bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|4,1407,286,,20.3,,83.3,86.9,O
2|5,1470,305,,20.7,,85.9,85.4,O
2|6,1422,280,,19.7,,81.4,84.6,O
2|7,1362,247,,18.1,,76.8,79.9,X
2|8,1109,197,,17.8,,79.2,79.0,X
3|1,529,83,,15.7,,91.7,78.9,X
3|2,896,119,,13.3,,75.2,83.7,O
3|3,1178,161,,13.7,,71.9,79.9,X
3|4,1436,193,,13.4,,80.7,82.9,O
3|5,1443,217,,15.0,,85.0,86.2,O
3|6,1373,199,,14.5,,85.5,80.1,O
3|7,1329,183,,13.8,,79.9,76.2,X
3|8,1169,150,,12.8,,71.4,73.5,X
4|1,972,79,,8.1,,75.6,79.6,X
4|2,1544,140,,9.1,,74.7,77.5,X
4|3,1531,142,,9.3,,79.4,73.6,X
4|4,1643,159,,9.7,,74.2,80.9,O
4|5,1520,144,,9.5,,81.0,82.5,O
4|6,1355,109,,8.0,,68.2,79.0,X
4|7,1176,109,,9.3,,70.1,76.2,X
4|8,979,117,,12.0,,106.1,85.3,O
5|1,3431,240,,7.0,,82.2,75.6,X
5|2,2247,151,,6.7,,69.7,71.1,X
5|3,1802,135,,7.5,,77.0,75.2,X
5|4,1493,121,,8.1,,102.4,78.4,X
5|5,1287,95,,7.4,,76.6,78.2,X
5|6,1020,69,,6.8,,64.4,77.4,X
5|7,801,55,,6.9,,84.2,78.5,X
5|8,635,42,,6.6,,77.9,70.6,X
6|1,3257,199,,6.1,,78.8,73.0,X
6|2,2321,123,,5.3,,73.4,77.5,X
6|3,1924,85,,4.4,,64.5,72.5,X
6|4,1574,81,,5.1,,81.9,73.1,X
6|5,1338,67,,5.0,,67.2,78.8,X
6|6,1066,59,,5.5,,81.4,71.6,X
6|7,824,45,,5.5,,78.6,91.4,O
6|8,606,32,,5.3,,74.8,71.4,X
7|1,2337,88,,3.8,,64.1,67.4,X
7|2,1801,81,,4.5,,76.1,81.8,O
7|3,1678,66,,3.9,,65.0,71.1,X
7|4,1473,60,,4.1,,79.1,83.1,O
7|5,1361,52,,3.8,,53.3,69.6,X
7|6,1251,46,,3.7,,71.4,74.8,X
7|7,984,49,,5.0,,104.8,87.6,O
7|8,742,32,,4.3,,81.1,75.7,X
8|1,1413,51,,3.6,,63.8,84.9,O
8|2,1366,55,,4.0,,75.2,80.8,O
8|3,1251,42,,3.4,,81.1,77.5,X
8|4,1227,50,,4.1,,91.3,79.2,X
8|5,1165,47,,4.0,,112.0,79.8,X
8|6,1091,38,,3.5,,73.2,75.5,X
8|7,1063,34,,3.2,,76.3,74.6,X
8|8,897,26,,2.9,,74.0,81.1,O
9|1,817,24,,2.9,,76.0,64.4,X
9|2,833,22,,2.6,,84.1,80.3,O
9|3,881,19,,2.2,,50.8,64.2,X
9|4,846,33,,3.9,,111.7,88.2,O
9|5,896,22,,2.5,,53.6,68.1,X
9|6,955,24,,2.5,,76.4,86.4,O
9|7,843,21,,2.5,,73.6,77.4,X
9|8,837,24,,2.9,,44.7,65.2,X
