bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15.0|33,59,5,,8.5,,127.6,84.8,O
15.0|332,110,5,,4.5,,62.3,47.0,X
15.0|333,409,19,,4.6,,63.7,62.9,X
16.0|211,49,1,,2.0,,5.0,18.6,X
16.0|22,37,4,,10.8,,300.8,93.1,O
16.0|221,94,5,,5.3,,50.9,78.9,X
16.0|222,1451,80,,5.5,,68.4,82.6,O
16.0|223,81,2,,2.5,,105.0,56.3,X
16.0|232,655,37,,5.6,,147.8,91.7,O
16.0|233,482,23,,4.8,,82.5,88.6,O
16.0|322,64,4,,6.2,,148.6,88.0,O
16.0|323,144,8,,5.6,,53.8,66.4,X
16.0|33,34,3,,8.8,,317.8,139.2,O
16.0|332,67,2,,3.0,,34.1,94.8,O
16.0|333,276,8,,2.9,,50.2,91.9,O
17.0|222,362,25,,6.9,,124.3,80.9,O
17.0|232,177,8,,4.5,,62.5,64.9,X
17.0|233,114,8,,7.0,,111.5,81.9,O
17.0|323,38,1,,2.6,,24.7,138.6,O
17.0|333,78,7,,9.0,,37.3,38.9,X
18.0|222,242,13,,5.4,,130.1,108.7,O
18.0|232,104,4,,3.8,,115.2,83.0,O
18.0|233,88,6,,6.8,,100.4,49.6,X
18.0|333,54,4,,7.4,,164.0,78.7,X
2.0|111,186,33,,17.7,,54.3,84.6,O
2.0|121,104,13,,12.5,,61.0,75.1,X
2.0|122,158,24,,15.2,,47.3,66.8,X
2.0|132,62,10,,16.1,,56.2,77.6,X
2.0|211,341,44,,12.9,,81.3,79.3,X
2.0|212,44,5,,11.4,,55.3,69.7,X
2.0|22,356,70,,19.7,,77.7,83.3,O
2.0|221,731,114,,15.6,,77.1,75.1,X
2.0|222,13711,2273,,16.6,,74.5,78.1,X
2.0|223,742,144,,19.4,,83.6,76.8,X
2.0|232,5041,758,,15.0,,72.9,78.4,X
2.0|233,3724,539,,14.5,,73.1,74.5,X
2.0|32,195,36,,18.5,,67.6,81.5,O
2.0|321,59,6,,10.2,,106.7,56.4,X
2.0|322,628,103,,16.4,,60.7,82.2,O
2.0|323,1134,174,,15.3,,69.8,79.3,X
2.0|33,318,39,,12.3,,41.1,76.5,X
2.0|332,665,98,,14.7,,65.9,70.1,X
2.0|333,2154,325,,15.1,,60.4,74.7,X
3.0|111,197,23,,11.7,,66.6,88.2,O
3.0|121,86,16,,18.6,,76.6,86.4,O
3.0|122,152,20,,13.2,,75.3,83.2,O
3.0|132,44,7,,15.9,,87.8,68.3,X
3.0|211,415,45,,10.8,,55.6,72.5,X
3.0|212,38,2,,5.3,,37.5,107.1,O
3.0|22,329,40,,12.2,,65.2,76.6,X
3.0|221,784,104,,13.3,,69.4,83.1,O
3.0|222,13095,1762,,13.5,,78.4,81.7,O
3.0|223,713,104,,14.6,,64.5,69.2,X
3.0|232,5048,586,,11.6,,80.5,77.2,X
3.0|233,3567,412,,11.6,,73.6,74.9,X
3.0|32,201,25,,12.4,,60.8,81.6,O
3.0|321,48,6,,12.5,,53.7,119.8,O
3.0|322,571,83,,14.5,,73.7,81.0,O
3.0|323,1057,128,,12.1,,75.3,76.2,X
3.0|33,282,32,,11.3,,76.7,68.2,X
3.0|332,656,87,,13.3,,76.9,73.9,X
3.0|333,2130,247,,11.6,,78.8,73.3,X
4.0|111,174,16,,9.2,,74.1,99.1,O
4.0|121,98,14,,14.3,,63.0,63.3,X
4.0|122,148,15,,10.1,,77.7,60.5,X
4.0|132,53,11,,20.8,,114.3,79.4,X
4.0|211,401,44,,11.0,,127.9,86.3,O
4.0|212,45,6,,13.3,,79.0,94.9,O
4.0|22,328,44,,13.4,,85.2,95.6,O
4.0|221,747,69,,9.2,,66.2,75.7,X
4.0|222,12156,1355,,11.1,,83.6,80.5,O
4.0|223,721,72,,10.0,,78.6,76.2,X
4.0|232,4846,513,,10.6,,81.2,79.0,X
4.0|233,3739,350,,9.4,,74.6,78.2,X
4.0|32,163,17,,10.4,,91.0,68.1,X
4.0|321,41,4,,9.8,,103.3,114.4,O
4.0|322,552,48,,8.7,,53.1,71.4,X
4.0|323,1051,111,,10.6,,87.5,81.5,O
4.0|33,300,29,,9.7,,49.8,61.5,X
4.0|332,588,57,,9.7,,50.4,69.3,X
4.0|333,2083,202,,9.7,,76.4,78.9,X
5.0|111,154,12,,7.8,,44.9,83.5,O
5.0|121,61,6,,9.8,,92.7,96.5,O
5.0|122,141,16,,11.3,,69.7,61.9,X
5.0|132,48,4,,8.3,,46.9,71.1,X
5.0|211,366,24,,6.6,,71.9,78.2,X
5.0|212,32,3,,9.4,,25.2,92.5,O
5.0|22,274,31,,11.3,,113.4,78.5,X
5.0|221,671,53,,7.9,,80.6,90.7,O
5.0|222,11394,1061,,9.3,,82.1,79.3,X
5.0|223,663,74,,11.2,,86.8,73.4,X
5.0|232,4516,369,,8.2,,78.8,84.2,O
5.0|233,3572,268,,7.5,,68.1,79.3,X
5.0|32,156,14,,9.0,,105.3,79.4,X
5.0|321,40,3,,7.5,,89.6,93.6,O
5.0|322,473,37,,7.8,,69.1,76.9,X
5.0|323,989,87,,8.8,,70.9,69.4,X
5.0|33,291,15,,5.2,,49.8,71.9,X
5.0|332,563,39,,6.9,,65.7,95.7,O
5.0|333,2069,159,,7.7,,72.9,78.0,X
6.0|111,163,12,,7.4,,102.2,86.6,O
6.0|121,73,6,,8.2,,81.5,42.6,X
6.0|122,110,6,,5.5,,39.7,67.6,X
6.0|132,41,2,,4.9,,26.5,93.6,O
6.0|211,369,25,,6.8,,80.1,90.1,O
6.0|212,32,1,,3.1,,18.4,59.8,X
6.0|22,264,21,,8.0,,91.5,91.8,O
6.0|221,534,36,,6.7,,104.4,70.9,X
6.0|222,10400,870,,8.4,,81.5,82.8,O
6.0|223,605,60,,9.9,,113.4,80.9,O
6.0|232,4161,328,,7.9,,92.6,81.2,O
6.0|233,3106,213,,6.9,,68.3,79.0,X
6.0|32,131,14,,10.7,,175.8,102.0,O
6.0|321,45,1,,2.2,,73.7,54.8,X
6.0|322,464,41,,8.8,,97.6,73.6,X
6.0|323,925,75,,8.1,,90.1,89.1,O
6.0|33,245,14,,5.7,,29.3,59.7,X
6.0|332,520,45,,8.7,,91.8,88.7,O
6.0|333,1887,135,,7.2,,64.8,68.1,X
7.0|111,142,10,,7.0,,77.2,106.5,O
7.0|121,58,4,,6.9,,34.7,78.0,X
7.0|122,110,8,,7.3,,298.5,116.2,O
7.0|211,330,22,,6.7,,120.4,86.1,O
7.0|212,32,1,,3.1,,14.0,27.6,X
7.0|22,207,21,,10.1,,93.8,58.1,X
7.0|221,499,35,,7.0,,70.8,97.2,O
7.0|222,9320,670,,7.2,,81.3,86.0,O
7.0|223,516,42,,8.1,,128.3,106.0,O
7.0|232,3780,241,,6.4,,77.3,77.4,X
7.0|233,2976,188,,6.3,,88.0,85.7,O
7.0|32,112,8,,7.1,,63.5,69.9,X
7.0|321,37,3,,8.1,,97.0,73.7,X
7.0|322,381,20,,5.2,,81.0,65.8,X
7.0|323,841,66,,7.8,,101.2,84.1,O
7.0|33,251,16,,6.4,,102.5,70.2,X
7.0|332,506,40,,7.9,,83.7,80.2,O
7.0|333,1689,116,,6.9,,77.6,76.5,X
8.0|111,114,8,,7.0,,74.7,50.2,X
8.0|121,55,5,,9.1,,160.4,47.1,X
8.0|122,79,7,,8.9,,88.8,85.3,O
8.0|211,310,12,,3.9,,91.9,85.0,O
8.0|212,31,1,,3.2,,23.5,42.9,X
8.0|22,185,13,,7.0,,47.8,76.3,X
8.0|221,430,27,,6.3,,83.6,75.4,X
8.0|222,8372,556,,6.6,,76.5,80.2,O
8.0|223,424,32,,7.5,,88.1,72.7,X
8.0|232,3402,186,,5.5,,71.8,78.6,X
8.0|233,2622,124,,4.7,,59.0,81.5,O
8.0|32,101,4,,4.0,,36.2,106.9,O
8.0|321,39,5,,12.8,,119.5,51.9,X
8.0|322,342,20,,5.8,,57.8,57.5,X
8.0|323,724,46,,6.4,,69.1,75.2,X
8.0|33,239,14,,5.9,,55.6,69.7,X
8.0|332,416,22,,5.3,,99.6,76.3,X
8.0|333,1536,88,,5.7,,73.5,75.2,X
9.0|111,110,5,,4.5,,33.6,42.5,X
9.0|121,38,4,,10.5,,136.2,74.3,X
9.0|122,80,3,,3.8,,146.5,79.7,X
9.0|211,237,18,,7.6,,97.4,74.3,X
9.0|22,158,13,,8.2,,119.4,113.2,O
9.0|221,350,26,,7.4,,81.5,79.4,X
9.0|222,7386,499,,6.8,,82.6,85.2,O
9.0|223,449,28,,6.2,,74.2,85.9,O
9.0|232,2996,178,,5.9,,86.6,79.1,X
9.0|233,2356,147,,6.2,,84.6,84.7,O
9.0|32,114,10,,8.8,,70.1,93.6,O
9.0|322,326,21,,6.4,,108.6,53.0,X
9.0|323,619,27,,4.4,,89.8,79.2,X
9.0|33,182,11,,6.0,,73.8,59.6,X
9.0|332,346,14,,4.0,,50.6,78.0,X
9.0|333,1307,73,,5.6,,87.3,75.3,X
