bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|18.0,339,35,,10.3,,82.2,81.0,O
2|19.0,274,24,,8.8,,89.6,81.8,O
2|2.0,7561,877,,11.6,,80.9,81.9,O
2|20.0,261,23,,8.8,,92.4,63.2,X
2|21.0,216,10,,4.6,,22.2,55.1,X
2|22.0,162,17,,10.5,,70.1,82.3,O
2|23.0,161,19,,11.8,,60.2,100.2,O
2|24.0,107,8,,7.5,,46.3,61.6,X
2|25.0,128,12,,9.4,,109.6,87.6,O
2|26.0,156,13,,8.3,,73.9,72.7,X
2|27.0,125,11,,8.8,,50.9,72.9,X
2|28.0,90,9,,10.0,,77.3,38.5,X
2|29.0,68,5,,7.4,,42.5,48.5,X
2|3.0,5395,595,,11.0,,75.2,77.4,X
2|30.0,62,6,,9.7,,124.3,62.5,X
2|31.0,58,3,,5.2,,25.7,99.6,O
2|32.0,49,4,,8.2,,57.4,64.1,X
2|33.0,55,7,,12.7,,143.8,101.4,O
2|34.0,30,2,,6.7,,29.3,66.2,X
2|35.0,37,7,,18.9,,125.8,122.5,O
2|36.0,38,5,,13.2,,74.6,69.8,X
2|37.0,35,3,,8.6,,37.2,48.9,X
2|4.0,2614,255,,9.8,,72.5,83.0,O
2|40.0,32,2,,6.2,,15.2,30.4,X
2|5.0,2259,244,,10.8,,89.0,89.5,O
2|6.0,2266,241,,10.6,,73.8,83.2,O
2|7.0,2229,273,,12.2,,97.0,79.1,X
2|8.0,2268,267,,11.8,,93.4,86.6,O
2|9.0,1983,210,,10.6,,81.4,76.5,X
3|0.0,1401,89,,6.4,,66.7,78.6,X
3|1.0,6969,549,,7.9,,75.8,75.5,X
3|10.0,2099,202,,9.6,,82.2,81.0,O
3|11.0,1747,166,,9.5,,95.9,82.5,O
3|12.0,1431,114,,8.0,,59.2,79.4,X
3|13.0,1163,113,,9.7,,79.1,79.7,X
3|14.0,925,85,,9.2,,78.1,77.1,X
3|15.0,806,76,,9.4,,68.9,81.4,O
3|16.0,628,54,,8.6,,69.2,73.9,X
3|17.0,526,37,,7.0,,50.7,65.0,X
3|18.0,433,51,,11.8,,103.2,80.4,O
3|19.0,382,37,,9.7,,65.6,80.8,O
3|2.0,9603,884,,9.2,,78.9,78.8,X
3|20.0,386,50,,13.0,,77.2,81.9,O
3|21.0,317,24,,7.6,,51.5,69.0,X
3|22.0,237,17,,7.2,,25.5,66.0,X
3|23.0,172,18,,10.5,,89.2,70.1,X
3|24.0,151,23,,15.2,,173.1,96.6,O
3|25.0,139,10,,7.2,,69.4,90.8,O
3|26.0,164,11,,6.7,,44.0,43.3,X
3|27.0,156,11,,7.1,,66.8,82.6,O
3|28.0,107,5,,4.7,,40.5,59.6,X
3|29.0,98,4,,4.1,,33.2,44.4,X
3|3.0,7007,655,,9.3,,66.3,77.6,X
3|30.0,91,6,,6.6,,100.3,106.6,O
3|31.0,72,8,,11.1,,76.2,91.6,O
3|32.0,74,5,,6.8,,32.8,63.8,X
3|33.0,46,4,,8.7,,19.9,81.3,O
3|34.0,70,7,,10.0,,122.8,110.7,O
3|35.0,52,5,,9.6,,87.2,89.0,O
3|36.0,38,1,,2.6,,75.4,25.3,X
3|37.0,38,4,,10.5,,108.5,118.5,O
3|38.0,55,4,,7.3,,22.1,81.2,O
3|4.0,3358,310,,9.2,,87.2,86.0,O
3|40.0,39,5,,12.8,,85.9,86.7,O
3|41.0,39,2,,5.1,,18.0,23.3,X
3|42.0,32,2,,6.2,,42.5,27.5,X
3|45.0,32,2,,6.2,,23.6,76.8,X
3|5.0,2859,279,,9.8,,100.6,88.7,O
3|6.0,2827,296,,10.5,,93.8,84.7,O
3|7.0,2824,268,,9.5,,82.1,83.0,O
3|8.0,2698,281,,10.4,,77.1,82.2,O
3|9.0,2489,236,,9.5,,70.2,82.1,O
4|0.0,914,47,,5.1,,93.7,69.8,X
4|1.0,4448,231,,5.2,,69.3,75.7,X
4|10.0,1228,103,,8.4,,92.5,84.9,O
4|11.0,1000,89,,8.9,,99.0,83.3,O
4|12.0,790,65,,8.2,,119.0,76.1,X
4|13.0,687,53,,7.7,,100.3,87.4,O
4|14.0,562,51,,9.1,,134.7,76.1,X
4|15.0,465,38,,8.2,,86.1,67.1,X
4|16.0,358,23,,6.4,,55.7,83.0,O
4|17.0,319,22,,6.9,,98.0,62.5,X
4|18.0,252,17,,6.7,,122.4,61.5,X
4|19.0,207,14,,6.8,,137.2,95.4,O
4|2.0,5888,379,,6.4,,56.9,72.4,X
4|20.0,194,15,,7.7,,69.0,103.2,O
4|21.0,151,10,,6.6,,51.7,97.3,O
4|22.0,116,10,,8.6,,87.8,65.7,X
4|23.0,93,7,,7.5,,41.9,147.0,O
4|24.0,96,7,,7.3,,49.9,76.8,X
4|25.0,80,3,,3.8,,13.8,56.6,X
4|26.0,106,9,,8.5,,128.5,94.3,O
4|27.0,76,3,,3.9,,87.3,80.0,O
4|28.0,71,5,,7.0,,25.8,62.5,X
4|29.0,50,3,,6.0,,38.9,106.0,O
4|3.0,4242,290,,6.8,,64.3,62.9,X
4|30.0,52,0,,0.0,,0.0,11.6,X
4|31.0,37,1,,2.7,,2.5,69.2,X
4|35.0,33,2,,6.1,,37.1,17.5,X
4|4.0,2123,129,,6.1,,67.8,72.3,X
4|5.0,1816,125,,6.9,,67.0,76.7,X
4|6.0,1666,132,,7.9,,94.2,82.3,O
4|7.0,1705,167,,9.8,,86.8,74.5,X
4|8.0,1517,114,,7.5,,82.6,79.4,X
4|9.0,1350,108,,8.0,,95.4,78.4,X
