bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|3.0,449,22,,4.9,,47.2,77.6,X
11.0|4.0,564,42,,7.4,,137.3,85.8,O
11.0|5.0,539,21,,3.9,,74.8,97.4,O
11.0|6.0,498,27,,5.4,,77.5,85.1,O
11.0|7.0,440,18,,4.1,,93.2,66.3,X
11.0|8.0,427,20,,4.7,,82.0,88.7,O
11.0|9.0,314,9,,2.9,,33.5,71.7,X
12.0|1.0,645,31,,4.8,,82.9,76.0,X
12.0|10.0,287,10,,3.5,,34.8,73.6,X
12.0|11.0,238,5,,2.1,,66.3,80.0,O
12.0|12.0,198,4,,2.0,,98.1,125.8,O
12.0|13.0,162,3,,1.9,,68.5,67.2,X
12.0|14.0,139,2,,1.4,,35.2,94.3,O
12.0|15.0,110,8,,7.3,,265.1,123.1,O
12.0|16.0,74,4,,5.4,,121.7,52.0,X
12.0|2.0,411,25,,6.1,,52.3,63.2,X
12.0|3.0,423,31,,7.3,,112.2,88.9,O
12.0|4.0,448,20,,4.5,,53.3,80.3,O
12.0|5.0,417,15,,3.6,,72.6,83.7,O
12.0|6.0,386,18,,4.7,,122.1,77.9,X
12.0|7.0,361,14,,3.9,,75.6,85.1,O
12.0|8.0,359,9,,2.5,,107.3,69.4,X
12.0|9.0,310,11,,3.5,,82.5,79.9,X
13.0|1.0,599,29,,4.8,,82.2,79.1,X
13.0|10.0,227,8,,3.5,,87.4,76.5,X
13.0|11.0,191,5,,2.6,,41.8,68.8,X
13.0|12.0,171,5,,2.9,,59.2,85.1,O
13.0|13.0,165,4,,2.4,,39.0,42.7,X
13.0|14.0,144,3,,2.1,,23.2,49.3,X
13.0|15.0,97,4,,4.1,,194.6,112.2,O
13.0|16.0,61,1,,1.6,,58.4,43.6,X
13.0|2.0,343,20,,5.8,,61.4,73.3,X
13.0|3.0,346,19,,5.5,,93.0,77.9,X
13.0|4.0,347,21,,6.1,,116.9,71.0,X
13.0|5.0,282,9,,3.2,,52.5,70.8,X
13.0|6.0,331,15,,4.5,,89.4,109.8,O
13.0|7.0,314,6,,1.9,,24.7,81.6,O
13.0|8.0,292,8,,2.7,,33.5,62.7,X
13.0|9.0,233,6,,2.6,,84.8,74.6,X
14.0|1.0,523,21,,4.0,,74.7,75.8,X
14.0|10.0,192,10,,5.2,,141.1,80.0,O
14.0|11.0,156,5,,3.2,,74.2,80.3,O
14.0|12.0,141,5,,3.5,,28.0,45.7,X
14.0|13.0,118,6,,5.1,,147.0,73.5,X
14.0|14.0,103,3,,2.9,,96.6,56.1,X
14.0|15.0,98,1,,1.0,,66.0,45.9,X
14.0|16.0,60,2,,3.3,,24.5,96.8,O
14.0|2.0,268,12,,4.5,,36.2,52.5,X
14.0|3.0,301,24,,8.0,,101.1,75.2,X
14.0|4.0,280,13,,4.6,,60.8,74.0,X
14.0|5.0,252,11,,4.4,,105.8,109.3,O
14.0|6.0,241,8,,3.3,,41.6,65.3,X
14.0|7.0,261,10,,3.8,,73.5,72.4,X
14.0|8.0,225,9,,4.0,,93.5,88.2,O
14.0|9.0,208,7,,3.4,,53.5,59.9,X
15.0|1.0,423,19,,4.5,,115.3,65.6,X
15.0|10.0,137,5,,3.6,,214.3,133.8,O
15.0|11.0,129,4,,3.1,,30.5,73.2,X
15.0|12.0,109,4,,3.7,,41.1,23.3,X
15.0|13.0,112,6,,5.4,,99.4,71.3,X
15.0|14.0,102,1,,1.0,,10.8,31.3,X
15.0|15.0,79,4,,5.1,,96.6,82.7,O
15.0|16.0,45,1,,2.2,,26.9,58.8,X
15.0|2.0,188,15,,8.0,,59.5,69.0,X
15.0|3.0,188,11,,5.9,,121.1,85.1,O
15.0|4.0,198,9,,4.5,,61.4,103.3,O
15.0|5.0,192,2,,1.0,,3.4,89.8,O
15.0|6.0,176,5,,2.8,,116.0,47.5,X
15.0|7.0,163,6,,3.7,,169.8,101.7,O
15.0|8.0,158,6,,3.8,,152.3,134.7,O
15.0|9.0,124,1,,0.8,,4.1,37.4,X
16.0|1.0,322,17,,5.3,,124.7,63.7,X
16.0|10.0,87,1,,1.1,,3.1,43.7,X
16.0|11.0,82,4,,4.9,,201.6,108.8,O
16.0|12.0,83,2,,2.4,,40.1,46.2,X
16.0|13.0,61,4,,6.6,,207.2,96.5,O
16.0|14.0,60,2,,3.3,,251.8,144.7,O
16.0|15.0,52,1,,1.9,,7.4,81.3,O
16.0|16.0,39,1,,2.6,,2.3,87.9,O
16.0|2.0,144,13,,9.0,,117.0,85.2,O
16.0|3.0,125,12,,9.6,,94.0,50.2,X
16.0|4.0,121,3,,2.5,,26.4,52.9,X
16.0|5.0,102,6,,5.9,,105.4,105.5,O
16.0|6.0,120,8,,6.7,,122.0,127.6,O
16.0|7.0,113,4,,3.5,,99.7,53.0,X
16.0|8.0,91,2,,2.2,,5.0,41.3,X
16.0|9.0,87,6,,6.9,,305.6,131.4,O
2.0|1.0,1231,256,,20.8,,64.8,72.3,X
2.0|10.0,521,74,,14.2,,42.8,79.5,X
2.0|11.0,491,80,,16.3,,73.8,80.1,O
2.0|12.0,394,61,,15.5,,86.5,88.5,O
2.0|13.0,280,50,,17.9,,106.0,77.8,X
2.0|14.0,239,36,,15.1,,87.3,85.3,O
2.0|15.0,203,25,,12.3,,66.3,76.1,X
2.0|16.0,113,14,,12.4,,96.7,118.8,O
2.0|2.0,2180,575,,26.4,,67.3,77.5,X
2.0|3.0,1861,426,,22.9,,67.1,79.0,X
2.0|4.0,1530,311,,20.3,,67.6,81.1,O
2.0|5.0,1329,234,,17.6,,69.7,77.2,X
2.0|6.0,1109,233,,21.0,,76.9,81.1,O
2.0|7.0,945,175,,18.5,,71.4,77.9,X
2.0|8.0,796,128,,16.1,,60.0,75.6,X
2.0|9.0,709,121,,17.1,,95.9,86.3,O
3.0|1.0,1220,212,,17.4,,74.8,85.2,O
3.0|10.0,619,65,,10.5,,61.6,85.6,O
3.0|11.0,507,50,,9.9,,82.3,60.9,X
3.0|12.0,403,42,,10.4,,76.3,92.3,O
3.0|13.0,385,44,,11.4,,97.5,89.5,O
3.0|14.0,247,35,,14.2,,78.8,70.4,X
3.0|15.0,182,16,,8.8,,45.6,94.8,O
3.0|16.0,111,10,,9.0,,100.2,90.2,O
3.0|2.0,1776,328,,18.5,,70.1,79.5,X
3.0|3.0,1693,309,,18.3,,76.3,76.0,X
3.0|4.0,1430,194,,13.6,,66.4,81.9,O
3.0|5.0,1352,187,,13.8,,93.6,85.4,O
3.0|6.0,1219,162,,13.3,,80.7,73.5,X
3.0|7.0,994,122,,12.3,,72.7,80.7,O
3.0|8.0,864,88,,10.2,,70.7,75.8,X
3.0|9.0,714,85,,11.9,,75.4,85.2,O
4.0|1.0,1243,157,,12.6,,72.8,73.9,X
4.0|10.0,636,54,,8.5,,91.9,79.3,X
4.0|11.0,532,42,,7.9,,77.4,84.7,O
4.0|12.0,442,33,,7.5,,54.5,75.7,X
4.0|13.0,358,31,,8.7,,71.6,71.7,X
4.0|14.0,301,22,,7.3,,167.5,102.3,O
4.0|15.0,187,18,,9.6,,66.4,80.3,O
4.0|16.0,122,13,,10.7,,71.5,85.5,O
4.0|2.0,1411,202,,14.3,,75.3,79.2,X
4.0|3.0,1459,216,,14.8,,77.3,78.7,X
4.0|4.0,1436,167,,11.6,,98.4,84.7,O
4.0|5.0,1322,146,,11.0,,86.3,89.0,O
4.0|6.0,1214,126,,10.4,,89.5,83.2,O
4.0|7.0,1025,109,,10.6,,111.5,87.5,O
4.0|8.0,945,84,,8.9,,69.5,73.6,X
4.0|9.0,785,65,,8.3,,47.5,77.8,X
5.0|1.0,1123,112,,10.0,,80.1,69.2,X
5.0|10.0,643,41,,6.4,,71.6,75.1,X
5.0|11.0,590,33,,5.6,,67.8,71.0,X
5.0|12.0,476,32,,6.7,,126.7,73.4,X
5.0|13.0,354,22,,6.2,,64.6,63.4,X
5.0|14.0,280,19,,6.8,,123.0,90.0,O
5.0|15.0,190,14,,7.4,,81.4,48.4,X
5.0|16.0,132,6,,4.5,,60.9,47.8,X
5.0|2.0,1256,130,,10.4,,61.6,75.9,X
5.0|3.0,1329,119,,9.0,,83.5,83.1,O
5.0|4.0,1334,124,,9.3,,82.0,84.8,O
5.0|5.0,1255,101,,8.0,,94.9,88.2,O
5.0|6.0,1126,81,,7.2,,69.4,83.7,O
5.0|7.0,1077,68,,6.3,,65.0,76.1,X
5.0|8.0,905,66,,7.3,,107.0,82.9,O
5.0|9.0,799,48,,6.0,,80.3,76.6,X
6.0|1.0,1070,90,,8.4,,55.7,62.1,X
6.0|10.0,627,31,,4.9,,90.2,87.4,O
6.0|11.0,513,36,,7.0,,113.6,99.3,O
6.0|12.0,474,22,,4.6,,70.2,89.4,O
6.0|13.0,350,14,,4.0,,51.0,52.1,X
6.0|14.0,294,13,,4.4,,84.8,65.4,X
6.0|15.0,180,6,,3.3,,29.2,110.5,O
6.0|16.0,147,8,,5.4,,71.7,67.2,X
6.0|2.0,1028,112,,10.9,,71.2,74.3,X
6.0|3.0,1018,78,,7.7,,56.1,85.0,O
6.0|4.0,1107,66,,6.0,,62.0,74.0,X
6.0|5.0,1118,81,,7.2,,105.4,76.7,X
6.0|6.0,1041,70,,6.7,,94.2,78.3,X
6.0|7.0,920,57,,6.2,,70.8,90.9,O
6.0|8.0,826,50,,6.1,,50.6,75.0,X
6.0|9.0,756,43,,5.7,,99.6,97.9,O
7.0|1.0,1004,78,,7.8,,69.2,73.8,X
7.0|10.0,640,35,,5.5,,74.9,89.8,O
7.0|11.0,451,16,,3.5,,65.7,76.2,X
7.0|12.0,402,17,,4.2,,124.0,61.0,X
7.0|13.0,350,8,,2.3,,46.3,89.6,O
7.0|14.0,276,11,,4.0,,58.1,83.1,O
7.0|15.0,186,4,,2.2,,40.8,91.7,O
7.0|16.0,111,9,,8.1,,72.3,75.9,X
7.0|2.0,879,103,,11.7,,88.8,73.2,X
7.0|3.0,950,73,,7.7,,65.9,66.3,X
7.0|4.0,942,67,,7.1,,105.1,78.0,X
7.0|5.0,1002,71,,7.1,,78.7,81.4,O
7.0|6.0,906,55,,6.1,,76.9,98.3,O
7.0|7.0,866,30,,3.5,,62.9,85.8,O
7.0|8.0,773,29,,3.8,,37.9,77.2,X
7.0|9.0,723,33,,4.6,,99.1,73.4,X
8.0|1.0,932,65,,7.0,,79.7,75.7,X
8.0|10.0,516,20,,3.9,,110.2,90.1,O
8.0|11.0,458,12,,2.6,,24.4,57.3,X
8.0|12.0,386,12,,3.1,,67.9,84.6,O
8.0|13.0,340,9,,2.6,,47.7,74.2,X
8.0|14.0,244,16,,6.6,,118.2,91.5,O
8.0|15.0,178,4,,2.2,,54.5,96.0,O
8.0|16.0,151,6,,4.0,,54.6,66.4,X
8.0|2.0,740,56,,7.6,,49.0,74.1,X
8.0|3.0,846,80,,9.5,,99.7,78.6,X
8.0|4.0,874,60,,6.9,,104.4,76.3,X
8.0|5.0,838,59,,7.0,,132.0,93.2,O
8.0|6.0,750,37,,4.9,,53.8,80.7,O
8.0|7.0,762,39,,5.1,,95.7,83.3,O
8.0|8.0,709,35,,4.9,,91.9,75.6,X
8.0|9.0,605,28,,4.6,,132.6,75.9,X
9.0|1.0,899,63,,7.0,,86.3,70.0,X
9.0|10.0,489,24,,4.9,,71.0,86.9,O
9.0|11.0,419,17,,4.1,,121.0,78.6,X
9.0|12.0,323,12,,3.7,,61.0,46.1,X
9.0|13.0,285,15,,5.3,,178.5,103.5,O
9.0|14.0,217,6,,2.8,,50.0,100.6,O
9.0|15.0,171,7,,4.1,,36.9,99.4,O
9.0|16.0,106,6,,5.7,,154.2,161.3,O
9.0|2.0,696,54,,7.8,,83.3,69.5,X
9.0|3.0,733,63,,8.6,,102.3,86.6,O
9.0|4.0,723,42,,5.8,,70.7,88.4,O
9.0|5.0,730,42,,5.8,,77.1,79.2,X
9.0|6.0,696,34,,4.9,,90.1,87.6,O
9.0|7.0,664,28,,4.2,,71.8,73.0,X
9.0|8.0,603,14,,2.3,,32.1,76.9,X
9.0|9.0,570,19,,3.3,,44.2,70.0,X
