bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|3,874,66,,7.6,,81.0,85.9,O
0.9|4,637,28,,4.4,,47.7,61.8,X
1.0|1,6062,464,,7.7,,83.9,80.0,O
1.0|2,3117,211,,6.8,,74.0,76.5,X
1.0|3,500,36,,7.2,,72.3,70.7,X
1.0|4,385,25,,6.5,,74.3,75.8,X
1.1|1,7655,633,,8.3,,77.0,81.7,O
1.1|2,3900,336,,8.6,,81.5,78.4,X
1.1|3,697,60,,8.6,,72.5,75.0,X
1.1|4,538,44,,8.2,,69.1,76.4,X
1.2|1,6037,561,,9.3,,78.2,77.4,X
1.2|2,3202,268,,8.4,,77.9,77.0,X
1.2|3,517,48,,9.3,,73.8,76.6,X
1.2|4,436,44,,10.1,,75.9,70.8,X
1.3|1,5303,496,,9.4,,78.5,76.0,X
1.3|2,2662,251,,9.4,,80.9,79.4,X
1.3|3,505,52,,10.3,,70.8,76.2,X
1.3|4,358,35,,9.8,,84.2,90.8,O
1.4|1,8651,1003,,11.6,,81.6,78.8,X
1.4|2,4437,514,,11.6,,84.7,81.5,O
1.4|3,749,76,,10.1,,66.4,73.0,X
1.4|4,606,65,,10.7,,76.0,71.8,X
1.5|1,3052,349,,11.4,,78.0,79.5,X
1.5|2,1571,170,,10.8,,66.8,73.9,X
1.5|3,302,33,,10.9,,72.6,75.1,X
1.5|4,188,23,,12.2,,70.1,74.1,X
1.6|1,9599,1261,,13.1,,75.9,78.6,X
1.6|2,4838,659,,13.6,,76.6,77.9,X
1.6|3,798,124,,15.5,,88.9,81.6,O
1.6|4,583,87,,14.9,,86.4,78.9,X
1.7|1,2479,304,,12.3,,67.6,75.3,X
1.7|2,1264,171,,13.5,,77.6,77.4,X
1.7|3,234,31,,13.2,,68.8,61.0,X
1.7|4,165,19,,11.5,,67.6,86.8,O
1.8|1,2653,391,,14.7,,79.6,81.4,O
1.8|2,1283,179,,14.0,,72.9,82.2,O
1.8|3,263,42,,16.0,,93.7,92.8,O
1.8|4,138,13,,9.4,,44.5,73.3,X
1.9|1,4187,715,,17.1,,84.6,82.4,O
1.9|2,2107,318,,15.1,,73.9,81.1,O
1.9|3,327,55,,16.8,,76.3,86.9,O
1.9|4,307,48,,15.6,,83.2,78.6,X
2.0|1,1224,236,,19.3,,88.1,82.0,O
2.0|2,638,116,,18.2,,80.4,85.9,O
2.0|3,108,16,,14.8,,52.7,95.9,O
2.0|4,68,8,,11.8,,56.5,77.3,X
2.1|1,5019,935,,18.6,,80.7,81.1,O
2.1|2,2622,487,,18.6,,77.1,80.0,O
2.1|3,450,82,,18.2,,85.2,83.6,O
2.1|4,337,57,,16.9,,75.5,78.3,X
2.2|1,1246,254,,20.4,,83.5,79.1,X
2.2|2,689,134,,19.4,,87.2,84.0,O
2.2|3,96,15,,15.6,,72.0,86.0,O
2.2|4,86,21,,24.4,,100.7,92.3,O
2.3|1,4047,846,,20.9,,77.2,82.6,O
2.3|2,2086,451,,21.6,,81.7,79.7,X
2.3|3,344,61,,17.7,,75.2,78.0,X
2.3|4,294,63,,21.4,,82.1,80.2,O
2.4|1,2243,444,,19.8,,69.4,79.3,X
2.4|2,1089,243,,22.3,,83.2,86.9,O
2.4|3,173,32,,18.5,,68.4,66.6,X
2.4|4,141,34,,24.1,,95.4,79.3,X
2.5|1,1414,318,,22.5,,80.0,84.1,O
2.5|2,695,166,,23.9,,85.3,86.2,O
2.5|3,116,32,,27.6,,99.3,97.3,O
2.5|4,91,14,,15.4,,57.3,77.4,X
2.6|1,4642,1221,,26.3,,79.5,82.2,O
2.6|2,2363,617,,26.1,,81.3,82.7,O
2.6|3,431,111,,25.8,,77.3,81.5,O
2.6|4,295,72,,24.4,,75.5,80.8,O
2.7|1,1190,290,,24.4,,81.9,85.3,O
2.7|2,615,157,,25.5,,81.3,83.6,O
2.7|3,93,22,,23.7,,76.6,79.2,X
2.7|4,71,15,,21.1,,64.1,96.5,O
2.8|1,831,227,,27.3,,78.6,85.7,O
2.8|2,455,122,,26.8,,70.9,80.4,O
2.8|3,68,13,,19.1,,67.6,71.8,X
2.8|4,56,16,,28.6,,89.8,89.9,O
2.9|1,1679,493,,29.4,,80.4,85.3,O
2.9|2,842,245,,29.1,,77.8,82.7,O
2.9|3,151,47,,31.1,,78.3,74.8,X
2.9|4,108,27,,25.0,,59.1,78.2,X
3.0|1,2260,731,,32.3,,76.3,83.8,O
3.0|2,1194,406,,34.0,,81.3,86.6,O
3.0|3,201,56,,27.9,,70.7,74.1,X
3.0|4,159,66,,41.5,,103.5,98.4,O
3.1|1,3011,1055,,35.0,,81.2,84.7,O
3.1|2,1527,520,,34.1,,77.1,85.7,O
3.1|3,292,105,,36.0,,96.5,85.9,O
3.1|4,197,66,,33.5,,75.8,79.5,X
3.2|1,1145,428,,37.4,,78.1,86.3,O
3.2|2,596,225,,37.8,,75.8,89.7,O
3.2|3,77,29,,37.7,,86.0,80.3,O
3.2|4,67,24,,35.8,,70.6,94.8,O
3.3|1,775,355,,45.8,,81.7,90.3,O
3.3|2,357,149,,41.7,,80.6,88.8,O
3.3|3,62,25,,40.3,,95.7,80.3,O
3.3|4,46,21,,45.7,,78.1,76.5,X
3.4|1,2028,905,,44.6,,79.1,88.1,O
3.4|2,1039,482,,46.4,,81.9,85.7,O
3.4|3,198,71,,35.9,,66.1,85.9,O
3.4|4,125,54,,43.2,,74.9,87.4,O
3.5|1,600,268,,44.7,,73.0,87.9,O
3.5|2,343,161,,46.9,,77.4,86.3,O
3.5|3,55,32,,58.2,,93.2,82.8,O
3.5|4,43,21,,48.8,,82.6,100.5,O
3.6|1,175,105,,60.0,,85.1,97.6,O
3.6|2,84,47,,56.0,,81.5,91.2,O
3.8|1,275,168,,61.1,,79.0,96.4,O
3.8|2,142,81,,57.0,,80.9,90.4,O
