bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|8,173,6,,3.5,,74.5,67.5,X
2|9,136,7,,5.1,,43.3,82.8,O
3|1,383,82,,21.4,,80.3,90.6,O
3|10,131,4,,3.1,,44.1,38.9,X
3|11,98,6,,6.1,,89.9,72.2,X
3|12,74,2,,2.7,,14.5,38.7,X
3|13,66,1,,1.5,,2.3,96.5,O
3|14,53,3,,5.7,,114.5,53.7,X
3|15,42,1,,2.4,,18.3,165.6,O
3|16,32,1,,3.1,,81.0,18.2,X
3|2,467,62,,13.3,,70.7,74.2,X
3|3,561,69,,12.3,,72.1,67.4,X
3|4,408,45,,11.0,,71.0,84.0,O
3|5,317,28,,8.8,,79.8,81.2,O
3|6,254,25,,9.8,,107.2,81.0,O
3|7,229,21,,9.2,,155.2,93.2,O
3|8,192,11,,5.7,,160.5,85.8,O
3|9,157,6,,3.8,,62.6,70.7,X
4|1,296,66,,22.3,,110.0,85.0,O
4|10,140,6,,4.3,,42.4,81.3,O
4|11,118,4,,3.4,,58.3,37.2,X
4|12,97,2,,2.1,,30.4,79.4,X
4|13,62,1,,1.6,,5.5,83.2,O
4|14,65,1,,1.5,,91.6,83.7,O
4|15,42,1,,2.4,,7.8,75.1,X
4|2,369,56,,15.2,,79.4,82.2,O
4|3,397,43,,10.8,,62.1,75.6,X
4|4,483,34,,7.0,,67.1,66.0,X
4|5,409,41,,10.0,,89.8,82.5,O
4|6,306,20,,6.5,,59.4,82.4,O
4|7,241,11,,4.6,,53.7,72.1,X
4|8,185,10,,5.4,,67.0,54.8,X
4|9,144,3,,2.1,,80.7,51.4,X
5|1,255,51,,20.0,,66.3,80.9,O
5|10,141,7,,5.0,,76.3,65.5,X
5|11,119,4,,3.4,,12.3,94.1,O
5|12,99,2,,2.0,,21.1,68.8,X
5|13,83,6,,7.2,,172.5,96.8,O
5|14,58,1,,1.7,,62.7,28.9,X
5|15,48,1,,2.1,,23.4,22.8,X
5|16,43,1,,2.3,,181.3,58.5,X
5|2,284,48,,16.9,,65.3,84.9,O
5|3,336,47,,14.0,,104.2,89.0,O
5|4,389,42,,10.8,,78.3,84.0,O
5|5,475,43,,9.1,,74.7,67.3,X
5|6,361,24,,6.6,,103.5,78.5,X
5|7,291,15,,5.2,,86.1,69.4,X
5|8,199,9,,4.5,,34.9,81.7,O
5|9,187,6,,3.2,,80.2,58.2,X
6|1,242,61,,25.2,,101.2,84.1,O
6|10,178,8,,4.5,,43.0,63.2,X
6|11,126,4,,3.2,,17.6,51.6,X
6|12,115,5,,4.3,,111.4,43.4,X
6|13,93,2,,2.2,,23.1,57.5,X
6|14,64,0,,0.0,,0.0,72.9,X
6|15,39,0,,0.0,,0.0,74.7,X
6|2,268,28,,10.4,,47.5,60.5,X
6|3,302,50,,16.6,,110.1,87.7,O
6|4,325,32,,9.8,,111.6,88.2,O
6|5,347,26,,7.5,,105.1,80.9,O
6|6,391,25,,6.4,,71.5,89.2,O
6|7,339,14,,4.1,,44.6,68.9,X
6|8,260,14,,5.4,,42.9,56.6,X
6|9,187,4,,2.1,,17.8,71.7,X
7|1,184,40,,21.7,,86.9,92.7,O
7|10,160,5,,3.1,,99.5,38.0,X
7|11,167,7,,4.2,,82.4,54.5,X
7|12,126,3,,2.4,,29.2,39.4,X
7|13,76,2,,2.6,,101.8,92.6,O
7|14,64,1,,1.6,,42.9,123.8,O
7|15,48,3,,6.2,,195.0,249.3,O
7|16,31,0,,0.0,,0.0,47.0,X
7|2,238,33,,13.9,,48.9,75.2,X
7|3,249,33,,13.3,,71.9,80.8,O
7|4,272,25,,9.2,,42.1,74.8,X
7|5,303,25,,8.3,,87.5,91.8,O
7|6,328,29,,8.8,,88.4,115.3,O
7|7,386,31,,8.0,,111.1,90.1,O
7|8,278,7,,2.5,,21.4,57.2,X
7|9,246,11,,4.5,,116.1,82.8,O
8|1,180,45,,25.0,,73.7,69.5,X
8|10,189,2,,1.1,,13.1,71.1,X
8|11,163,6,,3.7,,31.8,88.0,O
8|12,133,5,,3.8,,95.5,66.4,X
8|13,109,6,,5.5,,163.4,66.3,X
8|14,75,3,,4.0,,119.2,40.0,X
8|15,60,4,,6.7,,259.6,150.4,O
8|16,43,1,,2.3,,129.9,77.5,X
8|2,205,34,,16.6,,86.9,84.9,O
8|3,236,24,,10.2,,63.7,72.5,X
8|4,242,16,,6.6,,47.4,102.6,O
8|5,258,31,,12.0,,87.9,89.7,O
8|6,264,20,,7.6,,86.7,69.6,X
8|7,284,17,,6.0,,105.3,74.1,X
8|8,321,17,,5.3,,38.7,49.1,X
8|9,242,10,,4.1,,69.7,116.2,O
9|1,147,38,,25.9,,114.6,109.2,O
9|10,203,4,,2.0,,26.2,76.9,X
9|11,184,3,,1.6,,22.8,73.7,X
9|12,131,5,,3.8,,97.6,83.3,O
9|13,118,2,,1.7,,114.0,36.3,X
9|14,78,1,,1.3,,6.9,19.9,X
9|15,56,3,,5.4,,206.5,88.3,O
9|2,175,29,,16.6,,83.7,67.5,X
9|3,200,22,,11.0,,65.5,71.5,X
9|4,209,28,,13.4,,118.1,79.6,X
9|5,221,18,,8.1,,61.2,77.2,X
9|6,231,15,,6.5,,71.5,63.3,X
9|7,276,17,,6.2,,95.2,95.0,O
9|8,305,12,,3.9,,97.6,75.1,X
9|9,300,11,,3.7,,61.5,81.3,O
