bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|32,190,10,,5.3,,42.0,65.2,X
5|321,50,3,,6.0,,52.6,68.3,X
5|322,560,42,,7.5,,64.5,78.4,X
5|323,1097,74,,6.7,,76.2,82.1,O
5|33,332,17,,5.1,,72.0,70.6,X
5|332,672,52,,7.7,,85.7,78.8,X
5|333,2182,131,,6.0,,60.6,71.6,X
6|111,181,10,,5.5,,51.7,68.7,X
6|121,74,1,,1.4,,36.9,58.1,X
6|122,160,9,,5.6,,98.1,87.6,O
6|132,50,4,,8.0,,52.6,74.7,X
6|211,445,18,,4.0,,53.7,65.7,X
6|212,38,3,,7.9,,70.3,136.0,O
6|22,302,25,,8.3,,124.4,82.0,O
6|221,663,49,,7.4,,95.4,88.6,O
6|222,12471,712,,5.7,,78.0,77.0,X
6|223,792,50,,6.3,,80.1,74.5,X
6|232,4614,231,,5.0,,69.5,76.7,X
6|233,3467,173,,5.0,,65.4,76.8,X
6|32,169,9,,5.3,,87.1,72.7,X
6|321,46,5,,10.9,,111.6,105.3,O
6|322,553,26,,4.7,,72.8,72.4,X
6|323,1110,58,,5.2,,83.1,74.5,X
6|33,335,16,,4.8,,71.6,71.8,X
6|332,642,30,,4.7,,53.2,70.2,X
6|333,2277,114,,5.0,,83.0,69.7,X
7|111,178,7,,3.9,,88.5,65.1,X
7|121,77,6,,7.8,,174.6,81.0,O
7|122,175,9,,5.1,,98.2,96.3,O
7|132,34,1,,2.9,,33.8,62.3,X
7|211,383,16,,4.2,,99.9,77.4,X
7|212,41,0,,0.0,,0.0,25.2,X
7|22,318,12,,3.8,,71.8,85.4,O
7|221,624,33,,5.3,,91.7,87.8,O
7|222,12028,478,,4.0,,71.8,80.7,O
7|223,742,40,,5.4,,107.4,76.2,X
7|232,4494,200,,4.5,,83.8,76.9,X
7|233,3472,140,,4.0,,78.1,78.7,X
7|32,165,8,,4.8,,80.7,83.7,O
7|321,47,2,,4.3,,109.9,112.9,O
7|322,526,15,,2.9,,53.5,62.6,X
7|323,1089,39,,3.6,,67.8,60.9,X
7|33,338,13,,3.8,,71.9,68.9,X
7|332,550,19,,3.5,,39.6,61.8,X
7|333,2201,85,,3.9,,72.4,66.6,X
8|111,170,6,,3.5,,50.7,73.0,X
8|121,69,6,,8.7,,126.2,72.6,X
8|122,122,6,,4.9,,83.9,66.4,X
8|132,39,3,,7.7,,113.3,55.3,X
8|211,389,19,,4.9,,153.3,92.9,O
8|212,42,0,,0.0,,0.0,170.1,O
8|22,301,7,,2.3,,41.3,75.6,X
8|221,599,23,,3.8,,87.6,94.1,O
8|222,11028,375,,3.4,,69.3,83.2,O
8|223,692,24,,3.5,,78.6,88.0,O
8|232,4050,133,,3.3,,69.9,76.2,X
8|233,3337,124,,3.7,,87.0,79.5,X
8|32,160,6,,3.8,,116.9,77.7,X
8|321,32,0,,0.0,,0.0,62.0,X
8|322,472,18,,3.8,,111.2,60.5,X
8|323,1052,32,,3.0,,75.2,78.4,X
8|33,294,6,,2.0,,50.5,56.5,X
8|332,579,16,,2.8,,71.4,84.5,O
8|333,2130,65,,3.1,,72.8,74.5,X
9|111,130,8,,6.2,,184.4,120.1,O
9|121,56,1,,1.8,,59.9,47.1,X
9|122,100,2,,2.0,,145.1,83.9,O
9|211,335,8,,2.4,,60.2,63.8,X
9|212,39,1,,2.6,,6.4,10.3,X
9|22,233,10,,4.3,,178.2,75.1,X
9|221,527,16,,3.0,,68.8,68.0,X
9|222,9574,294,,3.1,,83.9,76.6,X
9|223,636,14,,2.2,,59.1,65.8,X
9|232,3776,93,,2.5,,87.0,70.9,X
9|233,3025,78,,2.6,,68.5,74.4,X
9|32,129,3,,2.3,,66.8,75.2,X
9|321,36,1,,2.8,,80.3,81.4,O
9|322,427,9,,2.1,,57.9,59.5,X
9|323,830,27,,3.3,,86.6,83.0,O
9|33,287,7,,2.4,,87.8,67.9,X
9|332,485,21,,4.3,,105.1,63.9,X
9|333,1905,44,,2.3,,55.3,68.4,X
