bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.7|2,2538,123,,4.8,,78.2,77.7,X
0.7|3,2117,92,,4.3,,71.4,79.2,X
0.7|4,1897,99,,5.2,,101.5,83.1,O
0.7|5,1577,70,,4.4,,76.1,74.3,X
0.7|6,1360,60,,4.4,,87.5,76.6,X
0.7|7,1099,56,,5.1,,87.9,82.4,O
0.7|8,964,50,,5.2,,82.4,73.4,X
0.8|1,4026,272,,6.8,,82.5,81.2,O
0.8|2,2800,164,,5.9,,76.2,73.8,X
0.8|3,2230,115,,5.2,,75.0,80.3,O
0.8|4,1875,115,,6.1,,93.3,74.1,X
0.8|5,1623,82,,5.1,,73.0,82.4,O
0.8|6,1331,65,,4.9,,65.2,68.3,X
0.8|7,1057,79,,7.5,,103.8,83.4,O
0.8|8,780,48,,6.2,,94.4,86.6,O
0.9|1,3859,279,,7.2,,79.2,76.3,X
0.9|2,2797,197,,7.0,,80.3,78.8,X
0.9|3,2093,134,,6.4,,86.8,74.4,X
0.9|4,1751,125,,7.1,,87.8,80.2,O
0.9|5,1392,78,,5.6,,62.2,78.0,X
0.9|6,1135,62,,5.5,,67.7,82.1,O
0.9|7,880,51,,5.8,,74.0,61.1,X
0.9|8,705,41,,5.8,,79.1,72.0,X
1.0|1,1930,139,,7.2,,88.9,81.7,O
1.0|2,1456,109,,7.5,,75.8,75.7,X
1.0|3,1211,106,,8.8,,93.9,76.9,X
1.0|4,1025,83,,8.1,,77.5,81.9,O
1.0|5,914,66,,7.2,,83.2,76.1,X
1.0|6,711,47,,6.6,,72.1,74.6,X
1.0|7,578,38,,6.6,,77.7,78.7,X
1.0|8,454,32,,7.0,,71.2,66.4,X
1.1|1,1652,133,,8.1,,73.9,75.8,X
1.1|2,1520,138,,9.1,,84.7,80.5,O
1.1|3,1386,118,,8.5,,86.7,74.5,X
1.1|4,1308,106,,8.1,,72.7,85.1,O
1.1|5,1138,95,,8.3,,80.6,89.6,O
1.1|6,1023,91,,8.9,,78.8,83.6,O
1.1|7,905,72,,8.0,,75.4,83.4,O
1.1|8,705,68,,9.6,,88.5,79.4,X
1.2|1,692,63,,9.1,,76.3,81.5,O
1.2|2,769,78,,10.1,,91.8,80.8,O
1.2|3,780,73,,9.4,,73.6,83.0,O
1.2|4,834,75,,9.0,,78.6,73.8,X
1.2|5,828,77,,9.3,,77.1,83.4,O
1.2|6,813,68,,8.4,,72.7,77.0,X
1.2|7,738,58,,7.9,,82.7,75.5,X
1.2|8,725,70,,9.7,,75.1,74.3,X
1.3|1,579,58,,10.0,,77.5,79.0,X
1.3|2,712,79,,11.1,,93.9,81.6,O
1.3|3,733,64,,8.7,,70.9,78.7,X
1.3|4,754,69,,9.2,,86.1,71.0,X
1.3|5,777,75,,9.7,,81.2,82.4,O
1.3|6,746,74,,9.9,,81.4,76.6,X
1.3|7,653,65,,10.0,,85.9,78.6,X
1.3|8,616,56,,9.1,,72.9,82.2,O
1.4|1,617,73,,11.8,,93.8,81.4,O
1.4|2,909,118,,13.0,,81.6,80.8,O
1.4|3,1107,124,,11.2,,75.6,78.9,X
1.4|4,1297,166,,12.8,,83.2,81.6,O
1.4|5,1280,159,,12.4,,84.6,81.6,O
1.4|6,1224,158,,12.9,,97.1,81.9,O
1.4|7,1174,129,,11.0,,80.6,81.2,O
1.4|8,1075,130,,12.1,,84.7,75.1,X
1.5|1,252,26,,10.3,,75.1,79.5,X
1.5|2,379,40,,10.6,,65.5,75.5,X
1.5|3,413,46,,11.1,,65.2,66.2,X
1.5|4,418,58,,13.9,,80.7,76.1,X
1.5|5,503,66,,13.1,,88.0,87.1,O
1.5|6,419,46,,11.0,,81.5,78.0,X
1.5|7,434,42,,9.7,,59.5,73.1,X
1.5|8,355,32,,9.0,,53.7,79.9,X
1.6|1,586,72,,12.3,,64.9,76.4,X
1.6|2,1034,140,,13.5,,73.7,80.4,O
1.6|3,1244,184,,14.8,,85.9,82.3,O
1.6|4,1425,192,,13.5,,72.9,81.5,O
1.6|5,1447,210,,14.5,,79.9,79.8,X
1.6|6,1417,212,,15.0,,85.4,78.2,X
1.6|7,1323,180,,13.6,,80.8,79.6,X
1.6|8,1187,162,,13.6,,75.5,75.7,X
1.7|1,159,22,,13.8,,66.4,68.5,X
1.7|2,258,30,,11.6,,61.4,76.7,X
1.7|3,330,44,,13.3,,82.6,80.2,O
1.7|4,363,46,,12.7,,71.8,85.9,O
1.7|5,377,45,,11.9,,72.5,77.4,X
1.7|6,359,46,,12.8,,71.2,69.7,X
1.7|7,359,47,,13.1,,66.8,73.0,X
1.7|8,316,44,,13.9,,67.6,68.0,X
1.8|1,91,21,,23.1,,134.4,101.4,O
1.8|2,195,30,,15.4,,75.5,87.5,O
1.8|3,254,37,,14.6,,70.8,81.2,O
1.8|4,327,41,,12.5,,58.5,84.1,O
1.8|5,319,40,,12.5,,63.9,83.9,O
1.8|6,370,63,,17.0,,107.9,86.7,O
1.8|7,365,59,,16.2,,86.7,85.3,O
1.8|8,347,45,,13.0,,74.6,79.0,X
1.9|1,102,22,,21.6,,102.1,76.3,X
1.9|2,252,49,,19.4,,101.0,93.7,O
1.9|3,371,65,,17.5,,84.3,82.9,O
1.9|4,464,70,,15.1,,72.8,81.9,O
1.9|5,533,81,,15.2,,68.9,83.3,O
1.9|6,556,84,,15.1,,68.9,82.1,O
1.9|7,612,96,,15.7,,73.4,81.7,O
1.9|8,557,105,,18.9,,83.7,84.4,O
2.0|1,30,9,,30.0,,150.9,113.4,O
2.0|2,96,25,,26.0,,95.5,86.1,O
2.0|3,125,28,,22.4,,103.4,77.2,X
2.0|4,163,33,,20.2,,79.3,79.1,X
2.0|5,186,36,,19.4,,84.6,90.3,O
2.0|6,194,33,,17.0,,67.5,86.9,O
2.0|7,200,30,,15.0,,69.0,73.0,X
2.0|8,155,28,,18.1,,85.0,82.8,O
2.1|1,141,29,,20.6,,75.6,86.9,O
2.1|2,328,77,,23.5,,88.6,76.8,X
2.1|3,507,79,,15.6,,67.7,80.0,O
2.1|4,613,109,,17.8,,74.8,89.1,O
2.1|5,690,123,,17.8,,73.2,77.9,X
2.1|6,718,153,,21.3,,90.9,84.1,O
2.1|7,718,119,,16.6,,70.3,76.0,X
2.1|8,664,127,,19.1,,82.7,77.3,X
2.2|1,49,7,,14.3,,68.6,58.2,X
2.2|2,99,27,,27.3,,92.1,87.6,O
2.2|3,150,29,,19.3,,81.6,82.5,O
2.2|4,184,36,,19.6,,81.3,76.0,X
2.2|5,195,41,,21.0,,83.6,81.8,O
2.2|6,182,42,,23.1,,112.7,92.9,O
2.2|7,193,40,,20.7,,80.9,86.5,O
2.2|8,158,31,,19.6,,82.6,85.7,O
2.3|1,153,32,,20.9,,73.7,77.3,X
2.3|2,327,74,,22.6,,80.3,80.1,O
2.3|3,482,112,,23.2,,80.1,83.3,O
2.3|4,561,122,,21.7,,82.8,85.7,O
2.3|5,655,140,,21.4,,78.1,79.2,X
2.3|6,652,128,,19.6,,76.6,85.6,O
2.3|7,640,136,,21.2,,71.4,80.2,O
2.3|8,500,100,,20.0,,74.6,79.5,X
2.4|1,125,35,,28.0,,64.1,81.7,O
2.4|2,225,48,,21.3,,67.7,81.4,O
2.4|3,299,64,,21.4,,77.9,83.7,O
2.4|4,325,78,,24.0,,84.0,90.0,O
2.4|5,365,77,,21.1,,79.4,79.1,X
2.4|6,325,71,,21.8,,79.9,84.1,O
2.4|7,297,55,,18.5,,65.9,73.2,X
2.4|8,307,61,,19.9,,67.4,77.7,X
2.5|1,79,17,,21.5,,57.2,76.6,X
2.5|2,163,47,,28.8,,101.0,93.0,O
2.5|3,215,58,,27.0,,85.7,78.3,X
2.5|4,229,44,,19.2,,69.8,78.2,X
2.5|5,224,50,,22.3,,79.6,80.8,O
2.5|6,224,47,,21.0,,78.2,87.4,O
2.5|7,184,48,,26.1,,110.2,95.8,O
2.5|8,156,33,,21.2,,68.2,84.4,O
2.6|1,281,98,,34.9,,92.6,90.1,O
2.6|2,569,158,,27.8,,74.5,82.7,O
2.6|3,717,194,,27.1,,81.8,86.5,O
2.6|4,783,213,,27.2,,82.3,85.9,O
2.6|5,825,225,,27.3,,83.3,86.8,O
2.6|6,728,183,,25.1,,78.6,84.8,O
2.6|7,678,190,,28.0,,83.6,85.0,O
2.6|8,579,150,,25.9,,82.4,78.2,X
2.7|1,83,24,,28.9,,67.1,80.5,O
2.7|2,145,36,,24.8,,77.9,78.9,X
2.7|3,180,43,,23.9,,86.1,81.5,O
2.7|4,197,52,,26.4,,79.6,83.6,O
2.7|5,195,46,,23.6,,84.3,86.9,O
2.7|6,190,48,,25.3,,72.7,81.7,O
2.7|7,163,41,,25.2,,87.8,93.0,O
2.7|8,129,30,,23.3,,75.0,87.5,O
2.8|1,89,21,,23.6,,52.2,72.8,X
2.8|2,140,44,,31.4,,80.6,81.4,O
2.8|3,163,53,,32.5,,95.5,93.1,O
2.8|4,162,39,,24.1,,61.3,73.4,X
2.8|5,157,39,,24.8,,80.6,89.1,O
2.8|6,134,41,,30.6,,83.6,89.8,O
2.8|7,104,30,,28.8,,79.0,75.0,X
2.8|8,79,17,,21.5,,52.8,89.7,O
2.9|1,168,49,,29.2,,71.8,84.1,O
2.9|2,347,120,,34.6,,91.8,92.6,O
2.9|3,372,114,,30.6,,79.0,88.2,O
2.9|4,359,100,,27.9,,73.8,81.2,O
2.9|5,278,90,,32.4,,85.7,85.0,O
2.9|6,228,74,,32.5,,97.1,80.5,O
2.9|7,184,47,,25.5,,70.9,80.2,O
2.9|8,143,36,,25.2,,67.3,73.1,X
3.0|1,251,87,,34.7,,86.2,90.5,O
3.0|2,481,187,,38.9,,89.6,89.0,O
3.0|3,472,154,,32.6,,74.7,85.7,O
3.0|4,479,169,,35.3,,86.9,86.4,O
3.0|5,429,132,,30.8,,72.8,82.3,O
3.0|6,356,128,,36.0,,83.7,94.8,O
3.0|7,281,90,,32.0,,71.1,77.3,X
3.0|8,225,58,,25.8,,53.8,82.6,O
3.1|1,376,157,,41.8,,89.3,86.8,O
3.1|2,647,222,,34.3,,74.3,90.1,O
3.1|3,651,235,,36.1,,85.1,86.4,O
3.1|4,591,223,,37.7,,90.3,84.5,O
3.1|5,483,173,,35.8,,82.5,89.4,O
3.1|6,458,150,,32.8,,75.6,78.8,X
3.1|7,373,128,,34.3,,77.6,79.5,X
3.1|8,290,93,,32.1,,80.1,83.1,O
3.2|1,190,77,,40.5,,79.2,95.5,O
3.2|2,295,127,,43.1,,86.5,91.2,O
3.2|3,288,115,,39.9,,81.5,88.0,O
3.2|4,245,87,,35.5,,74.4,88.1,O
3.2|5,176,65,,36.9,,77.1,80.2,O
3.2|6,158,56,,35.4,,76.7,88.5,O
3.2|7,118,48,,40.7,,86.8,84.1,O
3.2|8,93,28,,30.1,,69.7,81.6,O
3.3|1,152,72,,47.4,,75.2,91.0,O
3.3|2,197,84,,42.6,,74.3,83.2,O
3.3|3,168,75,,44.6,,82.5,90.6,O
3.3|4,152,69,,45.4,,93.6,88.4,O
3.3|5,112,39,,34.8,,54.9,85.6,O
3.3|6,103,38,,36.9,,67.2,84.6,O
3.3|7,66,33,,50.0,,96.1,90.2,O
3.3|8,40,17,,42.5,,76.5,106.9,O
3.4|1,453,224,,49.4,,83.0,91.2,O
3.4|2,617,276,,44.7,,75.8,84.9,O
3.4|3,567,239,,42.2,,72.5,87.5,O
3.4|4,465,232,,49.9,,92.5,93.6,O
3.4|5,306,147,,48.0,,87.5,89.9,O
3.4|6,245,99,,40.4,,71.7,83.8,O
3.4|7,151,61,,40.4,,83.1,87.0,O
3.4|8,116,45,,38.8,,71.8,79.5,X
3.5|1,174,93,,53.4,,82.6,88.9,O
3.5|2,204,93,,45.6,,71.9,88.7,O
3.5|3,174,70,,40.2,,66.7,87.0,O
3.5|4,136,67,,49.3,,79.1,87.6,O
3.5|5,105,46,,43.8,,69.1,81.0,O
3.5|6,58,32,,55.2,,95.9,95.8,O
3.5|7,53,24,,45.3,,82.5,86.8,O
3.5|8,36,11,,30.6,,62.1,93.8,O
3.6|1,43,21,,48.8,,68.8,98.4,O
3.6|2,64,40,,62.5,,86.8,100.1,O
3.6|3,48,26,,54.2,,81.4,99.8,O
3.6|4,38,22,,57.9,,78.7,95.2,O
3.8|1,90,48,,53.3,,72.1,97.4,O
3.8|2,101,72,,71.3,,91.1,98.8,O
3.8|3,81,51,,63.0,,81.0,97.6,O
3.8|4,48,32,,66.7,,94.4,91.5,O
3.8|5,37,21,,56.8,,85.8,100.5,O
