bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|12.0,2356,88,,3.7,,85.5,71.9,X
04|13.0,1924,83,,4.3,,78.0,74.7,X
04|14.0,1560,59,,3.8,,80.8,77.9,X
04|15.0,1213,38,,3.1,,50.4,58.7,X
04|16.0,838,33,,3.9,,107.1,67.5,X
04|17.0,210,7,,3.3,,50.0,136.3,O
04|18.0,152,8,,5.3,,50.4,60.7,X
04|2.0,6683,1337,,20.0,,72.0,79.5,X
04|3.0,6648,949,,14.3,,76.7,79.0,X
04|4.0,6481,721,,11.1,,87.4,79.9,X
04|5.0,6082,484,,8.0,,76.4,77.0,X
04|6.0,5716,389,,6.8,,73.2,74.7,X
04|7.0,5210,328,,6.3,,87.9,81.3,O
04|8.0,4652,253,,5.4,,78.1,74.7,X
04|9.0,4034,216,,5.4,,80.4,80.2,O
05|1.0,2391,285,,11.9,,66.0,73.6,X
05|10.0,1197,58,,4.8,,96.3,67.3,X
05|11.0,1045,49,,4.7,,72.9,84.0,O
05|12.0,842,35,,4.2,,66.0,66.5,X
05|13.0,772,27,,3.5,,84.2,82.1,O
05|14.0,620,28,,4.5,,91.7,90.3,O
05|15.0,467,20,,4.3,,106.8,98.6,O
05|16.0,319,10,,3.1,,77.0,55.5,X
05|17.0,75,4,,5.3,,374.0,248.2,O
05|18.0,50,4,,8.0,,72.3,60.6,X
05|2.0,2458,466,,19.0,,64.8,80.2,O
05|3.0,2475,327,,13.2,,64.6,70.6,X
05|4.0,2330,260,,11.2,,72.3,76.5,X
05|5.0,2354,179,,7.6,,64.4,80.1,O
05|6.0,2096,154,,7.3,,82.6,77.2,X
05|7.0,1846,112,,6.1,,84.8,85.1,O
05|8.0,1651,98,,5.9,,72.1,73.3,X
05|9.0,1455,85,,5.8,,74.4,78.5,X
06|1.0,247,26,,10.5,,63.5,72.8,X
06|10.0,159,2,,1.3,,15.9,94.2,O
06|11.0,150,7,,4.7,,67.3,61.2,X
06|12.0,110,6,,5.5,,105.7,134.7,O
06|13.0,91,4,,4.4,,87.7,58.1,X
06|14.0,69,2,,2.9,,9.8,88.1,O
06|15.0,56,1,,1.8,,3.0,41.5,X
06|2.0,329,38,,11.6,,43.1,69.6,X
06|3.0,326,35,,10.7,,56.7,79.6,X
06|4.0,322,26,,8.1,,68.2,75.3,X
06|5.0,330,26,,7.9,,79.9,79.5,X
06|6.0,283,19,,6.7,,44.1,74.9,X
06|7.0,287,11,,3.8,,41.0,86.2,O
06|8.0,226,6,,2.7,,47.8,63.0,X
06|9.0,208,9,,4.3,,45.9,73.6,X
07|1.0,1952,231,,11.8,,88.4,75.6,X
07|10.0,978,36,,3.7,,64.5,80.7,O
07|11.0,814,38,,4.7,,77.6,97.3,O
07|12.0,715,33,,4.6,,81.8,79.7,X
07|13.0,586,21,,3.6,,77.3,91.2,O
07|14.0,472,13,,2.8,,40.6,47.8,X
07|15.0,362,8,,2.2,,29.4,50.0,X
07|16.0,234,7,,3.0,,58.1,72.5,X
07|17.0,60,5,,8.3,,81.7,119.1,O
07|18.0,34,2,,5.9,,87.2,67.4,X
07|2.0,1994,389,,19.5,,67.0,79.0,X
07|3.0,1929,296,,15.3,,79.4,82.7,O
07|4.0,1880,185,,9.8,,74.8,78.4,X
07|5.0,1772,175,,9.9,,102.0,83.3,O
07|6.0,1689,124,,7.3,,72.5,71.0,X
07|7.0,1452,90,,6.2,,73.1,88.0,O
07|8.0,1296,71,,5.5,,72.4,76.0,X
07|9.0,1143,49,,4.3,,69.7,82.1,O
11|1.0,39,6,,15.4,,50.0,55.5,X
11|3.0,40,9,,22.5,,191.3,77.3,X
