bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|27.0,699,47,,6.7,,75.5,92.9,O
1|28.0,227,11,,4.8,,116.4,71.5,X
1|29.0,1175,117,,10.0,,126.1,83.2,O
1|3.0,463,23,,5.0,,86.0,76.8,X
1|30.0,555,44,,7.9,,85.5,67.7,X
1|31.0,428,24,,5.6,,66.5,68.1,X
1|32.0,222,14,,6.3,,72.9,54.7,X
1|33.0,2716,241,,8.9,,83.8,84.3,O
1|34.0,41,3,,7.3,,103.4,26.2,X
1|35.0,217,7,,3.2,,44.8,52.5,X
1|36.0,412,30,,7.3,,88.5,68.3,X
1|37.0,90,10,,11.1,,72.0,44.2,X
1|38.0,657,46,,7.0,,42.3,70.2,X
1|39.0,103,3,,2.9,,4.5,95.6,O
1|4.0,832,37,,4.4,,82.3,65.3,X
1|40.0,940,86,,9.1,,51.3,69.6,X
1|41.0,99,3,,3.0,,30.3,85.8,O
1|42.0,196,18,,9.2,,202.2,96.4,O
1|43.0,483,48,,9.9,,90.1,92.6,O
1|44.0,303,28,,9.2,,100.5,91.8,O
1|45.0,180,9,,5.0,,32.5,59.5,X
1|46.0,121,6,,5.0,,60.0,80.7,O
1|47.0,129,8,,6.2,,38.5,80.1,O
1|48.0,74,1,,1.4,,50.9,119.8,O
1|5.0,1150,70,,6.1,,81.0,80.5,O
1|50.0,2441,244,,10.0,,66.9,72.4,X
1|52.0,61,5,,8.2,,89.6,99.5,O
1|53.0,105,4,,3.8,,44.1,70.3,X
1|54.0,89,4,,4.5,,49.0,46.5,X
1|55.0,112,7,,6.2,,31.9,63.2,X
1|56.0,164,11,,6.7,,74.8,77.6,X
1|57.0,186,21,,11.3,,127.7,86.4,O
1|58.0,70,7,,10.0,,95.3,114.5,O
1|59.0,41,4,,9.8,,70.9,49.8,X
1|6.0,1519,105,,6.9,,103.0,78.8,X
1|60.0,384,34,,8.9,,55.9,78.2,X
1|62.0,159,12,,7.5,,36.8,63.7,X
1|64.0,84,9,,10.7,,58.0,84.9,O
1|67.0,720,64,,8.9,,90.5,76.9,X
1|7.0,1490,103,,6.9,,76.5,86.6,O
1|70.0,56,3,,5.4,,68.8,82.3,O
1|71.0,102,4,,3.9,,43.5,45.6,X
1|73.0,33,2,,6.1,,28.4,49.9,X
1|75.0,280,23,,8.2,,99.3,96.0,O
1|8.0,1985,158,,8.0,,87.3,77.4,X
1|80.0,101,7,,6.9,,102.2,75.9,X
1|83.0,66,7,,10.6,,32.0,66.1,X
1|86.0,38,4,,10.5,,164.3,110.9,O
1|9.0,1397,93,,6.7,,65.5,71.1,X
1|99.9,1542,117,,7.6,,51.7,63.0,X
2|0.0,33161,3917,,11.8,,78.8,79.1,X
2|10.0,2087,195,,9.3,,79.5,83.1,O
2|11.0,2417,197,,8.2,,76.8,79.3,X
2|12.0,3005,277,,9.2,,75.7,78.4,X
2|13.0,816,64,,7.8,,86.8,83.3,O
2|14.0,2853,292,,10.2,,77.5,79.2,X
2|15.0,1077,70,,6.5,,61.9,82.3,O
2|16.0,451,22,,4.9,,62.4,62.8,X
2|17.0,3081,322,,10.5,,72.7,78.8,X
2|18.0,1297,92,,7.1,,74.1,80.9,O
2|19.0,666,38,,5.7,,70.1,66.0,X
2|2.0,64,4,,6.2,,77.7,136.2,O
2|20.0,3353,375,,11.2,,93.3,85.2,O
2|21.0,754,57,,7.6,,74.3,69.8,X
2|22.0,1282,99,,7.7,,73.7,80.8,O
2|23.0,651,38,,5.8,,32.2,67.7,X
2|24.0,408,16,,3.9,,30.6,71.2,X
2|25.0,3951,473,,12.0,,84.1,84.0,O
2|26.0,269,17,,6.3,,125.0,93.4,O
2|27.0,906,72,,7.9,,93.2,85.3,O
2|28.0,216,11,,5.1,,88.6,71.3,X
2|29.0,1570,149,,9.5,,71.9,65.5,X
2|3.0,503,12,,2.4,,28.0,63.2,X
2|30.0,735,72,,9.8,,68.5,75.7,X
2|31.0,474,35,,7.4,,71.1,82.6,O
2|32.0,192,7,,3.6,,79.5,71.0,X
2|33.0,4524,530,,11.7,,74.4,81.0,O
2|35.0,234,22,,9.4,,116.5,80.8,O
2|36.0,518,42,,8.1,,72.6,67.0,X
2|37.0,86,3,,3.5,,29.3,55.6,X
2|38.0,931,95,,10.2,,92.9,73.6,X
2|39.0,113,12,,10.6,,122.6,66.5,X
2|4.0,1018,58,,5.7,,81.4,70.1,X
2|40.0,1574,179,,11.4,,81.7,81.6,O
2|41.0,108,5,,4.6,,79.2,62.9,X
2|42.0,241,15,,6.2,,23.2,78.7,X
2|43.0,741,74,,10.0,,72.8,95.4,O
2|44.0,416,31,,7.5,,69.9,91.2,O
2|45.0,234,20,,8.5,,58.6,72.8,X
2|46.0,133,10,,7.5,,58.9,100.6,O
2|47.0,168,12,,7.1,,87.5,92.3,O
2|48.0,58,1,,1.7,,14.8,81.4,O
2|5.0,1431,89,,6.2,,66.6,84.8,O
2|50.0,4864,573,,11.8,,75.1,78.2,X
2|52.0,39,1,,2.6,,16.8,97.9,O
2|53.0,109,8,,7.3,,53.7,74.7,X
2|54.0,85,4,,4.7,,41.3,92.3,O
2|55.0,125,11,,8.8,,38.6,74.4,X
2|56.0,229,15,,6.6,,29.8,92.9,O
2|57.0,340,40,,11.8,,116.6,82.7,O
2|58.0,95,3,,3.2,,29.8,46.6,X
2|59.0,38,4,,10.5,,52.1,103.8,O
2|6.0,1894,124,,6.5,,55.9,71.8,X
2|60.0,660,53,,8.0,,72.3,90.0,O
2|61.0,30,1,,3.3,,42.4,76.8,X
2|62.0,223,24,,10.8,,87.5,77.9,X
2|64.0,87,6,,6.9,,35.5,57.8,X
2|67.0,1524,185,,12.1,,93.3,84.6,O
2|69.0,40,2,,5.0,,150.0,76.8,X
2|7.0,1931,167,,8.6,,106.5,78.4,X
2|70.0,65,5,,7.7,,112.9,77.9,X
2|71.0,176,21,,11.9,,111.3,81.5,O
2|73.0,59,3,,5.1,,56.9,99.2,O
2|75.0,590,70,,11.9,,77.8,73.9,X
2|78.0,51,7,,13.7,,72.0,117.0,O
2|8.0,2467,212,,8.6,,95.1,83.3,O
2|80.0,239,29,,12.1,,76.3,73.6,X
2|83.0,126,11,,8.7,,50.7,74.5,X
2|86.0,65,6,,9.2,,64.0,146.0,O
2|9.0,1772,149,,8.4,,80.5,85.5,O
2|99.9,3029,378,,12.5,,92.6,76.9,X
3|0.0,578,72,,12.5,,84.5,75.6,X
3|10.0,79,7,,8.9,,38.4,85.7,O
3|11.0,82,8,,9.8,,61.3,76.9,X
3|12.0,97,14,,14.4,,216.6,75.0,X
3|14.0,87,8,,9.2,,79.2,52.1,X
3|17.0,105,9,,8.6,,67.4,74.6,X
3|18.0,46,4,,8.7,,64.8,69.1,X
3|20.0,115,13,,11.3,,78.0,90.7,O
3|22.0,53,7,,13.2,,249.5,111.4,O
3|25.0,114,11,,9.6,,166.4,103.1,O
3|27.0,31,2,,6.5,,13.2,32.6,X
3|29.0,57,3,,5.3,,15.2,67.1,X
3|30.0,33,3,,9.1,,29.9,60.4,X
3|33.0,103,13,,12.6,,98.5,64.4,X
3|38.0,39,5,,12.8,,40.7,52.8,X
3|4.0,35,5,,14.3,,130.1,44.8,X
3|40.0,53,5,,9.4,,142.1,57.2,X
3|43.0,32,2,,6.2,,15.9,139.8,O
3|5.0,48,2,,4.2,,29.7,53.6,X
3|50.0,98,11,,11.2,,36.7,56.7,X
3|6.0,69,2,,2.9,,14.9,74.9,X
3|60.0,36,3,,8.3,,73.5,75.7,X
3|67.0,63,9,,14.3,,82.0,76.1,X
3|7.0,76,5,,6.6,,29.6,67.2,X
3|75.0,32,5,,15.6,,96.3,76.4,X
3|8.0,98,8,,8.2,,64.2,73.7,X
3|9.0,73,13,,17.8,,243.8,136.1,O
3|99.9,40,5,,12.5,,56.9,77.6,X
5|0.0,26345,3067,,11.6,,78.5,81.1,O
5|10.0,1681,144,,8.6,,74.4,84.2,O
5|11.0,1932,180,,9.3,,81.1,81.1,O
5|12.0,2382,213,,8.9,,70.0,78.7,X
5|13.0,750,43,,5.7,,63.7,71.6,X
5|14.0,2295,239,,10.4,,98.2,82.7,O
5|15.0,982,76,,7.7,,74.2,84.3,O
5|16.0,450,25,,5.6,,49.5,72.3,X
5|17.0,2615,278,,10.6,,77.6,75.5,X
5|18.0,1153,78,,6.8,,70.9,69.5,X
5|19.0,686,49,,7.1,,63.3,74.0,X
5|2.0,111,3,,2.7,,60.1,50.1,X
5|20.0,2898,324,,11.2,,73.0,80.0,O
5|21.0,801,50,,6.2,,90.5,81.2,O
5|22.0,1150,116,,10.1,,73.0,78.9,X
5|23.0,661,53,,8.0,,73.3,78.5,X
5|24.0,491,31,,6.3,,77.3,70.3,X
5|25.0,3387,369,,10.9,,83.2,78.8,X
5|26.0,293,19,,6.5,,103.2,70.6,X
5|27.0,867,67,,7.7,,60.8,81.2,O
5|28.0,267,8,,3.0,,58.5,62.9,X
5|29.0,1398,136,,9.7,,62.8,84.1,O
5|3.0,451,17,,3.8,,66.3,79.5,X
5|30.0,656,54,,8.2,,57.5,74.7,X
5|31.0,477,32,,6.7,,79.0,90.4,O
5|32.0,215,14,,6.5,,75.2,110.8,O
5|33.0,3707,413,,11.1,,89.9,83.6,O
5|34.0,37,2,,5.4,,15.0,142.5,O
5|35.0,240,11,,4.6,,18.2,79.8,X
5|36.0,538,40,,7.4,,52.8,77.8,X
5|37.0,114,4,,3.5,,42.4,48.1,X
5|38.0,850,76,,8.9,,66.1,84.4,O
5|39.0,131,8,,6.1,,80.6,80.1,O
5|4.0,865,45,,5.2,,69.9,81.8,O
5|40.0,1277,143,,11.2,,94.2,77.4,X
5|41.0,126,9,,7.1,,62.8,43.5,X
5|42.0,253,22,,8.7,,77.3,73.3,X
5|43.0,632,56,,8.9,,48.8,83.9,O
5|44.0,428,38,,8.9,,89.5,91.3,O
5|45.0,226,23,,10.2,,81.2,70.1,X
5|46.0,134,6,,4.5,,23.9,49.7,X
5|47.0,186,14,,7.5,,45.4,102.3,O
5|48.0,68,3,,4.4,,261.3,126.2,O
5|5.0,1161,60,,5.2,,71.7,81.1,O
5|50.0,3973,462,,11.6,,81.1,78.2,X
5|52.0,49,4,,8.2,,96.0,83.1,O
5|53.0,105,8,,7.6,,89.0,82.4,O
5|54.0,95,9,,9.5,,319.0,121.4,O
5|55.0,126,7,,5.6,,18.9,65.7,X
5|56.0,196,20,,10.2,,80.8,83.3,O
5|57.0,315,35,,11.1,,64.2,67.5,X
5|58.0,97,2,,2.1,,12.5,49.6,X
5|59.0,36,1,,2.8,,73.1,65.1,X
5|6.0,1438,116,,8.1,,113.9,92.8,O
5|60.0,561,61,,10.9,,95.5,75.0,X
5|62.0,207,16,,7.7,,48.1,76.0,X
5|64.0,88,5,,5.7,,27.4,110.9,O
5|65.0,32,1,,3.1,,64.6,86.2,O
5|67.0,1259,131,,10.4,,83.2,94.3,O
5|69.0,39,1,,2.6,,7.3,114.2,O
5|7.0,1503,124,,8.3,,79.9,75.3,X
5|70.0,56,5,,8.9,,29.5,80.9,O
5|71.0,141,13,,9.2,,33.7,49.1,X
5|73.0,40,2,,5.0,,12.7,54.6,X
5|75.0,480,53,,11.0,,74.5,75.3,X
5|78.0,30,2,,6.7,,26.8,71.5,X
5|8.0,1893,145,,7.7,,76.2,78.3,X
5|80.0,219,23,,10.5,,106.5,88.0,O
5|83.0,95,10,,10.5,,59.3,74.6,X
5|86.0,50,4,,8.0,,22.9,53.3,X
5|88.0,31,2,,6.5,,40.5,58.7,X
5|9.0,1404,137,,9.8,,75.4,82.0,O
5|99.9,3039,312,,10.3,,74.8,74.5,X
6|0.0,129,17,,13.2,,43.3,60.1,X
6|10.0,34,2,,5.9,,177.2,55.4,X
6|11.0,34,5,,14.7,,161.0,64.5,X
6|12.0,54,4,,7.4,,40.6,79.8,X
6|14.0,46,6,,13.0,,104.4,58.7,X
6|15.0,34,4,,11.8,,192.7,83.4,O
6|17.0,42,6,,14.3,,184.9,124.9,O
6|20.0,30,3,,10.0,,110.1,66.7,X
6|21.0,31,2,,6.5,,42.0,92.4,O
6|33.0,33,7,,21.2,,226.6,86.4,O
6|5.0,34,3,,8.8,,53.9,45.4,X
6|6.0,41,6,,14.6,,131.4,75.7,X
6|7.0,37,3,,8.1,,130.2,80.8,O
