bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|14.0,116,12,,10.3,,84.2,75.4,X
0.9|15.0,87,6,,6.9,,40.9,41.5,X
0.9|16.0,63,6,,9.5,,78.0,58.7,X
0.9|2.0,676,46,,6.8,,83.6,71.4,X
0.9|3.0,679,46,,6.8,,59.4,67.8,X
0.9|4.0,682,45,,6.6,,65.6,72.7,X
0.9|5.0,629,42,,6.7,,82.3,78.8,X
0.9|6.0,559,47,,8.4,,108.7,85.1,O
0.9|7.0,474,34,,7.2,,86.9,82.6,O
0.9|8.0,410,26,,6.3,,64.6,83.0,O
0.9|9.0,345,20,,5.8,,66.6,77.6,X
1.0|1.0,333,34,,10.2,,81.1,63.4,X
1.0|10.0,133,7,,5.3,,69.8,88.8,O
1.0|11.0,115,8,,7.0,,57.9,54.7,X
1.0|12.0,92,4,,4.3,,44.2,58.5,X
1.0|13.0,85,5,,5.9,,88.3,89.2,O
1.0|14.0,62,8,,12.9,,181.1,116.8,O
1.0|15.0,48,2,,4.2,,28.4,77.4,X
1.0|2.0,354,20,,5.6,,54.0,75.2,X
1.0|3.0,348,20,,5.7,,55.1,65.7,X
1.0|4.0,367,23,,6.3,,74.1,78.5,X
1.0|5.0,314,27,,8.6,,75.8,66.0,X
1.0|6.0,256,26,,10.2,,115.9,99.2,O
1.0|7.0,223,16,,7.2,,63.8,90.3,O
1.0|8.0,187,12,,6.4,,76.4,85.2,O
1.0|9.0,142,10,,7.0,,72.1,101.9,O
1.1|1.0,577,54,,9.4,,85.8,76.5,X
1.1|10.0,224,24,,10.7,,119.1,86.4,O
1.1|11.0,186,12,,6.5,,80.7,79.4,X
1.1|12.0,131,11,,8.4,,87.6,92.6,O
1.1|13.0,115,11,,9.6,,97.7,94.7,O
1.1|14.0,75,8,,10.7,,86.0,117.8,O
1.1|15.0,66,6,,9.1,,97.2,82.1,O
1.1|16.0,44,5,,11.4,,84.9,66.3,X
1.1|2.0,613,40,,6.5,,57.7,71.4,X
1.1|3.0,647,58,,9.0,,78.6,76.5,X
1.1|4.0,539,44,,8.2,,65.8,75.0,X
1.1|5.0,489,32,,6.5,,64.6,81.9,O
1.1|6.0,443,45,,10.2,,80.3,78.9,X
1.1|7.0,350,31,,8.9,,74.3,90.4,O
1.1|8.0,302,27,,8.9,,89.8,86.3,O
1.1|9.0,274,19,,6.9,,84.5,90.9,O
1.2|1.0,348,20,,5.7,,42.9,79.2,X
1.2|10.0,122,12,,9.8,,109.7,66.6,X
1.2|11.0,94,12,,12.8,,99.9,90.5,O
1.2|12.0,91,11,,12.1,,95.5,61.4,X
1.2|13.0,68,9,,13.2,,107.3,84.1,O
1.2|14.0,43,3,,7.0,,71.5,106.8,O
1.2|15.0,43,5,,11.6,,97.5,43.6,X
1.2|2.0,457,37,,8.1,,60.0,69.3,X
1.2|3.0,430,40,,9.3,,76.2,75.8,X
1.2|4.0,382,32,,8.4,,64.4,66.2,X
1.2|5.0,307,32,,10.4,,85.6,75.8,X
1.2|6.0,256,25,,9.8,,92.6,85.3,O
1.2|7.0,215,23,,10.7,,89.1,76.3,X
1.2|8.0,170,18,,10.6,,67.1,84.1,O
1.2|9.0,161,18,,11.2,,85.3,77.6,X
1.3|1.0,383,39,,10.2,,77.1,79.2,X
1.3|10.0,164,15,,9.1,,78.1,89.7,O
1.3|11.0,124,15,,12.1,,90.6,83.8,O
1.3|12.0,106,7,,6.6,,26.9,67.9,X
1.3|13.0,97,12,,12.4,,114.3,91.1,O
1.3|14.0,74,4,,5.4,,38.1,67.3,X
1.3|15.0,40,0,,0.0,,0.0,70.5,X
1.3|16.0,41,6,,14.6,,146.4,75.8,X
1.3|2.0,507,40,,7.9,,58.0,74.8,X
1.3|3.0,514,41,,8.0,,60.1,63.4,X
1.3|4.0,431,33,,7.7,,64.6,71.2,X
1.3|5.0,398,49,,12.3,,108.9,86.6,O
1.3|6.0,365,31,,8.5,,60.6,72.8,X
1.3|7.0,249,20,,8.0,,59.1,64.1,X
1.3|8.0,224,27,,12.1,,109.4,74.3,X
1.3|9.0,158,22,,13.9,,121.5,79.4,X
1.4|1.0,650,91,,14.0,,91.6,67.9,X
1.4|10.0,232,26,,11.2,,70.2,77.5,X
1.4|11.0,194,22,,11.3,,65.1,61.9,X
1.4|12.0,153,18,,11.8,,84.0,83.0,O
1.4|13.0,98,18,,18.4,,147.0,82.0,O
1.4|14.0,87,9,,10.3,,75.4,82.8,O
1.4|15.0,76,8,,10.5,,80.0,70.1,X
1.4|16.0,39,4,,10.3,,65.9,57.3,X
1.4|2.0,792,79,,10.0,,67.4,73.5,X
1.4|3.0,770,104,,13.5,,100.8,80.8,O
1.4|4.0,636,70,,11.0,,81.9,80.4,O
1.4|5.0,575,62,,10.8,,67.6,75.7,X
1.4|6.0,468,51,,10.9,,73.4,68.1,X
1.4|7.0,375,50,,13.3,,97.5,89.6,O
1.4|8.0,281,31,,11.0,,77.9,80.4,O
1.4|9.0,275,29,,10.5,,81.6,72.5,X
1.5|1.0,197,18,,9.1,,58.9,61.5,X
1.5|10.0,65,8,,12.3,,77.0,90.9,O
1.5|11.0,61,6,,9.8,,98.5,87.4,O
1.5|12.0,42,4,,9.5,,46.6,57.2,X
1.5|13.0,38,6,,15.8,,116.4,89.8,O
1.5|14.0,32,1,,3.1,,20.8,102.7,O
1.5|2.0,266,28,,10.5,,67.1,88.5,O
1.5|3.0,256,27,,10.5,,79.8,77.0,X
1.5|4.0,226,26,,11.5,,77.9,88.2,O
1.5|5.0,155,9,,5.8,,31.7,77.0,X
1.5|6.0,157,21,,13.4,,74.0,84.1,O
1.5|7.0,126,17,,13.5,,93.6,84.1,O
1.5|8.0,96,12,,12.5,,70.8,67.1,X
1.5|9.0,68,7,,10.3,,65.3,48.6,X
1.6|1.0,710,106,,14.9,,78.6,78.7,X
1.6|10.0,234,21,,9.0,,51.9,78.0,X
1.6|11.0,173,14,,8.1,,39.0,68.4,X
1.6|12.0,151,20,,13.2,,75.8,78.9,X
1.6|13.0,123,26,,21.1,,115.1,92.1,O
1.6|14.0,100,11,,11.0,,59.2,59.8,X
1.6|15.0,64,9,,14.1,,84.3,89.2,O
1.6|16.0,34,2,,5.9,,33.7,67.4,X
1.6|2.0,980,130,,13.3,,69.5,74.1,X
1.6|3.0,840,135,,16.1,,83.9,76.6,X
1.6|4.0,727,89,,12.2,,68.4,82.8,O
1.6|5.0,623,105,,16.9,,90.5,74.3,X
1.6|6.0,451,70,,15.5,,87.5,81.7,O
1.6|7.0,384,42,,10.9,,67.2,75.7,X
1.6|8.0,332,52,,15.7,,85.2,94.3,O
1.6|9.0,261,40,,15.3,,81.9,84.5,O
1.7|1.0,173,14,,8.1,,52.0,62.4,X
1.7|10.0,58,6,,10.3,,43.2,65.0,X
1.7|11.0,34,6,,17.6,,99.2,103.1,O
1.7|2.0,223,26,,11.7,,52.5,73.3,X
1.7|3.0,214,29,,13.6,,72.6,76.9,X
1.7|4.0,182,19,,10.4,,70.8,77.6,X
1.7|5.0,136,16,,11.8,,47.2,86.7,O
1.7|6.0,116,19,,16.4,,71.4,86.4,O
1.7|7.0,107,14,,13.1,,90.7,80.8,O
1.7|8.0,75,6,,8.0,,38.4,65.7,X
1.7|9.0,61,17,,27.9,,143.5,108.8,O
1.8|1.0,171,31,,18.1,,99.0,80.3,O
1.8|10.0,43,5,,11.6,,64.5,70.9,X
1.8|11.0,47,8,,17.0,,80.2,66.9,X
1.8|12.0,40,3,,7.5,,52.1,74.9,X
1.8|13.0,36,5,,13.9,,93.2,87.5,O
1.8|14.0,30,8,,26.7,,129.2,81.7,O
1.8|2.0,247,33,,13.4,,73.0,89.9,O
1.8|3.0,199,29,,14.6,,71.1,87.0,O
1.8|4.0,185,33,,17.8,,90.6,76.1,X
1.8|5.0,155,23,,14.8,,70.3,88.8,O
1.8|6.0,117,18,,15.4,,62.1,86.8,O
1.8|7.0,89,12,,13.5,,70.9,85.4,O
1.8|8.0,82,12,,14.6,,67.9,80.4,O
1.8|9.0,80,9,,11.2,,89.6,62.2,X
1.9|1.0,327,61,,18.7,,90.8,80.5,O
1.9|10.0,78,14,,17.9,,87.2,72.6,X
1.9|11.0,60,12,,20.0,,127.4,93.6,O
1.9|12.0,48,7,,14.6,,72.0,66.3,X
1.9|13.0,58,10,,17.2,,77.8,111.6,O
1.9|14.0,30,7,,23.3,,172.0,91.3,O
1.9|2.0,482,81,,16.8,,74.6,83.4,O
1.9|3.0,371,47,,12.7,,55.5,80.2,O
1.9|4.0,294,37,,12.6,,65.8,82.2,O
1.9|5.0,228,44,,19.3,,89.0,96.1,O
1.9|6.0,185,35,,18.9,,82.4,86.8,O
1.9|7.0,152,28,,18.4,,79.7,80.1,O
1.9|8.0,118,24,,20.3,,98.4,78.3,X
1.9|9.0,105,12,,11.4,,66.9,82.2,O
2.0|1.0,63,15,,23.8,,98.9,82.6,O
2.0|2.0,113,16,,14.2,,60.4,83.5,O
2.0|3.0,91,10,,11.0,,36.5,73.3,X
2.0|4.0,87,13,,14.9,,92.8,83.1,O
2.0|5.0,52,12,,23.1,,129.2,72.5,X
2.0|6.0,40,6,,15.0,,79.4,84.7,O
2.0|7.0,34,3,,8.8,,36.6,54.9,X
2.0|9.0,36,6,,16.7,,68.5,94.9,O
2.1|1.0,404,76,,18.8,,76.0,82.7,O
2.1|10.0,117,23,,19.7,,95.4,89.9,O
2.1|11.0,88,20,,22.7,,118.2,94.6,O
2.1|12.0,48,11,,22.9,,85.9,88.2,O
2.1|13.0,51,8,,15.7,,70.1,77.6,X
2.1|14.0,38,10,,26.3,,90.0,98.4,O
2.1|15.0,40,13,,32.5,,143.9,96.9,O
2.1|2.0,606,105,,17.3,,75.2,75.4,X
2.1|3.0,527,112,,21.3,,87.3,75.5,X
2.1|4.0,410,74,,18.0,,73.8,80.3,O
2.1|5.0,298,64,,21.5,,96.0,91.6,O
2.1|6.0,261,53,,20.3,,84.9,99.9,O
2.1|7.0,169,32,,18.9,,78.4,73.1,X
2.1|8.0,138,16,,11.6,,52.6,72.3,X
2.1|9.0,136,24,,17.6,,67.3,82.8,O
2.2|1.0,52,12,,23.1,,88.0,77.5,X
2.2|2.0,111,27,,24.3,,106.4,92.1,O
2.2|3.0,71,11,,15.5,,73.9,82.5,O
2.2|4.0,59,13,,22.0,,74.6,75.7,X
2.2|5.0,47,12,,25.5,,102.2,81.5,O
2.2|6.0,35,8,,22.9,,87.2,72.9,X
2.2|7.0,34,5,,14.7,,70.2,66.2,X
2.3|1.0,223,41,,18.4,,65.8,74.9,X
2.3|10.0,55,9,,16.4,,59.9,97.0,O
2.3|11.0,47,13,,27.7,,123.2,87.9,O
2.3|12.0,37,11,,29.7,,131.2,97.3,O
2.3|2.0,393,87,,22.1,,86.4,81.3,O
2.3|3.0,295,72,,24.4,,90.5,86.0,O
2.3|4.0,207,37,,17.9,,70.9,77.6,X
2.3|5.0,196,48,,24.5,,89.6,85.2,O
2.3|6.0,159,28,,17.6,,69.5,82.1,O
2.3|7.0,127,28,,22.0,,88.2,90.8,O
2.3|8.0,81,17,,21.0,,80.8,77.2,X
2.3|9.0,66,18,,27.3,,102.3,72.4,X
2.4|1.0,236,57,,24.2,,89.3,80.4,O
2.4|10.0,56,15,,26.8,,108.4,93.3,O
2.4|11.0,47,8,,17.0,,54.1,88.2,O
2.4|12.0,33,5,,15.2,,87.7,75.7,X
2.4|13.0,30,2,,6.7,,22.1,54.4,X
2.4|14.0,30,9,,30.0,,150.0,112.7,O
2.4|2.0,371,62,,16.7,,56.4,71.3,X
2.4|3.0,268,57,,21.3,,70.9,77.1,X
2.4|4.0,201,41,,20.4,,70.1,84.1,O
2.4|5.0,166,22,,13.3,,57.7,82.0,O
2.4|6.0,123,25,,20.3,,78.5,79.6,X
2.4|7.0,126,26,,20.6,,72.8,92.0,O
2.4|8.0,97,16,,16.5,,43.1,72.1,X
2.4|9.0,67,11,,16.4,,60.4,91.9,O
2.5|1.0,94,18,,19.1,,66.0,74.5,X
2.5|2.0,139,38,,27.3,,84.6,78.9,X
2.5|3.0,125,32,,25.6,,87.4,85.5,O
2.5|4.0,92,22,,23.9,,87.7,100.5,O
2.5|5.0,65,12,,18.5,,70.0,85.0,O
2.5|6.0,44,11,,25.0,,91.1,98.1,O
2.5|8.0,31,9,,29.0,,151.4,78.0,X
2.6|1.0,390,105,,26.9,,76.5,87.2,O
2.6|10.0,86,26,,30.2,,82.9,86.2,O
2.6|11.0,65,17,,26.2,,85.0,85.5,O
2.6|12.0,53,9,,17.0,,69.5,82.7,O
2.6|13.0,51,15,,29.4,,84.0,70.3,X
2.6|14.0,41,10,,24.4,,77.5,85.6,O
2.6|2.0,641,153,,23.9,,67.4,80.0,O
2.6|3.0,466,126,,27.0,,76.9,82.0,O
2.6|4.0,301,84,,27.9,,87.4,85.9,O
2.6|5.0,239,53,,22.2,,66.1,82.6,O
2.6|6.0,204,53,,26.0,,72.5,80.4,O
2.6|7.0,171,48,,28.1,,87.7,89.4,O
2.6|8.0,139,39,,28.1,,81.7,86.7,O
2.6|9.0,105,22,,21.0,,65.6,85.6,O
2.7|1.0,73,20,,27.4,,80.6,83.2,O
2.7|2.0,134,23,,17.2,,43.4,66.3,X
2.7|3.0,113,28,,24.8,,86.1,92.8,O
2.7|4.0,80,17,,21.2,,69.6,77.0,X
2.7|5.0,61,14,,23.0,,66.0,88.8,O
2.7|6.0,58,14,,24.1,,94.7,98.6,O
2.7|8.0,31,8,,25.8,,78.3,87.0,O
2.8|1.0,66,26,,39.4,,108.9,98.4,O
2.8|2.0,116,26,,22.4,,69.2,89.5,O
2.8|3.0,82,20,,24.4,,67.3,77.6,X
2.8|4.0,47,9,,19.1,,65.7,94.5,O
2.9|1.0,116,35,,30.2,,79.1,83.7,O
2.9|11.0,35,5,,14.3,,32.9,84.8,O
2.9|2.0,220,47,,21.4,,53.8,73.9,X
2.9|3.0,162,53,,32.7,,91.1,89.1,O
2.9|4.0,112,34,,30.4,,91.7,79.3,X
2.9|5.0,86,16,,18.6,,51.2,72.3,X
2.9|6.0,63,13,,20.6,,71.4,75.1,X
2.9|7.0,51,12,,23.5,,61.9,83.6,O
2.9|8.0,31,8,,25.8,,90.5,113.6,O
2.9|9.0,38,13,,34.2,,73.2,87.4,O
3.0|1.0,55,18,,32.7,,91.9,72.5,X
3.0|2.0,95,28,,29.5,,87.0,88.1,O
3.0|3.0,76,27,,35.5,,84.1,90.4,O
3.0|4.0,50,21,,42.0,,103.1,108.2,O
3.0|5.0,35,10,,28.6,,56.4,73.6,X
3.1|1.0,338,128,,37.9,,85.9,89.9,O
3.1|10.0,68,21,,30.9,,72.8,84.4,O
3.1|11.0,61,26,,42.6,,84.7,88.5,O
3.1|12.0,50,16,,32.0,,73.2,99.1,O
3.1|13.0,35,12,,34.3,,73.0,83.4,O
3.1|14.0,35,16,,45.7,,104.3,87.1,O
3.1|2.0,746,261,,35.0,,79.6,78.7,X
3.1|3.0,461,162,,35.1,,84.1,88.3,O
3.1|4.0,331,114,,34.4,,82.1,76.7,X
3.1|5.0,217,71,,32.7,,73.8,83.4,O
3.1|6.0,175,65,,37.1,,83.0,87.1,O
3.1|7.0,133,45,,33.8,,88.9,82.9,O
3.1|8.0,111,31,,27.9,,66.4,89.0,O
3.1|9.0,94,33,,35.1,,78.8,91.7,O
3.2|1.0,99,50,,50.5,,90.3,102.8,O
3.2|2.0,198,72,,36.4,,67.7,84.3,O
3.2|3.0,105,38,,36.2,,78.0,87.2,O
3.2|4.0,62,18,,29.0,,62.3,89.0,O
3.2|5.0,63,21,,33.3,,72.2,75.9,X
3.2|6.0,39,16,,41.0,,81.7,81.1,O
3.2|7.0,41,15,,36.6,,80.0,89.2,O
3.3|1.0,48,22,,45.8,,81.4,60.8,X
3.3|2.0,115,53,,46.1,,79.3,85.9,O
3.3|3.0,74,31,,41.9,,80.1,86.7,O
3.3|4.0,62,21,,33.9,,80.3,86.3,O
3.3|5.0,31,9,,29.0,,72.2,87.7,O
3.3|7.0,30,12,,40.0,,65.5,88.1,O
3.4|1.0,99,35,,35.4,,65.3,87.4,O
3.4|2.0,232,109,,47.0,,80.4,89.4,O
3.4|3.0,135,69,,51.1,,90.1,94.2,O
3.4|4.0,77,35,,45.5,,88.7,82.0,O
3.4|5.0,56,23,,41.1,,74.1,78.0,X
3.4|6.0,43,17,,39.5,,75.2,96.0,O
3.4|7.0,33,17,,51.5,,103.4,104.7,O
3.5|1.0,113,62,,54.9,,91.7,89.5,O
3.5|2.0,164,87,,53.0,,87.2,95.8,O
3.5|3.0,123,52,,42.3,,71.8,84.8,O
3.5|4.0,72,32,,44.4,,75.0,95.5,O
3.5|5.0,61,21,,34.4,,57.7,81.7,O
3.5|6.0,48,23,,47.9,,79.1,78.0,X
3.8|2.0,42,28,,66.7,,88.5,96.7,O
3.8|3.0,35,18,,51.4,,75.1,95.0,O
