bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8.0|5,933,59,,6.3,,77.3,76.9,X
8.0|6,958,40,,4.2,,60.2,78.2,X
8.0|7,989,35,,3.5,,61.4,64.2,X
9.0|1,419,101,,24.1,,80.8,86.1,O
9.0|2,501,85,,17.0,,84.9,83.7,O
9.0|3,610,59,,9.7,,63.5,81.1,O
9.0|4,720,66,,9.2,,90.7,82.5,O
9.0|5,785,48,,6.1,,107.4,91.0,O
9.0|6,803,36,,4.5,,83.3,84.5,O
9.0|7,843,34,,4.0,,78.9,92.0,O
