bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1|3.0,246,16,,6.5,,81.3,72.6,X
1|30.0,329,30,,9.1,,106.7,86.0,O
1|31.0,279,15,,5.4,,76.1,63.8,X
1|32.0,111,5,,4.5,,72.3,57.1,X
1|33.0,1641,153,,9.3,,76.4,88.7,O
1|35.0,118,5,,4.2,,71.6,61.5,X
1|36.0,249,19,,7.6,,104.4,70.1,X
1|37.0,55,8,,14.5,,105.2,47.6,X
1|38.0,410,33,,8.0,,47.8,68.8,X
1|39.0,62,3,,4.8,,8.0,57.6,X
1|4.0,418,20,,4.8,,74.4,77.1,X
1|40.0,610,58,,9.5,,48.2,70.6,X
1|41.0,59,1,,1.7,,9.7,87.3,O
1|42.0,123,12,,9.8,,281.1,102.4,O
1|43.0,317,31,,9.8,,92.1,94.5,O
1|44.0,194,19,,9.8,,84.9,84.8,O
1|45.0,104,7,,6.7,,51.4,73.6,X
1|46.0,75,5,,6.7,,93.6,51.9,X
1|47.0,72,5,,6.9,,46.7,72.7,X
1|48.0,45,1,,2.2,,82.2,119.7,O
1|5.0,604,39,,6.5,,82.8,70.1,X
1|50.0,1501,155,,10.3,,72.2,74.1,X
1|52.0,37,4,,10.8,,121.0,128.8,O
1|53.0,66,2,,3.0,,53.6,81.0,O
1|54.0,53,4,,7.5,,83.0,49.4,X
1|55.0,71,5,,7.0,,27.7,40.9,X
1|56.0,97,5,,5.2,,43.3,57.0,X
1|57.0,110,14,,12.7,,170.3,96.9,O
1|58.0,49,4,,8.2,,75.3,141.8,O
1|59.0,31,4,,12.9,,102.6,62.9,X
1|6.0,805,56,,7.0,,99.6,81.2,O
1|60.0,246,22,,8.9,,29.8,86.1,O
1|62.0,107,8,,7.5,,31.7,64.8,X
1|64.0,52,6,,11.5,,60.5,103.6,O
1|67.0,446,45,,10.1,,92.7,82.9,O
1|7.0,802,54,,6.7,,75.8,92.8,O
1|70.0,42,2,,4.8,,81.1,94.7,O
1|71.0,75,3,,4.0,,52.4,45.9,X
1|75.0,179,16,,8.9,,70.4,91.4,O
1|8.0,1114,80,,7.2,,68.9,71.7,X
1|80.0,65,5,,7.7,,104.0,89.2,O
1|83.0,41,4,,9.8,,44.4,69.1,X
1|9.0,789,58,,7.4,,72.7,69.2,X
1|99.9,880,73,,8.3,,51.2,67.1,X
2|0.0,16361,1899,,11.6,,81.1,80.8,O
2|10.0,1127,115,,10.2,,83.2,83.4,O
2|11.0,1309,106,,8.1,,87.2,83.7,O
2|12.0,1648,167,,10.1,,84.7,76.4,X
2|13.0,447,39,,8.7,,105.5,95.2,O
2|14.0,1582,179,,11.3,,89.4,80.7,O
2|15.0,589,31,,5.3,,36.9,81.5,O
2|16.0,247,15,,6.1,,88.6,75.5,X
2|17.0,1654,171,,10.3,,76.2,79.6,X
2|18.0,702,42,,6.0,,60.1,77.3,X
2|19.0,350,18,,5.1,,27.6,56.4,X
2|20.0,1779,187,,10.5,,88.2,82.9,O
2|21.0,403,37,,9.2,,71.5,70.9,X
2|22.0,706,55,,7.8,,81.3,90.0,O
2|23.0,360,18,,5.0,,28.6,76.4,X
2|24.0,240,4,,1.7,,20.0,70.2,X
2|25.0,2029,240,,11.8,,87.8,82.0,O
2|26.0,155,10,,6.5,,68.5,80.3,O
2|27.0,489,35,,7.2,,83.9,89.0,O
2|28.0,120,8,,6.7,,89.0,75.7,X
2|29.0,816,79,,9.7,,64.6,62.1,X
2|3.0,210,5,,2.4,,22.7,61.2,X
2|30.0,396,32,,8.1,,55.2,80.1,O
2|31.0,249,22,,8.8,,92.0,99.7,O
2|32.0,99,5,,5.1,,133.5,97.6,O
2|33.0,2210,243,,11.0,,70.5,81.5,O
2|35.0,108,11,,10.2,,97.7,91.4,O
2|36.0,268,19,,7.1,,68.8,61.9,X
2|37.0,40,0,,0.0,,0.0,53.6,X
2|38.0,498,41,,8.2,,95.8,80.5,O
2|39.0,53,4,,7.5,,16.7,31.9,X
2|4.0,496,27,,5.4,,56.0,70.3,X
2|40.0,800,84,,10.5,,67.7,76.0,X
2|41.0,64,4,,6.2,,44.4,54.6,X
2|42.0,133,10,,7.5,,24.1,57.3,X
2|43.0,385,33,,8.6,,68.4,89.8,O
2|44.0,205,15,,7.3,,100.7,101.2,O
2|45.0,118,8,,6.8,,35.4,58.6,X
2|46.0,75,7,,9.3,,36.6,88.0,O
2|47.0,78,9,,11.5,,67.5,92.1,O
2|48.0,32,1,,3.1,,33.2,97.0,O
2|5.0,758,43,,5.7,,53.2,84.4,O
2|50.0,2354,273,,11.6,,80.0,76.5,X
2|53.0,72,7,,9.7,,69.4,83.3,O
2|54.0,40,3,,7.5,,81.6,114.5,O
2|55.0,67,7,,10.4,,42.9,96.8,O
2|56.0,122,7,,5.7,,23.6,76.4,X
2|57.0,181,26,,14.4,,159.9,87.7,O
2|58.0,53,1,,1.9,,15.3,42.7,X
2|6.0,981,69,,7.0,,57.3,76.8,X
2|60.0,349,20,,5.7,,56.2,83.4,O
2|62.0,111,13,,11.7,,77.1,81.4,O
2|64.0,50,6,,12.0,,61.0,66.1,X
2|67.0,769,95,,12.4,,92.4,90.4,O
2|7.0,992,91,,9.2,,123.6,81.2,O
2|70.0,35,4,,11.4,,166.2,100.1,O
2|71.0,84,9,,10.7,,83.0,83.4,O
2|75.0,310,33,,10.6,,60.1,66.0,X
2|8.0,1311,111,,8.5,,86.8,79.9,X
2|80.0,109,7,,6.4,,50.7,68.8,X
2|83.0,56,7,,12.5,,88.8,67.3,X
2|86.0,32,2,,6.2,,27.8,129.3,O
2|9.0,955,75,,7.9,,83.2,84.6,O
2|99.9,1317,153,,11.6,,110.1,72.5,X
3|0.0,262,31,,11.8,,57.0,67.3,X
3|10.0,32,5,,15.6,,62.5,74.8,X
3|11.0,35,4,,11.4,,99.1,75.8,X
3|14.0,33,3,,9.1,,154.3,82.4,O
3|17.0,46,5,,10.9,,29.0,62.3,X
3|20.0,49,6,,12.2,,84.5,75.8,X
3|25.0,53,6,,11.3,,264.4,92.5,O
3|33.0,45,8,,17.8,,89.2,76.9,X
3|50.0,44,6,,13.6,,32.6,59.7,X
3|7.0,37,2,,5.4,,24.2,81.5,O
3|8.0,38,3,,7.9,,34.0,79.7,X
5|0.0,11545,1296,,11.2,,77.3,81.8,O
5|10.0,810,67,,8.3,,56.8,85.0,O
5|11.0,895,81,,9.1,,83.4,86.6,O
5|12.0,1102,85,,7.7,,52.8,74.3,X
5|13.0,334,23,,6.9,,75.5,66.8,X
5|14.0,1042,103,,9.9,,88.5,80.0,O
5|15.0,437,34,,7.8,,87.0,101.4,O
5|16.0,206,14,,6.8,,68.9,74.8,X
5|17.0,1247,130,,10.4,,70.1,76.4,X
5|18.0,532,30,,5.6,,50.0,62.4,X
5|19.0,311,24,,7.7,,75.4,81.3,O
5|2.0,34,1,,2.9,,36.9,68.1,X
5|20.0,1343,154,,11.5,,87.8,86.4,O
5|21.0,358,18,,5.0,,33.3,66.3,X
5|22.0,522,53,,10.2,,70.3,80.3,O
5|23.0,291,25,,8.6,,98.2,73.0,X
5|24.0,217,16,,7.4,,109.2,74.6,X
5|25.0,1587,166,,10.5,,76.4,81.9,O
5|26.0,109,9,,8.3,,114.9,79.8,X
5|27.0,398,34,,8.5,,61.5,76.0,X
5|28.0,121,4,,3.3,,30.9,54.4,X
5|29.0,654,65,,9.9,,60.4,79.0,X
5|3.0,209,10,,4.8,,50.8,73.8,X
5|30.0,304,26,,8.6,,60.1,66.8,X
5|31.0,221,15,,6.8,,49.7,85.6,O
5|32.0,96,9,,9.4,,101.5,129.8,O
5|33.0,1730,186,,10.8,,77.2,79.9,X
5|35.0,102,3,,2.9,,10.6,132.4,O
5|36.0,247,18,,7.3,,39.3,68.5,X
5|37.0,48,1,,2.1,,0.6,8.6,X
5|38.0,378,34,,9.0,,75.9,90.8,O
5|39.0,60,2,,3.3,,78.7,93.2,O
5|4.0,380,21,,5.5,,53.1,81.8,O
5|40.0,626,75,,12.0,,88.4,73.8,X
5|41.0,56,5,,8.9,,81.0,49.0,X
5|42.0,119,12,,10.1,,101.8,86.4,O
5|43.0,307,27,,8.8,,47.8,91.3,O
5|44.0,215,20,,9.3,,71.3,81.1,O
5|45.0,101,11,,10.9,,59.4,78.4,X
5|46.0,63,1,,1.6,,11.0,52.5,X
5|47.0,98,6,,6.1,,24.6,72.1,X
5|48.0,36,2,,5.6,,27.6,103.4,O
5|5.0,524,28,,5.3,,76.3,90.3,O
5|50.0,1866,214,,11.5,,76.9,76.2,X
5|52.0,31,3,,9.7,,143.2,71.1,X
5|53.0,57,5,,8.8,,114.0,82.2,O
5|54.0,53,4,,7.5,,82.0,85.8,O
5|55.0,73,0,,0.0,,0.0,79.7,X
5|56.0,109,10,,9.2,,68.1,62.6,X
5|57.0,176,23,,13.1,,82.9,77.7,X
5|58.0,57,1,,1.8,,5.0,65.8,X
5|6.0,661,58,,8.8,,140.4,76.6,X
5|60.0,269,26,,9.7,,75.2,70.1,X
5|62.0,120,9,,7.5,,45.6,91.6,O
5|64.0,48,5,,10.4,,52.1,92.5,O
5|67.0,611,67,,11.0,,73.0,92.7,O
5|7.0,698,55,,7.9,,84.7,81.2,O
5|71.0,73,7,,9.6,,54.1,71.4,X
5|75.0,226,25,,11.1,,67.0,72.1,X
5|8.0,884,69,,7.8,,66.3,69.3,X
5|80.0,105,13,,12.4,,69.8,93.6,O
5|83.0,47,5,,10.6,,66.0,97.0,O
5|9.0,689,64,,9.3,,78.3,83.6,O
5|99.9,1382,145,,10.5,,82.8,81.4,O
