bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
26.0|2,767,88,,11.5,,75.5,67.4,X
26.0|3,118,14,,11.9,,106.7,100.5,O
26.0|4,92,10,,10.9,,87.0,61.8,X
27.0|1,218,32,,14.7,,185.6,84.9,O
27.0|2,130,13,,10.0,,42.3,48.7,X
28.0|1,1124,132,,11.7,,80.4,86.0,O
28.0|2,625,73,,11.7,,98.3,71.5,X
28.0|3,105,11,,10.5,,115.2,50.2,X
28.0|4,84,13,,15.5,,160.2,91.0,O
29.0|1,2260,253,,11.2,,88.7,87.2,O
29.0|2,1204,126,,10.5,,59.4,69.7,X
29.0|3,184,12,,6.5,,45.9,49.6,X
29.0|4,147,7,,4.8,,25.5,47.6,X
30.0|1,2435,253,,10.4,,85.8,77.6,X
30.0|2,1312,147,,11.2,,87.6,82.7,O
30.0|3,215,23,,10.7,,78.2,64.8,X
30.0|4,168,19,,11.3,,75.3,77.9,X
31.0|1,2234,224,,10.0,,75.9,80.2,O
31.0|2,1198,121,,10.1,,85.5,80.5,O
31.0|3,193,21,,10.9,,144.1,111.8,O
31.0|4,156,14,,9.0,,58.6,103.4,O
32.0|1,1649,173,,10.5,,70.7,73.5,X
32.0|2,850,100,,11.8,,117.2,107.0,O
32.0|3,171,16,,9.4,,60.2,62.4,X
32.0|4,105,10,,9.5,,84.7,94.0,O
33.0|1,582,54,,9.3,,65.9,64.2,X
33.0|2,341,33,,9.7,,61.7,93.8,O
33.0|3,48,2,,4.2,,9.3,104.6,O
33.0|4,30,3,,10.0,,33.4,33.7,X
34.0|1,127,11,,8.7,,70.5,62.7,X
34.0|2,69,3,,4.3,,20.4,53.5,X
35.0|1,580,56,,9.7,,75.1,73.6,X
35.0|2,295,24,,8.1,,63.1,71.5,X
35.0|3,50,4,,8.0,,92.8,53.5,X
35.0|4,38,3,,7.9,,131.3,75.9,X
36.0|1,1217,114,,9.4,,88.0,69.2,X
36.0|2,671,64,,9.5,,55.0,83.6,O
36.0|3,123,9,,7.3,,50.3,67.1,X
36.0|4,63,9,,14.3,,68.1,63.4,X
37.0|1,1305,117,,9.0,,86.5,77.5,X
37.0|2,676,55,,8.1,,77.7,66.3,X
37.0|3,105,11,,10.5,,167.5,88.1,O
37.0|4,78,4,,5.1,,17.8,114.0,O
38.0|1,1167,107,,9.2,,91.0,77.4,X
38.0|2,675,60,,8.9,,73.4,75.2,X
38.0|3,104,9,,8.7,,59.6,59.5,X
38.0|4,62,5,,8.1,,247.9,69.8,X
39.0|1,751,76,,10.1,,62.9,64.8,X
39.0|2,391,24,,6.1,,62.3,56.0,X
39.0|3,69,6,,8.7,,68.0,65.0,X
39.0|4,45,4,,8.9,,104.1,107.4,O
40.0|1,227,17,,7.5,,62.3,87.0,O
40.0|2,125,14,,11.2,,87.6,70.3,X
41.0|1,53,2,,3.8,,20.9,55.9,X
42.0|1,338,36,,10.7,,159.7,99.6,O
42.0|2,167,14,,8.4,,52.2,92.7,O
42.0|3,38,2,,5.3,,20.6,30.6,X
43.0|1,728,69,,9.5,,48.1,66.7,X
43.0|2,378,39,,10.3,,102.3,63.1,X
43.0|3,56,13,,23.2,,281.5,148.3,O
43.0|4,48,6,,12.5,,52.4,71.3,X
44.0|1,826,67,,8.1,,79.1,72.3,X
44.0|2,454,23,,5.1,,72.8,80.5,O
44.0|3,81,0,,0.0,,0.0,50.6,X
44.0|4,49,4,,8.2,,121.9,41.2,X
45.0|1,657,41,,6.2,,48.5,74.8,X
45.0|2,374,28,,7.5,,57.7,102.5,O
45.0|3,56,2,,3.6,,22.9,90.5,O
45.0|4,59,3,,5.1,,81.5,43.3,X
46.0|1,445,35,,7.9,,103.2,66.7,X
46.0|2,225,21,,9.3,,142.1,61.5,X
46.0|3,33,3,,9.1,,100.7,86.9,O
47.0|1,86,9,,10.5,,132.4,67.5,X
47.0|2,47,4,,8.5,,59.0,57.4,X
48.0|1,37,4,,10.8,,19.6,23.9,X
49.0|1,174,16,,9.2,,33.5,70.7,X
49.0|2,94,8,,8.5,,63.6,72.6,X
50.0|1,420,35,,8.3,,92.9,99.7,O
50.0|2,205,18,,8.8,,50.9,69.1,X
50.0|3,37,2,,5.4,,37.2,44.8,X
50.0|4,32,2,,6.2,,29.4,45.1,X
51.0|1,478,29,,6.1,,32.3,86.0,O
51.0|2,283,25,,8.8,,53.8,73.5,X
51.0|3,39,4,,10.3,,25.9,68.3,X
51.0|4,37,4,,10.8,,47.6,54.6,X
52.0|1,431,27,,6.3,,59.3,59.5,X
52.0|2,245,20,,8.2,,90.0,79.1,X
52.0|4,30,5,,16.7,,65.9,68.9,X
53.0|1,235,19,,8.1,,91.2,75.4,X
53.0|2,143,10,,7.0,,114.2,68.8,X
54.0|1,56,3,,5.4,,62.9,140.9,O
54.0|2,30,7,,23.3,,255.8,107.5,O
56.0|1,77,6,,7.8,,101.4,99.5,O
56.0|2,44,4,,9.1,,52.9,38.3,X
57.0|1,238,16,,6.7,,68.4,65.5,X
57.0|2,106,9,,8.5,,65.4,106.6,O
58.0|1,296,19,,6.4,,36.7,63.6,X
58.0|2,136,9,,6.6,,34.7,52.3,X
59.0|1,245,18,,7.3,,107.9,62.8,X
59.0|2,131,6,,4.6,,26.4,58.3,X
60.0|1,155,16,,10.3,,104.4,63.0,X
60.0|2,61,0,,0.0,,0.0,101.7,O
63.0|1,50,5,,10.0,,40.2,73.8,X
64.0|1,129,7,,5.4,,14.2,51.2,X
64.0|2,61,3,,4.9,,247.1,84.1,O
65.0|1,141,10,,7.1,,80.8,101.4,O
65.0|2,69,4,,5.8,,8.8,22.4,X
66.0|1,119,3,,2.5,,12.7,54.9,X
66.0|2,52,8,,15.4,,278.9,145.4,O
67.0|1,70,6,,8.6,,41.1,27.6,X
67.0|2,36,1,,2.8,,9.5,19.9,X
71.0|1,65,6,,9.2,,61.3,54.4,X
72.0|1,72,3,,4.2,,20.3,65.8,X
72.0|2,33,1,,3.0,,16.9,41.2,X
73.0|1,72,5,,6.9,,176.7,116.5,O
73.0|2,32,2,,6.2,,140.4,111.3,O
78.0|1,31,2,,6.5,,27.2,68.2,X
79.0|1,30,2,,6.7,,31.3,123.2,O
80.0|1,42,3,,7.1,,58.3,54.8,X
