bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
30.0|2,79,5,,6.3,,183.4,65.3,X
31.0|1,109,8,,7.3,,51.7,106.2,O
31.0|2,63,6,,9.5,,73.9,69.6,X
32.0|1,107,7,,6.5,,35.3,61.3,X
32.0|2,53,3,,5.7,,33.8,53.3,X
33.0|1,87,8,,9.2,,66.2,83.8,O
33.0|2,51,6,,11.8,,129.6,96.4,O
34.0|1,95,7,,7.4,,114.1,125.8,O
34.0|2,41,6,,14.6,,109.7,91.2,O
35.0|1,87,9,,10.3,,50.6,70.8,X
35.0|2,38,4,,10.5,,141.2,72.6,X
36.0|1,76,3,,3.9,,16.1,39.9,X
37.0|1,62,9,,14.5,,108.8,56.8,X
37.0|2,35,3,,8.6,,89.9,152.4,O
38.0|1,72,7,,9.7,,32.3,85.7,O
38.0|2,30,2,,6.7,,13.6,35.5,X
39.0|1,44,2,,4.5,,15.5,33.9,X
39.0|2,32,3,,9.4,,115.9,63.1,X
4.0|1,5425,483,,8.9,,81.0,83.0,O
4.0|2,2842,241,,8.5,,77.5,78.6,X
4.0|3,471,35,,7.4,,56.0,75.9,X
4.0|4,399,46,,11.5,,88.7,84.8,O
40.0|1,59,6,,10.2,,53.4,56.0,X
40.0|2,36,2,,5.6,,11.2,37.8,X
41.0|1,50,3,,6.0,,19.0,43.5,X
42.0|1,44,2,,4.5,,23.4,17.3,X
43.0|1,30,2,,6.7,,24.0,16.7,X
45.0|1,41,3,,7.3,,80.8,90.8,O
46.0|1,39,2,,5.1,,78.7,67.9,X
47.0|1,32,1,,3.1,,18.5,27.5,X
5.0|1,4741,447,,9.4,,79.7,84.4,O
5.0|2,2393,222,,9.3,,102.8,84.2,O
5.0|3,417,44,,10.6,,66.6,74.5,X
5.0|4,290,24,,8.3,,104.7,104.2,O
6.0|1,4471,442,,9.9,,82.7,84.4,O
6.0|2,2460,252,,10.2,,90.1,80.5,O
6.0|3,417,37,,8.9,,110.9,93.9,O
6.0|4,245,27,,11.0,,112.2,89.4,O
7.0|1,4549,508,,11.2,,99.4,82.5,O
7.0|2,2349,225,,9.6,,66.6,69.5,X
7.0|3,420,36,,8.6,,80.1,94.8,O
7.0|4,284,37,,13.0,,92.0,74.4,X
8.0|1,4334,464,,10.7,,85.4,81.9,O
8.0|2,2280,221,,9.7,,76.5,84.3,O
8.0|3,361,35,,9.7,,68.0,76.1,X
8.0|4,307,31,,10.1,,108.8,93.3,O
9.0|1,3902,370,,9.5,,75.5,76.8,X
9.0|2,2046,206,,10.1,,93.6,89.9,O
9.0|3,324,30,,9.3,,92.9,93.3,O
9.0|4,262,20,,7.6,,78.2,70.1,X
