bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|19.0,86,4,,4.7,,29.0,55.8,X
4|20.0,454,39,,8.6,,53.8,65.8,X
4|21.0,83,7,,8.4,,50.6,73.3,X
4|22.0,177,16,,9.0,,92.1,75.3,X
4|23.0,97,9,,9.3,,66.4,71.2,X
4|24.0,52,3,,5.8,,36.6,79.2,X
4|25.0,514,50,,9.7,,66.3,80.9,O
4|26.0,41,2,,4.9,,86.4,71.9,X
4|27.0,116,11,,9.5,,74.7,75.1,X
4|29.0,207,17,,8.2,,66.4,60.6,X
4|3.0,44,4,,9.1,,48.8,69.5,X
4|30.0,81,3,,3.7,,55.4,68.5,X
4|31.0,60,6,,10.0,,70.7,79.9,X
4|33.0,613,65,,10.6,,74.4,78.8,X
4|35.0,32,1,,3.1,,15.2,55.7,X
4|36.0,82,4,,4.9,,53.1,72.7,X
4|38.0,116,12,,10.3,,56.1,64.2,X
4|4.0,113,9,,8.0,,105.9,77.2,X
4|40.0,181,15,,8.3,,76.9,68.8,X
4|43.0,89,4,,4.5,,45.5,94.3,O
4|44.0,50,3,,6.0,,28.5,94.2,O
4|5.0,139,11,,7.9,,45.6,82.6,O
4|50.0,706,74,,10.5,,85.1,84.8,O
4|57.0,42,4,,9.5,,83.1,94.6,O
4|6.0,183,20,,10.9,,80.6,78.8,X
4|60.0,84,9,,10.7,,88.0,97.6,O
4|62.0,34,6,,17.6,,140.2,81.1,O
4|67.0,230,26,,11.3,,93.6,83.1,O
4|7.0,207,22,,10.6,,88.8,66.7,X
4|75.0,79,10,,12.7,,82.5,88.5,O
4|8.0,294,30,,10.2,,84.5,106.9,O
4|80.0,41,8,,19.5,,185.5,79.0,X
4|9.0,201,16,,8.0,,63.7,86.7,O
4|99.9,738,66,,8.9,,73.7,69.7,X
5|0.0,4726,345,,7.3,,82.2,75.3,X
5|10.0,255,24,,9.4,,100.7,97.3,O
5|11.0,286,20,,7.0,,60.3,74.2,X
5|12.0,366,32,,8.7,,92.1,87.2,O
5|13.0,97,8,,8.2,,98.2,101.5,O
5|14.0,304,18,,5.9,,68.6,77.2,X
5|15.0,149,10,,6.7,,60.7,67.9,X
5|16.0,55,1,,1.8,,11.8,43.1,X
5|17.0,393,29,,7.4,,59.8,77.4,X
5|18.0,149,14,,9.4,,63.5,80.7,O
5|19.0,86,7,,8.1,,85.1,68.9,X
5|20.0,412,42,,10.2,,97.8,80.5,O
5|21.0,126,9,,7.1,,60.7,43.6,X
5|22.0,151,12,,7.9,,83.5,74.6,X
5|23.0,86,5,,5.8,,105.8,103.3,O
5|24.0,44,1,,2.3,,91.8,41.5,X
5|25.0,514,46,,8.9,,94.7,74.1,X
5|26.0,44,6,,13.6,,107.7,74.0,X
5|27.0,110,6,,5.5,,39.6,72.1,X
5|28.0,36,1,,2.8,,36.5,19.1,X
5|29.0,171,17,,9.9,,76.4,56.3,X
5|3.0,64,1,,1.6,,5.1,81.1,O
5|30.0,113,9,,8.0,,62.5,90.4,O
5|31.0,68,3,,4.4,,28.3,71.4,X
5|32.0,31,5,,16.1,,178.6,102.4,O
5|33.0,583,43,,7.4,,78.0,77.2,X
5|35.0,37,2,,5.4,,15.4,91.3,O
5|36.0,63,4,,6.3,,96.6,52.7,X
5|38.0,104,9,,8.7,,77.4,77.8,X
5|4.0,127,11,,8.7,,85.3,85.8,O
5|40.0,184,18,,9.8,,162.0,86.8,O
5|43.0,83,6,,7.2,,41.8,102.6,O
5|44.0,52,5,,9.6,,123.9,62.0,X
5|45.0,32,3,,9.4,,112.4,65.3,X
5|5.0,180,14,,7.8,,64.5,92.4,O
5|50.0,674,44,,6.5,,73.3,81.9,O
5|56.0,30,3,,10.0,,317.7,118.8,O
5|6.0,256,11,,4.3,,66.7,88.7,O
5|60.0,85,8,,9.4,,112.6,67.4,X
5|62.0,33,3,,9.1,,27.5,26.5,X
5|67.0,216,18,,8.3,,91.9,99.4,O
5|7.0,225,23,,10.2,,112.0,74.5,X
5|75.0,71,6,,8.5,,115.0,63.9,X
5|8.0,258,15,,5.8,,59.7,70.1,X
5|9.0,231,24,,10.4,,133.0,91.1,O
5|99.9,744,40,,5.4,,66.6,70.4,X
6|0.0,4538,248,,5.5,,67.0,72.5,X
6|10.0,247,12,,4.9,,78.7,70.9,X
6|11.0,312,17,,5.4,,98.3,86.2,O
6|12.0,348,23,,6.6,,92.6,87.5,O
6|13.0,110,2,,1.8,,20.9,50.5,X
6|14.0,288,16,,5.6,,63.2,64.4,X
6|15.0,141,7,,5.0,,94.7,60.6,X
6|16.0,62,3,,4.8,,33.5,37.7,X
6|17.0,320,20,,6.2,,84.5,82.2,O
6|18.0,147,13,,8.8,,92.1,64.7,X
6|19.0,83,2,,2.4,,60.6,42.4,X
6|20.0,419,27,,6.4,,85.2,86.4,O
6|21.0,97,5,,5.2,,72.1,114.3,O
6|22.0,163,10,,6.1,,53.6,81.3,O
6|23.0,81,5,,6.2,,37.0,94.7,O
6|24.0,56,1,,1.8,,36.5,90.2,O
6|25.0,490,27,,5.5,,63.6,83.9,O
6|26.0,36,0,,0.0,,0.0,38.1,X
6|27.0,124,8,,6.5,,87.3,70.4,X
6|28.0,40,1,,2.5,,37.7,69.3,X
6|29.0,200,14,,7.0,,102.8,82.0,O
6|3.0,81,3,,3.7,,34.0,62.0,X
6|30.0,82,7,,8.5,,154.5,67.8,X
6|31.0,66,4,,6.1,,166.2,62.2,X
6|32.0,34,1,,2.9,,4.9,84.6,O
6|33.0,594,33,,5.6,,77.3,83.2,O
6|35.0,39,3,,7.7,,52.0,42.5,X
6|36.0,78,5,,6.4,,59.8,94.4,O
6|38.0,88,1,,1.1,,6.0,66.0,X
6|4.0,151,9,,6.0,,57.9,68.6,X
6|40.0,179,10,,5.6,,69.9,83.2,O
6|43.0,92,4,,4.3,,74.5,74.9,X
6|44.0,34,2,,5.9,,33.9,99.4,O
6|45.0,30,3,,10.0,,83.2,69.2,X
6|5.0,172,7,,4.1,,42.4,104.1,O
6|50.0,667,42,,6.3,,100.3,82.8,O
6|57.0,38,3,,7.9,,109.3,112.1,O
6|6.0,218,9,,4.1,,93.3,98.8,O
6|60.0,84,2,,2.4,,13.9,47.2,X
6|67.0,196,11,,5.6,,75.2,69.7,X
6|7.0,241,12,,5.0,,67.6,60.6,X
6|75.0,67,3,,4.5,,49.2,64.9,X
6|8.0,265,23,,8.7,,86.0,70.5,X
6|80.0,38,1,,2.6,,77.0,72.3,X
6|9.0,190,9,,4.7,,45.7,68.2,X
6|99.9,658,26,,4.0,,61.3,62.8,X
