bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.7|2,48,5,,10.4,,44.6,68.6,X
1.7|3,340,28,,8.2,,47.0,75.3,X
1.7|4,1045,97,,9.3,,80.8,80.7,O
1.7|5,1070,87,,8.1,,75.9,79.0,X
1.7|6,334,28,,8.4,,65.7,96.0,O
1.8|2,59,4,,6.8,,41.1,84.6,O
1.8|3,428,46,,10.7,,71.4,74.9,X
1.8|4,1187,127,,10.7,,86.8,76.8,X
1.8|5,921,92,,10.0,,91.7,89.5,O
1.8|6,232,27,,11.6,,112.5,75.3,X
1.9|2,100,16,,16.0,,141.2,96.6,O
1.9|3,608,55,,9.0,,81.0,72.5,X
1.9|4,1299,126,,9.7,,80.9,81.5,O
1.9|5,796,87,,10.9,,85.4,74.2,X
1.9|6,176,15,,8.5,,91.3,81.8,O
2.0|2,147,16,,10.9,,56.7,78.3,X
2.0|3,763,84,,11.0,,76.6,80.7,O
2.0|4,1291,136,,10.5,,72.4,74.4,X
2.0|5,620,55,,8.9,,86.0,80.1,O
2.0|6,99,7,,7.1,,83.9,79.9,X
2.1|2,203,30,,14.8,,75.2,83.8,O
2.1|3,880,104,,11.8,,81.8,79.0,X
2.1|4,1261,117,,9.3,,73.9,76.2,X
2.1|5,434,50,,11.5,,92.1,81.3,O
2.1|6,58,4,,6.9,,98.8,66.0,X
2.2|2,257,30,,11.7,,75.2,79.3,X
2.2|3,1102,127,,11.5,,75.6,78.7,X
2.2|4,1136,121,,10.7,,82.7,83.4,O
2.2|5,341,35,,10.3,,86.2,73.0,X
2.2|6,48,1,,2.1,,2.1,50.6,X
2.3|1,31,4,,12.9,,59.6,67.2,X
2.3|2,388,56,,14.4,,80.8,78.1,X
2.3|3,1175,141,,12.0,,64.6,73.9,X
2.3|4,1050,124,,11.8,,77.4,78.5,X
2.3|5,243,23,,9.5,,68.1,81.7,O
2.4|1,45,4,,8.9,,33.4,52.9,X
2.4|2,500,61,,12.2,,65.9,75.0,X
2.4|3,1272,143,,11.2,,66.5,72.4,X
2.4|4,860,93,,10.8,,70.8,76.1,X
2.4|5,153,15,,9.8,,57.7,77.4,X
2.5|1,64,12,,18.8,,82.1,74.1,X
2.5|2,583,86,,14.8,,77.2,79.9,X
2.5|3,1296,170,,13.1,,80.6,76.0,X
2.5|4,678,94,,13.9,,98.0,79.4,X
2.5|5,95,16,,16.8,,78.4,105.4,O
2.6|1,123,25,,20.3,,73.0,64.3,X
2.6|2,811,126,,15.5,,81.8,81.2,O
2.6|3,1297,198,,15.3,,80.3,78.6,X
2.6|4,532,71,,13.3,,88.1,81.7,O
2.6|5,70,10,,14.3,,98.0,101.2,O
2.7|1,153,18,,11.8,,58.4,64.0,X
2.7|2,969,148,,15.3,,73.5,82.4,O
2.7|3,1186,188,,15.9,,89.2,84.1,O
2.7|4,385,61,,15.8,,111.7,84.4,O
2.7|5,33,2,,6.1,,15.1,93.0,O
2.8|1,256,42,,16.4,,72.1,81.1,O
2.8|2,1084,183,,16.9,,83.2,76.1,X
2.8|3,1084,168,,15.5,,74.1,80.0,O
2.8|4,278,33,,11.9,,78.2,83.8,O
2.9|1,280,49,,17.5,,63.1,81.4,O
2.9|2,1169,203,,17.4,,75.7,81.4,O
2.9|3,935,158,,16.9,,80.8,84.4,O
2.9|4,160,18,,11.2,,62.8,82.2,O
3.0|1,393,83,,21.1,,81.4,75.4,X
3.0|2,1256,217,,17.3,,75.1,80.1,O
3.0|3,778,117,,15.0,,79.9,80.2,O
3.0|4,96,22,,22.9,,109.8,77.1,X
3.1|1,469,93,,19.8,,87.3,83.3,O
3.1|2,1269,240,,18.9,,76.6,82.1,O
3.1|3,589,91,,15.4,,73.6,76.7,X
3.1|4,63,9,,14.3,,67.7,80.7,O
3.2|1,602,159,,26.4,,99.3,85.5,O
3.2|2,1249,272,,21.8,,93.4,89.0,O
3.2|3,424,63,,14.9,,71.4,81.3,O
3.2|4,43,9,,20.9,,114.8,74.8,X
3.3|1,734,153,,20.8,,66.2,81.4,O
3.3|2,1140,247,,21.7,,82.5,79.6,X
3.3|3,293,48,,16.4,,61.8,84.4,O
3.4|1,854,201,,23.5,,76.6,81.8,O
3.4|2,1052,222,,21.1,,78.0,81.5,O
3.4|3,199,34,,17.1,,70.0,69.1,X
3.5|1,978,249,,25.5,,76.9,80.5,O
3.5|2,871,206,,23.7,,86.4,89.2,O
3.5|3,115,24,,20.9,,75.8,84.4,O
3.6|1,1114,258,,23.2,,65.9,79.5,X
3.6|2,726,167,,23.0,,85.2,87.0,O
3.6|3,91,12,,13.2,,37.6,85.2,O
3.7|1,1113,315,,28.3,,79.8,85.3,O
3.7|2,525,125,,23.8,,80.4,83.7,O
3.7|3,52,10,,19.2,,57.6,64.3,X
3.8|1,1071,330,,30.8,,87.7,85.2,O
3.8|2,405,92,,22.7,,70.1,82.8,O
3.9|1,1053,357,,33.9,,87.6,90.8,O
3.9|2,295,80,,27.1,,88.2,86.7,O
4.0|1,1027,350,,34.1,,88.0,88.6,O
4.0|2,207,62,,30.0,,90.5,90.1,O
4.1|1,974,323,,33.2,,75.6,84.3,O
4.1|2,159,45,,28.3,,102.0,92.3,O
4.2|1,815,275,,33.7,,86.4,86.3,O
4.2|2,91,19,,20.9,,70.4,78.3,X
4.3|1,649,237,,36.5,,76.8,82.0,O
4.3|2,52,18,,34.6,,105.9,81.9,O
4.4|1,554,193,,34.8,,80.5,88.0,O
4.4|2,37,7,,18.9,,64.0,84.1,O
4.5|1,521,192,,36.9,,87.4,87.3,O
4.6|1,392,150,,38.3,,77.6,86.0,O
4.7|1,308,103,,33.4,,76.5,85.4,O
4.8|1,254,91,,35.8,,78.1,83.0,O
4.9|1,225,77,,34.2,,70.8,86.4,O
5.0|1,126,40,,31.7,,98.9,78.5,X
5.1|1,179,63,,35.2,,94.7,85.7,O
5.2|1,86,30,,34.9,,97.2,86.3,O
5.3|1,70,20,,28.6,,62.4,74.6,X
5.4|1,47,13,,27.7,,90.8,86.2,O
5.5|1,48,13,,27.1,,75.1,100.5,O
5.6|1,33,16,,48.5,,87.7,87.5,O
