bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|16,402,63,,15.7,,69.4,66.8,X
2|17,166,29,,17.5,,96.1,80.1,O
2|18,153,16,,10.5,,43.8,79.0,X
3|01,1206,180,,14.9,,84.1,87.0,O
3|02,1201,178,,14.8,,84.2,87.7,O
3|03,1207,152,,12.6,,64.2,74.4,X
3|04,1236,196,,15.9,,84.3,79.3,X
3|05,1266,165,,13.0,,74.3,80.1,O
3|06,1229,174,,14.2,,79.5,84.7,O
3|07,1223,166,,13.6,,80.2,81.6,O
3|08,1154,159,,13.8,,82.3,84.1,O
3|09,1112,149,,13.4,,79.6,72.2,X
3|10,1008,136,,13.5,,73.9,76.7,X
3|11,862,131,,15.2,,91.9,79.1,X
3|12,781,107,,13.7,,74.4,79.1,X
3|13,625,76,,12.2,,75.2,73.3,X
3|14,561,71,,12.7,,81.6,79.7,X
3|15,473,52,,11.0,,74.6,71.2,X
3|16,377,45,,11.9,,82.0,88.2,O
3|17,167,23,,13.8,,93.6,71.6,X
3|18,111,14,,12.6,,88.2,101.9,O
4|01,1266,130,,10.3,,81.3,77.9,X
4|02,1223,110,,9.0,,64.3,82.6,O
4|03,1248,121,,9.7,,77.8,72.9,X
4|04,1198,113,,9.4,,77.7,75.2,X
4|05,1285,120,,9.3,,80.0,77.3,X
4|06,1210,114,,9.4,,77.3,76.6,X
4|07,1252,105,,8.4,,70.9,74.1,X
4|08,1141,119,,10.4,,84.3,79.0,X
4|09,1088,98,,9.0,,73.0,81.3,O
4|10,987,102,,10.3,,80.0,77.4,X
4|11,808,68,,8.4,,67.6,78.6,X
4|12,774,80,,10.3,,89.4,83.0,O
4|13,602,61,,10.1,,82.9,81.4,O
4|14,556,46,,8.3,,67.8,78.4,X
4|15,461,38,,8.2,,72.1,80.2,O
4|16,435,36,,8.3,,85.7,91.5,O
4|17,143,14,,9.8,,72.7,74.0,X
4|18,109,15,,13.8,,90.7,78.0,X
5|01,1193,82,,6.9,,78.2,75.0,X
5|02,1272,98,,7.7,,84.4,79.5,X
5|03,1237,82,,6.6,,70.9,65.9,X
5|04,1222,97,,7.9,,83.2,74.4,X
5|05,1238,70,,5.7,,74.3,74.8,X
5|06,1258,106,,8.4,,90.7,79.1,X
5|07,1175,94,,8.0,,93.0,76.9,X
5|08,1180,89,,7.5,,89.5,77.3,X
5|09,1082,70,,6.5,,65.1,76.3,X
5|10,951,69,,7.3,,73.3,76.3,X
5|11,862,62,,7.2,,69.7,72.3,X
5|12,699,66,,9.4,,99.0,86.4,O
5|13,616,41,,6.7,,86.8,83.7,O
5|14,563,35,,6.2,,79.6,80.5,O
5|15,497,28,,5.6,,65.5,65.9,X
5|16,387,19,,4.9,,73.3,80.7,O
5|17,174,3,,1.7,,11.0,47.3,X
5|18,131,9,,6.9,,132.4,87.7,O
6|01,1203,54,,4.5,,64.1,71.2,X
6|02,1183,77,,6.5,,97.1,84.9,O
6|03,1208,68,,5.6,,70.5,68.1,X
6|04,1219,77,,6.3,,95.7,80.9,O
6|05,1271,61,,4.8,,69.8,67.2,X
6|06,1186,75,,6.3,,104.7,90.0,O
6|07,1170,50,,4.3,,66.0,73.1,X
6|08,1189,62,,5.2,,67.6,63.9,X
6|09,1117,56,,5.0,,68.8,68.4,X
6|10,979,55,,5.6,,86.5,76.6,X
6|11,865,39,,4.5,,50.0,70.9,X
6|12,740,36,,4.9,,65.4,75.3,X
6|13,615,21,,3.4,,34.1,71.3,X
6|14,550,40,,7.3,,122.6,87.4,O
6|15,429,24,,5.6,,80.2,64.6,X
6|16,360,13,,3.6,,67.9,75.9,X
6|17,140,9,,6.4,,77.3,96.2,O
6|18,120,6,,5.0,,47.0,72.7,X
7|01,1098,43,,3.9,,84.7,75.1,X
7|02,1165,42,,3.6,,75.5,83.6,O
7|03,1172,47,,4.0,,93.3,78.9,X
7|04,1162,46,,4.0,,76.2,87.3,O
7|05,1135,41,,3.6,,65.2,76.8,X
7|06,1157,43,,3.7,,75.4,81.0,O
7|07,1143,38,,3.3,,68.3,74.7,X
7|08,1087,46,,4.2,,65.2,69.0,X
7|09,990,35,,3.5,,59.8,66.7,X
7|10,962,46,,4.8,,79.4,71.9,X
7|11,785,29,,3.7,,49.4,56.9,X
7|12,759,39,,5.1,,93.4,72.0,X
7|13,656,19,,2.9,,36.9,67.1,X
7|14,497,18,,3.6,,60.8,88.7,O
7|15,478,20,,4.2,,78.1,70.1,X
7|16,378,19,,5.0,,102.4,76.6,X
7|17,155,10,,6.5,,130.9,76.8,X
7|18,136,5,,3.7,,72.2,86.0,O
8|01,1009,33,,3.3,,77.8,69.6,X
8|02,1027,42,,4.1,,119.5,85.6,O
8|03,1015,38,,3.7,,60.2,74.0,X
8|04,1043,35,,3.4,,97.2,90.2,O
8|05,1025,32,,3.1,,75.1,87.7,O
8|06,1012,36,,3.6,,94.6,79.8,X
8|07,1052,35,,3.3,,80.7,63.8,X
8|08,1026,35,,3.4,,67.7,84.4,O
8|09,892,22,,2.5,,35.8,65.2,X
8|10,906,33,,3.6,,93.5,83.9,O
8|11,779,31,,4.0,,75.8,77.5,X
8|12,657,16,,2.4,,37.2,48.3,X
8|13,588,21,,3.6,,71.2,89.1,O
8|14,503,20,,4.0,,71.1,61.9,X
8|15,430,14,,3.3,,55.4,94.2,O
8|16,369,17,,4.6,,112.7,93.7,O
8|17,158,4,,2.5,,26.4,57.8,X
8|18,127,5,,3.9,,61.9,62.2,X
9|01,848,24,,2.8,,63.8,71.8,X
9|02,831,21,,2.5,,58.9,65.4,X
9|03,803,28,,3.5,,85.7,73.0,X
9|04,887,20,,2.3,,93.2,76.1,X
9|05,821,25,,3.0,,83.5,83.7,O
9|06,812,27,,3.3,,96.1,88.6,O
9|07,913,24,,2.6,,81.6,70.4,X
9|08,866,21,,2.4,,113.1,87.5,O
9|09,803,13,,1.6,,45.3,71.7,X
9|10,746,16,,2.1,,54.2,68.2,X
9|11,769,19,,2.5,,86.5,73.1,X
9|12,649,19,,2.9,,80.0,63.9,X
9|13,564,16,,2.8,,56.4,73.0,X
9|14,444,10,,2.3,,48.5,73.4,X
9|15,448,11,,2.5,,33.3,54.9,X
9|16,343,9,,2.6,,59.2,39.6,X
9|17,130,2,,1.5,,46.5,83.3,O
9|18,112,3,,2.7,,66.6,69.7,X
