bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|10,86,0,,0.0,,0.0,138.3,O
12|11,81,2,,2.5,,27.4,84.5,O
12|12,80,1,,1.2,,82.8,34.6,X
12|13,75,3,,4.0,,58.5,73.3,X
12|14,50,2,,4.0,,259.2,85.7,O
12|15,40,1,,2.5,,7.1,86.5,O
13|01,104,8,,7.7,,214.9,95.1,O
13|02,113,5,,4.4,,73.6,115.2,O
13|03,86,3,,3.5,,26.3,77.5,X
13|04,68,0,,0.0,,0.0,20.7,X
13|05,71,4,,5.6,,259.8,110.2,O
13|06,69,2,,2.9,,96.8,121.6,O
13|07,87,1,,1.1,,23.9,49.7,X
13|08,60,1,,1.7,,7.0,58.7,X
13|09,80,0,,0.0,,0.0,50.4,X
13|10,67,1,,1.5,,55.8,96.6,O
13|11,61,1,,1.6,,43.7,52.7,X
13|12,50,1,,2.0,,83.6,63.2,X
13|13,48,1,,2.1,,35.0,71.9,X
13|14,53,3,,5.7,,122.8,60.6,X
13|15,33,1,,3.0,,7.5,74.8,X
14|01,95,2,,2.1,,32.4,94.6,O
14|02,91,4,,4.4,,221.9,109.4,O
14|03,65,2,,3.1,,196.3,71.3,X
14|04,71,3,,4.2,,98.1,99.3,O
14|05,55,2,,3.6,,110.2,146.9,O
14|06,55,4,,7.3,,107.1,82.9,O
14|07,63,1,,1.6,,32.4,51.0,X
14|08,49,2,,4.1,,237.2,198.8,O
14|09,39,2,,5.1,,193.6,70.2,X
14|10,50,0,,0.0,,0.0,11.7,X
14|11,51,2,,3.9,,50.0,48.6,X
14|12,32,1,,3.1,,284.0,173.3,O
14|13,59,0,,0.0,,0.0,10.7,X
14|14,34,1,,2.9,,25.1,64.0,X
14|15,33,1,,3.0,,159.0,63.9,X
15|01,65,1,,1.5,,19.7,73.8,X
15|02,63,0,,0.0,,0.0,54.1,X
15|03,35,2,,5.7,,209.5,101.0,O
15|04,32,1,,3.1,,120.4,48.1,X
15|06,37,0,,0.0,,0.0,36.4,X
15|08,39,2,,5.1,,233.8,60.0,X
15|11,31,1,,3.2,,7.9,53.4,X
15|12,33,1,,3.0,,332.7,144.9,O
1|01,583,167,,28.6,,76.9,78.9,X
1|02,632,189,,29.9,,90.8,88.8,O
1|03,457,110,,24.1,,62.3,73.4,X
1|04,303,81,,26.7,,88.8,81.4,O
1|05,219,53,,24.2,,88.4,82.7,O
1|06,200,43,,21.5,,74.0,91.5,O
1|07,142,32,,22.5,,93.5,82.6,O
1|08,113,25,,22.1,,127.7,93.6,O
1|09,94,27,,28.7,,100.9,87.8,O
1|10,49,11,,22.4,,71.7,71.6,X
1|11,45,9,,20.0,,47.2,86.5,O
1|12,39,10,,25.6,,119.0,90.2,O
2|01,444,75,,16.9,,78.9,71.5,X
2|02,558,105,,18.8,,80.2,85.9,O
2|03,399,70,,17.5,,75.8,81.9,O
2|04,323,60,,18.6,,87.1,88.2,O
2|05,242,39,,16.1,,89.6,92.5,O
2|06,228,43,,18.9,,110.6,89.8,O
2|07,187,29,,15.5,,103.0,80.1,O
2|08,143,16,,11.2,,46.7,69.3,X
2|09,94,23,,24.5,,197.1,97.8,O
2|10,94,10,,10.6,,25.4,66.4,X
2|11,66,6,,9.1,,23.5,65.9,X
2|12,52,9,,17.3,,113.0,95.0,O
2|13,33,5,,15.2,,81.8,113.7,O
3|01,335,51,,15.2,,78.8,75.9,X
3|02,497,64,,12.9,,73.9,80.7,O
3|03,328,43,,13.1,,137.0,85.8,O
3|04,339,52,,15.3,,98.2,85.9,O
3|05,275,32,,11.6,,87.8,87.8,O
3|06,224,29,,12.9,,83.3,96.7,O
3|07,185,21,,11.4,,61.0,105.7,O
3|08,179,18,,10.1,,97.7,51.8,X
3|09,134,19,,14.2,,102.3,90.7,O
3|10,114,15,,13.2,,118.1,110.9,O
3|11,101,18,,17.8,,97.5,80.7,O
3|12,71,11,,15.5,,155.6,106.3,O
3|13,58,10,,17.2,,84.6,84.4,O
3|14,42,2,,4.8,,30.6,42.8,X
4|01,288,25,,8.7,,34.1,67.3,X
4|02,402,52,,12.9,,92.8,75.3,X
4|03,317,40,,12.6,,79.2,83.5,O
4|04,302,33,,10.9,,132.9,105.4,O
4|05,271,25,,9.2,,69.2,79.1,X
4|06,247,14,,5.7,,73.6,95.8,O
4|07,217,22,,10.1,,78.6,91.1,O
4|08,185,12,,6.5,,55.2,73.8,X
4|09,159,12,,7.5,,56.3,64.0,X
4|10,144,14,,9.7,,62.6,92.8,O
4|11,106,7,,6.6,,93.9,53.3,X
4|12,81,3,,3.7,,38.2,69.0,X
4|13,63,4,,6.3,,72.7,62.4,X
4|14,53,2,,3.8,,27.4,55.8,X
4|15,33,5,,15.2,,555.5,139.6,O
5|01,263,24,,9.1,,70.2,74.0,X
5|02,366,36,,9.8,,99.7,81.4,O
5|03,292,28,,9.6,,72.1,76.3,X
5|04,291,22,,7.6,,113.5,79.0,X
5|05,234,14,,6.0,,65.1,80.0,O
5|06,223,13,,5.8,,86.6,86.2,O
5|07,214,12,,5.6,,52.1,102.0,O
5|08,199,16,,8.0,,122.7,104.8,O
5|09,202,15,,7.4,,69.9,88.7,O
5|10,162,14,,8.6,,111.8,98.6,O
5|11,133,10,,7.5,,97.3,92.4,O
5|12,89,7,,7.9,,56.9,107.9,O
5|13,74,5,,6.8,,77.2,98.3,O
5|14,57,2,,3.5,,111.6,86.3,O
6|01,232,19,,8.2,,56.7,82.9,O
6|02,323,25,,7.7,,51.9,55.4,X
6|03,256,19,,7.4,,75.4,71.4,X
6|04,259,10,,3.9,,25.1,63.6,X
6|05,249,16,,6.4,,81.7,95.2,O
6|06,209,6,,2.9,,35.0,86.7,O
6|07,223,15,,6.7,,69.9,85.3,O
6|08,201,9,,4.5,,110.6,66.7,X
6|09,190,10,,5.3,,126.9,72.7,X
6|10,159,12,,7.5,,70.7,91.9,O
6|11,120,4,,3.3,,21.5,45.7,X
6|12,125,5,,4.0,,34.8,47.8,X
6|13,82,6,,7.3,,27.4,77.7,X
6|14,59,1,,1.7,,12.3,101.5,O
6|15,40,2,,5.0,,116.2,164.0,O
7|01,213,24,,11.3,,115.1,80.9,O
7|02,275,17,,6.2,,53.6,73.3,X
7|03,230,9,,3.9,,22.2,62.5,X
7|04,220,14,,6.4,,51.6,88.3,O
7|05,231,17,,7.4,,88.3,108.0,O
7|06,245,14,,5.7,,47.0,76.8,X
7|07,229,16,,7.0,,114.4,97.1,O
7|08,175,10,,5.7,,52.6,55.6,X
7|09,201,10,,5.0,,113.5,73.3,X
7|10,148,8,,5.4,,55.0,85.1,O
7|11,148,5,,3.4,,49.4,76.7,X
7|12,130,5,,3.8,,84.9,52.2,X
7|13,100,4,,4.0,,104.9,89.0,O
7|14,57,2,,3.5,,16.9,96.4,O
7|15,53,1,,1.9,,11.4,31.2,X
8|01,174,8,,4.6,,42.3,66.5,X
8|02,244,16,,6.6,,144.9,90.3,O
8|03,213,13,,6.1,,49.6,53.1,X
8|04,219,12,,5.5,,79.3,95.8,O
8|05,202,3,,1.5,,16.0,57.7,X
8|06,209,9,,4.3,,88.9,92.4,O
8|07,168,6,,3.6,,200.0,92.4,O
8|08,191,6,,3.1,,28.8,65.6,X
8|09,190,6,,3.2,,41.3,96.4,O
8|10,166,5,,3.0,,38.2,51.9,X
8|11,146,4,,2.7,,68.0,56.2,X
8|12,115,3,,2.6,,62.3,88.8,O
8|13,79,5,,6.3,,230.4,61.7,X
8|14,72,1,,1.4,,68.1,74.7,X
8|15,62,1,,1.6,,25.5,50.3,X
8|16,35,4,,11.4,,242.6,120.2,O
9|01,165,6,,3.6,,100.3,109.6,O
9|02,241,19,,7.9,,177.1,89.3,O
9|03,177,12,,6.8,,174.7,99.9,O
9|04,193,5,,2.6,,21.8,95.6,O
9|05,170,9,,5.3,,224.5,98.5,O
9|06,202,9,,4.5,,47.9,76.1,X
9|07,180,7,,3.9,,74.8,63.4,X
9|08,137,5,,3.6,,44.7,57.3,X
9|09,172,3,,1.7,,64.6,84.1,O
9|10,135,6,,4.4,,93.2,50.0,X
9|11,142,5,,3.5,,53.1,87.5,O
9|12,116,5,,4.3,,71.3,96.5,O
9|13,103,4,,3.9,,82.3,49.8,X
9|14,82,6,,7.3,,158.6,100.8,O
9|15,43,1,,2.3,,30.0,19.1,X
9|16,31,0,,0.0,,0.0,49.3,X
