bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|5,1869,159,,8.5,,78.6,85.4,O
54.0|6,1723,118,,6.8,,60.8,82.2,O
54.0|7,1668,104,,6.2,,95.9,84.2,O
54.0|8,1459,70,,4.8,,80.1,75.4,X
54.0|9,1291,56,,4.3,,75.0,76.4,X
55.0|1,1467,387,,26.4,,97.1,86.7,O
55.0|10,892,29,,3.3,,61.7,56.0,X
55.0|11,792,25,,3.2,,41.9,67.2,X
55.0|12,675,20,,3.0,,64.0,69.4,X
55.0|13,509,14,,2.8,,73.5,62.6,X
55.0|14,425,15,,3.5,,75.4,82.2,O
55.0|15,309,14,,4.5,,132.3,77.6,X
55.0|16,143,3,,2.1,,30.3,42.5,X
55.0|17,32,0,,0.0,,0.0,109.2,O
55.0|2,1436,235,,16.4,,72.4,77.9,X
55.0|3,1494,202,,13.5,,78.7,77.6,X
55.0|4,1343,130,,9.7,,83.8,74.5,X
55.0|5,1384,102,,7.4,,74.8,75.8,X
55.0|6,1327,89,,6.7,,80.4,75.6,X
55.0|7,1278,72,,5.6,,74.2,72.7,X
55.0|8,1155,51,,4.4,,78.3,58.3,X
55.0|9,1047,50,,4.8,,106.6,78.0,X
56.0|1,1220,279,,22.9,,77.6,81.5,O
56.0|10,729,28,,3.8,,42.3,76.4,X
56.0|11,633,33,,5.2,,106.3,77.7,X
56.0|12,528,15,,2.8,,81.9,50.6,X
56.0|13,424,22,,5.2,,96.5,88.4,O
56.0|14,337,8,,2.4,,47.2,90.9,O
56.0|15,237,3,,1.3,,64.1,65.4,X
56.0|16,116,2,,1.7,,27.4,33.6,X
56.0|2,1184,186,,15.7,,83.7,79.2,X
56.0|3,1146,152,,13.3,,80.3,79.6,X
56.0|4,1127,102,,9.1,,70.3,84.7,O
56.0|5,1072,77,,7.2,,76.5,80.3,O
56.0|6,985,64,,6.5,,87.7,86.5,O
56.0|7,1024,63,,6.2,,81.4,73.4,X
56.0|8,910,38,,4.2,,60.1,60.9,X
56.0|9,853,36,,4.2,,95.4,87.1,O
57.0|1,947,208,,22.0,,70.6,80.9,O
57.0|10,690,27,,3.9,,69.0,73.5,X
57.0|11,592,20,,3.4,,50.5,75.0,X
57.0|12,470,10,,2.1,,44.9,66.7,X
57.0|13,387,9,,2.3,,97.4,83.9,O
57.0|14,306,10,,3.3,,89.7,57.8,X
57.0|15,180,4,,2.2,,108.3,121.9,O
57.0|16,109,1,,0.9,,1.3,44.2,X
57.0|2,892,137,,15.4,,91.1,90.4,O
57.0|3,936,114,,12.2,,85.7,88.0,O
57.0|4,922,94,,10.2,,79.9,82.5,O
57.0|5,919,87,,9.5,,94.1,89.7,O
57.0|6,882,47,,5.3,,67.4,72.0,X
57.0|7,865,52,,6.0,,75.8,79.0,X
57.0|8,843,35,,4.2,,60.6,73.5,X
57.0|9,762,29,,3.8,,68.6,68.4,X
58.0|1,223,45,,20.2,,83.6,79.4,X
58.0|10,210,2,,1.0,,27.9,56.7,X
58.0|11,155,6,,3.9,,107.3,89.0,O
58.0|12,148,9,,6.1,,122.4,89.2,O
58.0|13,120,3,,2.5,,65.3,63.3,X
58.0|14,85,2,,2.4,,28.1,67.7,X
58.0|15,45,2,,4.4,,147.3,169.6,O
58.0|2,256,26,,10.2,,59.1,81.5,O
58.0|3,254,32,,12.6,,133.3,93.8,O
58.0|4,280,24,,8.6,,63.6,72.6,X
58.0|5,252,20,,7.9,,89.8,92.7,O
58.0|6,250,23,,9.2,,100.9,88.3,O
58.0|7,252,17,,6.7,,106.5,107.6,O
58.0|8,251,13,,5.2,,89.0,72.4,X
58.0|9,208,6,,2.9,,54.3,74.1,X
