bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3200|8,41,5,,12.2,,74.2,82.8,O
3250|4,31,2,,6.5,,38.4,72.0,X
3250|5,34,3,,8.8,,135.4,55.8,X
3250|6,38,4,,10.5,,19.1,60.3,X
3250|7,45,3,,6.7,,143.7,100.2,O
3250|8,40,7,,17.5,,202.4,78.1,X
3300|3,32,2,,6.2,,36.8,78.9,X
3300|4,37,2,,5.4,,87.5,67.4,X
3300|5,33,5,,15.2,,68.9,200.3,O
3300|6,37,6,,16.2,,167.1,94.8,O
3300|7,33,2,,6.1,,36.3,111.3,O
3300|8,35,5,,14.3,,86.4,51.8,X
3350|7,30,2,,6.7,,31.2,75.4,X
3380|6,30,1,,3.3,,43.4,62.4,X
3380|8,32,2,,6.2,,25.8,128.4,O
3390|3,38,1,,2.6,,17.0,47.9,X
3390|4,35,1,,2.9,,9.5,85.9,O
3390|5,36,4,,11.1,,43.0,73.6,X
3390|6,45,7,,15.6,,50.1,69.3,X
3390|7,44,8,,18.2,,142.8,65.4,X
3390|8,42,2,,4.8,,28.2,36.3,X
