bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24.0|4,233,31,,13.3,,79.5,80.5,O
24.0|5,229,16,,7.0,,70.8,80.9,O
24.0|6,218,16,,7.3,,64.9,75.3,X
24.0|7,238,13,,5.5,,62.2,56.1,X
25.0|1,189,55,,29.1,,99.5,89.0,O
25.0|2,174,37,,21.3,,99.2,84.9,O
25.0|3,181,22,,12.2,,55.3,64.5,X
25.0|4,195,25,,12.8,,81.3,73.9,X
25.0|5,193,19,,9.8,,82.7,71.3,X
25.0|6,179,12,,6.7,,67.0,68.8,X
25.0|7,184,9,,4.9,,62.8,91.2,O
26.0|1,73,21,,28.8,,78.3,74.1,X
26.0|2,68,13,,19.1,,81.8,75.7,X
26.0|3,62,7,,11.3,,52.4,80.6,O
26.0|4,58,4,,6.9,,44.8,92.6,O
26.0|5,54,5,,9.3,,133.9,83.9,O
26.0|6,51,0,,0.0,,0.0,83.9,O
26.0|7,47,1,,2.1,,27.2,83.3,O
28.0|1,80,26,,32.5,,90.4,78.6,X
28.0|2,65,8,,12.3,,59.7,69.0,X
28.0|3,54,4,,7.4,,18.2,60.2,X
28.0|4,54,5,,9.3,,47.8,79.4,X
28.0|5,68,7,,10.3,,81.3,66.6,X
28.0|6,55,2,,3.6,,83.2,116.3,O
28.0|7,67,7,,10.4,,140.9,95.4,O
29.0|1,142,48,,33.8,,104.3,86.6,O
29.0|2,131,29,,22.1,,100.5,78.1,X
29.0|3,104,22,,21.2,,124.7,98.0,O
29.0|4,106,9,,8.5,,68.9,80.8,O
29.0|5,108,15,,13.9,,97.5,95.1,O
29.0|6,113,9,,8.0,,87.5,82.9,O
29.0|7,119,7,,5.9,,88.9,68.6,X
30.0|1,128,45,,35.2,,99.2,98.0,O
30.0|2,109,23,,21.1,,85.0,66.4,X
30.0|3,120,16,,13.3,,62.9,67.5,X
30.0|4,120,13,,10.8,,104.6,91.0,O
30.0|5,123,7,,5.7,,50.1,62.5,X
30.0|6,114,10,,8.8,,59.0,71.1,X
30.0|7,139,5,,3.6,,18.2,61.3,X
31.0|1,127,42,,33.1,,130.4,91.8,O
31.0|2,117,16,,13.7,,79.3,97.5,O
31.0|3,122,16,,13.1,,98.7,85.5,O
31.0|4,124,8,,6.5,,46.9,92.6,O
31.0|5,101,9,,8.9,,120.6,118.9,O
31.0|6,111,8,,7.2,,129.0,80.7,O
31.0|7,91,5,,5.5,,97.4,60.6,X
32.0|1,93,29,,31.2,,91.2,77.3,X
32.0|2,75,9,,12.0,,53.1,67.9,X
32.0|3,82,9,,11.0,,60.3,77.0,X
32.0|4,90,15,,16.7,,129.6,80.7,O
32.0|5,78,4,,5.1,,60.2,45.4,X
32.0|6,82,7,,8.5,,149.3,97.7,O
32.0|7,80,4,,5.0,,140.5,90.3,O
33.0|2,31,5,,16.1,,29.4,83.0,O
35.0|1,35,10,,28.6,,81.3,96.0,O
35.0|3,35,4,,11.4,,96.6,86.6,O
35.0|6,33,1,,3.0,,11.3,96.8,O
35.0|7,33,2,,6.1,,29.3,72.6,X
36.0|1,60,14,,23.3,,59.0,93.0,O
36.0|2,78,17,,21.8,,71.5,57.6,X
36.0|3,54,7,,13.0,,69.7,83.8,O
36.0|4,73,13,,17.8,,124.4,82.2,O
36.0|5,66,5,,7.6,,58.9,78.6,X
36.0|6,48,3,,6.2,,146.6,74.4,X
36.0|7,63,5,,7.9,,83.4,104.6,O
37.0|1,40,11,,27.5,,98.0,76.9,X
37.0|2,52,13,,25.0,,99.9,76.2,X
37.0|3,90,20,,22.2,,146.5,115.1,O
37.0|4,54,5,,9.3,,113.1,76.5,X
37.0|5,70,5,,7.1,,77.6,78.5,X
37.0|6,80,4,,5.0,,94.9,59.1,X
37.0|7,57,3,,5.3,,81.6,55.7,X
38.0|1,58,14,,24.1,,73.4,80.7,O
38.0|2,56,14,,25.0,,84.2,65.2,X
38.0|3,51,5,,9.8,,46.3,66.3,X
38.0|4,58,9,,15.5,,108.8,88.5,O
38.0|5,45,6,,13.3,,207.8,189.2,O
38.0|6,65,5,,7.7,,81.2,65.2,X
38.0|7,58,2,,3.4,,113.9,113.8,O
39.0|2,31,8,,25.8,,90.5,66.2,X
39.0|4,34,4,,11.8,,89.6,47.9,X
39.0|6,36,2,,5.6,,110.9,34.4,X
39.0|7,30,2,,6.7,,52.2,64.9,X
43.0|1,30,7,,23.3,,54.7,72.1,X
43.0|2,39,9,,23.1,,95.3,101.9,O
43.0|3,43,8,,18.6,,70.5,120.5,O
43.0|4,48,1,,2.1,,13.6,56.9,X
43.0|5,42,4,,9.5,,73.1,59.1,X
43.0|6,48,3,,6.2,,94.0,69.7,X
43.0|7,41,1,,2.4,,144.3,62.5,X
44.0|2,33,7,,21.2,,64.7,83.7,O
44.0|3,42,5,,11.9,,37.5,67.2,X
44.0|4,36,4,,11.1,,275.5,108.9,O
44.0|5,39,0,,0.0,,0.0,52.5,X
44.0|6,40,1,,2.5,,3.0,50.9,X
44.0|7,43,2,,4.7,,48.8,64.0,X
45.0|1,31,9,,29.0,,42.5,67.6,X
45.0|2,33,8,,24.2,,85.8,74.9,X
45.0|4,35,2,,5.7,,57.6,43.0,X
45.0|5,39,1,,2.6,,8.5,112.5,O
45.0|6,33,0,,0.0,,0.0,54.9,X
51.0|2,31,6,,19.4,,66.2,42.8,X
