bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.6|3,200,10,,5.0,,68.7,86.3,O
0.6|4,137,4,,2.9,,29.6,65.4,X
0.7|0,80,7,,8.8,,111.6,81.8,O
0.7|1,57,3,,5.3,,40.9,39.7,X
0.7|2,155,13,,8.4,,101.1,80.4,O
0.7|3,187,10,,5.3,,61.2,63.3,X
0.7|4,126,8,,6.3,,101.1,82.8,O
0.8|0,58,3,,5.2,,40.4,28.6,X
0.8|1,72,1,,1.4,,2.7,54.9,X
0.8|2,171,14,,8.2,,107.6,79.9,X
0.8|3,181,13,,7.2,,92.0,93.5,O
0.8|4,106,9,,8.5,,95.8,64.0,X
0.9|0,91,6,,6.6,,123.6,99.7,O
0.9|1,62,3,,4.8,,16.4,28.9,X
0.9|2,180,12,,6.7,,74.7,67.6,X
0.9|3,191,12,,6.3,,77.2,71.6,X
0.9|4,103,2,,1.9,,15.8,61.1,X
1.0|0,65,5,,7.7,,324.8,93.2,O
1.0|1,72,8,,11.1,,195.0,117.6,O
1.0|2,161,11,,6.8,,69.7,70.0,X
1.0|3,180,7,,3.9,,41.5,78.1,X
1.0|4,120,3,,2.5,,20.7,49.3,X
1.1|0,68,1,,1.5,,118.2,68.3,X
1.1|1,79,6,,7.6,,87.6,90.9,O
1.1|2,174,9,,5.2,,110.9,71.3,X
1.1|3,207,8,,3.9,,83.5,83.7,O
1.1|4,126,2,,1.6,,20.6,59.7,X
1.2|0,76,2,,2.6,,9.6,81.6,O
1.2|1,57,7,,12.3,,97.2,83.2,O
1.2|2,199,12,,6.0,,43.8,72.3,X
1.2|3,224,15,,6.7,,76.8,56.9,X
1.2|4,151,8,,5.3,,21.2,38.9,X
1.3|0,88,4,,4.5,,62.2,86.1,O
1.3|1,90,13,,14.4,,96.0,78.2,X
1.3|2,173,11,,6.4,,42.5,52.5,X
1.3|3,218,17,,7.8,,82.3,81.4,O
1.3|4,116,9,,7.8,,49.6,100.3,O
1.4|0,78,4,,5.1,,52.4,60.0,X
1.4|1,92,4,,4.3,,26.8,86.1,O
1.4|2,181,10,,5.5,,56.1,67.2,X
1.4|3,238,20,,8.4,,80.3,81.7,O
1.4|4,146,8,,5.5,,39.2,64.7,X
1.5|0,85,8,,9.4,,77.1,76.4,X
1.5|1,79,8,,10.1,,107.7,82.4,O
1.5|2,239,21,,8.8,,69.0,71.8,X
1.5|3,232,17,,7.3,,71.5,77.4,X
1.5|4,129,13,,10.1,,109.9,61.0,X
1.6|0,98,10,,10.2,,64.3,54.1,X
1.6|1,74,4,,5.4,,38.6,67.4,X
1.6|2,197,21,,10.7,,91.5,68.4,X
1.6|3,259,20,,7.7,,93.4,78.6,X
1.6|4,121,8,,6.6,,60.3,67.5,X
1.7|0,65,6,,9.2,,86.5,100.2,O
1.7|1,75,9,,12.0,,178.4,92.2,O
1.7|2,191,13,,6.8,,65.9,89.8,O
1.7|3,255,22,,8.6,,60.8,78.6,X
1.7|4,129,11,,8.5,,46.5,58.1,X
1.8|0,84,10,,11.9,,79.6,76.7,X
1.8|1,72,8,,11.1,,85.4,86.3,O
1.8|2,188,22,,11.7,,88.1,79.9,X
1.8|3,231,16,,6.9,,68.8,72.4,X
1.8|4,132,9,,6.8,,65.4,66.2,X
1.9|0,74,8,,10.8,,152.4,90.4,O
1.9|1,89,8,,9.0,,81.1,76.6,X
1.9|2,196,24,,12.2,,87.7,84.2,O
1.9|3,250,27,,10.8,,95.9,83.8,O
1.9|4,130,8,,6.2,,54.6,73.4,X
2.0|0,90,8,,8.9,,114.8,84.7,O
2.0|1,78,8,,10.3,,40.7,83.8,O
2.0|2,201,21,,10.4,,60.3,76.4,X
2.0|3,254,20,,7.9,,57.6,77.3,X
2.0|4,123,6,,4.9,,63.7,75.6,X
2.1|0,89,14,,15.7,,111.2,88.9,O
2.1|1,96,13,,13.5,,71.8,68.4,X
2.1|2,231,36,,15.6,,115.0,71.7,X
2.1|3,231,25,,10.8,,75.9,73.9,X
2.1|4,116,9,,7.8,,46.9,72.5,X
2.2|0,93,15,,16.1,,127.2,85.5,O
2.2|1,64,10,,15.6,,131.7,84.7,O
2.2|2,233,19,,8.2,,54.1,66.5,X
2.2|3,219,20,,9.1,,65.9,86.8,O
2.2|4,125,14,,11.2,,90.4,68.9,X
2.3|0,79,15,,19.0,,141.7,106.0,O
2.3|1,83,15,,18.1,,131.7,84.7,O
2.3|2,196,29,,14.8,,67.7,86.4,O
2.3|3,204,23,,11.3,,73.4,80.2,O
2.3|4,108,11,,10.2,,61.1,89.7,O
2.4|0,96,12,,12.5,,90.0,52.0,X
2.4|1,63,8,,12.7,,64.3,56.9,X
2.4|2,199,27,,13.6,,70.4,82.0,O
2.4|3,231,23,,10.0,,41.6,71.5,X
2.4|4,112,15,,13.4,,62.4,67.2,X
2.5|0,70,6,,8.6,,47.7,90.0,O
2.5|1,86,12,,14.0,,77.2,68.3,X
2.5|2,181,21,,11.6,,48.5,72.3,X
2.5|3,222,30,,13.5,,90.4,67.9,X
2.5|4,98,19,,19.4,,177.3,84.0,O
2.6|0,82,10,,12.2,,33.8,62.9,X
2.6|1,82,18,,22.0,,102.9,91.4,O
2.6|2,181,29,,16.0,,84.6,89.8,O
2.6|3,245,38,,15.5,,89.6,74.2,X
2.6|4,93,13,,14.0,,77.4,79.8,X
2.7|0,82,11,,13.4,,73.6,82.0,O
2.7|1,64,8,,12.5,,54.0,70.1,X
2.7|2,191,36,,18.8,,98.7,94.8,O
2.7|3,190,26,,13.7,,65.0,74.3,X
2.7|4,100,12,,12.0,,80.0,74.9,X
2.8|0,78,14,,17.9,,92.1,62.4,X
2.8|1,86,16,,18.6,,99.1,75.8,X
2.8|2,194,32,,16.5,,61.8,81.7,O
2.8|3,193,27,,14.0,,62.2,70.8,X
2.8|4,100,11,,11.0,,45.3,79.1,X
2.9|0,82,15,,18.3,,103.3,95.1,O
2.9|1,69,11,,15.9,,78.2,83.1,O
2.9|2,178,27,,15.2,,79.6,84.6,O
2.9|3,206,36,,17.5,,91.6,90.8,O
2.9|4,93,10,,10.8,,57.0,73.5,X
3.0|0,70,10,,14.3,,121.1,90.5,O
3.0|1,72,18,,25.0,,81.8,74.7,X
3.0|2,151,32,,21.2,,91.0,74.3,X
3.0|3,182,25,,13.7,,70.2,87.4,O
3.0|4,95,16,,16.8,,65.4,76.7,X
3.1|0,65,12,,18.5,,144.7,77.3,X
3.1|1,43,12,,27.9,,116.9,85.0,O
3.1|2,150,37,,24.7,,102.8,87.3,O
3.1|3,170,22,,12.9,,61.6,85.3,O
3.1|4,83,10,,12.0,,45.5,77.9,X
3.2|0,63,19,,30.2,,152.8,101.8,O
3.2|1,56,12,,21.4,,91.7,71.9,X
3.2|2,160,36,,22.5,,86.2,77.0,X
3.2|3,177,34,,19.2,,83.1,84.1,O
3.2|4,85,13,,15.3,,75.3,73.3,X
3.3|0,72,8,,11.1,,25.5,65.2,X
3.3|1,49,12,,24.5,,83.0,64.0,X
3.3|2,146,27,,18.5,,60.9,84.7,O
3.3|3,177,33,,18.6,,69.9,77.8,X
3.3|4,74,12,,16.2,,49.9,95.6,O
3.4|0,71,21,,29.6,,107.9,84.0,O
3.4|1,59,11,,18.6,,72.8,68.3,X
3.4|2,127,28,,22.0,,84.5,82.8,O
3.4|3,154,30,,19.5,,74.2,79.3,X
3.4|4,58,21,,36.2,,96.7,73.9,X
3.5|0,61,16,,26.2,,138.4,75.2,X
3.5|1,54,10,,18.5,,48.3,68.3,X
3.5|2,126,33,,26.2,,85.9,94.0,O
3.5|3,130,29,,22.3,,56.5,81.2,O
3.5|4,63,15,,23.8,,89.3,91.1,O
3.6|0,54,11,,20.4,,66.7,80.5,O
3.6|1,46,10,,21.7,,100.6,100.2,O
3.6|2,154,33,,21.4,,57.9,81.2,O
3.6|3,136,26,,19.1,,83.8,80.9,O
3.6|4,68,19,,27.9,,116.0,99.8,O
3.7|0,52,13,,25.0,,46.9,78.9,X
3.7|1,33,9,,27.3,,61.7,85.0,O
3.7|2,107,28,,26.2,,88.2,93.0,O
3.7|3,103,29,,28.2,,94.7,84.1,O
3.7|4,50,11,,22.0,,77.5,60.6,X
3.8|0,44,12,,27.3,,85.6,97.8,O
3.8|1,39,13,,33.3,,91.2,89.4,O
3.8|2,101,28,,27.7,,94.8,92.2,O
3.8|3,115,32,,27.8,,92.1,100.4,O
3.8|4,48,18,,37.5,,108.1,75.4,X
3.9|0,51,13,,25.5,,59.4,82.3,O
3.9|1,33,13,,39.4,,115.5,90.1,O
3.9|2,90,24,,26.7,,65.4,90.8,O
3.9|3,83,21,,25.3,,66.3,82.9,O
3.9|4,34,15,,44.1,,116.9,126.3,O
4.0|0,34,11,,32.4,,103.0,106.0,O
4.0|2,87,28,,32.2,,108.0,78.0,X
4.0|3,81,28,,34.6,,121.3,93.1,O
4.0|4,38,10,,26.3,,73.6,83.7,O
4.1|0,45,13,,28.9,,82.6,98.4,O
4.1|2,64,19,,29.7,,68.6,95.5,O
4.1|3,78,22,,28.2,,66.5,69.3,X
4.2|0,30,10,,33.3,,59.6,104.3,O
4.2|2,74,22,,29.7,,55.0,69.0,X
4.2|3,72,24,,33.3,,159.0,105.2,O
4.3|2,43,12,,27.9,,76.0,67.1,X
4.3|3,39,14,,35.9,,98.9,84.5,O
4.4|2,30,12,,40.0,,101.6,89.0,O
4.4|3,39,11,,28.2,,93.6,78.3,X
4.5|2,37,9,,24.3,,96.3,68.8,X
4.5|3,34,13,,38.2,,106.1,116.7,O
4.6|3,37,11,,29.7,,61.1,77.0,X
