bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|07,61,3,,4.9,,247.3,92.4,O
14|08,57,0,,0.0,,0.0,121.0,O
14|09,66,2,,3.0,,211.5,112.1,O
14|10,33,1,,3.0,,283.3,121.5,O
15|03,43,0,,0.0,,0.0,44.9,X
15|04,64,3,,4.7,,28.5,20.7,X
15|05,98,1,,1.0,,45.7,24.9,X
15|06,106,3,,2.8,,210.9,79.9,X
15|07,42,0,,0.0,,0.0,22.8,X
15|08,30,0,,0.0,,0.0,99.3,O
15|09,45,0,,0.0,,0.0,21.9,X
16|06,35,0,,0.0,,0.0,10.0,X
1|01,258,76,,29.5,,105.8,85.1,O
1|02,323,83,,25.7,,73.9,78.9,X
1|03,352,78,,22.2,,69.7,75.5,X
1|04,364,84,,23.1,,73.8,82.7,O
1|05,520,135,,26.0,,75.8,75.2,X
1|06,316,84,,26.6,,70.6,79.4,X
1|07,196,45,,23.0,,61.4,83.8,O
1|08,176,55,,31.2,,91.4,94.9,O
1|09,277,83,,30.0,,105.2,90.2,O
1|10,119,36,,30.3,,123.9,100.0,O
2|01,269,37,,13.8,,69.8,75.2,X
2|02,356,64,,18.0,,79.3,75.5,X
2|03,356,53,,14.9,,77.8,85.1,O
2|04,390,68,,17.4,,73.7,73.6,X
2|05,480,89,,18.5,,95.0,79.1,X
2|06,325,48,,14.8,,56.8,80.9,O
2|07,207,30,,14.5,,72.8,89.3,O
2|08,138,31,,22.5,,121.8,85.0,O
2|09,236,51,,21.6,,120.4,96.3,O
2|10,133,24,,18.0,,102.2,104.8,O
3|01,276,25,,9.1,,60.0,70.9,X
3|02,357,51,,14.3,,82.0,92.9,O
3|03,359,45,,12.5,,84.3,73.0,X
3|04,359,51,,14.2,,84.4,90.6,O
3|05,490,65,,13.3,,157.7,87.7,O
3|06,338,45,,13.3,,76.3,76.7,X
3|07,230,37,,16.1,,88.1,101.2,O
3|08,144,21,,14.6,,80.7,97.2,O
3|09,242,35,,14.5,,99.2,82.9,O
3|10,99,9,,9.1,,63.3,81.5,O
4|01,255,21,,8.2,,46.9,72.3,X
4|02,369,39,,10.6,,95.0,91.2,O
4|03,322,31,,9.6,,69.4,91.3,O
4|04,386,34,,8.8,,84.1,80.0,O
4|05,494,53,,10.7,,101.6,80.0,O
4|06,358,32,,8.9,,101.1,85.0,O
4|07,177,10,,5.6,,52.1,62.0,X
4|08,150,14,,9.3,,69.9,79.8,X
4|09,210,18,,8.6,,46.0,79.5,X
4|10,115,17,,14.8,,124.3,81.0,O
5|01,257,18,,7.0,,53.0,99.0,O
5|02,365,28,,7.7,,77.4,89.0,O
5|03,325,23,,7.1,,92.9,76.5,X
5|04,387,30,,7.8,,76.5,89.4,O
5|05,489,35,,7.2,,76.7,83.1,O
5|06,341,23,,6.7,,89.2,74.2,X
5|07,205,18,,8.8,,120.6,85.4,O
5|08,147,9,,6.1,,64.8,67.6,X
5|09,201,22,,10.9,,92.2,97.0,O
5|10,104,12,,11.5,,162.6,119.6,O
6|01,252,13,,5.2,,64.0,63.5,X
6|02,333,18,,5.4,,61.3,64.6,X
6|03,251,13,,5.2,,57.8,72.5,X
6|04,362,22,,6.1,,52.1,84.2,O
6|05,492,26,,5.3,,49.2,70.9,X
6|06,359,19,,5.3,,61.8,68.5,X
6|07,202,14,,6.9,,96.1,81.8,O
6|08,154,9,,5.8,,76.8,81.3,O
6|09,201,13,,6.5,,68.0,84.9,O
6|10,107,9,,8.4,,56.9,95.0,O
7|01,215,13,,6.0,,80.5,83.7,O
7|02,331,17,,5.1,,74.8,83.6,O
7|03,299,20,,6.7,,49.5,74.4,X
7|04,374,23,,6.1,,75.2,85.0,O
7|05,469,23,,4.9,,57.4,61.7,X
7|06,359,17,,4.7,,61.2,74.7,X
7|07,175,9,,5.1,,62.1,62.5,X
7|08,137,12,,8.8,,102.7,67.4,X
7|09,187,11,,5.9,,77.1,100.6,O
7|10,89,9,,10.1,,100.6,60.9,X
8|01,194,8,,4.1,,141.3,74.3,X
8|02,288,11,,3.8,,68.4,105.0,O
8|03,262,12,,4.6,,89.1,51.1,X
8|04,313,13,,4.2,,44.1,70.0,X
8|05,486,20,,4.1,,95.5,77.6,X
8|06,341,11,,3.2,,44.3,61.3,X
8|07,167,9,,5.4,,128.5,89.3,O
8|08,134,7,,5.2,,72.7,88.5,O
8|09,180,7,,3.9,,37.7,68.9,X
8|10,88,4,,4.5,,122.6,61.9,X
9|01,167,8,,4.8,,89.5,92.9,O
9|02,288,14,,4.9,,84.1,57.4,X
9|03,228,8,,3.5,,64.5,89.1,O
9|04,311,13,,4.2,,116.9,91.0,O
9|05,414,17,,4.1,,60.7,73.0,X
9|06,303,7,,2.3,,76.2,79.5,X
9|07,157,9,,5.7,,154.1,106.6,O
9|08,132,7,,5.3,,146.9,94.6,O
9|09,166,13,,7.8,,175.8,74.8,X
9|10,81,5,,6.2,,127.0,64.4,X
