bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|01,2563,630,,24.6,,73.1,82.2,O
05|02,2477,417,,16.8,,76.1,82.7,O
05|03,2470,310,,12.6,,89.3,78.1,X
05|04,2435,246,,10.1,,78.4,82.1,O
05|05,2370,194,,8.2,,76.6,82.1,O
05|06,2261,159,,7.0,,76.4,71.7,X
05|07,2137,113,,5.3,,58.7,66.4,X
05|08,1941,98,,5.0,,88.8,74.3,X
05|09,1804,92,,5.1,,99.8,76.1,X
05|10,1628,72,,4.4,,84.6,64.1,X
05|11,1403,48,,3.4,,86.6,78.9,X
05|12,1174,33,,2.8,,61.3,71.8,X
05|13,935,20,,2.1,,46.1,70.4,X
05|14,728,22,,3.0,,66.0,76.7,X
05|15,489,19,,3.9,,93.0,75.1,X
05|16,267,6,,2.2,,114.8,73.0,X
06|01,2550,612,,24.0,,72.9,77.6,X
06|02,2530,410,,16.2,,74.8,80.9,O
06|03,2417,250,,10.3,,67.6,75.7,X
06|04,2382,203,,8.5,,75.2,77.9,X
06|05,2313,149,,6.4,,52.7,75.4,X
06|06,2202,137,,6.2,,67.3,77.0,X
06|07,2125,111,,5.2,,81.6,73.0,X
06|08,1950,76,,3.9,,75.1,81.0,O
06|09,1749,82,,4.7,,76.8,69.2,X
06|10,1532,45,,2.9,,61.6,68.4,X
06|11,1244,44,,3.5,,80.9,94.1,O
06|12,1086,22,,2.0,,75.7,63.6,X
06|13,914,37,,4.0,,147.3,73.8,X
06|14,736,29,,3.9,,107.0,91.5,O
06|15,543,16,,2.9,,96.7,64.6,X
06|16,275,4,,1.5,,27.8,53.1,X
07|01,1805,434,,24.0,,81.0,86.7,O
07|02,1824,302,,16.6,,78.5,82.1,O
07|03,1742,213,,12.2,,66.5,79.2,X
07|04,1804,124,,6.9,,68.5,76.5,X
07|05,1683,139,,8.3,,94.6,84.5,O
07|06,1620,108,,6.7,,66.4,82.3,O
07|07,1513,101,,6.7,,93.9,90.1,O
07|08,1365,62,,4.5,,68.8,76.0,X
07|09,1240,48,,3.9,,55.0,77.4,X
07|10,1096,58,,5.3,,111.1,91.4,O
07|11,885,33,,3.7,,54.2,73.5,X
07|12,695,30,,4.3,,102.3,84.1,O
07|13,570,20,,3.5,,127.0,105.2,O
07|14,440,8,,1.8,,39.8,54.3,X
07|15,301,7,,2.3,,29.9,55.5,X
07|16,194,3,,1.5,,9.3,77.6,X
08|01,1995,506,,25.4,,76.3,81.5,O
08|02,1928,347,,18.0,,84.6,83.4,O
08|03,1956,293,,15.0,,72.4,81.8,O
08|04,1850,207,,11.2,,87.7,82.0,O
08|05,1840,182,,9.9,,108.7,84.3,O
08|06,1714,128,,7.5,,85.3,78.1,X
08|07,1612,99,,6.1,,68.7,83.1,O
08|08,1482,68,,4.6,,79.0,80.4,O
08|09,1339,76,,5.7,,89.9,89.3,O
08|10,1212,64,,5.3,,83.8,89.3,O
08|11,1061,44,,4.1,,86.0,73.5,X
08|12,834,34,,4.1,,82.8,94.9,O
08|13,676,22,,3.3,,72.4,64.4,X
08|14,498,14,,2.8,,60.6,70.9,X
08|15,363,13,,3.6,,104.9,83.7,O
08|16,212,5,,2.4,,54.2,57.5,X
09|01,2345,604,,25.8,,80.9,86.8,O
09|02,2300,409,,17.8,,77.7,82.1,O
09|03,2310,330,,14.3,,78.8,81.6,O
09|04,2256,220,,9.8,,72.0,76.4,X
09|05,2210,224,,10.1,,100.5,85.3,O
09|06,2158,155,,7.2,,74.8,75.5,X
09|07,1985,111,,5.6,,67.3,76.1,X
09|08,1823,95,,5.2,,64.6,75.6,X
09|09,1686,92,,5.5,,110.5,89.6,O
09|10,1432,59,,4.1,,70.6,82.3,O
09|11,1263,52,,4.1,,79.3,79.6,X
09|12,1090,41,,3.8,,106.3,86.2,O
09|13,849,30,,3.5,,94.4,80.6,O
09|14,615,16,,2.6,,40.1,77.3,X
09|15,446,14,,3.1,,88.1,80.5,O
09|16,261,11,,4.2,,155.8,118.7,O
10|01,789,179,,22.7,,74.8,82.9,O
10|02,812,125,,15.4,,70.9,78.9,X
10|03,802,102,,12.7,,93.0,86.1,O
10|04,850,104,,12.2,,97.8,84.1,O
10|05,840,69,,8.2,,75.9,75.8,X
10|06,831,54,,6.5,,54.3,70.7,X
10|07,797,50,,6.3,,87.7,82.5,O
10|08,806,41,,5.1,,63.7,76.4,X
10|09,658,22,,3.3,,58.1,96.9,O
10|10,582,20,,3.4,,91.4,85.9,O
10|11,545,20,,3.7,,139.9,79.9,X
10|12,422,17,,4.0,,86.5,80.5,O
10|13,341,14,,4.1,,83.0,57.4,X
10|14,253,5,,2.0,,67.3,56.0,X
10|15,179,4,,2.2,,37.0,50.3,X
10|16,119,5,,4.2,,161.2,82.0,O
30|12,34,1,,2.9,,16.9,60.6,X
43|09,34,1,,2.9,,122.0,157.7,O
44|04,35,3,,8.6,,111.2,89.5,O
44|12,30,1,,3.3,,32.8,57.0,X
44|13,30,1,,3.3,,16.1,136.7,O
45|04,32,1,,3.1,,10.7,81.2,O
45|06,31,0,,0.0,,0.0,52.3,X
45|07,32,0,,0.0,,0.0,63.1,X
45|08,42,1,,2.4,,17.1,83.8,O
45|09,57,5,,8.8,,139.5,112.8,O
45|10,37,0,,0.0,,0.0,140.6,O
45|11,40,0,,0.0,,0.0,54.6,X
45|12,36,1,,2.8,,32.1,29.2,X
45|14,30,2,,6.7,,219.1,58.1,X
47|08,30,0,,0.0,,0.0,10.3,X
47|12,31,0,,0.0,,0.0,207.0,O
48|06,33,1,,3.0,,11.6,67.6,X
48|09,32,1,,3.1,,22.2,65.0,X
48|10,41,2,,4.9,,76.2,79.5,X
48|11,43,1,,2.3,,16.6,89.4,O
48|12,30,1,,3.3,,1.0,32.4,X
48|13,42,0,,0.0,,0.0,33.3,X
48|14,31,0,,0.0,,0.0,48.5,X
50|04,32,3,,9.4,,81.1,109.3,O
50|05,31,3,,9.7,,33.3,117.5,O
50|06,32,2,,6.2,,14.4,88.4,O
50|07,51,3,,5.9,,233.2,106.1,O
50|08,53,1,,1.9,,3.6,27.3,X
50|09,57,4,,7.0,,139.6,157.9,O
50|10,62,4,,6.5,,111.7,69.1,X
50|11,68,2,,2.9,,44.5,56.5,X
50|12,61,6,,9.8,,200.7,94.6,O
50|13,66,2,,3.0,,137.0,144.7,O
50|14,51,0,,0.0,,0.0,32.3,X
50|15,57,1,,1.8,,22.2,58.3,X
50|16,34,0,,0.0,,0.0,122.3,O
