bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|7,419,11,,2.6,,37.1,74.8,X
11.0|8,453,12,,2.6,,57.7,83.6,O
11.0|9,501,14,,2.8,,58.6,51.5,X
12.0|1,99,19,,19.2,,62.8,76.6,X
12.0|10,342,6,,1.8,,68.6,81.3,O
12.0|11,336,9,,2.7,,177.7,94.2,O
12.0|12,291,7,,2.4,,59.5,50.7,X
12.0|13,211,7,,3.3,,178.8,78.2,X
12.0|14,137,2,,1.5,,60.0,151.0,O
12.0|15,109,1,,0.9,,13.6,106.6,O
12.0|16,35,1,,2.9,,8.5,51.6,X
12.0|2,128,20,,15.6,,63.0,79.8,X
12.0|3,182,21,,11.5,,59.3,71.7,X
12.0|4,231,26,,11.3,,102.9,84.8,O
12.0|5,275,19,,6.9,,78.0,78.1,X
12.0|6,338,16,,4.7,,53.1,71.6,X
12.0|7,426,20,,4.7,,108.1,81.4,O
12.0|8,388,15,,3.9,,65.9,77.1,X
12.0|9,386,10,,2.6,,69.5,60.1,X
13.0|1,62,20,,32.3,,110.7,95.3,O
13.0|10,307,9,,2.9,,66.7,112.0,O
13.0|11,309,10,,3.2,,98.3,85.0,O
13.0|12,284,4,,1.4,,66.9,74.1,X
13.0|13,230,1,,0.4,,15.3,75.9,X
13.0|14,165,1,,0.6,,33.9,88.2,O
13.0|15,88,4,,4.5,,430.2,145.7,O
13.0|16,47,3,,6.4,,251.3,173.6,O
13.0|2,98,19,,19.4,,101.7,80.6,O
13.0|3,144,18,,12.5,,78.5,64.8,X
13.0|4,170,16,,9.4,,79.9,71.6,X
13.0|5,211,17,,8.1,,109.5,71.2,X
13.0|6,260,17,,6.5,,103.5,82.3,O
13.0|7,268,15,,5.6,,101.2,78.0,X
13.0|8,269,6,,2.2,,47.0,77.4,X
13.0|9,359,10,,2.8,,62.0,90.1,O
14.0|1,49,10,,20.4,,74.1,76.1,X
14.0|10,267,7,,2.6,,57.7,74.5,X
14.0|11,278,8,,2.9,,88.6,64.8,X
14.0|12,238,7,,2.9,,86.9,93.9,O
14.0|13,199,1,,0.5,,14.6,73.2,X
14.0|14,186,3,,1.6,,118.5,62.6,X
14.0|15,90,0,,0.0,,0.0,113.6,O
14.0|16,45,0,,0.0,,0.0,30.4,X
14.0|2,72,11,,15.3,,74.8,66.4,X
14.0|3,83,7,,8.4,,53.6,81.1,O
14.0|4,130,8,,6.2,,44.6,80.2,O
14.0|5,149,5,,3.4,,64.3,75.5,X
14.0|6,168,5,,3.0,,40.1,73.0,X
14.0|7,202,18,,8.9,,181.4,76.4,X
14.0|8,273,6,,2.2,,43.5,48.9,X
14.0|9,253,8,,3.2,,69.9,68.8,X
15.0|10,208,5,,2.4,,47.2,54.3,X
15.0|11,192,3,,1.6,,55.2,84.8,O
15.0|12,186,4,,2.2,,66.2,78.4,X
15.0|13,151,6,,4.0,,189.8,73.9,X
15.0|14,127,1,,0.8,,86.1,112.2,O
15.0|15,74,0,,0.0,,0.0,24.2,X
15.0|16,57,2,,3.5,,97.9,71.5,X
15.0|2,44,6,,13.6,,65.3,70.3,X
15.0|3,55,5,,9.1,,51.5,71.7,X
15.0|4,88,7,,8.0,,66.3,66.7,X
15.0|5,95,7,,7.4,,82.4,102.8,O
15.0|6,129,6,,4.7,,97.1,70.2,X
15.0|7,135,8,,5.9,,116.6,74.6,X
15.0|8,189,11,,5.8,,186.5,114.1,O
15.0|9,205,4,,2.0,,59.1,90.7,O
16.0|10,110,4,,3.6,,91.1,67.1,X
16.0|11,92,3,,3.3,,75.0,99.8,O
16.0|12,102,3,,2.9,,182.0,84.7,O
16.0|13,92,1,,1.1,,32.6,42.3,X
16.0|14,89,1,,1.1,,8.4,72.5,X
16.0|15,72,0,,0.0,,0.0,40.7,X
16.0|16,47,1,,2.1,,58.9,230.0,O
16.0|4,39,0,,0.0,,0.0,28.8,X
16.0|5,55,3,,5.5,,47.0,107.5,O
16.0|6,51,4,,7.8,,48.6,30.2,X
16.0|7,91,1,,1.1,,19.4,76.6,X
16.0|8,78,4,,5.1,,87.3,69.2,X
16.0|9,123,1,,0.8,,10.1,46.8,X
2.0|1,1228,395,,32.2,,70.3,79.8,X
2.0|10,214,5,,2.3,,39.4,63.9,X
2.0|11,131,2,,1.5,,14.1,73.0,X
2.0|12,125,5,,4.0,,105.6,110.9,O
2.0|13,90,5,,5.6,,170.7,60.2,X
2.0|14,50,3,,6.0,,169.8,116.8,O
2.0|2,1074,192,,17.9,,78.2,82.5,O
2.0|3,909,131,,14.4,,80.7,79.0,X
2.0|4,725,73,,10.1,,78.4,75.6,X
2.0|5,647,54,,8.3,,95.5,81.3,O
2.0|6,454,27,,5.9,,71.9,73.6,X
2.0|7,386,19,,4.9,,91.8,57.8,X
2.0|8,329,17,,5.2,,81.8,77.5,X
2.0|9,273,3,,1.1,,33.3,45.0,X
3.0|1,850,286,,33.6,,84.1,82.6,O
3.0|10,251,6,,2.4,,123.6,105.6,O
3.0|11,177,6,,3.4,,145.9,88.1,O
3.0|12,141,3,,2.1,,41.7,48.2,X
3.0|13,102,4,,3.9,,147.2,109.5,O
3.0|14,81,0,,0.0,,0.0,47.8,X
3.0|15,42,1,,2.4,,48.6,102.1,O
3.0|2,861,161,,18.7,,78.0,80.7,O
3.0|3,845,107,,12.7,,68.8,79.3,X
3.0|4,715,68,,9.5,,82.5,85.4,O
3.0|5,676,38,,5.6,,51.0,63.4,X
3.0|6,607,31,,5.1,,72.6,73.9,X
3.0|7,444,17,,3.8,,53.9,79.1,X
3.0|8,406,17,,4.2,,104.0,89.4,O
3.0|9,313,11,,3.5,,77.0,50.9,X
4.0|1,639,200,,31.3,,84.5,82.3,O
4.0|10,298,11,,3.7,,136.4,81.0,O
4.0|11,241,7,,2.9,,106.8,103.6,O
4.0|12,191,2,,1.0,,17.4,80.8,O
4.0|13,112,1,,0.9,,58.0,83.4,O
4.0|14,78,3,,3.8,,281.0,76.7,X
4.0|15,36,0,,0.0,,0.0,37.0,X
4.0|2,728,127,,17.4,,77.6,83.9,O
4.0|3,725,94,,13.0,,80.1,81.1,O
4.0|4,727,70,,9.6,,85.2,75.8,X
4.0|5,629,40,,6.4,,62.1,72.9,X
4.0|6,600,25,,4.2,,51.3,74.0,X
4.0|7,530,20,,3.8,,54.3,79.6,X
4.0|8,494,14,,2.8,,71.5,85.4,O
4.0|9,331,8,,2.4,,78.9,58.7,X
5.0|1,531,157,,29.6,,81.4,84.8,O
5.0|10,294,3,,1.0,,32.7,86.4,O
5.0|11,216,6,,2.8,,58.7,69.2,X
5.0|12,178,5,,2.8,,61.5,71.5,X
5.0|13,135,3,,2.2,,65.6,61.4,X
5.0|14,96,0,,0.0,,0.0,46.4,X
5.0|15,63,0,,0.0,,0.0,59.8,X
5.0|16,30,2,,6.7,,142.3,68.5,X
5.0|2,628,110,,17.5,,77.5,80.4,O
5.0|3,616,100,,16.2,,93.6,81.4,O
5.0|4,703,71,,10.1,,88.5,73.6,X
5.0|5,637,48,,7.5,,85.6,73.0,X
5.0|6,619,32,,5.2,,64.4,72.7,X
5.0|7,619,26,,4.2,,75.7,79.6,X
5.0|8,446,10,,2.2,,41.3,68.1,X
5.0|9,410,11,,2.7,,55.4,58.4,X
6.0|1,397,103,,25.9,,70.2,82.7,O
6.0|10,346,11,,3.2,,94.7,74.4,X
6.0|11,258,7,,2.7,,76.4,95.6,O
6.0|12,206,3,,1.5,,53.8,82.5,O
6.0|13,164,4,,2.4,,51.6,105.5,O
6.0|14,89,1,,1.1,,15.7,52.7,X
6.0|15,54,2,,3.7,,59.2,61.8,X
6.0|2,509,91,,17.9,,79.9,86.5,O
6.0|3,564,80,,14.2,,80.5,80.4,O
6.0|4,605,62,,10.2,,83.9,82.0,O
6.0|5,643,37,,5.8,,59.0,62.3,X
6.0|6,644,33,,5.1,,82.6,88.5,O
6.0|7,613,22,,3.6,,73.8,74.8,X
6.0|8,508,19,,3.7,,111.7,77.5,X
6.0|9,433,9,,2.1,,49.8,66.5,X
7.0|1,295,72,,24.4,,68.4,83.3,O
7.0|10,401,17,,4.2,,138.0,95.7,O
7.0|11,275,6,,2.2,,60.2,84.4,O
7.0|12,201,3,,1.5,,135.7,94.2,O
7.0|13,129,4,,3.1,,88.6,73.3,X
7.0|14,118,2,,1.7,,35.8,77.9,X
7.0|15,57,2,,3.5,,93.8,111.9,O
7.0|16,30,1,,3.3,,263.2,81.7,O
7.0|2,408,73,,17.9,,75.3,72.7,X
7.0|3,471,57,,12.1,,63.7,76.5,X
7.0|4,548,56,,10.2,,88.2,79.4,X
7.0|5,622,38,,6.1,,66.6,68.6,X
7.0|6,579,28,,4.8,,54.4,69.9,X
7.0|7,672,30,,4.5,,99.5,70.3,X
7.0|8,531,16,,3.0,,72.0,73.2,X
7.0|9,431,14,,3.2,,73.9,67.3,X
8.0|1,250,67,,26.8,,79.5,76.3,X
8.0|10,434,6,,1.4,,53.5,83.5,O
8.0|11,298,7,,2.3,,64.1,100.5,O
8.0|12,220,2,,0.9,,44.6,90.3,O
8.0|13,167,2,,1.2,,60.5,61.9,X
8.0|14,123,2,,1.6,,86.6,95.0,O
8.0|15,67,1,,1.5,,170.8,129.6,O
8.0|16,35,0,,0.0,,0.0,218.2,O
8.0|2,351,63,,17.9,,78.1,80.7,O
8.0|3,426,52,,12.2,,89.3,81.8,O
8.0|4,454,44,,9.7,,69.8,78.0,X
8.0|5,509,43,,8.4,,109.5,81.5,O
8.0|6,616,36,,5.8,,84.6,78.0,X
8.0|7,532,24,,4.5,,89.2,86.2,O
8.0|8,626,23,,3.7,,84.0,78.2,X
8.0|9,494,7,,1.4,,40.7,59.2,X
9.0|1,221,56,,25.3,,70.5,77.3,X
9.0|10,411,10,,2.4,,81.7,80.9,O
9.0|11,318,4,,1.3,,51.6,60.8,X
9.0|12,255,6,,2.4,,135.5,88.1,O
9.0|13,201,4,,2.0,,52.5,90.3,O
9.0|14,109,2,,1.8,,92.9,79.0,X
9.0|15,80,1,,1.2,,29.4,63.1,X
9.0|2,310,45,,14.5,,65.8,79.2,X
9.0|3,351,45,,12.8,,69.4,69.1,X
9.0|4,448,41,,9.2,,70.0,73.7,X
9.0|5,473,39,,8.2,,89.5,82.7,O
9.0|6,525,25,,4.8,,78.7,76.9,X
9.0|7,501,24,,4.8,,133.1,85.7,O
9.0|8,519,20,,3.9,,104.4,73.8,X
9.0|9,515,21,,4.1,,112.4,75.5,X
