bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|02,380,37,,9.7,,106.1,79.1,X
3.0|03,525,68,,13.0,,95.5,81.3,O
3.0|04,74,7,,9.5,,94.8,86.6,O
3.0|06,37,5,,13.5,,83.2,80.9,O
3.0|07,40,2,,5.0,,25.8,58.4,X
3.0|09,43,3,,7.0,,59.6,66.2,X
3.0|10,999,122,,12.2,,88.2,78.9,X
3.0|11,500,52,,10.4,,76.3,78.8,X
3.0|12,55,10,,18.2,,80.7,93.3,O
3.0|18,344,43,,12.5,,95.5,109.4,O
3.0|19,305,26,,8.5,,37.1,79.4,X
3.0|20,33,8,,24.2,,128.9,76.1,X
3.0|21,54,10,,18.5,,111.0,137.4,O
3.0|22,1094,120,,11.0,,63.5,70.8,X
3.0|23,1209,138,,11.4,,67.6,72.5,X
3.0|24,187,23,,12.3,,57.8,77.1,X
4.0|02,380,17,,4.5,,26.6,76.4,X
4.0|03,537,59,,11.0,,90.7,75.6,X
4.0|04,81,5,,6.2,,37.0,66.2,X
4.0|07,36,1,,2.8,,13.6,49.0,X
4.0|10,916,87,,9.5,,80.6,76.7,X
4.0|11,459,42,,9.2,,70.3,66.7,X
4.0|12,46,5,,10.9,,117.4,77.1,X
4.0|18,349,45,,12.9,,123.5,98.8,O
4.0|19,305,26,,8.5,,61.8,67.0,X
4.0|20,33,2,,6.1,,32.4,30.1,X
4.0|21,55,6,,10.9,,56.1,89.9,O
4.0|22,1068,101,,9.5,,76.3,86.2,O
4.0|23,1238,117,,9.5,,68.3,84.0,O
4.0|24,173,15,,8.7,,57.1,67.4,X
5.0|02,329,24,,7.3,,38.9,78.7,X
5.0|03,513,49,,9.6,,64.7,73.5,X
5.0|04,74,11,,14.9,,86.3,114.5,O
5.0|06,42,7,,16.7,,119.9,58.4,X
5.0|07,49,2,,4.1,,14.9,119.9,O
5.0|10,881,88,,10.0,,66.0,72.8,X
5.0|11,464,37,,8.0,,50.3,60.2,X
5.0|12,57,6,,10.5,,51.2,100.2,O
5.0|18,325,42,,12.9,,86.0,84.1,O
5.0|19,285,25,,8.8,,68.0,94.4,O
5.0|21,51,5,,9.8,,136.9,90.0,O
5.0|22,1105,103,,9.3,,77.2,73.0,X
5.0|23,1200,106,,8.8,,76.4,77.4,X
5.0|24,177,16,,9.0,,85.2,64.6,X
6.0|02,374,28,,7.5,,55.9,69.7,X
6.0|03,507,41,,8.1,,60.0,69.5,X
6.0|04,76,4,,5.3,,25.8,41.6,X
6.0|06,41,5,,12.2,,94.6,26.2,X
6.0|09,46,1,,2.2,,11.0,46.5,X
6.0|10,802,71,,8.9,,65.2,84.8,O
6.0|11,435,31,,7.1,,115.4,75.1,X
6.0|12,63,1,,1.6,,5.2,39.2,X
6.0|18,334,17,,5.1,,62.7,85.9,O
6.0|19,296,23,,7.8,,59.5,55.6,X
6.0|20,33,6,,18.2,,119.7,97.5,O
6.0|21,48,4,,8.3,,27.9,45.7,X
6.0|22,1031,82,,8.0,,83.0,90.8,O
6.0|23,1142,100,,8.8,,81.1,82.4,O
6.0|24,147,9,,6.1,,37.1,96.8,O
7.0|02,329,19,,5.8,,55.6,76.5,X
7.0|03,431,33,,7.7,,81.1,68.9,X
7.0|04,70,10,,14.3,,168.4,79.3,X
7.0|06,33,2,,6.1,,47.8,50.7,X
7.0|07,34,4,,11.8,,320.2,135.8,O
7.0|10,802,59,,7.4,,70.6,90.7,O
7.0|11,432,29,,6.7,,84.5,66.2,X
7.0|12,42,1,,2.4,,25.1,84.1,O
7.0|18,364,26,,7.1,,46.4,73.0,X
7.0|19,270,19,,7.0,,38.0,54.8,X
7.0|21,46,2,,4.3,,80.6,74.9,X
7.0|22,990,75,,7.6,,88.6,77.7,X
7.0|23,1151,99,,8.6,,86.8,76.3,X
7.0|24,150,7,,4.7,,134.0,55.6,X
8.0|02,321,21,,6.5,,61.6,70.8,X
8.0|03,432,31,,7.2,,58.6,76.4,X
8.0|04,72,5,,6.9,,62.0,38.8,X
8.0|06,40,1,,2.5,,12.3,60.2,X
8.0|07,36,2,,5.6,,9.3,119.4,O
8.0|10,758,58,,7.7,,79.5,82.5,O
8.0|11,430,24,,5.6,,70.4,93.1,O
8.0|12,43,1,,2.3,,24.9,63.3,X
8.0|18,299,31,,10.4,,100.2,100.3,O
8.0|19,278,13,,4.7,,28.5,82.8,O
8.0|21,61,8,,13.1,,142.4,89.1,O
8.0|22,937,69,,7.4,,96.9,87.0,O
8.0|23,1099,72,,6.6,,81.5,84.4,O
8.0|24,145,8,,5.5,,97.6,68.5,X
9.0|02,281,15,,5.3,,57.6,58.5,X
9.0|03,424,23,,5.4,,60.8,73.0,X
9.0|04,66,5,,7.6,,114.1,116.3,O
9.0|07,36,1,,2.8,,4.6,27.1,X
9.0|10,698,50,,7.2,,88.6,74.0,X
9.0|11,373,20,,5.4,,54.8,88.6,O
9.0|12,47,3,,6.4,,203.2,125.2,O
9.0|18,311,25,,8.0,,117.3,73.1,X
9.0|19,270,17,,6.3,,65.5,86.4,O
9.0|21,45,8,,17.8,,129.5,78.2,X
9.0|22,927,64,,6.9,,73.6,78.0,X
9.0|23,966,68,,7.0,,124.7,93.5,O
9.0|24,164,11,,6.7,,82.8,57.5,X
