bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
30.3,67,6,,9.0,,137.9,96.4,O
30.4,70,2,,2.9,,60.0,154.4,O
30.5,54,4,,7.4,,244.1,84.9,O
30.6,63,4,,6.3,,59.6,78.7,X
30.7,54,4,,7.4,,45.3,85.2,O
30.8,43,2,,4.7,,18.1,209.7,O
30.9,45,1,,2.2,,40.4,78.7,X
31.0,36,2,,5.6,,38.0,27.3,X
31.1,58,3,,5.2,,76.2,74.9,X
31.2,82,6,,7.3,,44.1,32.0,X
31.3,50,5,,10.0,,127.7,93.1,O
31.4,63,4,,6.3,,31.2,78.8,X
31.5,69,12,,17.4,,194.9,104.3,O
31.6,53,6,,11.3,,57.1,40.5,X
31.7,50,2,,4.0,,41.2,64.4,X
31.8,53,1,,1.9,,19.7,34.3,X
31.9,45,5,,11.1,,168.5,81.2,O
32.0,47,6,,12.8,,71.7,64.2,X
32.1,40,5,,12.5,,88.2,67.2,X
32.2,75,3,,4.0,,57.6,44.0,X
32.3,61,4,,6.6,,133.9,66.1,X
32.4,61,6,,9.8,,78.9,77.6,X
32.5,37,3,,8.1,,43.3,64.5,X
32.6,55,7,,12.7,,99.8,108.4,O
32.7,50,6,,12.0,,106.2,61.6,X
32.8,44,3,,6.8,,18.9,92.3,O
32.9,45,4,,8.9,,70.7,72.9,X
33.0,58,9,,15.5,,86.5,59.3,X
33.1,79,7,,8.9,,152.0,113.6,O
33.2,75,6,,8.0,,77.0,54.6,X
33.3,63,2,,3.2,,130.2,73.3,X
33.4,68,2,,2.9,,53.9,98.3,O
33.5,46,2,,4.3,,25.4,53.3,X
33.6,49,4,,8.2,,91.7,60.6,X
33.7,50,9,,18.0,,164.2,96.0,O
33.8,40,3,,7.5,,56.4,64.3,X
33.9,37,6,,16.2,,65.0,79.9,X
34.0,38,4,,10.5,,39.7,75.1,X
34.1,69,5,,7.2,,77.6,85.7,O
34.2,121,4,,3.3,,108.6,80.2,O
34.3,64,4,,6.2,,45.8,48.4,X
34.4,70,5,,7.1,,132.9,65.7,X
34.5,51,2,,3.9,,106.2,112.2,O
34.6,54,5,,9.3,,208.7,83.0,O
34.7,58,6,,10.3,,101.9,82.5,O
34.8,52,5,,9.6,,52.7,56.8,X
34.9,51,5,,9.8,,65.7,102.9,O
35.0,40,5,,12.5,,75.2,77.2,X
35.1,80,6,,7.5,,31.6,49.2,X
35.2,101,3,,3.0,,34.7,66.3,X
35.3,60,4,,6.7,,139.3,66.3,X
35.4,94,8,,8.5,,32.8,107.9,O
35.5,64,10,,15.6,,162.9,106.6,O
35.6,55,4,,7.3,,75.1,93.6,O
35.7,38,3,,7.9,,25.6,56.4,X
35.8,62,7,,11.3,,56.7,42.0,X
35.9,45,5,,11.1,,33.8,78.6,X
36.0,41,4,,9.8,,49.4,70.8,X
36.1,69,9,,13.0,,155.5,73.3,X
36.2,103,7,,6.8,,111.8,56.5,X
36.3,68,4,,5.9,,20.9,42.0,X
36.4,92,9,,9.8,,174.1,89.3,O
36.5,60,5,,8.3,,45.2,72.4,X
36.6,73,5,,6.8,,35.2,91.3,O
36.7,59,5,,8.5,,64.0,75.3,X
36.8,61,4,,6.6,,30.3,48.4,X
36.9,42,5,,11.9,,36.4,61.3,X
37.0,39,4,,10.3,,40.8,59.4,X
37.1,74,5,,6.8,,74.5,88.6,O
37.2,132,9,,6.8,,182.7,126.9,O
37.3,58,3,,5.2,,25.9,58.1,X
37.4,90,7,,7.8,,79.5,82.8,O
37.5,53,4,,7.5,,35.6,88.1,O
37.6,58,5,,8.6,,76.5,88.8,O
37.7,49,10,,20.4,,103.7,97.5,O
37.8,49,3,,6.1,,42.7,52.7,X
37.9,49,11,,22.4,,182.6,106.1,O
38.0,44,11,,25.0,,138.6,75.2,X
38.1,62,6,,9.7,,98.4,51.4,X
38.2,128,3,,2.3,,28.2,72.3,X
38.3,83,7,,8.4,,110.3,128.4,O
38.4,113,5,,4.4,,20.0,83.6,O
38.5,40,4,,10.0,,47.6,64.4,X
38.6,60,4,,6.7,,47.2,86.8,O
38.7,57,3,,5.3,,8.9,47.5,X
38.8,51,8,,15.7,,104.5,89.1,O
38.9,53,6,,11.3,,114.0,73.5,X
39.0,54,7,,13.0,,96.3,89.1,O
39.1,84,8,,9.5,,54.4,66.2,X
39.2,125,7,,5.6,,23.4,67.0,X
39.3,77,10,,13.0,,276.7,84.8,O
39.4,97,7,,7.2,,66.2,75.3,X
39.5,53,4,,7.5,,105.2,129.9,O
39.6,61,5,,8.2,,53.9,79.4,X
39.7,62,14,,22.6,,305.7,113.8,O
39.8,53,6,,11.3,,48.8,42.1,X
39.9,56,8,,14.3,,137.6,56.2,X
40.0,38,5,,13.2,,69.0,100.1,O
40.1,78,7,,9.0,,17.5,76.1,X
40.2,124,7,,5.6,,127.1,92.1,O
40.3,91,5,,5.5,,107.5,80.1,O
40.4,99,9,,9.1,,158.5,94.6,O
40.5,71,8,,11.3,,53.4,109.3,O
40.6,63,5,,7.9,,24.8,51.3,X
40.7,57,5,,8.8,,35.5,85.4,O
40.8,58,7,,12.1,,37.7,33.3,X
40.9,50,3,,6.0,,100.3,66.2,X
41.0,48,7,,14.6,,53.9,118.3,O
41.1,65,5,,7.7,,43.2,51.8,X
41.2,101,9,,8.9,,59.0,69.1,X
41.3,91,6,,6.6,,10.9,77.5,X
41.4,85,5,,5.9,,22.6,107.1,O
41.5,53,4,,7.5,,45.2,69.7,X
41.6,82,8,,9.8,,113.9,81.7,O
41.7,70,13,,18.6,,87.2,64.9,X
41.8,56,6,,10.7,,24.3,66.8,X
41.9,46,11,,23.9,,149.2,131.4,O
42.0,56,13,,23.2,,75.3,81.6,O
42.1,85,7,,8.2,,36.8,128.8,O
42.2,115,7,,6.1,,79.8,77.0,X
42.3,100,14,,14.0,,70.7,87.4,O
42.4,82,12,,14.6,,143.2,70.9,X
42.5,76,11,,14.5,,85.7,104.3,O
42.6,54,9,,16.7,,132.3,82.6,O
42.7,46,8,,17.4,,119.6,88.2,O
42.8,58,7,,12.1,,64.2,67.9,X
42.9,56,14,,25.0,,171.8,79.8,X
43.0,44,6,,13.6,,66.5,52.3,X
43.1,92,11,,12.0,,89.5,91.2,O
43.2,120,3,,2.5,,9.1,60.5,X
43.3,94,4,,4.3,,26.4,72.9,X
43.4,99,5,,5.1,,28.4,72.3,X
43.5,62,6,,9.7,,93.5,129.1,O
43.6,64,6,,9.4,,77.9,84.1,O
43.7,77,14,,18.2,,176.4,83.8,O
43.8,51,10,,19.6,,243.7,102.5,O
43.9,63,9,,14.3,,166.1,78.9,X
44.0,57,5,,8.8,,34.1,85.4,O
44.1,67,8,,11.9,,32.0,39.3,X
44.2,122,11,,9.0,,60.8,99.3,O
44.3,82,9,,11.0,,67.5,82.2,O
44.4,105,11,,10.5,,154.6,86.6,O
44.5,61,6,,9.8,,87.9,118.6,O
44.6,66,8,,12.1,,177.3,93.4,O
44.7,51,4,,7.8,,111.8,135.0,O
44.8,63,8,,12.7,,109.2,82.2,O
44.9,51,9,,17.6,,62.4,79.3,X
45.0,63,10,,15.9,,67.3,107.3,O
45.1,86,8,,9.3,,27.1,81.7,O
45.2,107,10,,9.3,,148.0,68.0,X
45.3,67,7,,10.4,,92.0,88.1,O
45.4,114,7,,6.1,,38.3,69.8,X
45.5,71,7,,9.9,,54.9,63.1,X
45.6,75,13,,17.3,,96.1,89.1,O
45.7,67,10,,14.9,,78.7,59.5,X
45.8,64,6,,9.4,,24.2,66.9,X
45.9,55,13,,23.6,,136.8,92.0,O
46.0,51,10,,19.6,,84.9,87.3,O
46.1,80,7,,8.8,,15.1,43.2,X
46.2,132,9,,6.8,,52.1,58.1,X
46.3,97,11,,11.3,,97.0,102.5,O
46.4,84,6,,7.1,,35.7,89.5,O
46.5,62,4,,6.5,,20.1,55.8,X
46.6,84,10,,11.9,,100.8,87.9,O
46.7,67,10,,14.9,,72.3,87.9,O
46.8,64,10,,15.6,,107.0,122.9,O
46.9,60,9,,15.0,,80.8,81.2,O
47.0,58,11,,19.0,,94.7,100.7,O
47.1,66,9,,13.6,,37.3,74.0,X
47.2,105,4,,3.8,,25.5,56.7,X
47.3,86,7,,8.1,,144.5,68.0,X
47.4,88,11,,12.5,,86.3,94.1,O
47.5,72,5,,6.9,,25.4,51.5,X
47.6,72,9,,12.5,,37.4,62.1,X
47.7,67,4,,6.0,,115.6,94.1,O
47.8,62,12,,19.4,,82.9,64.8,X
47.9,66,9,,13.6,,95.1,83.1,O
48.0,60,9,,15.0,,80.6,117.0,O
48.1,78,10,,12.8,,104.2,113.3,O
48.2,107,9,,8.4,,27.8,32.6,X
48.3,76,3,,3.9,,54.1,60.4,X
48.4,100,8,,8.0,,75.6,69.4,X
48.5,70,7,,10.0,,189.4,98.8,O
48.6,81,9,,11.1,,51.0,75.2,X
48.7,59,8,,13.6,,109.4,95.7,O
48.8,43,1,,2.3,,5.5,59.1,X
48.9,48,11,,22.9,,284.9,104.3,O
49.0,55,5,,9.1,,17.4,68.1,X
49.1,55,4,,7.3,,18.3,57.4,X
49.2,105,7,,6.7,,35.5,49.0,X
49.3,79,6,,7.6,,29.4,64.7,X
49.4,97,9,,9.3,,68.6,88.9,O
49.5,63,6,,9.5,,48.1,62.4,X
49.6,54,6,,11.1,,146.2,99.7,O
49.7,60,8,,13.3,,94.2,73.8,X
49.8,50,4,,8.0,,76.2,60.8,X
49.9,58,8,,13.8,,79.1,77.5,X
50.0,51,3,,5.9,,11.1,32.7,X
50.1,67,9,,13.4,,88.9,86.5,O
50.2,117,8,,6.8,,128.9,83.0,O
50.3,65,3,,4.6,,13.9,56.9,X
50.4,95,11,,11.6,,71.4,88.4,O
50.5,68,9,,13.2,,106.5,64.0,X
50.6,74,5,,6.8,,65.1,77.3,X
50.7,69,10,,14.5,,83.3,98.2,O
50.8,49,7,,14.3,,193.4,83.0,O
50.9,54,4,,7.4,,17.4,40.0,X
51.0,48,5,,10.4,,59.3,100.9,O
51.1,65,8,,12.3,,87.5,109.0,O
51.2,93,14,,15.1,,362.1,142.4,O
51.3,67,6,,9.0,,59.2,89.5,O
51.4,78,5,,6.4,,82.6,57.2,X
51.5,70,10,,14.3,,130.3,102.0,O
51.6,68,7,,10.3,,126.2,121.4,O
51.7,60,7,,11.7,,114.7,103.8,O
51.8,45,9,,20.0,,62.0,83.2,O
51.9,49,6,,12.2,,34.4,57.2,X
52.0,48,6,,12.5,,50.9,115.6,O
52.1,69,3,,4.3,,8.1,60.9,X
52.2,97,12,,12.4,,64.3,63.5,X
52.3,93,4,,4.3,,19.6,98.2,O
52.4,88,2,,2.3,,5.9,93.9,O
52.5,65,5,,7.7,,30.5,45.5,X
52.6,80,7,,8.8,,37.4,58.9,X
52.7,64,6,,9.4,,110.9,81.8,O
52.8,59,7,,11.9,,36.7,51.5,X
52.9,51,7,,13.7,,43.1,46.4,X
53.0,55,8,,14.5,,89.7,94.8,O
53.1,80,11,,13.8,,82.7,80.0,O
53.2,114,3,,2.6,,27.8,59.8,X
53.3,86,11,,12.8,,51.9,70.2,X
53.4,83,2,,2.4,,36.4,72.4,X
53.5,62,5,,8.1,,77.1,62.4,X
53.6,68,8,,11.8,,88.4,81.8,O
53.7,74,4,,5.4,,123.8,91.5,O
53.8,56,6,,10.7,,90.8,68.8,X
53.9,67,6,,9.0,,104.2,72.9,X
54.0,57,6,,10.5,,36.7,87.0,O
54.1,59,10,,16.9,,88.4,101.6,O
54.2,92,6,,6.5,,89.6,74.8,X
54.3,87,8,,9.2,,53.6,70.1,X
54.4,83,7,,8.4,,30.8,67.3,X
54.5,53,7,,13.2,,77.8,108.1,O
54.6,74,4,,5.4,,93.2,87.2,O
54.7,59,8,,13.6,,76.2,66.7,X
54.8,57,5,,8.8,,120.1,84.2,O
54.9,56,6,,10.7,,87.9,77.0,X
55.0,53,5,,9.4,,31.2,90.6,O
55.1,65,7,,10.8,,150.4,84.6,O
55.2,96,7,,7.3,,46.1,59.4,X
55.3,69,9,,13.0,,74.8,83.1,O
55.4,102,11,,10.8,,49.7,91.4,O
55.5,59,4,,6.8,,52.1,33.9,X
55.6,69,2,,2.9,,15.7,82.8,O
55.7,59,6,,10.2,,82.7,65.6,X
55.8,63,7,,11.1,,69.5,57.1,X
55.9,53,6,,11.3,,164.5,133.9,O
56.0,40,4,,10.0,,50.8,79.3,X
56.1,43,9,,20.9,,167.4,78.7,X
56.2,72,7,,9.7,,47.1,52.6,X
56.3,83,8,,9.6,,48.6,78.3,X
56.4,94,11,,11.7,,108.0,78.1,X
56.5,60,3,,5.0,,21.3,45.9,X
56.6,53,6,,11.3,,89.5,47.3,X
56.7,58,9,,15.5,,124.0,108.9,O
56.8,43,4,,9.3,,35.5,49.7,X
56.9,51,9,,17.6,,95.3,85.8,O
57.0,47,8,,17.0,,76.3,60.9,X
57.1,58,1,,1.7,,1.3,54.6,X
57.2,70,7,,10.0,,53.9,56.5,X
57.3,68,10,,14.7,,128.3,104.0,O
57.4,77,6,,7.8,,38.4,66.9,X
57.5,73,15,,20.5,,74.8,76.6,X
57.6,56,8,,14.3,,120.6,86.3,O
57.7,51,5,,9.8,,47.3,71.1,X
57.8,44,6,,13.6,,104.7,65.3,X
57.9,46,8,,17.4,,73.2,77.8,X
58.0,40,7,,17.5,,52.8,72.0,X
58.1,48,4,,8.3,,52.4,45.0,X
58.2,57,5,,8.8,,66.5,52.9,X
58.3,48,5,,10.4,,106.4,169.3,O
58.4,66,7,,10.6,,52.6,46.2,X
58.5,44,7,,15.9,,49.1,71.7,X
58.6,53,8,,15.1,,63.6,81.0,O
58.7,53,4,,7.5,,26.4,70.2,X
58.8,52,9,,17.3,,116.1,98.2,O
58.9,34,2,,5.9,,14.3,74.9,X
59.0,36,5,,13.9,,137.3,108.4,O
59.1,49,2,,4.1,,23.5,57.9,X
59.2,59,7,,11.9,,47.8,38.0,X
59.3,74,8,,10.8,,29.0,84.3,O
59.4,71,6,,8.5,,23.0,41.5,X
59.5,53,7,,13.2,,63.2,58.3,X
59.6,42,9,,21.4,,91.3,215.8,O
59.7,47,8,,17.0,,151.4,83.3,O
59.8,35,3,,8.6,,51.0,63.2,X
59.9,56,9,,16.1,,84.3,101.6,O
60.0,41,8,,19.5,,186.5,90.5,O
60.1,41,3,,7.3,,46.6,93.6,O
60.2,61,4,,6.6,,58.9,77.5,X
60.3,44,9,,20.5,,203.6,92.2,O
60.4,56,8,,14.3,,40.5,86.4,O
60.5,48,9,,18.8,,178.1,94.7,O
60.6,33,3,,9.1,,46.3,90.5,O
60.7,49,9,,18.4,,188.8,127.3,O
60.8,41,7,,17.1,,59.4,96.6,O
60.9,42,5,,11.9,,46.4,108.7,O
61.0,41,10,,24.4,,138.5,101.7,O
61.1,35,4,,11.4,,104.2,48.3,X
61.2,47,5,,10.6,,41.4,115.5,O
61.3,63,8,,12.7,,111.1,58.8,X
61.4,43,6,,14.0,,50.3,62.3,X
61.5,37,4,,10.8,,57.1,130.3,O
61.6,32,5,,15.6,,55.2,49.4,X
61.7,36,6,,16.7,,59.4,85.3,O
61.8,33,4,,12.1,,58.6,116.9,O
61.9,34,4,,11.8,,33.8,97.5,O
62.0,34,6,,17.6,,65.9,59.8,X
62.2,34,5,,14.7,,41.4,48.3,X
62.3,34,5,,14.7,,91.7,105.4,O
62.4,37,2,,5.4,,17.3,44.5,X
62.5,34,4,,11.8,,144.5,112.1,O
62.6,33,2,,6.1,,25.5,51.7,X
62.7,39,6,,15.4,,56.2,136.0,O
63.2,35,7,,20.0,,137.7,97.8,O
63.3,33,4,,12.1,,83.1,57.8,X
63.6,32,7,,21.9,,129.8,95.1,O
63.8,30,5,,16.7,,69.4,118.7,O
64.2,38,5,,13.2,,76.1,57.9,X
64.4,31,2,,6.5,,39.2,121.1,O
64.6,32,7,,21.9,,90.3,62.4,X
65.2,33,2,,6.1,,37.8,67.2,X
65.4,31,3,,9.7,,38.2,83.5,O
9.1,72,1,,1.4,,87.2,33.2,X
9.2,90,3,,3.3,,201.8,207.6,O
9.3,47,0,,0.0,,0.0,112.7,O
9.4,32,0,,0.0,,0.0,127.8,O
