bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|5,1443,270,,18.7,,75.7,82.6,O
15|0,2723,111,,4.1,,60.3,75.5,X
15|1,9089,627,,6.9,,83.7,78.3,X
15|2,15592,1346,,8.6,,79.6,77.7,X
15|3,672,64,,9.5,,86.9,84.5,O
15|5,12585,1076,,8.5,,77.0,78.4,X
17|0,72,11,,15.3,,43.2,56.4,X
17|1,1237,248,,20.0,,72.1,78.9,X
17|2,2880,696,,24.2,,71.6,79.2,X
17|3,90,15,,16.7,,60.5,89.3,O
17|5,2276,532,,23.4,,75.3,81.7,O
18|0,22404,1509,,6.7,,77.2,76.4,X
18|1,4901,345,,7.0,,67.6,72.2,X
18|2,11390,1043,,9.2,,81.8,80.1,O
18|3,139,17,,12.2,,158.1,75.7,X
18|5,9867,857,,8.7,,82.8,83.2,O
21|5,43,5,,11.6,,70.4,79.9,X
22|2,74,14,,18.9,,104.4,84.1,O
22|5,46,5,,10.9,,47.6,76.6,X
23|1,40,4,,10.0,,43.0,97.3,O
23|2,110,9,,8.2,,180.0,75.7,X
23|5,109,16,,14.7,,57.4,68.8,X
24|0,41,1,,2.4,,8.7,62.6,X
24|1,350,42,,12.0,,68.0,67.4,X
24|2,656,64,,9.8,,60.4,91.7,O
24|5,628,86,,13.7,,80.0,71.6,X
24|6,36,3,,8.3,,49.8,66.5,X
25|1,141,18,,12.8,,67.0,80.7,O
25|2,131,20,,15.3,,160.5,97.7,O
25|5,190,39,,20.5,,105.8,80.4,O
26|0,204,14,,6.9,,80.5,79.5,X
26|1,1604,120,,7.5,,78.6,89.4,O
26|2,1459,114,,7.8,,87.6,74.0,X
26|5,1836,125,,6.8,,80.5,79.9,X
26|6,67,4,,6.0,,104.8,52.5,X
28|1,241,36,,14.9,,77.9,74.0,X
28|2,281,38,,13.5,,64.8,72.3,X
28|5,283,41,,14.5,,49.9,59.7,X
29|0,406,31,,7.6,,65.0,65.9,X
29|1,2916,214,,7.3,,88.6,74.2,X
29|2,3196,250,,7.8,,80.1,75.3,X
29|3,67,4,,6.0,,37.7,81.5,O
29|5,3034,230,,7.6,,62.3,83.0,O
29|6,51,7,,13.7,,215.3,120.8,O
31|0,35,7,,20.0,,103.9,47.8,X
31|1,594,101,,17.0,,69.8,80.2,O
31|2,706,131,,18.6,,76.3,71.3,X
31|5,671,129,,19.2,,79.0,79.1,X
32|0,994,52,,5.2,,82.5,72.1,X
32|1,7367,481,,6.5,,80.9,75.1,X
32|2,8462,661,,7.8,,76.7,77.6,X
32|3,259,15,,5.8,,92.8,74.7,X
32|5,6487,494,,7.6,,70.3,78.1,X
32|6,98,8,,8.2,,81.3,49.1,X
34|0,135,21,,15.6,,54.3,72.5,X
34|1,1582,319,,20.2,,71.9,76.7,X
34|2,1937,399,,20.6,,65.4,76.6,X
34|3,78,13,,16.7,,50.0,66.3,X
34|5,1353,284,,21.0,,69.9,82.9,O
35|0,3500,172,,4.9,,88.8,77.7,X
35|1,15231,1095,,7.2,,79.0,76.9,X
35|2,18194,1484,,8.2,,78.5,81.4,O
35|3,513,51,,9.9,,95.8,75.2,X
35|5,12567,972,,7.7,,82.5,79.8,X
35|6,70,5,,7.1,,62.4,56.9,X
37|0,81,8,,9.9,,46.2,51.0,X
37|1,2112,513,,24.3,,66.9,80.0,O
37|2,2978,708,,23.8,,70.9,78.6,X
37|3,92,19,,20.7,,76.8,98.7,O
37|5,1771,482,,27.2,,78.5,85.0,O
38|0,20132,1184,,5.9,,78.6,79.9,X
38|1,7380,592,,8.0,,68.8,78.8,X
38|2,11078,994,,9.0,,82.9,84.0,O
38|3,99,13,,13.1,,86.2,62.2,X
38|5,7699,678,,8.8,,73.6,81.7,O
54|0,361,80,,22.2,,80.9,85.8,O
55|0,350,53,,15.1,,53.1,85.9,O
56|0,3310,275,,8.3,,87.0,82.8,O
56|2,40,1,,2.5,,28.8,33.6,X
61|0,726,193,,26.6,,84.1,85.9,O
62|0,4936,501,,10.1,,86.4,85.3,O
62|1,51,0,,0.0,,0.0,124.0,O
62|2,101,2,,2.0,,106.6,96.2,O
62|5,51,3,,5.9,,214.0,112.5,O
