bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|05,1356,150,,11.1,,82.3,88.5,O
03|06,1221,107,,8.8,,80.7,81.9,O
03|07,1178,86,,7.3,,83.8,76.8,X
03|08,1030,76,,7.4,,64.8,73.9,X
03|09,952,67,,7.0,,108.6,81.0,O
03|10,777,29,,3.7,,38.4,67.4,X
03|11,616,30,,4.9,,85.5,69.0,X
03|12,542,18,,3.3,,40.2,71.6,X
03|13,444,11,,2.5,,50.5,81.8,O
03|14,334,13,,3.9,,67.2,65.9,X
03|15,226,8,,3.5,,74.7,79.8,X
03|16,187,6,,3.2,,51.7,66.9,X
03|17,68,3,,4.4,,54.1,42.5,X
03|18,42,2,,4.8,,166.6,101.8,O
04|01,1416,303,,21.4,,64.5,81.1,O
04|02,1343,251,,18.7,,89.6,89.2,O
04|03,1314,185,,14.1,,70.7,79.4,X
04|04,1145,120,,10.5,,70.3,81.0,O
04|05,1203,124,,10.3,,83.4,85.4,O
04|06,1083,91,,8.4,,90.8,73.1,X
04|07,1006,64,,6.4,,62.0,74.6,X
04|08,929,55,,5.9,,89.6,81.0,O
04|09,745,40,,5.4,,94.6,81.9,O
04|10,608,24,,3.9,,64.8,78.6,X
04|11,502,30,,6.0,,119.4,77.3,X
04|12,421,18,,4.3,,37.3,75.8,X
04|13,343,12,,3.5,,68.3,71.4,X
04|14,276,13,,4.7,,84.7,83.7,O
04|15,181,6,,3.3,,92.1,107.4,O
04|16,136,1,,0.7,,13.3,30.4,X
04|17,59,2,,3.4,,90.9,39.9,X
04|18,38,2,,5.3,,232.3,125.2,O
05|01,1326,301,,22.7,,72.3,82.1,O
05|02,1307,209,,16.0,,78.2,79.3,X
05|03,1250,183,,14.6,,86.4,86.7,O
05|04,1202,127,,10.6,,71.6,82.8,O
05|05,1116,103,,9.2,,85.8,82.5,O
05|06,1061,102,,9.6,,62.0,71.6,X
05|07,913,66,,7.2,,60.6,79.8,X
05|08,873,60,,6.9,,86.5,75.7,X
05|09,777,46,,5.9,,94.0,86.4,O
05|10,620,33,,5.3,,104.4,71.9,X
05|11,522,20,,3.8,,79.9,71.5,X
05|12,444,19,,4.3,,60.6,62.6,X
05|13,323,13,,4.0,,71.3,104.9,O
05|14,254,7,,2.8,,61.1,53.1,X
05|15,172,4,,2.3,,37.2,98.0,O
05|16,108,8,,7.4,,128.4,124.7,O
05|17,45,3,,6.7,,79.0,69.4,X
05|18,32,1,,3.1,,30.7,27.6,X
06|01,1105,228,,20.6,,75.9,85.7,O
06|02,1107,176,,15.9,,85.2,83.5,O
06|03,1047,132,,12.6,,79.9,73.0,X
06|04,1086,119,,11.0,,86.4,89.7,O
06|05,995,92,,9.2,,79.0,81.0,O
06|06,949,63,,6.6,,61.6,77.0,X
06|07,902,57,,6.3,,77.1,77.5,X
06|08,854,40,,4.7,,67.2,70.1,X
06|09,697,38,,5.5,,78.7,83.2,O
06|10,590,23,,3.9,,51.4,69.6,X
06|11,483,22,,4.6,,68.0,79.2,X
06|12,384,12,,3.1,,55.9,62.1,X
06|13,298,14,,4.7,,95.2,74.9,X
06|14,225,11,,4.9,,150.8,111.9,O
06|15,170,4,,2.4,,37.9,46.7,X
06|16,116,4,,3.4,,61.1,81.4,O
06|17,43,0,,0.0,,0.0,41.2,X
07|01,1122,216,,19.3,,55.7,80.8,O
07|02,1085,159,,14.7,,89.3,81.8,O
07|03,1040,133,,12.8,,86.5,72.5,X
07|04,1091,99,,9.1,,56.4,77.5,X
07|05,1072,88,,8.2,,56.8,77.6,X
07|06,1060,72,,6.8,,85.8,81.6,O
07|07,930,56,,6.0,,69.0,69.8,X
07|08,789,48,,6.1,,66.4,75.6,X
07|09,725,36,,5.0,,73.9,61.4,X
07|10,625,20,,3.2,,44.5,66.0,X
07|11,553,28,,5.1,,102.7,87.4,O
07|12,451,15,,3.3,,62.4,85.2,O
07|13,363,17,,4.7,,159.6,101.1,O
07|14,227,10,,4.4,,70.3,86.7,O
07|15,184,3,,1.6,,65.9,73.0,X
07|16,133,3,,2.3,,53.5,81.9,O
07|17,54,2,,3.7,,67.1,101.7,O
07|18,31,0,,0.0,,0.0,82.1,O
08|01,912,193,,21.2,,85.7,82.2,O
08|02,908,133,,14.6,,88.1,78.3,X
08|03,907,90,,9.9,,74.9,85.5,O
08|04,912,87,,9.5,,111.0,84.2,O
08|05,906,74,,8.2,,94.1,72.3,X
08|06,872,40,,4.6,,60.7,74.0,X
08|07,810,38,,4.7,,98.5,71.8,X
08|08,812,28,,3.4,,38.0,71.6,X
08|09,638,32,,5.0,,127.4,98.2,O
08|10,562,24,,4.3,,43.4,62.7,X
08|11,435,11,,2.5,,46.0,70.6,X
08|12,351,9,,2.6,,37.0,75.4,X
08|13,315,9,,2.9,,80.7,57.7,X
08|14,229,11,,4.8,,170.3,110.6,O
08|15,168,8,,4.8,,191.0,72.9,X
08|16,87,1,,1.1,,54.6,73.6,X
08|17,41,1,,2.4,,56.3,98.0,O
09|01,675,122,,18.1,,57.7,78.1,X
09|02,762,105,,13.8,,74.0,81.0,O
09|03,772,88,,11.4,,82.2,72.3,X
09|04,764,61,,8.0,,68.2,71.9,X
09|05,756,60,,7.9,,97.1,71.1,X
09|06,809,53,,6.6,,75.6,76.5,X
09|07,777,48,,6.2,,80.4,71.1,X
09|08,716,39,,5.4,,58.1,72.7,X
09|09,587,35,,6.0,,122.6,77.8,X
09|10,533,25,,4.7,,129.6,83.5,O
09|11,453,14,,3.1,,66.2,63.6,X
09|12,350,15,,4.3,,78.6,69.4,X
09|13,268,8,,3.0,,42.0,60.6,X
09|14,234,13,,5.6,,166.0,118.0,O
09|15,176,7,,4.0,,58.0,135.7,O
09|16,119,4,,3.4,,210.7,146.0,O
09|17,49,1,,2.0,,20.8,15.9,X
10|01,595,116,,19.5,,69.1,84.3,O
10|02,650,95,,14.6,,75.1,84.0,O
10|03,667,66,,9.9,,61.0,80.7,O
10|04,678,54,,8.0,,69.5,73.5,X
10|05,660,51,,7.7,,100.3,75.9,X
10|06,656,32,,4.9,,43.3,65.0,X
10|07,643,37,,5.8,,82.8,70.0,X
10|08,613,25,,4.1,,48.3,63.2,X
10|09,570,23,,4.0,,93.5,84.5,O
10|10,509,25,,4.9,,75.5,71.5,X
10|11,421,15,,3.6,,147.1,85.9,O
10|12,331,13,,3.9,,113.5,98.8,O
10|13,265,10,,3.8,,79.3,60.2,X
10|14,210,3,,1.4,,70.5,75.8,X
10|15,136,0,,0.0,,0.0,80.1,O
10|16,116,3,,2.6,,125.9,79.3,X
10|17,49,5,,10.2,,170.2,127.2,O
11|01,462,87,,18.8,,83.4,75.6,X
11|02,527,80,,15.2,,73.6,81.6,O
11|03,555,50,,9.0,,87.1,65.6,X
11|04,561,46,,8.2,,88.9,64.9,X
11|05,589,46,,7.8,,95.4,81.1,O
11|06,624,30,,4.8,,44.1,70.5,X
11|07,540,26,,4.8,,103.9,79.7,X
11|08,546,22,,4.0,,70.2,67.2,X
11|09,484,18,,3.7,,79.0,84.6,O
11|10,428,14,,3.3,,55.8,91.7,O
11|11,358,16,,4.5,,63.9,86.3,O
11|12,325,8,,2.5,,63.7,76.0,X
11|13,298,7,,2.3,,46.0,74.2,X
11|14,181,4,,2.2,,65.5,102.0,O
11|15,127,1,,0.8,,5.6,83.2,O
11|16,91,5,,5.5,,208.8,94.4,O
11|17,41,1,,2.4,,14.4,18.1,X
12|01,338,51,,15.1,,57.4,84.4,O
12|02,403,37,,9.2,,58.2,63.8,X
12|03,424,45,,10.6,,101.0,84.2,O
12|04,462,44,,9.5,,72.3,82.8,O
12|05,509,32,,6.3,,70.7,66.7,X
12|06,474,29,,6.1,,102.4,73.3,X
12|07,476,15,,3.2,,70.7,87.7,O
12|08,442,16,,3.6,,92.9,77.8,X
12|09,407,10,,2.5,,40.6,67.7,X
12|10,341,9,,2.6,,53.7,71.4,X
12|11,297,3,,1.0,,8.2,58.6,X
12|12,278,5,,1.8,,52.5,84.1,O
12|13,214,5,,2.3,,48.1,87.2,O
12|14,182,7,,3.8,,69.0,55.0,X
12|15,120,4,,3.3,,34.0,80.3,O
12|16,91,1,,1.1,,5.5,65.0,X
12|17,30,1,,3.3,,12.2,56.5,X
13|01,282,47,,16.7,,75.9,74.9,X
13|02,319,47,,14.7,,85.4,86.0,O
13|03,346,33,,9.5,,74.9,74.4,X
13|04,346,35,,10.1,,75.0,89.5,O
13|05,358,25,,7.0,,99.0,81.0,O
13|06,402,16,,4.0,,94.6,70.6,X
13|07,413,20,,4.8,,96.0,81.6,O
13|08,385,14,,3.6,,60.8,72.6,X
13|09,387,20,,5.2,,93.6,95.5,O
13|10,314,10,,3.2,,75.1,67.7,X
13|11,291,12,,4.1,,115.6,91.4,O
13|12,228,6,,2.6,,34.2,78.6,X
13|13,169,5,,3.0,,25.1,66.0,X
13|14,151,1,,0.7,,11.3,67.9,X
13|15,125,3,,2.4,,101.7,70.7,X
13|16,82,0,,0.0,,0.0,26.3,X
13|17,39,1,,2.6,,83.2,14.5,X
14|01,183,40,,21.9,,108.2,75.0,X
14|02,226,24,,10.6,,59.4,83.9,O
14|03,280,27,,9.6,,61.6,73.3,X
14|04,271,18,,6.6,,87.0,80.8,O
14|05,265,13,,4.9,,45.1,62.8,X
14|06,283,27,,9.5,,146.7,82.1,O
14|07,287,19,,6.6,,196.6,104.0,O
14|08,294,14,,4.8,,61.9,67.2,X
14|09,277,11,,4.0,,97.1,91.7,O
14|10,253,10,,4.0,,97.0,78.1,X
14|11,211,10,,4.7,,108.2,70.6,X
14|12,175,9,,5.1,,114.4,109.4,O
14|13,156,4,,2.6,,132.2,72.5,X
14|14,129,7,,5.4,,252.4,100.4,O
14|15,111,3,,2.7,,96.2,67.4,X
14|16,73,2,,2.7,,39.6,99.9,O
15|01,145,19,,13.1,,46.0,58.6,X
15|02,154,22,,14.3,,109.7,89.9,O
15|03,191,19,,9.9,,64.2,92.9,O
15|04,190,13,,6.8,,64.8,64.3,X
15|05,210,10,,4.8,,53.9,81.7,O
15|06,190,8,,4.2,,37.3,64.7,X
15|07,232,11,,4.7,,120.2,101.5,O
15|08,200,4,,2.0,,29.5,77.0,X
15|09,227,8,,3.5,,102.0,72.3,X
15|10,198,4,,2.0,,36.5,88.0,O
15|11,195,8,,4.1,,70.4,93.5,O
15|12,126,6,,4.8,,161.2,94.9,O
15|13,125,9,,7.2,,212.2,100.8,O
15|14,101,5,,5.0,,254.2,132.3,O
15|15,78,4,,5.1,,122.3,145.5,O
15|16,69,1,,1.4,,63.0,93.8,O
15|17,31,0,,0.0,,0.0,123.3,O
16|01,81,21,,25.9,,124.9,80.9,O
16|02,85,8,,9.4,,43.7,60.1,X
16|03,111,12,,10.8,,94.4,98.3,O
16|04,132,11,,8.3,,33.3,75.2,X
16|05,139,10,,7.2,,194.2,96.7,O
16|06,147,3,,2.0,,58.5,55.7,X
16|07,124,7,,5.6,,73.3,68.3,X
16|08,131,8,,6.1,,80.5,94.8,O
16|09,136,9,,6.6,,156.7,97.6,O
16|10,126,2,,1.6,,25.6,45.0,X
16|11,114,5,,4.4,,209.6,101.4,O
16|12,104,4,,3.8,,164.1,84.5,O
16|13,98,2,,2.0,,15.9,66.0,X
16|14,64,2,,3.1,,41.0,98.8,O
16|15,72,2,,2.8,,30.1,45.0,X
16|16,47,4,,8.5,,123.2,108.4,O
17|01,30,3,,10.0,,83.5,82.2,O
17|02,41,3,,7.3,,42.2,49.6,X
17|03,51,4,,7.8,,33.8,59.7,X
17|04,58,3,,5.2,,54.1,72.9,X
17|05,52,3,,5.8,,40.7,66.6,X
17|06,73,3,,4.1,,36.2,62.4,X
17|07,56,3,,5.4,,72.7,59.8,X
17|08,62,0,,0.0,,0.0,33.3,X
17|09,58,1,,1.7,,25.5,99.2,O
17|10,49,0,,0.0,,0.0,51.9,X
17|11,46,3,,6.5,,189.4,127.1,O
17|12,33,1,,3.0,,45.9,12.4,X
17|13,42,2,,4.8,,169.3,64.1,X
17|14,33,1,,3.0,,43.5,19.6,X
18|02,30,2,,6.7,,111.3,51.0,X
18|06,31,0,,0.0,,0.0,36.9,X
18|07,32,2,,6.2,,34.9,161.0,O
18|08,32,2,,6.2,,29.1,137.4,O
18|09,36,1,,2.8,,7.1,8.1,X
18|11,30,1,,3.3,,14.1,32.2,X
