bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|33.0,605,48,,7.9,,83.0,71.3,X
7|35.0,40,2,,5.0,,22.6,25.2,X
7|36.0,65,6,,9.2,,74.3,64.1,X
7|38.0,117,9,,7.7,,38.1,70.5,X
7|4.0,169,10,,5.9,,98.9,71.5,X
7|40.0,187,19,,10.2,,78.6,82.6,O
7|42.0,39,1,,2.6,,6.1,193.9,O
7|43.0,89,5,,5.6,,101.3,163.4,O
7|44.0,50,3,,6.0,,439.1,127.5,O
7|45.0,31,1,,3.2,,5.2,104.0,O
7|47.0,31,1,,3.2,,76.0,104.4,O
7|5.0,205,8,,3.9,,87.8,72.1,X
7|50.0,640,46,,7.2,,71.0,74.5,X
7|57.0,38,4,,10.5,,258.4,63.6,X
7|6.0,242,5,,2.1,,14.7,55.0,X
7|60.0,95,8,,8.4,,83.6,59.2,X
7|67.0,205,10,,4.9,,118.8,74.9,X
7|7.0,234,15,,6.4,,90.2,70.9,X
7|75.0,69,3,,4.3,,34.4,43.3,X
7|8.0,278,20,,7.2,,88.0,82.5,O
7|9.0,204,12,,5.9,,65.7,92.2,O
7|99.9,630,30,,4.8,,53.2,57.5,X
8|0.0,6874,472,,6.9,,77.0,75.7,X
8|10.0,414,21,,5.1,,67.3,76.2,X
8|11.0,477,26,,5.5,,57.5,71.5,X
8|12.0,566,36,,6.4,,56.9,84.7,O
8|13.0,210,6,,2.9,,83.4,55.4,X
8|14.0,523,38,,7.3,,105.6,81.8,O
8|15.0,252,10,,4.0,,53.0,75.9,X
8|16.0,115,5,,4.3,,50.9,60.9,X
8|17.0,578,37,,6.4,,53.7,59.3,X
8|18.0,249,16,,6.4,,137.5,93.1,O
8|19.0,148,10,,6.8,,100.1,53.1,X
8|2.0,33,1,,3.0,,35.8,48.9,X
8|20.0,603,48,,8.0,,106.2,85.4,O
8|21.0,190,7,,3.7,,110.3,72.8,X
8|22.0,272,16,,5.9,,79.5,67.0,X
8|23.0,167,5,,3.0,,33.3,101.2,O
8|24.0,121,6,,5.0,,57.0,85.2,O
8|25.0,735,37,,5.0,,50.0,87.9,O
8|26.0,85,5,,5.9,,77.8,31.6,X
8|27.0,180,11,,6.1,,198.8,93.0,O
8|28.0,58,0,,0.0,,0.0,154.7,O
8|29.0,302,23,,7.6,,137.7,69.4,X
8|3.0,187,8,,4.3,,124.3,52.1,X
8|30.0,157,6,,3.8,,42.9,54.9,X
8|31.0,127,6,,4.7,,47.6,64.0,X
8|32.0,61,3,,4.9,,33.8,67.1,X
8|33.0,904,53,,5.9,,70.6,85.8,O
8|35.0,64,4,,6.2,,42.5,53.8,X
8|36.0,120,6,,5.0,,67.7,40.4,X
8|38.0,209,16,,7.7,,44.8,70.3,X
8|39.0,33,2,,6.1,,162.5,115.0,O
8|4.0,256,10,,3.9,,66.6,63.9,X
8|40.0,290,20,,6.9,,71.1,70.1,X
8|41.0,37,0,,0.0,,0.0,19.9,X
8|42.0,59,2,,3.4,,58.6,60.2,X
8|43.0,140,6,,4.3,,28.0,92.5,O
8|44.0,81,2,,2.5,,26.3,101.4,O
8|45.0,60,5,,8.3,,61.5,54.6,X
8|46.0,32,0,,0.0,,0.0,105.8,O
8|47.0,39,2,,5.1,,28.3,101.4,O
8|5.0,311,19,,6.1,,157.4,102.1,O
8|50.0,1003,51,,5.1,,62.1,77.2,X
8|53.0,33,0,,0.0,,0.0,76.7,X
8|56.0,51,1,,2.0,,13.9,55.7,X
8|57.0,58,3,,5.2,,42.1,73.7,X
8|6.0,393,24,,6.1,,95.8,71.6,X
8|60.0,142,8,,5.6,,26.5,45.5,X
8|62.0,53,2,,3.8,,12.5,68.3,X
8|64.0,32,1,,3.1,,18.0,65.7,X
8|67.0,318,32,,10.1,,139.4,88.6,O
8|7.0,369,18,,4.9,,59.3,59.3,X
8|71.0,39,1,,2.6,,14.7,33.0,X
8|75.0,152,6,,3.9,,88.9,88.9,O
8|8.0,499,28,,5.6,,82.1,74.0,X
8|80.0,66,4,,6.1,,58.2,53.6,X
8|9.0,346,20,,5.8,,43.1,66.7,X
8|99.9,1079,43,,4.0,,74.5,63.2,X
9|0.0,41,4,,9.8,,224.5,83.5,O
