bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.7|1,808,209,,25.9,,80.5,81.4,O
2.7|2,742,171,,23.0,,74.2,89.2,O
2.7|3,292,76,,26.0,,97.2,88.3,O
2.7|4,84,18,,21.4,,88.5,73.7,X
2.8|1,703,211,,30.0,,80.1,81.5,O
2.8|2,486,118,,24.3,,72.2,85.8,O
2.8|3,157,34,,21.7,,70.2,86.9,O
2.8|4,43,9,,20.9,,52.0,85.8,O
2.9|1,1399,431,,30.8,,78.4,84.0,O
2.9|2,1070,312,,29.2,,81.0,83.9,O
2.9|3,233,55,,23.6,,74.3,79.6,X
2.9|4,59,11,,18.6,,61.9,84.0,O
3.0|1,2618,899,,34.3,,79.7,84.0,O
3.0|2,888,265,,29.8,,73.8,88.6,O
3.0|3,218,70,,32.1,,85.0,83.9,O
3.0|4,61,19,,31.1,,76.0,71.9,X
3.1|1,3546,1265,,35.7,,80.4,85.3,O
3.1|2,1091,349,,32.0,,79.1,83.8,O
3.1|3,279,92,,33.0,,88.2,82.9,O
3.1|4,64,22,,34.4,,78.5,74.3,X
3.1|5,34,12,,35.3,,99.1,86.9,O
3.2|1,1414,560,,39.6,,78.8,87.4,O
3.2|2,385,124,,32.2,,76.5,88.8,O
3.2|3,66,17,,25.8,,60.1,78.5,X
3.3|1,1042,468,,44.9,,82.2,88.3,O
3.3|2,156,60,,38.5,,73.3,91.4,O
3.3|3,31,18,,58.1,,125.4,96.8,O
3.4|1,2832,1282,,45.3,,79.5,87.6,O
3.4|2,461,188,,40.8,,75.8,84.5,O
3.4|3,86,37,,43.0,,81.3,91.9,O
3.5|1,966,456,,47.2,,77.0,87.5,O
3.5|2,60,17,,28.3,,51.7,88.5,O
3.6|1,260,155,,59.6,,86.0,95.4,O
3.7|1,40,22,,55.0,,77.9,93.7,O
3.8|1,434,260,,59.9,,79.7,94.0,O
