bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.9|23,840,61,,7.3,,87.0,77.2,X
0.9|24,827,44,,5.3,,61.2,69.8,X
0.9|25,780,43,,5.5,,69.8,78.3,X
1.0|16,351,30,,8.5,,97.1,102.5,O
1.0|17,389,34,,8.7,,91.2,89.2,O
1.0|18,412,31,,7.5,,72.3,77.7,X
1.0|19,397,23,,5.8,,60.1,79.6,X
1.0|20,392,28,,7.1,,89.8,83.4,O
1.0|21,421,27,,6.4,,52.6,79.8,X
1.0|22,471,33,,7.0,,75.9,79.9,X
1.0|23,422,29,,6.9,,78.2,83.0,O
1.0|24,384,28,,7.3,,77.2,81.8,O
1.0|25,358,27,,7.5,,79.0,69.8,X
1.1|16,586,44,,7.5,,74.9,80.6,O
1.1|17,565,49,,8.7,,87.7,75.8,X
1.1|18,598,57,,9.5,,88.7,79.9,X
1.1|19,676,58,,8.6,,87.1,82.0,O
1.1|20,682,57,,8.4,,75.6,77.2,X
1.1|21,670,51,,7.6,,69.4,72.4,X
1.1|22,659,50,,7.6,,62.1,69.9,X
1.1|23,646,44,,6.8,,59.9,83.6,O
1.1|24,735,68,,9.3,,86.4,82.2,O
1.1|25,724,64,,8.8,,85.5,84.5,O
1.2|16,283,22,,7.8,,68.0,76.6,X
1.2|17,268,29,,10.8,,95.1,94.5,O
1.2|18,237,24,,10.1,,87.3,81.3,O
1.2|19,203,17,,8.4,,78.7,75.5,X
1.2|20,247,25,,10.1,,83.0,70.9,X
1.2|21,313,36,,11.5,,101.5,76.5,X
1.2|22,637,42,,6.6,,54.6,71.8,X
1.2|23,703,57,,8.1,,69.5,71.8,X
1.2|24,671,59,,8.8,,71.8,80.8,O
1.2|25,658,68,,10.3,,80.5,73.4,X
1.3|16,705,59,,8.4,,70.5,68.1,X
1.3|17,736,70,,9.5,,78.8,74.8,X
1.3|18,705,72,,10.2,,85.5,75.4,X
1.3|19,698,69,,9.9,,84.1,83.2,O
1.3|20,731,55,,7.5,,66.6,73.3,X
1.3|21,616,51,,8.3,,70.1,71.3,X
1.3|22,288,24,,8.3,,62.4,71.5,X
1.3|23,161,18,,11.2,,82.9,74.4,X
1.3|24,159,14,,8.8,,54.2,71.9,X
1.3|25,169,19,,11.2,,98.5,89.8,O
1.4|16,650,80,,12.3,,84.6,76.8,X
1.4|17,610,68,,11.1,,80.2,81.8,O
1.4|18,677,83,,12.3,,94.8,78.2,X
1.4|19,712,73,,10.3,,74.1,76.3,X
1.4|20,726,64,,8.8,,64.0,70.2,X
1.4|21,824,93,,11.3,,78.7,82.5,O
1.4|22,794,103,,13.0,,88.1,79.6,X
1.4|23,819,96,,11.7,,88.6,73.6,X
1.4|24,779,93,,11.9,,78.1,77.4,X
1.4|25,780,94,,12.1,,85.8,76.1,X
1.5|16,367,37,,10.1,,75.6,80.6,O
1.5|17,341,35,,10.3,,63.6,82.8,O
1.5|18,328,49,,14.9,,97.4,85.7,O
1.5|19,288,29,,10.1,,76.5,94.7,O
1.5|20,252,28,,11.1,,82.9,77.1,X
1.5|21,221,20,,9.0,,58.7,59.7,X
1.5|22,173,16,,9.2,,55.4,77.0,X
1.5|23,116,13,,11.2,,87.7,91.3,O
1.5|24,147,17,,11.6,,74.0,76.8,X
1.5|25,117,10,,8.5,,55.2,76.2,X
1.6|16,677,111,,16.4,,103.4,82.3,O
1.6|17,647,86,,13.3,,82.8,80.3,O
1.6|18,660,97,,14.7,,84.7,74.9,X
1.6|19,793,108,,13.6,,79.8,75.1,X
1.6|20,807,122,,15.1,,86.1,79.4,X
1.6|21,869,124,,14.3,,81.5,84.3,O
1.6|22,888,129,,14.5,,81.1,78.4,X
1.6|23,887,114,,12.9,,75.0,79.8,X
1.6|24,860,108,,12.6,,67.9,77.1,X
1.6|25,809,100,,12.4,,66.2,72.1,X
1.7|16,236,33,,14.0,,76.3,94.7,O
1.7|17,277,36,,13.0,,77.8,76.8,X
1.7|18,254,36,,14.2,,76.1,84.2,O
1.7|19,231,32,,13.9,,74.8,77.7,X
1.7|20,239,27,,11.3,,62.8,74.9,X
1.7|21,217,23,,10.6,,55.6,76.2,X
1.7|22,141,13,,9.2,,44.3,66.7,X
1.7|23,137,20,,14.6,,77.7,80.2,O
1.7|24,99,12,,12.1,,76.6,73.5,X
1.7|25,103,12,,11.7,,55.5,75.2,X
1.8|16,309,44,,14.2,,72.7,78.9,X
1.8|17,380,55,,14.5,,72.8,79.7,X
1.8|18,401,52,,13.0,,68.9,76.6,X
1.8|19,331,47,,14.2,,76.9,77.1,X
1.8|20,164,27,,16.5,,81.6,82.4,O
1.8|21,118,23,,19.5,,97.2,75.7,X
1.8|22,88,16,,18.2,,88.5,90.2,O
1.8|23,98,9,,9.2,,47.6,79.2,X
1.8|24,97,15,,15.5,,78.4,81.9,O
1.8|25,74,13,,17.6,,92.6,82.0,O
1.9|16,197,24,,12.2,,53.3,72.0,X
1.9|17,123,19,,15.4,,81.7,75.1,X
1.9|18,147,26,,17.7,,91.3,82.4,O
1.9|19,225,43,,19.1,,94.1,83.1,O
1.9|20,411,62,,15.1,,74.1,75.5,X
1.9|21,417,70,,16.8,,83.4,86.3,O
1.9|22,444,69,,15.5,,78.2,83.7,O
1.9|23,436,77,,17.7,,86.3,91.4,O
1.9|24,474,78,,16.5,,76.8,80.5,O
1.9|25,450,94,,20.9,,95.0,86.4,O
2.0|16,139,26,,18.7,,87.3,81.4,O
2.0|17,100,15,,15.0,,62.6,71.5,X
2.0|18,121,27,,22.3,,97.8,82.1,O
2.0|19,84,11,,13.1,,56.2,78.5,X
2.0|20,65,16,,24.6,,124.3,106.3,O
2.0|21,56,10,,17.9,,86.2,93.9,O
2.0|22,34,6,,17.6,,87.4,78.5,X
2.0|23,51,5,,9.8,,56.7,61.2,X
2.0|24,76,15,,19.7,,92.1,85.1,O
2.0|25,97,14,,14.4,,63.0,88.0,O
2.1|16,346,61,,17.6,,74.4,81.3,O
2.1|17,365,75,,20.5,,88.7,80.7,O
2.1|18,373,71,,19.0,,77.5,76.4,X
2.1|19,406,66,,16.3,,68.9,76.6,X
2.1|20,435,70,,16.1,,69.8,71.9,X
2.1|21,469,92,,19.6,,78.7,78.8,X
2.1|22,495,110,,22.2,,96.2,87.6,O
2.1|23,451,96,,21.3,,87.1,89.5,O
2.1|24,502,92,,18.3,,75.9,81.0,O
2.1|25,473,89,,18.8,,80.1,80.1,O
2.2|16,126,22,,17.5,,78.2,73.7,X
2.2|17,131,25,,19.1,,73.7,78.0,X
2.2|18,64,6,,9.4,,37.5,71.7,X
2.2|19,60,11,,18.3,,70.3,78.7,X
2.2|20,42,5,,11.9,,46.9,78.1,X
2.2|21,45,6,,13.3,,55.6,94.0,O
2.2|22,69,14,,20.3,,72.6,66.7,X
2.2|23,59,18,,30.5,,117.1,89.0,O
2.2|24,46,14,,30.4,,96.7,85.2,O
2.2|25,40,9,,22.5,,90.8,62.7,X
2.3|16,93,15,,16.1,,69.2,83.9,O
2.3|17,115,21,,18.3,,80.9,76.8,X
2.3|18,90,15,,16.7,,72.2,75.2,X
2.3|19,266,46,,17.3,,68.8,74.1,X
2.3|20,375,82,,21.9,,85.2,90.1,O
2.3|21,426,88,,20.7,,74.5,77.9,X
2.3|22,318,68,,21.4,,75.8,77.4,X
2.3|23,414,96,,23.2,,83.7,77.1,X
2.3|24,430,106,,24.7,,89.7,86.9,O
2.4|16,364,79,,21.7,,78.4,79.8,X
2.4|17,270,51,,18.9,,72.3,81.6,O
2.4|18,352,69,,19.6,,74.2,81.2,O
2.4|19,256,53,,20.7,,76.1,84.6,O
2.4|20,148,26,,17.6,,63.5,72.4,X
2.4|21,114,18,,15.8,,55.6,73.4,X
2.4|22,203,40,,19.7,,75.5,74.6,X
2.4|23,97,16,,16.5,,57.8,79.7,X
2.4|24,102,24,,23.5,,90.7,84.4,O
2.4|25,490,101,,20.6,,74.1,83.3,O
2.5|16,135,25,,18.5,,64.0,79.9,X
2.5|17,160,42,,26.2,,104.9,91.1,O
2.5|18,105,24,,22.9,,86.4,93.1,O
2.5|19,72,13,,18.1,,61.7,80.4,O
2.5|20,75,19,,25.3,,85.3,87.9,O
2.5|21,72,16,,22.2,,84.3,74.7,X
2.5|22,57,17,,29.8,,111.2,93.9,O
2.5|23,83,19,,22.9,,78.9,86.3,O
2.5|24,88,20,,22.7,,71.4,81.6,O
2.5|25,55,16,,29.1,,88.2,87.3,O
2.6|16,316,90,,28.5,,86.2,88.9,O
2.6|17,302,84,,27.8,,89.5,82.4,O
2.6|18,331,77,,23.3,,75.1,85.9,O
2.6|19,350,99,,28.3,,89.3,84.3,O
2.6|20,362,91,,25.1,,77.7,86.3,O
2.6|21,407,114,,28.0,,81.9,84.9,O
2.6|22,403,102,,25.3,,76.4,79.6,X
2.6|23,451,129,,28.6,,82.3,80.5,O
2.6|24,449,107,,23.8,,69.2,80.8,O
2.6|25,464,113,,24.4,,74.2,82.8,O
2.7|16,106,26,,24.5,,70.7,88.1,O
2.7|17,96,16,,16.7,,55.8,89.5,O
2.7|18,126,32,,25.4,,86.0,95.6,O
2.7|19,119,27,,22.7,,81.8,86.0,O
2.7|20,88,21,,23.9,,78.5,68.9,X
2.7|21,122,22,,18.0,,56.5,76.6,X
2.7|22,83,26,,31.3,,108.8,78.4,X
2.7|23,59,9,,15.3,,57.8,79.8,X
2.8|16,74,19,,25.7,,73.8,96.6,O
2.8|17,105,24,,22.9,,77.4,76.3,X
2.8|18,97,22,,22.7,,57.1,68.5,X
2.8|19,83,23,,27.7,,76.6,84.0,O
2.8|20,59,19,,32.2,,94.9,92.9,O
2.8|21,45,16,,35.6,,99.1,76.9,X
2.8|22,44,12,,27.3,,70.5,80.2,O
2.8|24,31,8,,25.8,,73.5,91.9,O
2.9|16,135,33,,24.4,,71.1,92.2,O
2.9|17,149,35,,23.5,,61.5,82.8,O
2.9|18,120,33,,27.5,,74.2,85.4,O
2.9|19,129,38,,29.5,,86.0,91.2,O
2.9|20,157,42,,26.8,,72.3,77.5,X
2.9|21,124,29,,23.4,,63.7,84.9,O
2.9|22,123,39,,31.7,,79.3,80.8,O
2.9|23,132,39,,29.5,,78.2,80.0,O
2.9|24,139,41,,29.5,,80.1,72.9,X
2.9|25,119,32,,26.9,,69.2,80.8,O
3.0|16,67,20,,29.9,,74.8,77.9,X
3.0|17,93,30,,32.3,,83.0,84.0,O
3.0|18,117,33,,28.2,,69.5,74.4,X
3.0|19,85,21,,24.7,,61.2,78.6,X
3.0|20,52,15,,28.8,,71.5,82.7,O
3.0|21,49,17,,34.7,,87.6,86.3,O
3.0|22,41,16,,39.0,,97.1,93.4,O
3.0|23,34,15,,44.1,,100.0,79.7,X
3.1|16,406,140,,34.5,,81.3,86.1,O
3.1|17,350,118,,33.7,,81.2,85.8,O
3.1|18,389,136,,35.0,,84.3,84.1,O
3.1|19,327,106,,32.4,,76.4,80.4,O
3.1|20,391,147,,37.6,,87.9,89.2,O
3.1|21,357,123,,34.5,,82.4,82.5,O
3.1|22,382,151,,39.5,,88.6,85.7,O
3.1|23,399,137,,34.3,,79.4,82.0,O
3.1|24,406,131,,32.3,,72.7,84.3,O
3.1|25,382,147,,38.5,,86.4,83.1,O
3.2|16,97,33,,34.0,,69.5,86.1,O
3.2|17,110,51,,46.4,,93.2,92.4,O
3.2|18,108,38,,35.2,,70.7,84.0,O
3.2|19,129,47,,36.4,,67.9,78.6,X
3.2|20,101,45,,44.6,,97.7,84.3,O
3.2|21,75,27,,36.0,,67.1,90.3,O
3.2|22,74,24,,32.4,,66.4,81.1,O
3.2|23,85,37,,43.5,,85.8,94.8,O
3.2|24,97,30,,30.9,,62.9,85.3,O
3.2|25,81,32,,39.5,,79.5,88.9,O
3.3|16,105,44,,41.9,,74.4,85.0,O
3.3|17,111,50,,45.0,,84.8,85.9,O
3.3|18,78,33,,42.3,,72.2,78.8,X
3.3|19,65,29,,44.6,,75.4,90.5,O
3.3|20,68,33,,48.5,,89.7,91.3,O
3.3|21,49,23,,46.9,,88.8,87.6,O
3.3|22,31,19,,61.3,,106.8,94.8,O
3.4|16,146,67,,45.9,,82.7,94.7,O
3.4|17,150,64,,42.7,,78.1,80.9,O
3.4|18,142,58,,40.8,,72.5,89.3,O
3.4|19,169,74,,43.8,,79.9,90.8,O
3.4|20,156,69,,44.2,,81.4,89.3,O
3.4|21,158,71,,44.9,,80.3,83.3,O
3.4|22,63,32,,50.8,,85.2,96.8,O
3.4|23,32,18,,56.2,,94.1,97.5,O
3.4|25,43,18,,41.9,,65.3,90.7,O
3.5|17,55,27,,49.1,,90.5,82.0,O
3.5|22,141,65,,46.1,,78.2,87.7,O
3.5|23,170,70,,41.2,,72.8,86.9,O
3.5|24,241,110,,45.6,,75.4,85.6,O
3.5|25,227,99,,43.6,,74.0,89.4,O
3.8|24,32,21,,65.6,,87.8,89.4,O
