bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.0|14.0,74,2,,2.7,,26.2,44.8,X
2.0|15.0,56,1,,1.8,,7.9,23.8,X
2.0|2.0,273,54,,19.8,,79.5,79.0,X
2.0|3.0,303,53,,17.5,,78.3,83.4,O
2.0|4.0,257,34,,13.2,,70.5,87.7,O
2.0|5.0,240,35,,14.6,,105.9,107.8,O
2.0|6.0,226,22,,9.7,,69.9,73.8,X
2.0|7.0,184,22,,12.0,,77.7,77.5,X
2.0|8.0,211,21,,10.0,,80.3,85.1,O
2.0|9.0,170,20,,11.8,,60.5,88.1,O
3.0|1.0,319,65,,20.4,,98.5,81.2,O
3.0|10.0,157,8,,5.1,,75.7,94.5,O
3.0|11.0,153,13,,8.5,,62.4,98.1,O
3.0|12.0,135,5,,3.7,,27.6,64.1,X
3.0|13.0,106,6,,5.7,,33.2,89.9,O
3.0|14.0,82,6,,7.3,,96.0,79.0,X
3.0|15.0,44,3,,6.8,,98.9,132.6,O
3.0|2.0,282,56,,19.9,,108.4,85.4,O
3.0|3.0,274,39,,14.2,,73.7,81.9,O
3.0|4.0,229,24,,10.5,,65.8,59.7,X
3.0|5.0,244,37,,15.2,,101.7,81.0,O
3.0|6.0,197,16,,8.1,,69.5,84.5,O
3.0|7.0,229,27,,11.8,,84.1,88.0,O
3.0|8.0,189,10,,5.3,,33.2,65.9,X
3.0|9.0,169,15,,8.9,,104.1,89.0,O
4.0|1.0,303,63,,20.8,,76.2,81.4,O
4.0|10.0,179,11,,6.1,,62.5,92.8,O
4.0|11.0,169,12,,7.1,,85.6,88.5,O
4.0|12.0,108,4,,3.7,,46.2,64.1,X
4.0|13.0,88,5,,5.7,,112.7,68.2,X
4.0|14.0,58,6,,10.3,,148.6,95.8,O
4.0|15.0,49,0,,0.0,,0.0,34.7,X
4.0|2.0,266,41,,15.4,,71.2,78.3,X
4.0|3.0,255,31,,12.2,,67.5,72.5,X
4.0|4.0,235,23,,9.8,,62.2,87.3,O
4.0|5.0,217,27,,12.4,,66.0,62.3,X
4.0|6.0,225,18,,8.0,,50.6,94.2,O
4.0|7.0,207,13,,6.3,,47.3,84.8,O
4.0|8.0,185,16,,8.6,,120.8,88.6,O
4.0|9.0,212,17,,8.0,,68.8,65.5,X
5.0|1.0,279,54,,19.4,,81.6,84.6,O
5.0|10.0,157,15,,9.6,,130.0,90.8,O
5.0|11.0,168,8,,4.8,,27.7,73.9,X
5.0|12.0,122,6,,4.9,,35.3,43.6,X
5.0|13.0,96,4,,4.2,,107.3,104.4,O
5.0|14.0,82,4,,4.9,,67.2,60.3,X
5.0|15.0,48,2,,4.2,,9.3,26.0,X
5.0|2.0,257,28,,10.9,,67.9,71.6,X
5.0|3.0,246,34,,13.8,,173.2,86.9,O
5.0|4.0,217,26,,12.0,,75.8,76.0,X
5.0|5.0,233,23,,9.9,,60.4,71.4,X
5.0|6.0,220,20,,9.1,,40.2,56.6,X
5.0|7.0,217,12,,5.5,,49.7,83.4,O
5.0|8.0,204,18,,8.8,,161.2,97.1,O
5.0|9.0,180,11,,6.1,,69.5,52.9,X
6.0|1.0,253,34,,13.4,,78.7,81.9,O
6.0|10.0,158,10,,6.3,,139.3,109.8,O
6.0|11.0,143,7,,4.9,,54.9,87.4,O
6.0|12.0,138,9,,6.5,,104.4,65.9,X
6.0|13.0,89,3,,3.4,,27.2,90.8,O
6.0|14.0,65,5,,7.7,,43.3,68.9,X
6.0|15.0,53,0,,0.0,,0.0,74.7,X
6.0|2.0,242,27,,11.2,,78.7,80.7,O
6.0|3.0,212,21,,9.9,,57.4,64.0,X
6.0|4.0,246,22,,8.9,,101.5,75.0,X
6.0|5.0,225,17,,7.6,,69.9,72.3,X
6.0|6.0,199,16,,8.0,,133.5,128.7,O
6.0|7.0,192,15,,7.8,,87.7,66.8,X
6.0|8.0,190,19,,10.0,,90.4,80.6,O
6.0|9.0,201,11,,5.5,,83.8,74.6,X
7.0|1.0,201,35,,17.4,,125.6,107.6,O
7.0|10.0,170,16,,9.4,,148.6,91.3,O
7.0|11.0,160,4,,2.5,,17.4,65.7,X
7.0|12.0,132,9,,6.8,,152.8,102.4,O
7.0|13.0,127,7,,5.5,,45.4,67.4,X
7.0|14.0,80,2,,2.5,,24.2,63.7,X
7.0|15.0,62,2,,3.2,,21.6,77.9,X
7.0|2.0,232,34,,14.7,,74.0,65.4,X
7.0|3.0,214,13,,6.1,,82.2,77.8,X
7.0|4.0,220,21,,9.5,,85.9,71.1,X
7.0|5.0,219,16,,7.3,,62.9,83.2,O
7.0|6.0,202,17,,8.4,,45.7,83.3,O
7.0|7.0,192,8,,4.2,,27.4,66.9,X
7.0|8.0,219,5,,2.3,,41.3,88.2,O
7.0|9.0,200,16,,8.0,,106.4,80.5,O
8.0|1.0,184,28,,15.2,,111.3,90.9,O
8.0|10.0,149,6,,4.0,,12.1,54.0,X
8.0|11.0,146,10,,6.8,,97.7,83.2,O
8.0|12.0,129,6,,4.7,,144.6,66.3,X
8.0|13.0,109,6,,5.5,,128.4,88.9,O
8.0|14.0,85,0,,0.0,,0.0,59.9,X
8.0|15.0,47,2,,4.3,,60.2,105.2,O
8.0|2.0,232,29,,12.5,,113.5,68.5,X
8.0|3.0,216,18,,8.3,,61.2,80.1,O
8.0|4.0,236,20,,8.5,,41.7,97.2,O
8.0|5.0,205,17,,8.3,,75.2,70.2,X
8.0|6.0,215,14,,6.5,,80.7,66.3,X
8.0|7.0,197,13,,6.6,,40.3,59.0,X
8.0|8.0,202,5,,2.5,,34.3,57.1,X
8.0|9.0,181,12,,6.6,,69.5,66.2,X
9.0|1.0,194,30,,15.5,,96.1,84.8,O
9.0|10.0,171,7,,4.1,,46.1,71.6,X
9.0|11.0,158,2,,1.3,,71.8,94.6,O
9.0|12.0,132,1,,0.8,,82.3,59.7,X
9.0|13.0,111,12,,10.8,,118.9,71.6,X
9.0|14.0,81,4,,4.9,,49.6,70.0,X
9.0|15.0,48,2,,4.2,,73.3,38.9,X
9.0|2.0,165,17,,10.3,,68.6,82.7,O
9.0|3.0,185,17,,9.2,,65.2,84.2,O
9.0|4.0,212,18,,8.5,,57.4,58.8,X
9.0|5.0,202,12,,5.9,,54.6,65.5,X
9.0|6.0,196,10,,5.1,,36.2,70.4,X
9.0|7.0,190,14,,7.4,,78.6,63.9,X
9.0|8.0,197,9,,4.6,,52.9,83.5,O
9.0|9.0,166,11,,6.6,,80.3,75.9,X
