bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
9|15.0,121,4,,3.3,,49.7,111.0,O
9|16.0,143,9,,6.3,,142.5,51.9,X
9|17.0,241,18,,7.5,,80.0,80.4,O
9|18.0,282,19,,6.7,,62.9,90.6,O
9|19.0,166,19,,11.4,,96.3,83.2,O
9|21.0,80,7,,8.8,,42.0,47.3,X
9|22.0,262,21,,8.0,,117.4,86.1,O
9|23.0,350,37,,10.6,,87.8,93.3,O
9|24.0,385,31,,8.1,,73.9,83.6,O
9|25.0,352,28,,8.0,,52.8,65.7,X
9|26.0,195,21,,10.8,,67.3,60.9,X
9|28.0,75,9,,12.0,,144.8,130.4,O
9|29.0,199,15,,7.5,,62.7,66.8,X
9|30.0,224,17,,7.6,,62.4,68.2,X
9|31.0,248,20,,8.1,,80.1,66.3,X
9|32.0,186,11,,5.9,,41.8,68.1,X
9|33.0,81,8,,9.9,,85.1,74.2,X
9|35.0,41,6,,14.6,,66.5,40.1,X
9|36.0,86,6,,7.0,,64.0,42.1,X
9|37.0,96,11,,11.5,,69.9,66.2,X
9|38.0,91,12,,13.2,,104.9,96.1,O
9|39.0,68,5,,7.4,,20.5,43.2,X
9|43.0,42,5,,11.9,,151.1,142.8,O
9|44.0,42,2,,4.8,,3.8,62.0,X
9|45.0,33,1,,3.0,,55.1,106.3,O
