bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|10,1473,71,,4.8,,113.6,76.6,X
03|11,1182,37,,3.1,,73.8,86.1,O
03|12,971,32,,3.3,,46.7,75.4,X
03|13,752,23,,3.1,,101.7,75.2,X
03|14,580,23,,4.0,,127.7,101.7,O
03|15,410,10,,2.4,,72.5,70.6,X
03|16,252,8,,3.2,,56.4,42.6,X
03|17,40,3,,7.5,,195.6,145.0,O
03|18,32,0,,0.0,,0.0,155.2,O
04|01,2670,617,,23.1,,73.9,77.3,X
04|02,2505,431,,17.2,,82.1,87.4,O
04|03,2503,334,,13.3,,84.5,83.0,O
04|04,2437,253,,10.4,,78.9,82.7,O
04|05,2398,220,,9.2,,98.1,79.4,X
04|06,2256,157,,7.0,,76.1,77.6,X
04|07,2077,134,,6.5,,94.5,84.4,O
04|08,1971,111,,5.6,,82.9,75.2,X
04|09,1689,90,,5.3,,108.7,80.2,O
04|10,1442,48,,3.3,,69.6,70.2,X
04|11,1248,48,,3.8,,74.0,87.8,O
04|12,965,44,,4.6,,82.2,90.2,O
04|13,804,30,,3.7,,73.6,72.9,X
04|14,635,18,,2.8,,63.4,67.3,X
04|15,436,15,,3.4,,52.8,62.4,X
04|16,254,10,,3.9,,112.0,84.8,O
04|17,64,2,,3.1,,12.5,42.7,X
04|18,30,2,,6.7,,603.1,147.4,O
05|01,2592,599,,23.1,,76.4,79.3,X
05|02,2561,407,,15.9,,77.1,80.2,O
05|03,2585,314,,12.1,,71.3,79.4,X
05|04,2528,235,,9.3,,73.2,77.5,X
05|05,2394,201,,8.4,,84.6,81.0,O
05|06,2250,145,,6.4,,73.3,75.3,X
05|07,2099,109,,5.2,,73.4,79.9,X
05|08,1909,88,,4.6,,71.4,74.7,X
05|09,1644,75,,4.6,,76.4,76.6,X
05|10,1462,62,,4.2,,55.0,79.8,X
05|11,1212,46,,3.8,,74.1,65.7,X
05|12,960,31,,3.2,,58.2,77.3,X
05|13,776,23,,3.0,,68.1,73.8,X
05|14,589,23,,3.9,,84.0,93.9,O
05|15,384,10,,2.6,,76.7,74.2,X
05|16,248,6,,2.4,,37.8,69.0,X
05|17,52,4,,7.7,,180.1,73.9,X
05|18,30,0,,0.0,,0.0,81.1,O
06|01,2609,649,,24.9,,79.1,83.5,O
06|02,2474,398,,16.1,,87.3,81.2,O
06|03,2508,331,,13.2,,82.6,83.3,O
06|04,2557,267,,10.4,,85.1,79.6,X
06|05,2341,207,,8.8,,89.5,85.5,O
06|06,2184,164,,7.5,,65.5,70.3,X
06|07,2189,117,,5.3,,81.9,77.3,X
06|08,1936,102,,5.3,,82.1,77.5,X
06|09,1728,94,,5.4,,100.7,94.2,O
06|10,1444,56,,3.9,,66.0,74.6,X
06|11,1199,60,,5.0,,139.5,89.5,O
06|12,983,32,,3.3,,70.1,79.1,X
06|13,757,25,,3.3,,82.0,94.2,O
06|14,566,17,,3.0,,71.1,66.0,X
06|15,409,7,,1.7,,77.2,69.1,X
06|16,280,5,,1.8,,41.7,80.8,O
06|17,51,1,,2.0,,79.3,70.2,X
06|18,39,0,,0.0,,0.0,143.1,O
07|01,2536,577,,22.8,,75.5,83.5,O
07|02,2517,417,,16.6,,79.6,80.2,O
07|03,2374,316,,13.3,,84.0,78.3,X
07|04,2443,235,,9.6,,71.9,73.3,X
07|05,2361,199,,8.4,,85.0,78.9,X
07|06,2305,156,,6.8,,70.0,72.0,X
07|07,2207,144,,6.5,,88.2,74.9,X
07|08,1961,100,,5.1,,71.6,79.7,X
07|09,1702,84,,4.9,,62.6,66.9,X
07|10,1455,56,,3.8,,69.6,73.0,X
07|11,1238,56,,4.5,,105.3,84.0,O
07|12,960,37,,3.9,,96.0,80.9,O
07|13,777,24,,3.1,,76.3,72.4,X
07|14,566,12,,2.1,,52.9,81.8,O
07|15,409,13,,3.2,,84.6,78.1,X
07|16,262,10,,3.8,,40.3,73.9,X
07|17,48,0,,0.0,,0.0,53.2,X
08|01,2395,554,,23.1,,75.1,83.4,O
08|02,2395,397,,16.6,,70.5,84.9,O
08|03,2363,320,,13.5,,88.1,80.6,O
08|04,2335,247,,10.6,,73.1,76.0,X
08|05,2319,224,,9.7,,88.9,85.9,O
08|06,2247,150,,6.7,,66.7,84.5,O
08|07,2123,134,,6.3,,85.7,81.7,O
08|08,2062,119,,5.8,,76.6,77.6,X
08|09,1746,84,,4.8,,85.7,80.2,O
08|10,1472,65,,4.4,,76.4,74.7,X
08|11,1257,47,,3.7,,68.7,77.6,X
08|12,1022,38,,3.7,,72.9,65.6,X
08|13,718,35,,4.9,,96.0,68.9,X
08|14,574,20,,3.5,,60.0,68.7,X
08|15,416,15,,3.6,,65.5,77.5,X
08|16,280,9,,3.2,,76.9,73.3,X
08|17,48,1,,2.1,,24.5,48.6,X
08|18,31,3,,9.7,,398.9,144.6,O
09|01,2323,515,,22.2,,74.3,78.8,X
09|02,2313,369,,16.0,,79.4,79.3,X
09|03,2309,276,,12.0,,77.1,80.6,O
09|04,2231,228,,10.2,,69.9,72.3,X
09|05,2163,178,,8.2,,73.0,72.1,X
09|06,2107,149,,7.1,,72.3,79.0,X
09|07,2012,114,,5.7,,72.3,76.5,X
09|08,1873,82,,4.4,,61.8,72.5,X
09|09,1777,80,,4.5,,75.1,67.5,X
09|10,1470,59,,4.0,,53.7,74.5,X
09|11,1140,38,,3.3,,69.3,71.8,X
09|12,958,29,,3.0,,72.5,63.2,X
09|13,711,21,,3.0,,54.1,74.9,X
09|14,602,20,,3.3,,68.6,69.9,X
09|15,371,10,,2.7,,63.6,55.4,X
09|16,272,10,,3.7,,131.4,98.5,O
09|17,49,2,,4.1,,73.8,34.8,X
10|01,2093,469,,22.4,,67.8,81.1,O
10|02,2084,337,,16.2,,75.2,82.7,O
10|03,2080,276,,13.3,,81.3,81.9,O
10|04,2086,219,,10.5,,83.2,82.0,O
10|05,2114,191,,9.0,,87.0,80.9,O
10|06,1949,157,,8.1,,101.3,86.4,O
10|07,1865,116,,6.2,,75.5,77.5,X
10|08,1831,107,,5.8,,79.3,77.9,X
10|09,1664,65,,3.9,,61.5,75.3,X
10|10,1516,82,,5.4,,79.4,76.2,X
10|11,1257,51,,4.1,,66.1,67.2,X
10|12,974,28,,2.9,,75.7,90.8,O
10|13,761,26,,3.4,,107.1,93.7,O
10|14,582,22,,3.8,,91.6,70.0,X
10|15,422,20,,4.7,,96.0,90.2,O
10|16,254,8,,3.1,,79.5,80.7,O
10|17,46,2,,4.3,,68.8,27.8,X
11|01,1873,434,,23.2,,74.2,81.4,O
11|02,1838,313,,17.0,,96.2,79.1,X
11|03,1835,242,,13.2,,86.7,79.1,X
11|04,1901,170,,8.9,,73.9,78.8,X
11|05,1823,155,,8.5,,84.2,77.7,X
11|06,1772,122,,6.9,,78.5,75.1,X
11|07,1731,114,,6.6,,81.5,71.4,X
11|08,1653,86,,5.2,,77.3,68.9,X
11|09,1580,87,,5.5,,80.6,80.8,O
11|10,1440,64,,4.4,,76.9,75.0,X
11|11,1231,45,,3.7,,49.4,66.7,X
11|12,1004,26,,2.6,,74.0,68.9,X
11|13,765,20,,2.6,,76.1,82.6,O
11|14,584,14,,2.4,,49.8,77.5,X
11|15,381,12,,3.1,,117.2,94.7,O
11|16,238,2,,0.8,,8.0,56.5,X
11|17,75,4,,5.3,,60.1,102.5,O
11|18,30,1,,3.3,,141.5,39.4,X
12|01,1689,339,,20.1,,80.1,83.4,O
12|02,1686,293,,17.4,,82.0,83.6,O
12|03,1729,220,,12.7,,66.8,77.6,X
12|04,1684,168,,10.0,,75.4,83.1,O
12|05,1639,151,,9.2,,68.9,83.0,O
12|06,1685,136,,8.1,,90.1,82.3,O
12|07,1576,94,,6.0,,85.6,84.9,O
12|08,1472,78,,5.3,,60.0,78.6,X
12|09,1413,87,,6.2,,94.2,83.4,O
12|10,1225,70,,5.7,,97.8,82.7,O
12|11,1171,45,,3.8,,64.8,65.9,X
12|12,1014,47,,4.6,,82.8,78.3,X
12|13,805,31,,3.9,,77.3,73.3,X
12|14,607,20,,3.3,,62.3,83.9,O
12|15,400,15,,3.8,,68.9,84.7,O
12|16,243,10,,4.1,,58.8,66.1,X
12|17,57,2,,3.5,,157.5,37.5,X
12|18,38,0,,0.0,,0.0,18.6,X
13|01,1366,299,,21.9,,75.2,79.4,X
13|02,1391,221,,15.9,,81.7,81.0,O
13|03,1400,162,,11.6,,60.2,72.1,X
13|04,1429,148,,10.4,,80.2,77.7,X
13|05,1456,148,,10.2,,96.7,90.0,O
13|06,1429,105,,7.3,,61.2,75.1,X
13|07,1352,86,,6.4,,80.3,78.3,X
13|08,1233,69,,5.6,,89.8,77.9,X
13|09,1261,66,,5.2,,73.1,80.1,O
13|10,1146,44,,3.8,,60.0,78.8,X
13|11,1060,38,,3.6,,65.7,59.5,X
13|12,938,27,,2.9,,38.8,71.0,X
13|13,831,33,,4.0,,101.3,77.7,X
13|14,612,16,,2.6,,59.6,95.6,O
13|15,463,22,,4.8,,100.8,80.6,O
13|16,278,6,,2.2,,105.4,75.9,X
13|17,56,1,,1.8,,59.0,97.4,O
13|18,34,0,,0.0,,0.0,102.5,O
14|01,1231,300,,24.4,,81.8,85.7,O
14|02,1230,200,,16.3,,77.6,86.2,O
14|03,1243,148,,11.9,,78.4,80.1,O
14|04,1184,124,,10.5,,77.8,85.1,O
14|05,1250,121,,9.7,,97.7,86.4,O
14|06,1201,92,,7.7,,81.5,79.2,X
14|07,1193,64,,5.4,,76.8,74.1,X
14|08,1105,58,,5.2,,70.9,76.1,X
14|09,1060,66,,6.2,,110.5,77.8,X
14|10,982,41,,4.2,,48.0,74.9,X
14|11,955,39,,4.1,,69.6,77.8,X
14|12,871,26,,3.0,,78.5,84.9,O
14|13,758,35,,4.6,,134.5,80.4,O
14|14,650,23,,3.5,,109.7,83.8,O
14|15,457,16,,3.5,,88.0,75.3,X
14|16,284,11,,3.9,,147.9,99.5,O
14|17,48,1,,2.1,,13.1,66.4,X
14|18,34,0,,0.0,,0.0,65.2,X
15|01,1028,236,,23.0,,78.1,81.6,O
15|02,1083,171,,15.8,,90.2,78.1,X
15|03,1006,122,,12.1,,66.7,77.1,X
15|04,994,93,,9.4,,62.3,68.5,X
15|05,966,82,,8.5,,82.3,86.0,O
15|06,1001,82,,8.2,,90.9,77.6,X
15|07,959,69,,7.2,,85.6,74.3,X
15|08,926,43,,4.6,,75.8,77.5,X
15|09,844,33,,3.9,,58.6,84.3,O
15|10,846,41,,4.8,,83.7,74.1,X
15|11,756,37,,4.9,,126.7,95.7,O
15|12,713,31,,4.3,,83.3,82.9,O
15|13,656,17,,2.6,,64.5,74.1,X
15|14,556,17,,3.1,,110.0,90.0,O
15|15,500,18,,3.6,,60.1,59.4,X
15|16,285,8,,2.8,,53.8,74.1,X
15|17,61,2,,3.3,,70.2,96.5,O
15|18,33,1,,3.0,,116.5,39.5,X
16|01,728,167,,22.9,,77.7,85.7,O
16|02,804,128,,15.9,,74.0,82.7,O
16|03,764,89,,11.6,,62.2,74.5,X
16|04,724,74,,10.2,,80.0,77.4,X
16|05,766,71,,9.3,,98.6,91.1,O
16|06,804,63,,7.8,,73.5,73.3,X
16|07,688,45,,6.5,,75.7,75.9,X
16|08,756,53,,7.0,,85.1,83.2,O
16|09,700,35,,5.0,,85.1,79.0,X
16|10,680,36,,5.3,,103.1,77.9,X
16|11,633,27,,4.3,,84.6,69.3,X
16|12,549,31,,5.6,,127.6,98.5,O
16|13,540,20,,3.7,,112.3,74.3,X
16|14,465,26,,5.6,,131.8,86.8,O
16|15,427,16,,3.7,,89.0,113.8,O
16|16,313,16,,5.1,,165.0,93.8,O
16|17,72,1,,1.4,,20.3,26.1,X
16|18,44,3,,6.8,,94.5,48.7,X
17|01,110,28,,25.5,,140.8,75.2,X
17|02,155,23,,14.8,,81.0,82.5,O
17|03,137,14,,10.2,,45.1,51.7,X
17|04,135,10,,7.4,,98.9,55.1,X
17|05,139,14,,10.1,,103.1,98.9,O
17|06,135,7,,5.2,,135.9,85.7,O
17|07,138,3,,2.2,,15.1,74.2,X
17|08,119,5,,4.2,,35.2,63.0,X
17|09,124,6,,4.8,,36.3,80.7,O
17|10,128,5,,3.9,,59.4,81.3,O
17|11,86,1,,1.2,,8.3,123.0,O
17|12,94,0,,0.0,,0.0,60.6,X
17|13,111,6,,5.4,,66.4,69.5,X
17|14,91,2,,2.2,,30.4,48.3,X
17|15,71,3,,4.2,,30.8,129.0,O
17|16,74,4,,5.4,,97.3,64.6,X
17|17,63,0,,0.0,,0.0,10.9,X
17|18,44,2,,4.5,,25.4,60.1,X
18|01,108,24,,22.2,,78.2,81.1,O
18|02,109,14,,12.8,,71.0,85.7,O
18|03,98,6,,6.1,,26.5,65.6,X
18|04,122,13,,10.7,,63.0,98.2,O
18|05,119,12,,10.1,,106.9,59.9,X
18|06,121,6,,5.0,,36.7,72.3,X
18|07,94,3,,3.2,,29.0,43.9,X
18|08,108,3,,2.8,,82.9,62.1,X
18|09,86,8,,9.3,,223.0,109.4,O
18|10,110,3,,2.7,,13.6,72.3,X
18|11,75,2,,2.7,,61.7,120.9,O
18|12,97,9,,9.3,,192.7,92.3,O
18|13,79,0,,0.0,,0.0,59.8,X
18|14,75,4,,5.3,,97.7,117.7,O
18|15,50,1,,2.0,,174.4,71.0,X
18|16,71,4,,5.6,,122.0,112.8,O
18|17,50,2,,4.0,,93.6,105.9,O
18|18,43,0,,0.0,,0.0,31.8,X
