bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|36.0,50,1,,2.0,,10.8,48.2,X
4|37.0,58,6,,10.3,,112.8,36.3,X
4|38.0,63,0,,0.0,,0.0,71.1,X
4|39.0,34,0,,0.0,,0.0,8.4,X
4|4.0,4945,284,,5.7,,74.1,77.2,X
4|40.0,51,4,,7.8,,87.8,97.3,O
4|41.0,37,0,,0.0,,0.0,27.2,X
4|42.0,41,2,,4.9,,48.2,45.2,X
4|44.0,34,0,,0.0,,0.0,72.7,X
4|47.0,31,0,,0.0,,0.0,51.6,X
4|5.0,4112,251,,6.1,,76.1,77.1,X
4|6.0,3919,261,,6.7,,95.2,88.6,O
4|7.0,3708,257,,6.9,,83.0,79.8,X
4|8.0,3386,229,,6.8,,90.9,82.9,O
4|9.0,3177,188,,5.9,,88.2,70.0,X
