bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|4.0,46,4,,8.7,,66.0,76.8,X
3|40.0,116,11,,9.5,,37.0,66.2,X
3|43.0,72,7,,9.7,,74.4,113.2,O
3|5.0,54,4,,7.4,,21.2,53.2,X
3|50.0,304,38,,12.5,,104.4,83.5,O
3|6.0,88,2,,2.3,,8.5,64.0,X
3|60.0,65,7,,10.8,,36.1,61.2,X
3|67.0,99,9,,9.1,,47.8,75.0,X
3|7.0,87,11,,12.6,,94.0,97.7,O
3|75.0,47,6,,12.8,,145.3,147.0,O
3|8.0,107,13,,12.1,,67.7,91.4,O
3|9.0,86,12,,14.0,,85.7,125.6,O
3|99.9,221,22,,10.0,,70.2,69.4,X
4|0.0,1197,88,,7.4,,107.9,71.0,X
4|10.0,62,1,,1.6,,4.1,61.1,X
4|11.0,58,4,,6.9,,36.1,57.4,X
4|12.0,82,1,,1.2,,26.1,26.3,X
4|14.0,76,3,,3.9,,19.6,55.4,X
4|17.0,81,4,,4.9,,123.9,89.9,O
4|18.0,31,2,,6.5,,101.2,177.7,O
4|20.0,101,5,,5.0,,71.2,38.1,X
4|22.0,39,4,,10.3,,440.3,188.8,O
4|25.0,141,12,,8.5,,102.7,75.5,X
4|29.0,35,1,,2.9,,23.8,35.1,X
4|33.0,134,4,,3.0,,22.7,50.2,X
4|4.0,30,0,,0.0,,0.0,1.3,X
4|40.0,53,3,,5.7,,20.2,63.8,X
4|50.0,185,10,,5.4,,53.3,68.3,X
4|6.0,43,2,,4.7,,352.6,100.9,O
4|67.0,74,4,,5.4,,174.7,90.3,O
4|7.0,45,1,,2.2,,18.4,55.2,X
4|8.0,56,2,,3.6,,49.1,62.9,X
4|9.0,46,4,,8.7,,82.3,109.1,O
4|99.9,192,5,,2.6,,49.3,84.5,O
