bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.4|2,891,126,,14.1,,82.0,77.5,X
2.4|5,661,79,,12.0,,68.7,79.8,X
2.5|0,570,71,,12.5,,112.2,80.3,O
2.5|1,648,100,,15.4,,85.5,80.0,O
2.5|2,904,117,,12.9,,69.6,74.5,X
2.5|3,33,5,,15.2,,46.5,112.4,O
2.5|5,685,107,,15.6,,79.3,89.8,O
2.6|0,534,66,,12.4,,64.3,74.5,X
2.6|1,610,90,,14.8,,74.3,78.8,X
2.6|2,791,130,,16.4,,95.5,82.4,O
2.6|5,672,117,,17.4,,87.2,88.6,O
2.7|0,573,77,,13.4,,71.4,79.0,X
2.7|1,631,91,,14.4,,68.9,71.5,X
2.7|2,793,121,,15.3,,77.4,81.5,O
2.7|5,649,96,,14.8,,66.1,82.3,O
2.8|0,479,62,,12.9,,72.4,81.3,O
2.8|1,594,95,,16.0,,89.0,82.9,O
2.8|2,834,144,,17.3,,90.0,80.5,O
2.8|5,615,96,,15.6,,71.3,76.2,X
2.9|0,514,78,,15.2,,83.9,80.7,O
2.9|1,566,100,,17.7,,86.1,83.1,O
2.9|2,776,134,,17.3,,77.6,83.3,O
2.9|5,626,120,,19.2,,77.1,78.5,X
3.0|0,443,78,,17.6,,88.4,78.6,X
3.0|1,601,107,,17.8,,74.9,78.8,X
3.0|2,785,139,,17.7,,80.0,79.7,X
3.0|5,598,110,,18.4,,76.5,77.3,X
3.1|0,405,74,,18.3,,87.3,85.1,O
3.1|1,589,126,,21.4,,77.2,87.8,O
3.1|2,778,149,,19.2,,75.4,77.3,X
3.1|5,587,101,,17.2,,73.9,81.3,O
3.2|0,409,77,,18.8,,81.8,72.0,X
3.2|1,551,130,,23.6,,89.4,87.8,O
3.2|2,775,157,,20.3,,71.4,84.1,O
3.2|5,555,90,,16.2,,61.7,71.4,X
3.3|0,348,65,,18.7,,80.3,76.1,X
3.3|1,481,119,,24.7,,88.1,87.4,O
3.3|2,700,143,,20.4,,70.0,80.6,O
3.3|5,518,116,,22.4,,85.5,86.0,O
3.4|0,340,72,,21.2,,85.6,80.6,O
3.4|1,485,115,,23.7,,76.4,84.9,O
3.4|2,677,155,,22.9,,79.0,82.9,O
3.4|5,523,115,,22.0,,77.4,81.1,O
3.5|0,294,60,,20.4,,75.8,85.0,O
3.5|1,452,106,,23.5,,77.5,84.9,O
3.5|2,604,151,,25.0,,78.9,85.8,O
3.5|5,451,102,,22.6,,67.2,81.3,O
3.6|0,254,54,,21.3,,63.3,79.7,X
3.6|1,419,91,,21.7,,58.2,81.0,O
3.6|2,620,143,,23.1,,68.0,75.5,X
3.6|5,443,118,,26.6,,78.2,78.7,X
3.7|0,260,53,,20.4,,62.4,68.8,X
3.7|1,393,102,,26.0,,76.9,78.8,X
3.7|2,503,126,,25.0,,71.8,73.2,X
3.7|5,410,103,,25.1,,61.3,83.2,O
3.8|0,231,71,,30.7,,91.2,83.2,O
3.8|1,360,93,,25.8,,86.2,86.5,O
3.8|2,527,179,,34.0,,83.7,89.4,O
3.8|5,420,130,,31.0,,83.0,85.9,O
3.9|0,174,50,,28.7,,93.5,81.3,O
3.9|1,321,83,,25.9,,67.1,75.6,X
3.9|2,451,145,,32.2,,95.4,91.4,O
3.9|5,370,115,,31.1,,85.5,82.1,O
4.0|0,142,36,,25.4,,70.8,80.9,O
4.0|1,264,77,,29.2,,67.6,75.1,X
4.0|2,426,129,,30.3,,66.7,84.2,O
4.0|5,303,92,,30.4,,78.7,83.5,O
4.1|0,130,49,,37.7,,101.6,78.6,X
4.1|1,213,70,,32.9,,87.7,86.7,O
4.1|2,402,119,,29.6,,66.2,83.5,O
4.1|5,234,74,,31.6,,80.0,86.5,O
4.2|0,141,47,,33.3,,90.5,86.6,O
4.2|1,177,68,,38.4,,117.2,91.5,O
4.2|2,309,114,,36.9,,81.1,93.6,O
4.2|5,219,74,,33.8,,94.1,87.9,O
4.3|0,101,29,,28.7,,102.7,88.8,O
4.3|1,135,38,,28.1,,71.5,92.9,O
4.3|2,242,90,,37.2,,92.9,82.4,O
4.3|5,141,51,,36.2,,72.8,80.8,O
4.4|0,73,26,,35.6,,94.7,102.8,O
4.4|1,105,34,,32.4,,81.3,75.6,X
4.4|2,206,68,,33.0,,73.7,79.2,X
4.4|5,126,51,,40.5,,85.2,84.7,O
4.5|0,66,18,,27.3,,74.5,81.1,O
4.5|1,99,35,,35.4,,82.0,85.9,O
4.5|2,145,59,,40.7,,87.4,93.4,O
4.5|5,114,43,,37.7,,79.6,87.2,O
4.6|0,61,16,,26.2,,76.4,95.8,O
4.6|1,75,34,,45.3,,121.8,91.8,O
4.6|2,131,46,,35.1,,75.2,83.7,O
4.6|5,96,38,,39.6,,82.2,91.1,O
4.7|0,38,14,,36.8,,105.2,85.5,O
4.7|1,62,22,,35.5,,73.1,77.2,X
4.7|2,91,30,,33.0,,81.8,75.3,X
4.7|5,84,33,,39.3,,93.9,91.1,O
4.8|1,56,24,,42.9,,102.3,84.5,O
4.8|2,104,35,,33.7,,72.4,89.9,O
4.8|5,68,22,,32.4,,55.0,72.2,X
4.9|1,51,19,,37.3,,83.9,74.1,X
4.9|2,70,27,,38.6,,83.8,89.0,O
4.9|5,45,16,,35.6,,70.2,86.0,O
5.0|2,50,20,,40.0,,90.8,89.9,O
5.0|5,36,12,,33.3,,68.4,87.7,O
5.1|1,42,11,,26.2,,54.5,91.3,O
5.1|2,67,19,,28.4,,60.3,106.2,O
5.1|5,37,11,,29.7,,69.3,73.8,X
