bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|01,6574,840,,12.8,,73.4,79.7,X
3|02,51,5,,9.8,,48.8,61.0,X
3|03,14661,1946,,13.3,,77.3,77.7,X
3|04,6758,913,,13.5,,79.5,80.8,O
3|05,2510,352,,14.0,,81.8,82.7,O
3|06,323,36,,11.1,,61.8,75.0,X
3|07,1944,253,,13.0,,74.5,82.7,O
4|01,6615,634,,9.6,,77.6,78.3,X
4|02,53,5,,9.4,,49.9,47.1,X
4|03,14548,1444,,9.9,,81.0,77.4,X
4|04,6695,637,,9.5,,74.9,79.3,X
4|05,2523,254,,10.1,,81.5,75.5,X
4|06,341,26,,7.6,,64.3,72.1,X
4|07,2011,196,,9.7,,73.3,78.8,X
4|11,30,1,,3.3,,34.2,79.6,X
5|01,6751,508,,7.5,,82.1,75.8,X
5|02,45,8,,17.8,,131.9,72.4,X
5|03,14428,1021,,7.1,,77.8,76.5,X
5|04,6762,475,,7.0,,74.8,78.0,X
5|05,2487,163,,6.6,,66.9,75.8,X
5|06,329,18,,5.5,,52.8,84.1,O
5|07,1928,167,,8.7,,91.7,76.5,X
6|01,6780,363,,5.4,,76.3,75.5,X
6|02,53,4,,7.5,,129.4,88.0,O
6|03,14249,772,,5.4,,78.5,75.1,X
6|04,6647,365,,5.5,,76.2,79.0,X
6|05,2443,119,,4.9,,63.3,68.2,X
6|06,333,15,,4.5,,40.5,65.3,X
6|07,1910,103,,5.4,,80.2,83.2,O
7|01,6592,294,,4.5,,84.4,78.1,X
7|02,47,1,,2.1,,18.8,29.3,X
7|03,13905,557,,4.0,,75.5,76.5,X
7|04,6333,255,,4.0,,72.0,76.0,X
7|05,2367,88,,3.7,,76.8,75.3,X
7|06,337,16,,4.7,,80.4,98.1,O
7|07,1789,72,,4.0,,87.1,73.3,X
8|01,6225,194,,3.1,,69.1,81.4,O
8|02,56,1,,1.8,,141.1,76.5,X
8|03,12768,435,,3.4,,76.6,79.6,X
8|04,6086,225,,3.7,,90.3,83.3,O
8|05,2113,69,,3.3,,69.4,74.7,X
8|06,282,7,,2.5,,33.1,82.3,O
8|07,1692,64,,3.8,,81.9,73.1,X
9|01,5490,154,,2.8,,80.5,73.9,X
9|02,46,0,,0.0,,0.0,50.3,X
9|03,11190,296,,2.6,,83.2,74.0,X
9|04,5293,162,,3.1,,82.6,73.4,X
9|05,1928,48,,2.5,,59.4,69.1,X
9|06,241,5,,2.1,,79.1,78.6,X
9|07,1564,42,,2.7,,85.0,82.5,O
