bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|7.0,186,15,,8.1,,60.2,82.2,O
4|8.0,152,14,,9.2,,58.3,74.0,X
4|9.0,160,6,,3.8,,41.4,76.5,X
5|1.0,208,22,,10.6,,77.3,63.1,X
5|10.0,129,6,,4.7,,96.1,52.2,X
5|11.0,107,11,,10.3,,285.4,148.3,O
5|12.0,99,3,,3.0,,54.8,63.2,X
5|13.0,73,4,,5.5,,61.3,79.7,X
5|14.0,62,2,,3.2,,9.7,56.6,X
5|15.0,47,3,,6.4,,38.6,49.1,X
5|16.0,34,2,,5.9,,44.7,90.8,O
5|2.0,297,50,,16.8,,72.9,75.4,X
5|3.0,275,44,,16.0,,98.4,95.3,O
5|4.0,241,26,,10.8,,57.9,80.7,O
5|5.0,204,16,,7.8,,90.8,98.1,O
5|6.0,197,16,,8.1,,74.8,88.3,O
5|7.0,180,21,,11.7,,149.9,98.2,O
5|8.0,154,9,,5.8,,57.7,70.0,X
5|9.0,159,12,,7.5,,98.0,74.4,X
6|1.0,213,23,,10.8,,74.3,63.1,X
6|10.0,104,6,,5.8,,62.8,81.0,O
6|11.0,111,10,,9.0,,139.6,77.6,X
6|12.0,92,4,,4.3,,14.5,44.6,X
6|13.0,65,2,,3.1,,15.7,47.1,X
6|14.0,65,0,,0.0,,0.0,36.0,X
6|15.0,50,2,,4.0,,76.7,30.9,X
6|2.0,252,52,,20.6,,95.5,73.3,X
6|3.0,270,47,,17.4,,98.6,80.2,O
6|4.0,255,17,,6.7,,27.8,75.3,X
6|5.0,205,17,,8.3,,59.6,73.2,X
6|6.0,199,14,,7.0,,61.7,78.2,X
6|7.0,181,11,,6.1,,71.3,95.6,O
6|8.0,153,5,,3.3,,57.5,109.4,O
6|9.0,152,5,,3.3,,100.4,74.4,X
7|1.0,186,18,,9.7,,116.3,91.9,O
7|10.0,123,8,,6.5,,158.5,103.4,O
7|11.0,105,3,,2.9,,28.0,76.9,X
7|12.0,78,2,,2.6,,78.9,81.3,O
7|13.0,83,4,,4.8,,57.7,44.4,X
7|14.0,48,2,,4.2,,86.0,86.3,O
7|15.0,36,1,,2.8,,28.7,49.9,X
7|16.0,31,0,,0.0,,0.0,12.7,X
7|2.0,222,38,,17.1,,79.6,77.6,X
7|3.0,222,31,,14.0,,68.8,85.7,O
7|4.0,227,24,,10.6,,50.1,76.6,X
7|5.0,241,25,,10.4,,122.2,92.0,O
7|6.0,227,14,,6.2,,58.6,80.5,O
7|7.0,190,14,,7.4,,63.5,98.4,O
7|8.0,180,15,,8.3,,138.9,92.8,O
7|9.0,142,9,,6.3,,115.6,100.8,O
8|1.0,179,15,,8.4,,121.9,84.9,O
8|10.0,128,13,,10.2,,118.1,68.3,X
8|11.0,95,3,,3.2,,14.6,21.2,X
8|12.0,86,9,,10.5,,128.8,80.6,O
8|13.0,74,3,,4.1,,113.6,134.4,O
8|14.0,65,4,,6.2,,17.0,75.0,X
8|15.0,39,3,,7.7,,159.9,108.8,O
8|2.0,186,31,,16.7,,74.8,77.0,X
8|3.0,247,28,,11.3,,56.5,75.0,X
8|4.0,221,23,,10.4,,81.5,56.3,X
8|5.0,198,15,,7.6,,52.2,86.8,O
8|6.0,193,14,,7.3,,99.5,60.9,X
8|7.0,189,9,,4.8,,42.8,77.5,X
8|8.0,159,11,,6.9,,160.4,86.8,O
8|9.0,155,9,,5.8,,141.0,104.7,O
9|1.0,148,12,,8.1,,35.4,55.2,X
9|10.0,138,6,,4.3,,60.0,91.3,O
9|11.0,111,5,,4.5,,90.5,65.7,X
9|12.0,79,6,,7.6,,58.1,63.9,X
9|13.0,74,5,,6.8,,55.9,81.3,O
9|14.0,65,3,,4.6,,20.5,120.7,O
9|15.0,43,3,,7.0,,27.2,187.9,O
9|2.0,188,14,,7.4,,30.3,56.1,X
9|3.0,205,15,,7.3,,37.5,80.8,O
9|4.0,192,17,,8.9,,143.2,96.7,O
9|5.0,196,15,,7.7,,56.5,81.0,O
9|6.0,156,9,,5.8,,70.4,58.4,X
9|7.0,180,8,,4.4,,33.7,77.2,X
9|8.0,164,8,,4.9,,120.6,98.3,O
9|9.0,128,6,,4.7,,24.2,50.5,X
