bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|10,259,10,,3.9,,49.6,77.1,X
14|11,251,11,,4.4,,49.4,82.1,O
14|12,258,11,,4.3,,80.5,96.3,O
14|13,225,5,,2.2,,64.5,78.5,X
14|14,196,2,,1.0,,4.2,70.8,X
14|15,120,4,,3.3,,37.9,100.1,O
14|16,61,2,,3.3,,115.5,34.8,X
14|2,112,23,,20.5,,100.8,85.7,O
14|3,132,10,,7.6,,26.5,72.7,X
14|4,165,16,,9.7,,57.6,79.3,X
14|5,216,19,,8.8,,64.2,96.7,O
14|6,198,13,,6.6,,80.8,72.2,X
14|7,227,15,,6.6,,81.8,74.6,X
14|8,249,14,,5.6,,62.0,50.7,X
14|9,279,17,,6.1,,80.6,79.2,X
15|1,32,10,,31.2,,119.1,75.5,X
15|10,174,11,,6.3,,96.6,57.1,X
15|11,183,8,,4.4,,78.0,59.5,X
15|12,178,3,,1.7,,12.5,94.5,O
15|13,189,8,,4.2,,131.6,98.2,O
15|14,184,4,,2.2,,111.8,75.4,X
15|15,141,5,,3.5,,209.9,133.2,O
15|16,63,2,,3.2,,158.6,204.6,O
15|2,57,6,,10.5,,25.1,55.1,X
15|3,74,8,,10.8,,347.3,130.5,O
15|4,91,7,,7.7,,179.7,93.4,O
15|5,131,7,,5.3,,66.7,76.4,X
15|6,145,7,,4.8,,47.8,71.5,X
15|7,161,6,,3.7,,63.2,76.3,X
15|8,200,23,,11.5,,100.5,127.3,O
15|9,191,6,,3.1,,43.3,59.6,X
16|10,120,2,,1.7,,13.0,53.8,X
16|11,114,7,,6.1,,91.8,54.9,X
16|12,92,4,,4.3,,146.4,87.7,O
16|13,92,6,,6.5,,224.5,163.3,O
16|14,72,2,,2.8,,43.4,97.8,O
16|15,89,1,,1.1,,4.0,10.6,X
16|16,77,0,,0.0,,0.0,86.3,O
16|2,37,2,,5.4,,10.1,34.5,X
16|3,42,4,,9.5,,31.7,104.6,O
16|4,54,4,,7.4,,69.4,94.8,O
16|5,57,4,,7.0,,133.0,99.2,O
16|6,88,10,,11.4,,90.3,64.8,X
16|7,88,6,,6.8,,70.1,70.7,X
16|8,89,3,,3.4,,90.1,52.4,X
16|9,121,3,,2.5,,123.7,71.0,X
17|14,33,0,,0.0,,0.0,156.8,O
17|7,31,2,,6.5,,56.6,60.9,X
1|1,1884,488,,25.9,,88.6,88.5,O
1|10,203,4,,2.0,,42.1,71.2,X
1|11,170,13,,7.6,,155.1,109.8,O
1|12,144,3,,2.1,,71.6,72.1,X
1|13,96,7,,7.3,,208.7,111.7,O
1|14,92,6,,6.5,,118.5,52.7,X
1|15,63,1,,1.6,,12.9,19.8,X
1|16,36,1,,2.8,,71.8,154.3,O
1|2,1041,175,,16.8,,82.7,79.5,X
1|3,682,95,,13.9,,99.5,82.4,O
1|4,516,58,,11.2,,99.0,78.9,X
1|5,432,41,,9.5,,111.0,100.1,O
1|6,381,24,,6.3,,89.1,80.5,O
1|7,272,24,,8.8,,114.8,73.7,X
1|8,275,16,,5.8,,77.3,91.6,O
1|9,231,11,,4.8,,89.0,101.6,O
2|1,1102,279,,25.3,,81.1,83.5,O
2|10,231,9,,3.9,,96.1,72.6,X
2|11,170,8,,4.7,,112.1,113.2,O
2|12,158,2,,1.3,,29.0,41.0,X
2|13,128,5,,3.9,,109.9,56.4,X
2|14,114,4,,3.5,,80.2,91.1,O
2|15,67,3,,4.5,,111.5,173.1,O
2|16,34,0,,0.0,,0.0,39.8,X
2|2,1146,211,,18.4,,90.1,79.8,X
2|3,808,123,,15.2,,116.3,88.7,O
2|4,594,66,,11.1,,85.6,76.5,X
2|5,487,39,,8.0,,67.9,59.9,X
2|6,418,20,,4.8,,78.9,67.2,X
2|7,365,28,,7.7,,82.7,67.9,X
2|8,319,16,,5.0,,76.8,72.0,X
2|9,257,12,,4.7,,61.1,84.7,O
3|1,755,169,,22.4,,70.5,80.3,O
3|10,250,6,,2.4,,39.5,52.8,X
3|11,216,12,,5.6,,194.1,102.5,O
3|12,155,4,,2.6,,24.9,57.4,X
3|13,118,3,,2.5,,21.6,71.6,X
3|14,104,5,,4.8,,86.2,88.3,O
3|15,59,1,,1.7,,12.6,114.1,O
3|16,35,1,,2.9,,74.3,19.5,X
3|2,859,131,,15.3,,78.6,81.0,O
3|3,926,113,,12.2,,70.8,78.6,X
3|4,685,68,,9.9,,73.8,88.2,O
3|5,576,52,,9.0,,70.1,76.2,X
3|6,464,36,,7.8,,79.3,76.7,X
3|7,411,36,,8.8,,124.6,86.8,O
3|8,354,20,,5.6,,123.9,97.6,O
3|9,315,16,,5.1,,115.8,81.8,O
4|1,570,130,,22.8,,95.2,85.6,O
4|10,261,9,,3.4,,48.9,76.8,X
4|11,220,7,,3.2,,53.8,43.2,X
4|12,178,8,,4.5,,98.2,70.7,X
4|13,135,2,,1.5,,8.8,79.4,X
4|14,116,1,,0.9,,51.9,98.4,O
4|15,67,1,,1.5,,5.0,53.6,X
4|16,38,2,,5.3,,29.6,73.9,X
4|2,681,105,,15.4,,74.5,78.6,X
4|3,707,89,,12.6,,73.4,76.6,X
4|4,797,54,,6.8,,60.8,73.5,X
4|5,693,69,,10.0,,91.6,83.5,O
4|6,559,38,,6.8,,52.7,73.4,X
4|7,439,22,,5.0,,49.2,78.4,X
4|8,365,18,,4.9,,84.9,69.2,X
4|9,293,12,,4.1,,79.8,56.2,X
5|1,474,108,,22.8,,70.7,83.4,O
5|10,274,12,,4.4,,62.3,67.1,X
5|11,236,12,,5.1,,80.0,79.4,X
5|12,186,3,,1.6,,13.6,77.0,X
5|13,151,9,,6.0,,176.6,85.9,O
5|14,110,3,,2.7,,71.8,71.9,X
5|15,79,3,,3.8,,73.0,34.0,X
5|16,51,1,,2.0,,154.7,49.9,X
5|2,562,99,,17.6,,73.1,83.3,O
5|3,632,103,,16.3,,126.0,95.5,O
5|4,687,69,,10.0,,90.8,85.8,O
5|5,753,59,,7.8,,67.3,69.2,X
5|6,603,37,,6.1,,76.3,75.8,X
5|7,538,26,,4.8,,71.8,67.8,X
5|8,374,18,,4.8,,49.9,82.8,O
5|9,350,14,,4.0,,132.0,82.7,O
6|1,451,126,,27.9,,99.1,88.2,O
6|10,327,11,,3.4,,33.9,55.8,X
6|11,262,7,,2.7,,49.7,61.9,X
6|12,212,9,,4.2,,98.3,52.4,X
6|13,153,5,,3.3,,67.0,64.2,X
6|14,108,1,,0.9,,2.2,56.8,X
6|15,69,0,,0.0,,0.0,59.5,X
6|16,30,0,,0.0,,0.0,154.8,O
6|2,506,69,,13.6,,71.8,71.6,X
6|3,587,78,,13.3,,92.6,79.1,X
6|4,597,63,,10.6,,101.8,82.6,O
6|5,606,44,,7.3,,94.9,78.9,X
6|6,629,34,,5.4,,58.1,77.8,X
6|7,578,28,,4.8,,56.5,76.3,X
6|8,467,21,,4.5,,45.6,64.9,X
6|9,350,10,,2.9,,32.1,63.1,X
7|1,337,87,,25.8,,90.9,91.1,O
7|10,300,12,,4.0,,67.5,50.9,X
7|11,307,10,,3.3,,62.0,50.8,X
7|12,237,7,,3.0,,48.2,39.3,X
7|13,151,3,,2.0,,58.0,86.3,O
7|14,120,4,,3.3,,174.5,134.4,O
7|15,84,5,,6.0,,217.5,169.7,O
7|16,36,0,,0.0,,0.0,90.3,O
7|2,441,68,,15.4,,56.6,82.1,O
7|3,471,53,,11.3,,54.7,83.2,O
7|4,524,49,,9.4,,64.8,84.9,O
7|5,546,48,,8.8,,91.4,89.0,O
7|6,592,48,,8.1,,101.7,103.6,O
7|7,653,51,,7.8,,108.9,86.4,O
7|8,496,10,,2.0,,27.1,61.1,X
7|9,453,19,,4.2,,112.7,85.1,O
8|1,326,77,,23.6,,83.6,73.7,X
8|10,353,10,,2.8,,55.6,66.5,X
8|11,309,10,,3.2,,20.8,84.8,O
8|12,251,8,,3.2,,100.1,61.1,X
8|13,182,9,,4.9,,123.7,61.8,X
8|14,133,7,,5.3,,279.2,83.8,O
8|15,98,5,,5.1,,178.8,117.8,O
8|16,52,1,,1.9,,103.2,61.6,X
8|2,353,61,,17.3,,77.1,88.3,O
8|3,441,55,,12.5,,88.2,80.1,O
8|4,455,45,,9.9,,66.9,89.2,O
8|5,484,51,,10.5,,113.6,88.1,O
8|6,505,32,,6.3,,77.0,64.6,X
8|7,533,37,,6.9,,88.8,80.7,O
8|8,557,24,,4.3,,32.0,51.3,X
8|9,464,24,,5.2,,89.8,98.9,O
9|1,250,57,,22.8,,88.2,90.2,O
9|10,388,8,,2.1,,21.3,68.6,X
9|11,327,10,,3.1,,51.8,91.1,O
9|12,247,8,,3.2,,99.0,118.7,O
9|13,202,5,,2.5,,88.7,53.2,X
9|14,148,2,,1.4,,9.5,39.5,X
9|15,95,3,,3.2,,122.4,56.2,X
9|16,38,0,,0.0,,0.0,107.3,O
9|2,297,51,,17.2,,85.4,78.8,X
9|3,378,50,,13.2,,73.8,74.6,X
9|4,409,39,,9.5,,81.5,71.8,X
9|5,424,32,,7.5,,73.4,84.3,O
9|6,437,28,,6.4,,52.9,82.7,O
9|7,515,28,,5.4,,91.5,83.5,O
9|8,529,16,,3.0,,107.9,67.8,X
9|9,512,16,,3.1,,45.7,72.6,X
