bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|07,1094,75,,6.9,,97.5,82.9,O
0.9|01,3344,230,,6.9,,84.7,77.1,X
0.9|03,7483,494,,6.6,,80.3,76.7,X
0.9|04,3449,213,,6.2,,67.3,74.6,X
0.9|05,1329,85,,6.4,,77.9,73.4,X
0.9|06,182,8,,4.4,,50.8,77.0,X
0.9|07,965,72,,7.5,,92.0,85.8,O
1.0|01,1966,160,,8.1,,85.6,80.6,O
1.0|03,4507,307,,6.8,,74.1,76.6,X
1.0|04,2161,166,,7.7,,82.4,78.1,X
1.0|05,759,52,,6.9,,78.1,78.4,X
1.0|06,105,7,,6.7,,110.7,95.4,O
1.0|07,556,42,,7.6,,94.2,79.7,X
1.1|01,2600,226,,8.7,,77.5,79.3,X
1.1|03,5719,490,,8.6,,78.2,77.3,X
1.1|04,2582,195,,7.6,,76.6,86.9,O
1.1|05,950,79,,8.3,,72.5,76.6,X
1.1|06,127,7,,5.5,,50.1,76.2,X
1.1|07,796,77,,9.7,,92.1,88.7,O
1.2|01,2042,157,,7.7,,58.7,74.5,X
1.2|03,4601,439,,9.5,,85.6,77.6,X
1.2|04,2064,191,,9.3,,82.2,78.6,X
1.2|05,788,74,,9.4,,78.7,73.2,X
1.2|06,127,12,,9.4,,70.6,71.8,X
1.2|07,568,49,,8.6,,67.4,80.3,O
1.3|01,1968,191,,9.7,,79.0,76.3,X
1.3|03,3724,344,,9.2,,83.5,78.8,X
1.3|04,1823,174,,9.5,,75.1,78.6,X
1.3|05,709,70,,9.9,,74.3,75.5,X
1.3|06,75,7,,9.3,,80.5,83.0,O
1.3|07,520,45,,8.7,,66.9,76.6,X
1.4|01,2940,353,,12.0,,87.8,82.8,O
1.4|03,6382,721,,11.3,,79.1,76.4,X
1.4|04,2963,333,,11.2,,80.3,79.6,X
1.4|05,1083,119,,11.0,,79.5,79.0,X
1.4|06,145,16,,11.0,,69.2,76.0,X
1.4|07,911,116,,12.7,,89.1,85.0,O
1.5|01,1017,113,,11.1,,74.0,78.9,X
1.5|03,2225,263,,11.8,,81.8,79.5,X
1.5|04,1082,118,,10.9,,66.3,73.0,X
1.5|05,386,48,,12.4,,72.4,75.4,X
1.5|06,56,6,,10.7,,61.3,66.2,X
1.5|07,338,26,,7.7,,47.9,76.2,X
1.6|01,3181,417,,13.1,,74.5,79.2,X
1.6|03,7175,971,,13.5,,77.7,76.8,X
1.6|04,3194,442,,13.8,,79.6,82.0,O
1.6|05,1174,153,,13.0,,75.0,77.0,X
1.6|06,145,16,,11.0,,69.7,79.0,X
1.6|07,938,134,,14.3,,79.4,80.9,O
1.7|01,829,91,,11.0,,61.8,71.6,X
1.7|03,1841,236,,12.8,,72.5,75.9,X
1.7|04,837,113,,13.5,,74.1,77.9,X
1.7|05,329,45,,13.7,,72.0,80.5,O
1.7|06,52,5,,9.6,,79.3,80.8,O
1.7|07,245,36,,14.7,,77.5,73.0,X
1.8|01,888,137,,15.4,,85.7,84.4,O
1.8|03,1888,279,,14.8,,77.8,80.2,O
1.8|04,916,122,,13.3,,75.7,83.3,O
1.8|05,338,44,,13.0,,65.9,89.0,O
1.8|06,36,6,,16.7,,78.5,100.5,O
1.8|07,264,38,,14.4,,68.1,74.9,X
1.9|01,1329,218,,16.4,,80.6,83.5,O
1.9|03,3147,521,,16.6,,83.3,79.9,X
1.9|04,1449,237,,16.4,,79.1,85.0,O
1.9|05,549,83,,15.1,,73.9,85.4,O
1.9|06,74,12,,16.2,,83.3,69.0,X
1.9|07,366,61,,16.7,,77.6,80.5,O
2.0|01,394,71,,18.0,,76.1,71.9,X
2.0|03,957,186,,19.4,,88.1,88.9,O
2.0|04,420,77,,18.3,,81.6,83.8,O
2.0|05,145,29,,20.0,,101.1,90.5,O
2.0|07,110,14,,12.7,,46.5,70.5,X
2.1|01,1735,318,,18.3,,76.0,84.8,O
2.1|03,3798,699,,18.4,,79.1,79.6,X
2.1|04,1662,311,,18.7,,81.9,78.6,X
2.1|05,655,121,,18.5,,83.9,84.5,O
2.1|06,68,12,,17.6,,75.6,72.4,X
2.1|07,513,100,,19.5,,82.4,79.1,X
2.2|01,394,79,,20.1,,82.6,82.7,O
2.2|03,955,196,,20.5,,86.3,82.6,O
2.2|04,434,78,,18.0,,75.3,74.4,X
2.2|05,180,30,,16.7,,66.5,76.1,X
2.2|07,134,34,,25.4,,132.1,98.3,O
2.3|01,1301,291,,22.4,,84.5,86.0,O
2.3|03,3027,634,,20.9,,77.8,81.7,O
2.3|04,1493,276,,18.5,,70.2,77.5,X
2.3|05,472,104,,22.0,,87.0,84.3,O
2.3|06,60,13,,21.7,,102.7,83.2,O
2.3|07,405,99,,24.4,,85.6,75.4,X
2.4|01,757,175,,23.1,,79.9,79.2,X
2.4|03,1630,297,,18.2,,67.8,79.2,X
2.4|04,732,174,,23.8,,85.2,85.9,O
2.4|05,263,53,,20.2,,73.9,88.1,O
2.4|07,231,42,,18.2,,63.7,72.8,X
2.5|01,428,94,,22.0,,88.3,88.8,O
2.5|03,1061,240,,22.6,,76.9,87.3,O
2.5|04,478,111,,23.2,,78.4,78.5,X
2.5|05,202,51,,25.2,,93.2,85.7,O
2.5|07,120,25,,20.8,,78.7,78.4,X
2.6|01,1525,426,,27.9,,87.0,86.1,O
2.6|03,3498,899,,25.7,,77.7,81.1,O
2.6|04,1536,400,,26.0,,80.2,82.3,O
2.6|05,591,156,,26.4,,81.6,84.9,O
2.6|06,67,14,,20.9,,66.8,62.1,X
2.6|07,506,124,,24.5,,71.1,78.8,X
2.7|01,382,98,,25.7,,87.9,79.2,X
2.7|03,898,222,,24.7,,78.9,84.6,O
2.7|04,376,96,,25.5,,88.7,89.8,O
2.7|05,165,34,,20.6,,62.9,82.3,O
2.7|07,121,29,,24.0,,77.7,87.8,O
2.8|01,254,68,,26.8,,85.2,92.7,O
2.8|03,666,177,,26.6,,74.8,81.7,O
2.8|04,281,74,,26.3,,68.7,82.0,O
2.8|05,126,39,,31.0,,88.2,90.3,O
2.8|07,68,18,,26.5,,70.0,65.5,X
2.9|01,519,149,,28.7,,83.8,89.0,O
2.9|03,1263,383,,30.3,,80.4,80.8,O
2.9|04,570,161,,28.2,,73.4,87.5,O
2.9|05,227,61,,26.9,,66.1,81.3,O
2.9|06,31,5,,16.1,,54.5,78.4,X
2.9|07,166,50,,30.1,,86.0,79.7,X
3.0|01,611,201,,32.9,,84.0,86.7,O
3.0|03,1823,620,,34.0,,80.8,83.6,O
3.0|04,828,265,,32.0,,76.0,83.5,O
3.0|05,319,97,,30.4,,70.1,88.7,O
3.0|07,200,68,,34.0,,75.4,93.1,O
3.1|01,1180,415,,35.2,,81.8,84.1,O
3.1|03,2220,802,,36.1,,82.3,85.0,O
3.1|04,927,305,,32.9,,78.6,87.2,O
3.1|05,348,111,,31.9,,73.8,80.5,O
3.1|06,48,6,,12.5,,31.4,65.1,X
3.1|07,297,106,,35.7,,87.8,86.3,O
3.2|01,322,120,,37.3,,74.3,89.4,O
3.2|03,887,338,,38.1,,77.5,85.5,O
3.2|04,415,158,,38.1,,86.2,91.2,O
3.2|05,142,53,,37.3,,76.7,88.5,O
3.2|07,99,33,,33.3,,58.1,88.2,O
3.3|01,259,113,,43.6,,84.0,85.2,O
3.3|03,529,246,,46.5,,81.2,87.4,O
3.3|04,257,109,,42.4,,81.3,88.7,O
3.3|05,98,47,,48.0,,92.0,99.9,O
3.3|07,82,32,,39.0,,78.6,93.5,O
3.4|01,528,251,,47.5,,80.9,89.4,O
3.4|03,1671,725,,43.4,,77.4,87.3,O
3.4|04,680,306,,45.0,,79.9,83.8,O
3.4|05,304,133,,43.8,,77.0,88.8,O
3.4|07,178,83,,46.6,,88.0,92.5,O
3.5|01,242,109,,45.0,,79.9,81.8,O
3.5|03,482,220,,45.6,,72.9,88.3,O
3.5|04,194,96,,49.5,,78.6,90.2,O
3.5|05,53,25,,47.2,,76.5,90.5,O
3.5|07,65,28,,43.1,,72.6,94.0,O
3.6|01,42,22,,52.4,,80.6,98.2,O
3.6|03,144,84,,58.3,,88.1,96.1,O
3.6|04,57,33,,57.9,,81.2,91.0,O
3.8|01,87,46,,52.9,,71.2,95.7,O
3.8|03,225,131,,58.2,,79.0,94.9,O
3.8|04,85,55,,64.7,,84.1,93.9,O
3.8|05,37,22,,59.5,,82.9,92.3,O
