bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|6,1707,140,,8.2,,75.7,79.2,X
1.1|7,1075,88,,8.2,,84.1,76.7,X
1.2|1,251,19,,7.6,,56.2,64.9,X
1.2|2,965,94,,9.7,,72.1,79.5,X
1.2|3,1871,194,,10.4,,81.4,84.2,O
1.2|4,2164,184,,8.5,,73.7,77.9,X
1.2|5,1743,177,,10.2,,87.9,79.1,X
1.2|6,1203,102,,8.5,,89.4,71.9,X
1.2|7,731,63,,8.6,,69.5,70.0,X
1.3|1,251,28,,11.2,,73.0,80.4,O
1.3|2,954,94,,9.9,,77.9,76.3,X
1.3|3,1785,183,,10.3,,81.7,79.2,X
1.3|4,1953,154,,7.9,,66.5,76.2,X
1.3|5,1470,160,,10.9,,93.7,76.9,X
1.3|6,916,89,,9.7,,86.7,79.7,X
1.3|7,540,47,,8.7,,78.4,80.6,O
1.4|1,693,97,,14.0,,90.0,81.7,O
1.4|2,2268,300,,13.2,,86.4,81.8,O
1.4|3,3290,369,,11.2,,78.0,79.6,X
1.4|4,2959,353,,11.9,,85.3,78.9,X
1.4|5,2037,204,,10.0,,77.1,80.0,O
1.4|6,1249,141,,11.3,,83.4,76.5,X
1.4|7,754,77,,10.2,,73.6,77.0,X
1.5|1,266,30,,11.3,,64.6,70.5,X
1.5|2,924,119,,12.9,,80.2,82.2,O
1.5|3,1274,149,,11.7,,74.5,70.1,X
1.5|4,1088,120,,11.0,,76.7,80.9,O
1.5|5,674,60,,8.9,,57.2,77.8,X
1.5|6,398,46,,11.6,,94.0,82.5,O
1.5|7,187,24,,12.8,,72.3,75.8,X
1.6|1,1391,220,,15.8,,78.3,80.8,O
1.6|2,3558,503,,14.1,,75.5,78.9,X
1.6|3,4069,531,,13.0,,76.6,80.5,O
1.6|4,2991,405,,13.5,,79.4,78.5,X
1.6|5,1681,217,,12.9,,75.5,74.7,X
1.6|6,931,118,,12.7,,82.9,77.6,X
1.6|7,495,53,,10.7,,66.4,73.4,X
1.7|1,342,53,,15.5,,73.7,82.5,O
1.7|2,1012,130,,12.8,,73.2,79.9,X
1.7|3,1122,143,,12.7,,67.8,71.3,X
1.7|4,815,89,,10.9,,63.1,76.3,X
1.7|5,393,45,,11.5,,64.4,74.6,X
1.7|6,199,27,,13.6,,79.5,65.9,X
1.7|7,105,14,,13.3,,75.5,70.7,X
1.8|1,606,121,,20.0,,92.3,88.7,O
1.8|2,1263,197,,15.6,,83.3,82.0,O
1.8|3,1158,160,,13.8,,74.6,76.3,X
1.8|4,656,69,,10.5,,64.3,83.0,O
1.8|5,324,37,,11.4,,64.6,80.3,O
1.8|6,133,15,,11.3,,63.5,89.6,O
1.8|7,82,13,,15.9,,90.4,100.5,O
1.9|1,1047,203,,19.4,,84.9,84.9,O
1.9|2,2027,339,,16.7,,79.9,83.1,O
1.9|3,1871,292,,15.6,,82.4,82.8,O
1.9|4,973,144,,14.8,,73.7,77.5,X
1.9|5,496,79,,15.9,,82.7,82.3,O
1.9|6,248,30,,12.1,,58.7,72.1,X
1.9|7,100,15,,15.0,,84.9,67.5,X
2.0|1,379,78,,20.6,,78.5,78.3,X
2.0|2,657,121,,18.4,,79.4,83.4,O
2.0|3,522,94,,18.0,,86.5,86.8,O
2.0|4,269,46,,17.1,,81.4,78.0,X
2.0|5,106,21,,19.8,,86.7,76.9,X
2.0|6,44,9,,20.5,,141.3,104.0,O
2.1|1,1934,402,,20.8,,81.3,82.7,O
2.1|2,2973,541,,18.2,,79.0,80.3,O
2.1|3,1860,322,,17.3,,78.7,80.6,O
2.1|4,910,164,,18.0,,77.5,81.8,O
2.1|5,376,69,,18.4,,89.7,80.2,O
2.1|6,168,23,,13.7,,64.6,75.0,X
2.1|7,101,21,,20.8,,90.2,78.1,X
2.2|1,503,112,,22.3,,83.2,79.4,X
2.2|2,823,161,,19.6,,81.9,83.4,O
2.2|3,487,96,,19.7,,91.6,81.7,O
2.2|4,179,29,,16.2,,77.6,84.6,O
2.2|5,67,13,,19.4,,94.1,74.8,X
2.2|6,35,7,,20.0,,96.5,76.5,X
2.3|1,2102,485,,23.1,,81.4,84.8,O
2.3|2,2503,522,,20.9,,79.2,82.8,O
2.3|3,1321,256,,19.4,,76.8,77.7,X
2.3|4,473,81,,17.1,,68.1,75.0,X
2.3|5,197,43,,21.8,,80.5,75.8,X
2.3|6,83,21,,25.3,,97.3,61.2,X
2.3|7,49,8,,16.3,,78.8,82.4,O
2.4|1,1224,280,,22.9,,74.2,83.6,O
2.4|2,1325,270,,20.4,,74.7,78.0,X
2.4|3,642,116,,18.1,,71.4,80.9,O
2.4|4,267,51,,19.1,,79.0,80.1,O
2.4|5,108,19,,17.6,,80.2,96.8,O
2.4|6,54,10,,18.5,,72.8,54.2,X
2.5|1,870,207,,23.8,,78.9,83.9,O
2.5|2,885,200,,22.6,,84.1,89.7,O
2.5|3,372,76,,20.4,,71.8,78.9,X
2.5|4,109,24,,22.0,,83.0,71.4,X
2.5|5,46,13,,28.3,,116.9,84.5,O
2.6|1,3648,1040,,28.5,,80.9,83.9,O
2.6|2,2560,628,,24.5,,79.5,83.2,O
2.6|3,990,235,,23.7,,80.2,79.3,X
2.6|4,334,79,,23.7,,75.3,76.0,X
2.6|5,124,19,,15.3,,54.5,55.9,X
2.6|6,49,15,,30.6,,113.5,99.0,O
2.7|1,934,256,,27.4,,82.7,84.1,O
2.7|2,683,143,,20.9,,74.7,83.3,O
2.7|3,241,62,,25.7,,90.3,91.2,O
2.7|4,63,13,,20.6,,84.2,87.8,O
2.8|1,784,230,,29.3,,77.1,81.9,O
2.8|2,408,105,,25.7,,79.7,88.7,O
2.8|3,154,29,,18.8,,57.7,79.7,X
2.8|4,33,6,,18.2,,56.6,80.9,O
2.9|1,1422,430,,30.2,,75.1,83.2,O
2.9|2,1036,293,,28.3,,83.6,85.7,O
2.9|3,226,59,,26.1,,72.9,76.0,X
2.9|4,63,22,,34.9,,102.3,95.3,O
3.0|1,2716,915,,33.7,,77.9,84.4,O
3.0|2,794,251,,31.6,,81.3,83.7,O
3.0|3,221,68,,30.8,,81.6,94.0,O
3.0|4,59,17,,28.8,,82.0,85.7,O
3.1|1,3698,1319,,35.7,,80.7,85.0,O
3.1|2,967,312,,32.3,,77.7,84.7,O
3.1|3,248,76,,30.6,,84.7,83.3,O
3.1|4,74,24,,32.4,,94.4,86.6,O
3.2|1,1474,581,,39.4,,80.2,87.8,O
3.2|2,314,94,,29.9,,68.3,86.6,O
3.2|3,80,23,,28.7,,59.1,83.1,O
3.3|1,1107,497,,44.9,,82.6,88.9,O
3.3|2,108,39,,36.1,,68.6,83.5,O
3.4|1,2897,1328,,45.8,,80.5,87.6,O
3.4|2,405,150,,37.0,,71.4,84.9,O
3.4|3,76,31,,40.8,,69.2,86.7,O
3.5|1,935,445,,47.6,,77.5,89.4,O
3.5|2,83,28,,33.7,,60.1,78.3,X
3.6|1,254,149,,58.7,,86.3,97.0,O
3.7|1,43,22,,51.2,,76.0,90.9,O
3.8|1,435,258,,59.3,,78.6,95.0,O
