bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
22.0|2,85,14,,16.5,,77.9,82.1,O
22.0|3,119,11,,9.2,,67.1,68.2,X
22.0|4,108,11,,10.2,,74.3,73.8,X
22.0|5,111,4,,3.6,,34.4,77.4,X
22.0|6,110,8,,7.3,,62.7,96.3,O
23.0|1,82,23,,28.0,,54.3,84.8,O
23.0|2,81,18,,22.2,,87.8,105.7,O
23.0|3,90,11,,12.2,,85.0,76.9,X
23.0|4,95,8,,8.4,,65.6,57.8,X
23.0|5,74,7,,9.5,,100.9,83.7,O
23.0|6,85,3,,3.5,,53.0,77.1,X
24.0|1,46,20,,43.5,,105.8,90.1,O
24.0|2,62,16,,25.8,,103.3,65.7,X
24.0|3,58,8,,13.8,,118.2,97.5,O
24.0|4,62,5,,8.1,,76.6,75.2,X
24.0|5,64,3,,4.7,,63.1,66.3,X
24.0|6,61,1,,1.6,,42.8,63.5,X
25.0|1,62,19,,30.6,,74.2,85.7,O
25.0|2,69,15,,21.7,,90.8,82.5,O
25.0|3,76,7,,9.2,,43.0,64.8,X
25.0|4,69,9,,13.0,,106.5,91.1,O
25.0|5,79,2,,2.5,,19.2,72.0,X
25.0|6,77,1,,1.3,,11.6,86.3,O
26.0|1,67,19,,28.4,,74.6,74.2,X
26.0|2,81,14,,17.3,,54.9,72.5,X
26.0|3,110,15,,13.6,,86.3,73.5,X
26.0|4,111,11,,9.9,,57.7,74.9,X
26.0|5,100,5,,5.0,,47.7,39.0,X
26.0|6,101,4,,4.0,,57.6,81.0,O
27.0|1,47,16,,34.0,,84.7,96.3,O
27.0|2,68,8,,11.8,,40.4,57.2,X
27.0|3,68,11,,16.2,,101.9,50.2,X
27.0|4,64,5,,7.8,,92.1,83.0,O
27.0|5,84,4,,4.8,,44.1,74.4,X
27.0|6,79,6,,7.6,,195.8,89.1,O
28.0|1,35,10,,28.6,,81.6,67.0,X
28.0|2,46,11,,23.9,,102.6,102.9,O
28.0|3,63,6,,9.5,,37.5,59.8,X
28.0|4,68,7,,10.3,,48.3,60.5,X
28.0|5,62,6,,9.7,,144.3,96.9,O
28.0|6,58,2,,3.4,,40.2,75.5,X
29.0|1,36,12,,33.3,,91.3,89.4,O
29.0|2,47,4,,8.5,,32.5,53.8,X
29.0|3,41,7,,17.1,,118.4,69.0,X
29.0|4,61,9,,14.8,,101.0,138.9,O
29.0|5,45,5,,11.1,,99.0,66.1,X
29.0|6,37,3,,8.1,,95.2,105.9,O
3.0|1,4635,1371,,29.6,,71.7,82.2,O
3.0|2,4331,802,,18.5,,79.2,81.8,O
3.0|3,4179,535,,12.8,,78.2,79.2,X
3.0|4,4024,379,,9.4,,77.0,80.4,O
3.0|5,3756,287,,7.6,,77.0,78.0,X
3.0|6,3592,197,,5.5,,80.5,76.9,X
30.0|2,36,10,,27.8,,98.1,78.4,X
30.0|3,41,5,,12.2,,33.7,78.4,X
30.0|4,41,2,,4.9,,19.0,59.4,X
30.0|5,40,4,,10.0,,71.7,71.2,X
30.0|6,59,4,,6.8,,30.3,43.6,X
31.0|2,31,11,,35.5,,136.8,88.0,O
31.0|3,40,4,,10.0,,48.9,81.4,O
31.0|4,41,4,,9.8,,68.2,87.0,O
31.0|5,36,5,,13.9,,67.7,84.7,O
31.0|6,38,1,,2.6,,70.9,86.4,O
32.0|3,30,2,,6.7,,38.9,79.8,X
32.0|4,42,7,,16.7,,127.6,93.5,O
32.0|5,44,3,,6.8,,52.1,44.0,X
32.0|6,43,2,,4.7,,61.1,40.2,X
33.0|1,34,11,,32.4,,75.3,106.1,O
33.0|3,33,5,,15.2,,72.6,59.7,X
34.0|4,31,4,,12.9,,110.9,103.7,O
34.0|6,31,5,,16.1,,274.6,153.4,O
4.0|1,1481,483,,32.6,,83.8,84.8,O
4.0|2,1478,283,,19.1,,85.2,86.2,O
4.0|3,1558,202,,13.0,,76.1,81.0,O
4.0|4,1628,172,,10.6,,80.1,77.9,X
4.0|5,1764,118,,6.7,,67.4,79.5,X
4.0|6,1724,90,,5.2,,79.2,83.0,O
5.0|1,1434,466,,32.5,,83.6,82.3,O
5.0|2,1415,236,,16.7,,68.7,78.9,X
5.0|3,1382,180,,13.0,,71.4,77.7,X
5.0|4,1446,139,,9.6,,73.0,74.5,X
5.0|5,1457,108,,7.4,,82.5,84.3,O
5.0|6,1388,71,,5.1,,74.4,75.1,X
6.0|1,1476,480,,32.5,,79.0,84.2,O
6.0|2,1395,264,,18.9,,79.5,82.6,O
6.0|3,1431,201,,14.0,,81.6,81.2,O
6.0|4,1353,131,,9.7,,80.5,72.4,X
6.0|5,1362,120,,8.8,,101.4,80.8,O
6.0|6,1357,64,,4.7,,58.4,88.3,O
7.0|1,1484,499,,33.6,,83.1,86.5,O
7.0|2,1365,291,,21.3,,88.6,85.9,O
7.0|3,1371,190,,13.9,,87.5,82.6,O
7.0|4,1317,140,,10.6,,73.9,76.3,X
7.0|5,1306,107,,8.2,,81.4,84.0,O
7.0|6,1340,90,,6.7,,95.2,79.8,X
8.0|1,1375,451,,32.8,,81.4,86.8,O
8.0|2,1286,248,,19.3,,82.2,84.6,O
8.0|3,1288,187,,14.5,,86.1,81.7,O
8.0|4,1307,138,,10.6,,88.5,80.6,O
8.0|5,1242,112,,9.0,,97.9,83.5,O
8.0|6,1260,76,,6.0,,89.5,81.9,O
9.0|1,1194,394,,33.0,,80.7,84.2,O
9.0|2,1134,202,,17.8,,77.5,79.7,X
9.0|3,1088,154,,14.2,,83.0,78.1,X
9.0|4,1067,102,,9.6,,76.9,80.3,O
9.0|5,1193,94,,7.9,,98.4,73.3,X
9.0|6,1107,68,,6.1,,86.3,75.2,X
