bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20|04,125,2,,1.6,,8.3,109.1,O
20|05,50,2,,4.0,,50.9,80.6,O
20|07,41,0,,0.0,,0.0,122.7,O
21|01,105,1,,1.0,,3.2,16.6,X
21|03,244,9,,3.7,,81.7,79.8,X
21|04,120,5,,4.2,,99.6,79.4,X
21|05,51,0,,0.0,,0.0,75.6,X
21|07,31,0,,0.0,,0.0,105.0,O
22|01,118,4,,3.4,,61.1,83.4,O
22|03,241,4,,1.7,,106.7,75.8,X
22|04,119,3,,2.5,,31.7,65.0,X
22|05,34,1,,2.9,,54.9,21.9,X
22|07,34,2,,5.9,,214.4,94.6,O
23|01,90,3,,3.3,,24.2,69.4,X
23|03,166,3,,1.8,,50.5,49.3,X
23|04,96,2,,2.1,,101.5,84.3,O
24|01,78,3,,3.8,,94.2,54.7,X
24|03,168,4,,2.4,,37.7,68.9,X
24|04,71,2,,2.8,,208.8,46.5,X
25|01,67,1,,1.5,,41.3,50.0,X
25|03,138,4,,2.9,,115.8,110.6,O
25|04,63,0,,0.0,,0.0,69.6,X
26|01,35,2,,5.7,,123.0,32.8,X
26|03,104,1,,1.0,,65.5,70.0,X
26|04,56,0,,0.0,,0.0,136.8,O
27|01,38,1,,2.6,,148.0,22.6,X
27|03,82,2,,2.4,,115.4,39.5,X
27|04,40,1,,2.5,,207.8,63.9,X
28|03,94,3,,3.2,,137.8,71.9,X
29|03,47,1,,2.1,,13.0,22.0,X
2|01,267,38,,14.2,,66.3,74.6,X
2|03,780,135,,17.3,,87.1,79.0,X
2|04,384,49,,12.8,,53.8,67.4,X
2|05,141,19,,13.5,,95.6,74.7,X
2|07,101,13,,12.9,,76.9,72.4,X
30|03,45,4,,8.9,,344.8,125.9,O
3|01,315,37,,11.7,,101.6,83.5,O
3|03,835,102,,12.2,,69.8,83.2,O
3|04,387,47,,12.1,,70.0,68.5,X
3|05,150,16,,10.7,,33.8,95.8,O
3|07,116,10,,8.6,,29.9,63.4,X
4|01,385,53,,13.8,,90.5,77.6,X
4|03,976,121,,12.4,,87.2,81.7,O
4|04,461,71,,15.4,,108.9,85.3,O
4|05,176,18,,10.2,,55.5,81.2,O
4|07,132,16,,12.1,,53.6,82.7,O
5|01,424,40,,9.4,,65.4,71.6,X
5|03,1124,125,,11.1,,110.3,84.2,O
5|04,485,44,,9.1,,62.1,80.9,O
5|05,184,19,,10.3,,56.9,58.3,X
5|07,114,18,,15.8,,223.7,100.5,O
6|01,526,44,,8.4,,63.2,74.0,X
6|03,1301,142,,10.9,,97.7,82.6,O
6|04,605,64,,10.6,,74.9,83.6,O
6|05,236,23,,9.7,,112.6,87.5,O
6|07,163,17,,10.4,,58.0,85.9,O
7|01,482,34,,7.1,,78.2,79.1,X
7|03,1184,103,,8.7,,81.1,88.9,O
7|04,602,50,,8.3,,114.6,77.3,X
7|05,192,15,,7.8,,43.6,47.2,X
7|07,159,13,,8.2,,86.5,88.1,O
8|01,511,33,,6.5,,81.3,79.4,X
8|03,1223,95,,7.8,,97.7,83.1,O
8|04,666,50,,7.5,,66.7,71.5,X
8|05,223,16,,7.2,,134.4,87.4,O
8|07,149,7,,4.7,,34.0,105.7,O
9|01,447,21,,4.7,,73.3,68.9,X
9|03,1165,71,,6.1,,66.7,69.6,X
9|04,588,36,,6.1,,66.5,68.8,X
9|05,188,19,,10.1,,91.4,92.8,O
9|06,39,4,,10.3,,191.5,128.8,O
9|07,152,13,,8.6,,52.3,86.5,O
