bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|14.0,811,61,,7.5,,78.7,72.1,X
3|15.0,749,54,,7.2,,58.1,64.0,X
3|16.0,604,48,,7.9,,48.1,75.4,X
3|17.0,525,46,,8.8,,97.5,86.9,O
3|18.0,414,30,,7.2,,68.4,72.1,X
3|19.0,332,20,,6.0,,71.9,79.9,X
3|2.0,12681,1191,,9.4,,84.4,81.9,O
3|20.0,303,18,,5.9,,134.9,85.6,O
3|21.0,263,22,,8.4,,69.4,79.5,X
3|22.0,206,8,,3.9,,38.0,81.2,O
3|23.0,160,8,,5.0,,40.0,75.9,X
3|24.0,89,4,,4.5,,10.6,70.1,X
3|25.0,152,9,,5.9,,70.8,94.0,O
3|26.0,236,20,,8.5,,72.9,82.6,O
3|27.0,146,6,,4.1,,27.1,67.2,X
3|28.0,104,5,,4.8,,57.5,67.7,X
3|29.0,79,5,,6.3,,31.0,35.7,X
3|3.0,7393,657,,8.9,,80.0,84.7,O
3|30.0,92,6,,6.5,,44.4,122.0,O
3|31.0,77,7,,9.1,,47.6,72.6,X
3|32.0,61,6,,9.8,,75.8,98.7,O
3|33.0,63,2,,3.2,,6.2,54.7,X
3|34.0,59,2,,3.4,,89.1,61.7,X
3|35.0,50,1,,2.0,,10.5,78.0,X
3|36.0,49,5,,10.2,,256.5,139.7,O
3|38.0,49,2,,4.1,,10.1,52.6,X
3|39.0,36,3,,8.3,,57.1,89.6,O
3|4.0,3365,249,,7.4,,88.3,81.5,O
3|40.0,36,2,,5.6,,11.6,18.9,X
3|42.0,31,2,,6.5,,48.0,42.3,X
3|5.0,2868,204,,7.1,,70.5,80.9,O
3|6.0,2747,213,,7.8,,89.4,86.0,O
3|7.0,2680,213,,7.9,,74.3,80.3,O
3|8.0,2569,198,,7.7,,85.9,87.0,O
3|9.0,2138,170,,8.0,,86.5,76.3,X
4|0.0,1227,47,,3.8,,69.6,78.8,X
4|1.0,5628,283,,5.0,,61.5,72.0,X
4|10.0,1190,62,,5.2,,60.0,71.0,X
4|11.0,1035,67,,6.5,,126.0,87.7,O
4|12.0,888,49,,5.5,,74.9,75.9,X
4|13.0,706,48,,6.8,,89.9,76.8,X
4|14.0,611,26,,4.3,,43.3,71.2,X
4|15.0,458,26,,5.7,,74.8,68.8,X
4|16.0,444,20,,4.5,,95.2,74.4,X
4|17.0,352,10,,2.8,,61.1,55.9,X
4|18.0,316,22,,7.0,,86.7,72.7,X
4|19.0,234,16,,6.8,,158.1,80.5,O
4|2.0,6912,445,,6.4,,76.6,71.8,X
4|20.0,226,14,,6.2,,82.5,128.7,O
4|21.0,176,13,,7.4,,106.1,70.2,X
4|22.0,154,6,,3.9,,158.3,54.9,X
4|23.0,99,8,,8.1,,36.0,62.2,X
4|24.0,80,5,,6.2,,140.7,165.7,O
4|25.0,92,4,,4.3,,100.7,61.7,X
4|26.0,148,6,,4.1,,41.7,76.3,X
4|27.0,115,6,,5.2,,101.1,108.6,O
4|28.0,89,4,,4.5,,81.7,134.2,O
4|29.0,68,2,,2.9,,189.5,152.0,O
4|3.0,4378,259,,5.9,,77.0,77.8,X
4|30.0,60,2,,3.3,,13.3,19.9,X
4|31.0,60,7,,11.7,,120.9,76.6,X
4|32.0,46,2,,4.3,,118.4,74.4,X
4|33.0,39,2,,5.1,,92.6,76.2,X
4|34.0,36,3,,8.3,,291.9,143.2,O
4|35.0,38,0,,0.0,,0.0,17.6,X
4|4.0,2397,125,,5.2,,66.3,77.5,X
4|5.0,1924,106,,5.5,,71.3,71.6,X
4|6.0,1839,102,,5.5,,91.8,88.9,O
4|7.0,1694,93,,5.5,,79.5,84.4,O
4|8.0,1552,84,,5.4,,82.2,81.8,O
4|9.0,1443,64,,4.4,,79.4,67.8,X
