bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
01|71.0,90,7,,7.8,,112.1,60.0,X
01|75.0,270,17,,6.3,,34.2,97.6,O
01|8.0,904,80,,8.8,,78.9,82.2,O
01|80.0,110,8,,7.3,,74.4,49.8,X
01|83.0,46,5,,10.9,,45.8,81.3,O
01|9.0,645,55,,8.5,,90.0,80.7,O
01|99.9,1883,153,,8.1,,96.8,74.5,X
02|0.0,123,17,,13.8,,108.3,81.5,O
03|0.0,23332,2415,,10.4,,78.5,78.1,X
03|10.0,1262,106,,8.4,,66.2,77.2,X
03|11.0,1465,113,,7.7,,93.5,88.3,O
03|12.0,1862,153,,8.2,,67.0,69.3,X
03|13.0,520,32,,6.2,,102.1,90.4,O
03|14.0,1824,165,,9.0,,113.8,84.2,O
03|15.0,633,47,,7.4,,76.2,76.2,X
03|16.0,286,14,,4.9,,47.5,70.2,X
03|17.0,2088,198,,9.5,,78.0,79.7,X
03|18.0,816,47,,5.8,,54.9,69.2,X
03|19.0,456,26,,5.7,,61.2,60.5,X
03|2.0,36,0,,0.0,,0.0,71.1,X
03|20.0,2395,234,,9.8,,73.5,79.2,X
03|21.0,512,32,,6.2,,54.2,66.4,X
03|22.0,844,83,,9.8,,104.0,86.3,O
03|23.0,448,36,,8.0,,88.5,79.3,X
03|24.0,350,18,,5.1,,75.1,77.1,X
03|25.0,2816,250,,8.9,,86.3,80.2,O
03|26.0,183,12,,6.6,,70.5,91.9,O
03|27.0,601,33,,5.5,,38.2,78.6,X
03|28.0,163,10,,6.1,,94.5,61.5,X
03|29.0,1057,102,,9.6,,75.5,70.1,X
03|3.0,321,14,,4.4,,54.8,79.6,X
03|30.0,452,42,,9.3,,74.3,78.2,X
03|31.0,340,20,,5.9,,45.9,75.6,X
03|32.0,152,8,,5.3,,58.1,100.4,O
03|33.0,3250,296,,9.1,,79.6,80.1,O
03|35.0,160,7,,4.4,,32.2,68.8,X
03|36.0,352,25,,7.1,,40.1,65.5,X
03|37.0,73,6,,8.2,,54.3,32.0,X
03|38.0,606,48,,7.9,,105.9,77.5,X
03|39.0,90,4,,4.4,,30.8,49.9,X
03|4.0,583,32,,5.5,,49.6,70.5,X
03|40.0,1082,90,,8.3,,62.4,69.0,X
03|41.0,91,6,,6.6,,62.5,64.3,X
03|42.0,185,17,,9.2,,169.9,79.1,X
03|43.0,537,53,,9.9,,68.8,81.7,O
03|44.0,286,25,,8.7,,87.5,64.4,X
03|45.0,154,11,,7.1,,58.5,65.3,X
03|46.0,103,6,,5.8,,41.5,79.0,X
03|47.0,113,14,,12.4,,118.0,79.4,X
03|48.0,53,3,,5.7,,35.2,90.0,O
03|5.0,811,51,,6.3,,59.0,83.6,O
03|50.0,3684,372,,10.1,,72.6,78.7,X
03|52.0,44,2,,4.5,,102.7,132.7,O
03|53.0,81,4,,4.9,,72.0,100.2,O
03|54.0,62,4,,6.5,,39.4,75.2,X
03|55.0,103,4,,3.9,,21.0,78.0,X
03|56.0,168,11,,6.5,,57.1,75.0,X
03|57.0,223,31,,13.9,,159.7,91.4,O
03|58.0,69,3,,4.3,,41.3,127.2,O
03|59.0,39,1,,2.6,,19.0,70.8,X
03|6.0,1067,79,,7.4,,79.4,69.7,X
03|60.0,514,29,,5.6,,57.0,79.5,X
03|62.0,159,11,,6.9,,47.3,70.6,X
03|64.0,73,12,,16.4,,85.9,83.4,O
03|67.0,1179,106,,9.0,,98.4,82.1,O
03|7.0,1088,79,,7.3,,68.9,82.1,O
03|70.0,41,2,,4.9,,19.0,28.8,X
03|71.0,112,11,,9.8,,77.8,61.5,X
03|73.0,32,4,,12.5,,122.3,78.2,X
03|75.0,464,44,,9.5,,64.1,62.1,X
03|78.0,30,1,,3.3,,56.4,82.7,O
03|8.0,1459,113,,7.7,,66.4,72.7,X
03|80.0,188,14,,7.4,,41.4,79.4,X
03|83.0,88,7,,8.0,,49.5,75.4,X
03|86.0,48,5,,10.4,,132.4,104.8,O
03|9.0,1070,80,,7.5,,78.5,80.8,O
03|99.9,3260,264,,8.1,,76.0,75.8,X
04|0.0,10012,948,,9.5,,72.6,76.6,X
04|10.0,594,52,,8.8,,61.7,80.1,O
04|11.0,650,57,,8.8,,92.1,82.2,O
04|12.0,862,79,,9.2,,75.9,72.9,X
04|13.0,208,18,,8.7,,72.9,70.0,X
04|14.0,834,102,,12.2,,97.0,80.6,O
04|15.0,316,16,,5.1,,25.9,74.9,X
04|16.0,136,8,,5.9,,99.8,71.6,X
04|17.0,923,89,,9.6,,77.6,83.0,O
04|18.0,389,30,,7.7,,135.6,85.4,O
04|19.0,204,10,,4.9,,36.1,56.2,X
04|20.0,1044,101,,9.7,,94.9,82.8,O
04|21.0,244,13,,5.3,,27.6,73.8,X
04|22.0,379,35,,9.2,,95.7,94.0,O
04|23.0,195,13,,6.7,,70.4,74.3,X
04|24.0,132,5,,3.8,,44.3,70.8,X
04|25.0,1217,113,,9.3,,71.9,74.2,X
04|26.0,85,6,,7.1,,138.6,86.5,O
04|27.0,277,14,,5.1,,62.2,86.9,O
04|28.0,75,1,,1.3,,10.7,49.9,X
04|29.0,481,42,,8.7,,81.8,80.2,O
04|3.0,127,5,,3.9,,65.8,55.9,X
04|30.0,224,15,,6.7,,34.3,76.6,X
04|31.0,167,14,,8.4,,118.2,116.2,O
04|32.0,59,3,,5.1,,120.3,90.3,O
04|33.0,1429,137,,9.6,,77.9,91.0,O
04|35.0,73,5,,6.8,,54.1,55.3,X
04|36.0,158,12,,7.6,,96.3,80.8,O
04|37.0,33,1,,3.0,,8.7,82.9,O
04|38.0,265,27,,10.2,,50.0,69.9,X
04|39.0,31,2,,6.5,,11.4,84.1,O
04|4.0,277,18,,6.5,,99.9,65.8,X
04|40.0,500,57,,11.4,,73.8,78.6,X
04|41.0,35,2,,5.7,,66.8,59.4,X
04|42.0,75,7,,9.3,,36.7,64.4,X
04|43.0,226,14,,6.2,,42.7,60.1,X
04|44.0,135,6,,4.4,,22.2,59.8,X
04|45.0,74,3,,4.1,,43.8,89.7,O
04|46.0,47,4,,8.5,,27.9,31.7,X
04|47.0,53,1,,1.9,,1.2,72.0,X
04|5.0,413,32,,7.7,,124.2,112.9,O
04|50.0,1734,171,,9.9,,97.8,82.3,O
04|53.0,51,5,,9.8,,62.2,79.1,X
04|54.0,35,2,,5.7,,83.2,61.3,X
04|55.0,42,1,,2.4,,6.8,74.5,X
04|56.0,77,3,,3.9,,40.3,85.6,O
04|57.0,124,15,,12.1,,156.0,86.6,O
04|58.0,36,2,,5.6,,45.7,56.5,X
04|6.0,531,41,,7.7,,107.8,88.0,O
04|60.0,219,19,,8.7,,49.9,62.3,X
04|62.0,70,4,,5.7,,57.1,85.5,O
04|64.0,33,2,,6.1,,10.3,118.1,O
04|67.0,596,69,,11.6,,103.7,100.9,O
04|7.0,534,50,,9.4,,167.3,88.7,O
04|71.0,52,6,,11.5,,93.2,90.4,O
04|75.0,210,19,,9.0,,85.6,90.3,O
04|8.0,671,42,,6.3,,64.8,62.8,X
04|80.0,82,4,,4.9,,38.4,106.0,O
04|83.0,31,2,,6.5,,62.2,75.1,X
04|9.0,500,37,,7.4,,61.8,83.7,O
04|99.9,1427,106,,7.4,,72.5,70.5,X
05|0.0,3675,339,,9.2,,80.7,76.7,X
05|10.0,229,22,,9.6,,81.3,92.1,O
05|11.0,275,18,,6.5,,88.7,92.7,O
05|12.0,338,23,,6.8,,44.9,57.9,X
05|13.0,97,6,,6.2,,69.8,88.7,O
05|14.0,326,35,,10.7,,63.7,71.4,X
05|15.0,141,3,,2.1,,29.0,46.8,X
05|16.0,54,7,,13.0,,68.9,83.7,O
05|17.0,364,25,,6.9,,39.3,73.5,X
05|18.0,153,10,,6.5,,42.2,62.4,X
05|19.0,77,4,,5.2,,42.0,48.9,X
05|20.0,389,37,,9.5,,68.5,73.2,X
05|21.0,78,8,,10.3,,81.2,79.8,X
05|22.0,143,10,,7.0,,43.7,68.0,X
05|23.0,64,4,,6.2,,17.9,39.6,X
05|24.0,40,1,,2.5,,4.8,61.6,X
05|25.0,462,53,,11.5,,86.0,82.8,O
05|26.0,36,3,,8.3,,42.3,128.5,O
05|27.0,85,10,,11.8,,69.4,95.4,O
05|29.0,158,11,,7.0,,42.5,76.7,X
05|3.0,59,2,,3.4,,34.0,59.5,X
05|30.0,70,6,,8.6,,40.2,77.9,X
05|31.0,44,2,,4.5,,15.3,78.5,X
05|33.0,500,42,,8.4,,83.7,86.6,O
05|36.0,59,3,,5.1,,127.0,67.6,X
05|38.0,86,8,,9.3,,34.6,62.2,X
05|4.0,128,8,,6.2,,156.1,104.2,O
05|40.0,146,11,,7.5,,30.1,73.3,X
05|43.0,64,4,,6.2,,42.5,76.2,X
05|44.0,39,2,,5.1,,53.3,155.8,O
05|5.0,164,6,,3.7,,11.3,61.3,X
05|50.0,574,50,,8.7,,75.0,66.1,X
05|57.0,36,1,,2.8,,27.2,104.5,O
05|6.0,175,11,,6.3,,36.9,87.1,O
05|60.0,65,6,,9.2,,86.8,96.0,O
05|67.0,159,13,,8.2,,39.5,57.9,X
05|7.0,202,22,,10.9,,159.8,94.9,O
05|75.0,54,3,,5.6,,13.3,59.3,X
05|8.0,258,22,,8.5,,110.4,87.6,O
05|9.0,179,19,,10.6,,87.8,71.6,X
05|99.9,444,39,,8.8,,78.3,76.2,X
06|0.0,492,46,,9.3,,37.9,78.6,X
06|10.0,31,1,,3.2,,17.6,97.5,O
06|11.0,31,3,,9.7,,109.3,68.4,X
06|12.0,44,0,,0.0,,0.0,50.6,X
06|14.0,44,3,,6.8,,41.2,45.4,X
06|20.0,36,6,,16.7,,95.7,62.7,X
06|25.0,46,3,,6.5,,61.4,33.4,X
06|33.0,64,0,,0.0,,0.0,104.7,O
06|50.0,78,6,,7.7,,57.5,58.5,X
06|99.9,61,5,,8.2,,157.4,136.2,O
07|0.0,3392,354,,10.4,,76.5,77.3,X
07|10.0,190,19,,10.0,,92.0,71.7,X
07|11.0,239,17,,7.1,,36.4,46.6,X
07|12.0,289,26,,9.0,,84.9,83.1,O
07|13.0,69,10,,14.5,,119.9,89.5,O
07|14.0,262,23,,8.8,,53.7,72.7,X
07|15.0,111,9,,8.1,,72.8,152.5,O
07|16.0,46,2,,4.3,,39.8,134.4,O
07|17.0,327,31,,9.5,,119.5,74.5,X
07|18.0,134,8,,6.0,,63.3,72.4,X
07|19.0,73,5,,6.8,,53.4,70.9,X
07|20.0,349,34,,9.7,,72.9,67.1,X
07|21.0,89,4,,4.5,,32.4,85.4,O
07|22.0,119,6,,5.0,,42.0,68.4,X
07|23.0,67,2,,3.0,,15.6,117.1,O
07|24.0,51,5,,9.8,,136.9,68.4,X
07|25.0,434,37,,8.5,,64.0,75.0,X
07|26.0,31,1,,3.2,,12.5,130.4,O
07|27.0,100,6,,6.0,,74.9,85.3,O
07|29.0,184,19,,10.3,,73.6,61.3,X
07|30.0,81,4,,4.9,,40.0,109.0,O
07|31.0,45,1,,2.2,,3.3,96.6,O
07|33.0,491,37,,7.5,,51.5,64.4,X
07|36.0,47,3,,6.4,,23.1,66.7,X
07|38.0,85,6,,7.1,,209.1,131.1,O
07|4.0,63,2,,3.2,,11.3,86.4,O
07|40.0,178,19,,10.7,,93.8,76.7,X
07|43.0,66,4,,6.1,,36.5,117.3,O
07|44.0,42,4,,9.5,,68.3,76.5,X
07|5.0,125,8,,6.4,,109.4,76.2,X
07|50.0,524,38,,7.3,,104.0,83.0,O
07|57.0,30,3,,10.0,,54.9,144.1,O
07|6.0,180,16,,8.9,,39.9,71.9,X
07|60.0,59,4,,6.8,,223.2,50.9,X
07|67.0,176,16,,9.1,,103.7,68.3,X
07|7.0,177,15,,8.5,,109.0,89.3,O
07|75.0,58,3,,5.2,,32.8,54.6,X
07|8.0,220,15,,6.8,,102.2,78.7,X
07|9.0,181,14,,7.7,,57.4,68.5,X
07|99.9,415,39,,9.4,,78.1,73.5,X
11|0.0,51,11,,21.6,,58.1,77.1,X
