bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
05|9.0,605,33,,5.5,,88.4,87.9,O
06|1.0,1037,102,,9.8,,63.7,77.0,X
06|10.0,495,17,,3.4,,48.2,66.6,X
06|11.0,425,30,,7.1,,87.8,88.6,O
06|12.0,355,16,,4.5,,39.0,68.0,X
06|13.0,289,19,,6.6,,107.6,79.5,X
06|14.0,218,10,,4.6,,98.9,72.2,X
06|15.0,129,7,,5.4,,209.2,176.3,O
06|16.0,99,5,,5.1,,53.7,98.1,O
06|2.0,1025,126,,12.3,,72.2,76.7,X
06|3.0,1106,120,,10.8,,75.7,86.1,O
06|4.0,1113,97,,8.7,,64.4,83.9,O
06|5.0,981,91,,9.3,,73.1,97.6,O
06|6.0,849,71,,8.4,,99.0,91.7,O
06|7.0,785,53,,6.8,,74.8,86.1,O
06|8.0,675,41,,6.1,,72.9,81.8,O
06|9.0,594,38,,6.4,,59.0,63.6,X
07|1.0,958,93,,9.7,,90.7,85.2,O
07|10.0,543,33,,6.1,,75.0,89.3,O
07|11.0,415,23,,5.5,,92.5,81.5,O
07|12.0,373,29,,7.8,,104.8,95.7,O
07|13.0,262,17,,6.5,,70.1,53.8,X
07|14.0,240,10,,4.2,,55.7,85.8,O
07|15.0,166,9,,5.4,,47.4,66.4,X
07|16.0,103,5,,4.9,,73.9,65.3,X
07|2.0,987,105,,10.6,,57.8,73.0,X
07|3.0,1052,108,,10.3,,64.4,75.8,X
07|4.0,1091,83,,7.6,,65.7,78.2,X
07|5.0,924,72,,7.8,,118.4,76.6,X
07|6.0,870,64,,7.4,,117.0,102.1,O
07|7.0,777,57,,7.3,,80.8,87.2,O
07|8.0,681,44,,6.5,,54.3,77.9,X
07|9.0,591,41,,6.9,,102.3,110.0,O
08|1.0,880,63,,7.2,,50.4,59.9,X
08|10.0,478,29,,6.1,,103.7,94.5,O
08|11.0,378,17,,4.5,,55.8,77.5,X
08|12.0,320,16,,5.0,,102.7,70.5,X
08|13.0,246,17,,6.9,,135.4,96.4,O
08|14.0,222,14,,6.3,,155.1,78.6,X
08|15.0,156,2,,1.3,,4.7,88.1,O
08|16.0,81,2,,2.5,,97.3,81.6,O
08|2.0,817,97,,11.9,,90.4,74.1,X
08|3.0,818,74,,9.0,,66.1,79.5,X
08|4.0,857,80,,9.3,,96.0,84.9,O
08|5.0,889,59,,6.6,,80.6,82.0,O
08|6.0,775,53,,6.8,,64.1,69.3,X
08|7.0,683,46,,6.7,,75.2,80.5,O
08|8.0,643,43,,6.7,,75.7,69.2,X
08|9.0,564,30,,5.3,,115.5,75.5,X
09|1.0,817,68,,8.3,,63.4,69.2,X
09|10.0,407,19,,4.7,,51.7,82.6,O
09|11.0,375,17,,4.5,,48.1,75.1,X
09|12.0,310,14,,4.5,,105.6,81.5,O
09|13.0,243,9,,3.7,,44.7,81.9,O
09|14.0,172,15,,8.7,,154.3,148.1,O
09|15.0,153,7,,4.6,,99.6,110.5,O
09|16.0,87,4,,4.6,,30.0,90.8,O
09|2.0,684,70,,10.2,,61.1,79.5,X
09|3.0,773,65,,8.4,,77.9,70.1,X
09|4.0,790,66,,8.4,,91.3,94.6,O
09|5.0,743,52,,7.0,,94.3,87.8,O
09|6.0,765,54,,7.1,,119.7,86.2,O
09|7.0,643,42,,6.5,,99.9,80.1,O
09|8.0,591,40,,6.8,,72.5,79.0,X
09|9.0,522,31,,5.9,,95.6,89.9,O
10|1.0,732,64,,8.7,,102.4,59.4,X
10|10.0,399,18,,4.5,,107.2,77.4,X
10|11.0,326,12,,3.7,,38.3,75.1,X
10|12.0,263,15,,5.7,,130.8,76.3,X
10|13.0,220,6,,2.7,,83.5,77.2,X
10|14.0,184,9,,4.9,,75.6,105.2,O
10|15.0,122,12,,9.8,,233.8,138.4,O
10|16.0,89,4,,4.5,,139.3,118.3,O
10|2.0,609,58,,9.5,,71.8,79.4,X
10|3.0,653,65,,10.0,,102.9,77.6,X
10|4.0,724,67,,9.3,,117.0,91.1,O
10|5.0,690,58,,8.4,,126.6,93.4,O
10|6.0,648,45,,6.9,,74.0,73.4,X
10|7.0,617,36,,5.8,,82.6,86.5,O
10|8.0,540,22,,4.1,,78.6,88.9,O
10|9.0,444,22,,5.0,,68.1,60.5,X
11|1.0,663,39,,5.9,,54.5,67.0,X
11|10.0,349,20,,5.7,,93.3,120.6,O
11|11.0,302,14,,4.6,,42.9,57.0,X
11|12.0,239,9,,3.8,,100.1,78.6,X
11|13.0,186,9,,4.8,,120.5,73.3,X
11|14.0,164,3,,1.8,,19.6,65.7,X
11|15.0,106,6,,5.7,,61.9,142.8,O
11|16.0,81,4,,4.9,,16.6,55.3,X
11|2.0,470,44,,9.4,,89.8,68.1,X
11|3.0,548,46,,8.4,,90.3,87.9,O
11|4.0,607,36,,5.9,,54.5,61.5,X
11|5.0,566,31,,5.5,,67.7,78.4,X
11|6.0,590,37,,6.3,,99.3,79.8,X
11|7.0,556,17,,3.1,,29.2,76.3,X
11|8.0,500,25,,5.0,,60.3,70.5,X
11|9.0,443,15,,3.4,,55.3,77.1,X
12|1.0,528,34,,6.4,,60.4,56.2,X
12|10.0,318,10,,3.1,,83.0,69.2,X
12|11.0,270,16,,5.9,,176.3,125.6,O
12|12.0,228,14,,6.1,,99.2,76.2,X
12|13.0,202,6,,3.0,,29.6,59.6,X
12|14.0,134,8,,6.0,,151.0,113.3,O
12|15.0,104,3,,2.9,,33.9,122.0,O
12|16.0,67,3,,4.5,,36.9,78.7,X
12|2.0,401,36,,9.0,,52.3,80.9,O
12|3.0,502,47,,9.4,,97.5,75.0,X
12|4.0,466,26,,5.6,,56.2,55.8,X
12|5.0,535,32,,6.0,,55.0,82.7,O
12|6.0,510,30,,5.9,,73.9,88.8,O
12|7.0,474,26,,5.5,,88.9,76.8,X
12|8.0,440,29,,6.6,,94.2,86.6,O
12|9.0,333,15,,4.5,,123.3,81.4,O
13|1.0,460,35,,7.6,,90.0,81.1,O
13|10.0,293,15,,5.1,,112.1,86.5,O
13|11.0,224,7,,3.1,,33.2,59.1,X
13|12.0,189,5,,2.6,,21.8,98.6,O
13|13.0,160,6,,3.8,,100.6,56.5,X
13|14.0,117,1,,0.9,,25.0,35.8,X
13|15.0,86,1,,1.2,,5.5,86.9,O
13|16.0,51,1,,2.0,,13.4,119.6,O
13|2.0,332,31,,9.3,,61.0,70.5,X
13|3.0,386,40,,10.4,,107.1,75.1,X
13|4.0,398,30,,7.5,,132.4,72.5,X
13|5.0,441,32,,7.3,,93.1,67.5,X
13|6.0,387,27,,7.0,,76.7,79.1,X
13|7.0,395,18,,4.6,,62.4,78.0,X
13|8.0,331,14,,4.2,,81.1,76.1,X
13|9.0,303,15,,5.0,,104.4,68.1,X
14|1.0,374,23,,6.1,,72.3,58.2,X
14|10.0,237,8,,3.4,,75.3,60.5,X
14|11.0,162,5,,3.1,,94.5,76.0,X
14|12.0,147,5,,3.4,,53.2,75.3,X
14|13.0,134,7,,5.2,,43.7,45.5,X
14|14.0,102,3,,2.9,,34.6,159.1,O
14|15.0,82,1,,1.2,,5.0,64.6,X
14|16.0,42,3,,7.1,,104.5,57.5,X
14|2.0,239,18,,7.5,,82.4,63.5,X
14|3.0,286,6,,2.1,,22.5,62.2,X
14|4.0,312,19,,6.1,,68.1,81.0,O
14|5.0,298,20,,6.7,,126.2,76.8,X
14|6.0,278,10,,3.6,,20.8,64.1,X
14|7.0,303,18,,5.9,,138.5,76.7,X
14|8.0,268,7,,2.6,,44.4,63.1,X
14|9.0,251,6,,2.4,,33.3,60.7,X
15|1.0,313,17,,5.4,,91.5,74.3,X
15|10.0,164,4,,2.4,,74.5,80.0,O
15|11.0,142,4,,2.8,,93.4,91.2,O
15|12.0,107,5,,4.7,,289.0,132.4,O
15|13.0,103,2,,1.9,,58.5,49.8,X
15|14.0,78,5,,6.4,,139.1,69.7,X
15|15.0,52,2,,3.8,,190.8,56.6,X
15|16.0,43,0,,0.0,,0.0,158.1,O
15|2.0,174,13,,7.5,,45.7,71.7,X
15|3.0,179,12,,6.7,,39.1,77.2,X
15|4.0,226,11,,4.9,,30.7,68.9,X
15|5.0,227,8,,3.5,,54.8,102.1,O
15|6.0,203,11,,5.4,,37.4,59.4,X
15|7.0,224,13,,5.8,,129.9,93.3,O
15|8.0,205,9,,4.4,,176.6,71.4,X
15|9.0,180,6,,3.3,,54.2,71.8,X
16|1.0,172,10,,5.8,,69.9,67.3,X
16|10.0,82,4,,4.9,,63.9,96.3,O
16|11.0,80,4,,5.0,,166.1,57.3,X
16|12.0,51,3,,5.9,,55.4,31.8,X
16|13.0,77,4,,5.2,,57.1,109.5,O
16|14.0,42,1,,2.4,,330.1,112.7,O
16|15.0,35,0,,0.0,,0.0,46.0,X
16|2.0,98,12,,12.2,,89.6,69.4,X
16|3.0,96,4,,4.2,,47.2,72.8,X
16|4.0,98,8,,8.2,,71.0,57.0,X
16|5.0,114,4,,3.5,,54.0,116.3,O
16|6.0,128,5,,3.9,,39.3,67.5,X
16|7.0,130,4,,3.1,,22.4,61.8,X
16|8.0,112,2,,1.8,,9.8,69.2,X
16|9.0,105,3,,2.9,,36.0,40.1,X
