bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
27.0|2,116,7,,6.0,,41.7,62.0,X
28.0|1,216,19,,8.8,,101.3,77.4,X
28.0|2,114,7,,6.1,,74.8,108.5,O
29.0|1,169,17,,10.1,,150.2,98.1,O
29.0|2,86,6,,7.0,,57.5,84.8,O
3.0|1,12571,1288,,10.2,,79.3,82.7,O
3.0|2,6067,571,,9.4,,79.7,80.3,O
3.0|3,1158,118,,10.2,,72.0,85.2,O
3.0|4,783,76,,9.7,,75.9,77.0,X
30.0|1,166,9,,5.4,,24.2,79.9,X
30.0|2,83,6,,7.2,,43.1,52.8,X
31.0|1,148,18,,12.2,,89.6,63.8,X
31.0|2,64,6,,9.4,,34.5,70.7,X
32.0|1,120,10,,8.3,,86.0,68.8,X
32.0|2,57,2,,3.5,,30.6,127.7,O
33.0|1,105,11,,10.5,,67.5,69.6,X
33.0|2,73,4,,5.5,,38.2,49.1,X
34.0|1,131,6,,4.6,,91.4,71.9,X
34.0|2,46,4,,8.7,,114.5,44.9,X
35.0|1,90,6,,6.7,,44.9,44.0,X
35.0|2,50,1,,2.0,,8.4,90.6,O
36.0|1,101,9,,8.9,,95.3,83.3,O
36.0|2,39,3,,7.7,,149.4,88.9,O
37.0|1,75,8,,10.7,,75.0,46.8,X
38.0|1,74,1,,1.4,,2.7,52.0,X
38.0|2,38,2,,5.3,,139.4,38.8,X
39.0|1,58,0,,0.0,,0.0,42.7,X
39.0|2,34,4,,11.8,,182.4,169.8,O
4.0|1,5759,479,,8.3,,82.9,81.4,O
4.0|2,2772,221,,8.0,,87.4,80.6,O
4.0|3,550,38,,6.9,,72.4,77.2,X
4.0|4,369,30,,8.1,,69.8,68.9,X
40.0|1,71,6,,8.5,,76.8,69.4,X
40.0|2,30,1,,3.3,,5.1,36.8,X
41.0|1,57,3,,5.3,,19.0,23.5,X
42.0|1,48,1,,2.1,,15.9,63.8,X
43.0|1,36,4,,11.1,,58.5,141.3,O
44.0|1,48,1,,2.1,,11.2,79.3,X
45.0|1,36,3,,8.3,,91.0,69.5,X
47.0|1,33,4,,12.1,,80.5,38.8,X
5.0|1,4744,380,,8.0,,77.5,75.9,X
5.0|2,2434,189,,7.8,,60.4,74.2,X
5.0|3,427,38,,8.9,,58.8,85.4,O
5.0|4,364,26,,7.1,,64.6,108.8,O
51.0|1,35,1,,2.9,,15.2,92.3,O
6.0|1,4678,388,,8.3,,84.0,85.5,O
6.0|2,2171,205,,9.4,,103.7,85.3,O
6.0|3,430,35,,8.1,,64.0,79.3,X
6.0|4,333,26,,7.8,,73.3,91.5,O
7.0|1,4291,391,,9.1,,70.1,81.0,O
7.0|2,2230,214,,9.6,,102.9,84.9,O
7.0|3,414,33,,8.0,,57.8,62.2,X
7.0|4,308,32,,10.4,,87.9,87.4,O
8.0|1,4156,366,,8.8,,83.1,83.9,O
8.0|2,2084,184,,8.8,,89.6,87.6,O
8.0|3,391,33,,8.4,,82.3,83.2,O
8.0|4,294,31,,10.5,,128.3,98.6,O
9.0|1,3640,303,,8.3,,81.0,73.7,X
9.0|2,1694,141,,8.3,,79.0,76.4,X
9.0|3,319,24,,7.5,,50.6,76.7,X
9.0|4,260,30,,11.5,,160.1,95.8,O
