bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.1|2,340,30,,8.8,,85.9,76.4,X
1.1|3,497,48,,9.7,,91.4,88.9,O
1.1|4,718,44,,6.1,,66.1,72.0,X
1.1|5,821,49,,6.0,,64.3,74.0,X
1.1|6,779,40,,5.1,,70.4,79.3,X
1.2|1,230,20,,8.7,,71.9,78.5,X
1.2|2,403,40,,9.9,,76.0,81.4,O
1.2|3,581,45,,7.7,,77.4,73.0,X
1.2|4,752,52,,6.9,,81.7,89.0,O
1.2|5,871,58,,6.7,,79.7,79.5,X
1.2|6,801,42,,5.2,,66.0,77.5,X
1.3|1,271,28,,10.3,,79.8,82.0,O
1.3|2,487,43,,8.8,,77.0,79.3,X
1.3|3,668,45,,6.7,,65.5,78.1,X
1.3|4,924,74,,8.0,,75.0,82.0,O
1.3|5,957,64,,6.7,,78.1,87.6,O
1.3|6,815,57,,7.0,,79.4,81.5,O
1.4|1,256,26,,10.2,,57.5,65.6,X
1.4|2,471,41,,8.7,,72.7,81.8,O
1.4|3,697,57,,8.2,,54.5,78.2,X
1.4|4,892,71,,8.0,,72.8,78.7,X
1.4|5,934,62,,6.6,,88.0,78.1,X
1.4|6,802,42,,5.2,,50.4,71.8,X
1.5|1,321,36,,11.2,,65.3,68.9,X
1.5|2,594,57,,9.6,,78.9,82.3,O
1.5|3,788,73,,9.3,,77.4,70.3,X
1.5|4,1011,65,,6.4,,67.9,81.1,O
1.5|5,1021,86,,8.4,,91.5,77.9,X
1.5|6,743,48,,6.5,,70.6,70.0,X
1.6|1,314,43,,13.7,,93.3,91.7,O
1.6|2,628,66,,10.5,,75.6,83.7,O
1.6|3,782,74,,9.5,,68.5,83.5,O
1.6|4,1045,97,,9.3,,78.2,68.2,X
1.6|5,932,73,,7.8,,74.3,76.4,X
1.6|6,720,55,,7.6,,83.8,77.9,X
1.7|1,418,49,,11.7,,71.4,80.5,O
1.7|2,650,76,,11.7,,74.7,86.4,O
1.7|3,868,77,,8.9,,71.6,75.8,X
1.7|4,1044,100,,9.6,,82.0,88.3,O
1.7|5,934,72,,7.7,,73.8,71.8,X
1.7|6,696,60,,8.6,,97.0,89.1,O
1.8|1,415,59,,14.2,,80.3,80.5,O
1.8|2,656,83,,12.7,,91.7,81.7,O
1.8|3,871,94,,10.8,,69.6,83.2,O
1.8|4,1020,98,,9.6,,89.6,80.3,O
1.8|5,881,75,,8.5,,70.4,78.5,X
1.8|6,642,60,,9.3,,79.6,79.9,X
1.9|1,489,77,,15.7,,84.6,84.7,O
1.9|2,752,92,,12.2,,80.4,80.9,O
1.9|3,1007,92,,9.1,,77.7,79.2,X
1.9|4,1067,107,,10.0,,79.7,76.5,X
1.9|5,867,89,,10.3,,73.8,76.2,X
1.9|6,578,46,,8.0,,73.7,76.2,X
2.0|1,537,82,,15.3,,62.1,73.6,X
2.0|2,834,108,,12.9,,79.6,81.0,O
2.0|3,1063,92,,8.7,,66.3,72.0,X
2.0|4,990,86,,8.7,,64.2,76.6,X
2.0|5,793,87,,11.0,,79.7,79.8,X
2.0|6,557,55,,9.9,,96.7,94.6,O
2.1|1,543,89,,16.4,,80.9,75.5,X
2.1|2,852,112,,13.1,,86.4,84.8,O
2.1|3,1052,135,,12.8,,90.3,85.4,O
2.1|4,1020,106,,10.4,,74.5,79.3,X
2.1|5,723,72,,10.0,,93.2,81.0,O
2.1|6,539,50,,9.3,,79.1,72.7,X
2.2|1,612,93,,15.2,,69.1,81.3,O
2.2|2,929,138,,14.9,,87.9,80.5,O
2.2|3,1131,110,,9.7,,72.1,82.7,O
2.2|4,1020,100,,9.8,,67.4,72.4,X
2.2|5,752,66,,8.8,,76.9,71.3,X
2.2|6,480,48,,10.0,,86.3,81.2,O
2.3|1,671,132,,19.7,,88.4,79.3,X
2.3|2,949,131,,13.8,,72.2,78.8,X
2.3|3,1182,144,,12.2,,72.7,82.0,O
2.3|4,992,120,,12.1,,77.8,77.7,X
2.3|5,671,69,,10.3,,66.9,79.9,X
2.3|6,478,51,,10.7,,71.1,77.7,X
2.4|1,702,116,,16.5,,68.5,74.2,X
2.4|2,1026,133,,13.0,,70.8,81.5,O
2.4|3,1166,147,,12.6,,71.3,79.3,X
2.4|4,941,115,,12.2,,79.6,79.1,X
2.4|5,620,59,,9.5,,56.5,72.1,X
2.4|6,452,39,,8.6,,63.3,69.9,X
2.5|1,765,140,,18.3,,76.1,83.6,O
2.5|2,1086,160,,14.7,,76.2,79.7,X
2.5|3,1144,174,,15.2,,90.3,81.5,O
2.5|4,851,123,,14.5,,90.2,80.4,O
2.5|5,532,64,,12.0,,83.1,80.3,O
2.5|6,431,55,,12.8,,93.1,82.7,O
2.6|1,857,171,,20.0,,76.5,80.3,O
2.6|2,1161,199,,17.1,,84.6,83.6,O
2.6|3,1136,187,,16.5,,85.2,76.6,X
2.6|4,802,111,,13.8,,83.8,83.7,O
2.6|5,514,68,,13.2,,97.7,84.9,O
2.6|6,400,51,,12.8,,77.1,82.0,O
2.7|1,941,198,,21.0,,84.2,82.5,O
2.7|2,1179,179,,15.2,,73.5,80.6,O
2.7|3,1094,159,,14.5,,75.8,84.7,O
2.7|4,774,90,,11.6,,70.8,73.7,X
2.7|5,506,66,,13.0,,73.3,77.7,X
2.7|6,340,49,,14.4,,84.6,89.6,O
2.8|1,938,203,,21.6,,87.3,82.9,O
2.8|2,1298,214,,16.5,,76.0,79.9,X
2.8|3,1078,162,,15.0,,75.2,77.7,X
2.8|4,709,93,,13.1,,73.4,76.2,X
2.8|5,455,52,,11.4,,59.7,74.5,X
2.8|6,312,48,,15.4,,100.0,84.9,O
2.9|1,992,233,,23.5,,87.6,85.8,O
2.9|2,1256,232,,18.5,,79.4,79.8,X
2.9|3,1008,166,,16.5,,71.7,79.4,X
2.9|4,653,96,,14.7,,79.8,94.0,O
2.9|5,443,61,,13.8,,64.2,72.0,X
2.9|6,284,35,,12.3,,79.2,77.4,X
3.0|1,1106,280,,25.3,,86.1,86.3,O
3.0|2,1207,209,,17.3,,78.4,78.0,X
3.0|3,921,143,,15.5,,70.1,78.1,X
3.0|4,604,88,,14.6,,67.9,74.2,X
3.0|5,401,66,,16.5,,98.8,89.3,O
3.0|6,285,42,,14.7,,85.6,69.2,X
3.1|1,1152,269,,23.4,,71.9,83.2,O
3.1|2,1246,256,,20.5,,86.0,89.2,O
3.1|3,892,153,,17.2,,79.4,77.5,X
3.1|4,566,97,,17.1,,81.6,82.4,O
3.1|5,390,42,,10.8,,44.7,71.4,X
3.1|6,223,37,,16.6,,92.2,77.7,X
3.2|1,1247,337,,27.0,,87.4,83.4,O
3.2|2,1265,279,,22.1,,86.3,87.5,O
3.2|3,776,157,,20.2,,89.4,86.1,O
3.2|4,517,76,,14.7,,61.3,71.7,X
3.2|5,356,52,,14.6,,58.9,75.1,X
3.2|6,205,31,,15.1,,91.2,78.1,X
3.3|1,1288,334,,25.9,,71.0,83.2,O
3.3|2,1098,252,,23.0,,85.2,82.0,O
3.3|3,715,138,,19.3,,70.0,79.6,X
3.3|4,440,81,,18.4,,81.7,84.2,O
3.3|5,297,42,,14.1,,50.7,70.2,X
3.3|6,175,28,,16.0,,101.1,87.7,O
3.4|1,1355,376,,27.7,,79.3,85.1,O
3.4|2,1129,256,,22.7,,80.6,85.5,O
3.4|3,666,143,,21.5,,85.5,82.7,O
3.4|4,366,64,,17.5,,70.3,74.0,X
3.4|5,287,43,,15.0,,62.2,75.5,X
3.4|6,172,29,,16.9,,80.3,78.9,X
3.5|1,1353,391,,28.9,,77.0,88.2,O
3.5|2,988,241,,24.4,,79.8,88.1,O
3.5|3,603,140,,23.2,,86.6,81.1,O
3.5|4,338,76,,22.5,,87.0,85.3,O
3.5|5,211,37,,17.5,,73.0,79.9,X
3.5|6,136,24,,17.6,,85.4,70.7,X
3.6|1,1450,398,,27.4,,68.0,78.7,X
3.6|2,966,227,,23.5,,71.1,83.7,O
3.6|3,526,109,,20.7,,77.4,82.4,O
3.6|4,312,52,,16.7,,61.9,77.6,X
3.6|5,192,42,,21.9,,81.7,80.0,O
3.6|6,132,23,,17.4,,67.3,82.5,O
3.7|1,1400,453,,32.4,,78.7,82.6,O
3.7|2,811,186,,22.9,,66.8,84.6,O
3.7|3,447,101,,22.6,,76.7,76.1,X
3.7|4,280,52,,18.6,,76.4,81.8,O
3.7|5,150,28,,18.7,,64.6,68.1,X
3.7|6,92,17,,18.5,,51.9,66.9,X
3.8|1,1373,494,,36.0,,81.9,85.2,O
3.8|2,752,206,,27.4,,80.5,85.8,O
3.8|3,392,114,,29.1,,96.7,87.8,O
3.8|4,222,52,,23.4,,83.0,88.1,O
3.8|5,156,27,,17.3,,90.9,98.2,O
3.8|6,103,22,,21.4,,78.1,80.5,O
3.9|1,1332,476,,35.7,,80.3,88.6,O
3.9|2,619,180,,29.1,,87.2,83.2,O
3.9|3,273,78,,28.6,,99.0,86.8,O
3.9|4,208,60,,28.8,,103.7,90.8,O
3.9|5,137,30,,21.9,,102.2,81.9,O
3.9|6,74,21,,28.4,,98.6,88.4,O
4.0|1,1182,447,,37.8,,78.3,85.3,O
4.0|2,503,168,,33.4,,95.3,96.2,O
4.0|3,268,64,,23.9,,72.0,83.3,O
4.0|4,190,43,,22.6,,69.1,79.7,X
4.0|5,103,25,,24.3,,76.4,73.9,X
4.0|6,77,17,,22.1,,107.4,77.2,X
4.1|1,1140,443,,38.9,,78.1,87.4,O
4.1|2,472,134,,28.4,,79.3,79.9,X
4.1|3,233,69,,29.6,,87.2,89.2,O
4.1|4,137,25,,18.2,,71.4,71.6,X
4.1|5,75,13,,17.3,,61.0,78.4,X
4.1|6,61,18,,29.5,,101.4,72.8,X
4.2|1,927,362,,39.1,,84.8,90.3,O
4.2|2,355,120,,33.8,,88.7,85.8,O
4.2|3,197,59,,29.9,,90.5,94.7,O
4.2|4,121,33,,27.3,,103.8,88.7,O
4.2|5,76,16,,21.1,,60.3,74.7,X
4.2|6,47,13,,27.7,,133.1,81.7,O
4.3|1,720,311,,43.2,,86.7,88.1,O
4.3|2,264,73,,27.7,,64.0,76.3,X
4.3|3,159,44,,27.7,,90.6,86.1,O
4.3|4,93,24,,25.8,,65.3,58.6,X
4.3|5,55,13,,23.6,,88.2,91.6,O
4.3|6,37,9,,24.3,,81.5,81.6,O
4.4|1,603,253,,42.0,,86.5,90.7,O
4.4|2,251,78,,31.1,,73.7,82.3,O
4.4|3,111,27,,24.3,,71.6,72.9,X
4.4|4,57,13,,22.8,,73.8,66.6,X
4.4|5,43,7,,16.3,,69.4,84.8,O
4.4|6,31,6,,19.4,,45.0,100.6,O
4.5|1,546,243,,44.5,,90.1,87.0,O
4.5|2,180,63,,35.0,,101.0,97.2,O
4.5|3,89,22,,24.7,,67.8,90.6,O
4.5|4,73,17,,23.3,,78.6,80.5,O
4.5|5,40,8,,20.0,,45.5,105.0,O
4.5|6,31,7,,22.6,,67.5,64.2,X
4.6|1,429,188,,43.8,,83.5,86.6,O
4.6|2,149,48,,32.2,,68.4,80.6,O
4.6|3,87,25,,28.7,,78.2,82.0,O
4.6|4,48,14,,29.2,,84.9,106.9,O
4.7|1,341,142,,41.6,,87.5,88.3,O
4.7|2,133,50,,37.6,,98.5,91.2,O
4.7|3,65,8,,12.3,,36.1,64.9,X
4.7|5,30,5,,16.7,,63.1,79.1,X
4.8|1,299,130,,43.5,,82.6,92.0,O
4.8|2,86,33,,38.4,,103.2,90.4,O
4.8|3,64,13,,20.3,,53.9,65.9,X
4.8|4,31,6,,19.4,,42.0,60.6,X
4.9|1,237,97,,40.9,,74.3,87.2,O
4.9|2,80,27,,33.8,,75.9,77.2,X
4.9|3,48,19,,39.6,,94.4,87.0,O
5.0|1,152,57,,37.5,,69.3,83.7,O
5.0|2,55,20,,36.4,,110.8,80.3,O
5.1|1,175,62,,35.4,,73.7,80.1,O
5.1|2,70,21,,30.0,,75.7,80.6,O
5.1|3,39,13,,33.3,,92.1,91.5,O
5.2|1,89,38,,42.7,,87.1,96.5,O
5.2|2,41,11,,26.8,,90.5,96.3,O
5.3|1,73,23,,31.5,,51.7,78.3,X
5.4|1,61,18,,29.5,,63.0,75.5,X
5.5|1,44,13,,29.5,,65.7,78.7,X
5.6|1,40,17,,42.5,,72.5,80.6,O
5.7|1,32,15,,46.9,,83.9,87.0,O
