bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
09|5,70,5,,7.1,,59.4,85.8,O
09|6,66,8,,12.1,,112.0,109.8,O
09|7,76,5,,6.6,,76.5,52.8,X
09|8,73,4,,5.5,,48.2,37.9,X
09|9,59,1,,1.7,,34.0,81.7,O
10|1,2543,791,,31.1,,76.3,83.2,O
10|10,1351,41,,3.0,,90.3,79.2,X
10|11,1034,28,,2.7,,77.6,64.9,X
10|12,790,25,,3.2,,94.1,77.5,X
10|13,617,14,,2.3,,109.8,96.5,O
10|14,451,8,,1.8,,99.8,59.8,X
10|15,317,4,,1.3,,46.9,66.6,X
10|16,170,4,,2.4,,119.9,77.2,X
10|17,67,0,,0.0,,0.0,43.3,X
10|18,37,0,,0.0,,0.0,137.4,O
10|2,2420,466,,19.3,,80.7,82.4,O
10|3,2452,349,,14.2,,80.7,78.4,X
10|4,2351,234,,10.0,,83.3,75.9,X
10|5,2331,185,,7.9,,91.2,78.2,X
10|6,2237,111,,5.0,,71.8,73.6,X
10|7,2139,67,,3.1,,58.8,75.4,X
10|8,1876,62,,3.3,,80.9,79.4,X
10|9,1580,39,,2.5,,66.4,78.9,X
11|1,1064,311,,29.2,,70.5,84.1,O
11|10,664,19,,2.9,,61.9,67.2,X
11|11,488,12,,2.5,,67.6,76.3,X
11|12,400,14,,3.5,,136.9,110.9,O
11|13,323,7,,2.2,,68.3,58.4,X
11|14,203,2,,1.0,,48.5,50.7,X
11|15,136,6,,4.4,,295.4,124.3,O
11|16,95,2,,2.1,,31.0,133.3,O
11|17,48,0,,0.0,,0.0,288.0,O
11|2,1069,195,,18.2,,74.4,81.0,O
11|3,1031,157,,15.2,,92.8,79.5,X
11|4,1070,97,,9.1,,76.7,77.9,X
11|5,1072,67,,6.2,,70.4,76.2,X
11|6,1021,57,,5.6,,72.8,75.2,X
11|7,972,31,,3.2,,57.6,79.9,X
11|8,905,33,,3.6,,98.1,77.8,X
11|9,777,22,,2.8,,96.2,76.1,X
12|1,130,34,,26.2,,53.9,78.5,X
12|10,73,2,,2.7,,147.4,97.2,O
12|11,62,0,,0.0,,0.0,44.7,X
12|12,47,1,,2.1,,109.5,91.7,O
12|2,130,27,,20.8,,123.5,100.0,O
12|3,135,18,,13.3,,64.7,78.0,X
12|4,125,11,,8.8,,70.7,77.7,X
12|5,123,6,,4.9,,61.0,70.3,X
12|6,130,4,,3.1,,22.9,64.5,X
12|7,125,2,,1.6,,48.1,95.0,O
12|8,122,5,,4.1,,187.5,100.0,O
12|9,112,2,,1.8,,137.3,64.2,X
17|10,31,1,,3.2,,27.1,104.3,O
17|3,35,4,,11.4,,115.4,50.0,X
17|5,31,4,,12.9,,179.8,58.5,X
17|6,31,1,,3.2,,16.2,31.8,X
17|7,32,3,,9.4,,103.4,55.7,X
17|8,33,1,,3.0,,59.3,70.5,X
17|9,33,0,,0.0,,0.0,75.1,X
18|1,514,166,,32.3,,81.5,88.1,O
18|10,383,7,,1.8,,37.7,52.4,X
18|11,361,9,,2.5,,103.7,95.1,O
18|12,262,3,,1.1,,32.9,69.3,X
18|13,188,2,,1.1,,47.9,81.3,O
18|14,136,2,,1.5,,107.8,50.8,X
18|15,75,1,,1.3,,40.1,80.9,O
18|16,64,1,,1.6,,17.8,121.7,O
18|2,601,112,,18.6,,77.0,81.6,O
18|3,639,80,,12.5,,66.9,81.4,O
18|4,671,53,,7.9,,53.4,71.3,X
18|5,614,39,,6.4,,84.1,83.8,O
18|6,661,36,,5.4,,79.1,75.9,X
18|7,640,33,,5.2,,96.9,75.3,X
18|8,578,17,,2.9,,60.2,81.6,O
18|9,486,8,,1.6,,45.2,60.1,X
19|1,450,132,,29.3,,70.6,80.4,O
19|10,324,10,,3.1,,98.1,88.9,O
19|11,273,4,,1.5,,10.8,87.9,O
19|12,237,4,,1.7,,70.8,101.4,O
19|13,159,2,,1.3,,37.9,89.9,O
19|14,117,1,,0.9,,82.9,48.2,X
19|15,85,0,,0.0,,0.0,47.4,X
19|16,52,2,,3.8,,50.4,50.6,X
19|2,441,74,,16.8,,65.2,75.2,X
19|3,479,57,,11.9,,66.1,83.9,O
19|4,476,36,,7.6,,68.7,87.4,O
19|5,508,33,,6.5,,67.4,69.7,X
19|6,557,30,,5.4,,108.9,66.0,X
19|7,514,14,,2.7,,44.6,63.8,X
19|8,493,16,,3.2,,59.3,78.6,X
19|9,432,14,,3.2,,95.3,63.8,X
20|1,67,14,,20.9,,55.5,75.9,X
20|10,36,2,,5.6,,107.5,164.3,O
20|11,35,2,,5.7,,62.5,65.3,X
20|2,65,14,,21.5,,100.0,89.2,O
20|3,50,2,,4.0,,30.4,98.3,O
20|4,69,6,,8.7,,119.0,85.4,O
20|5,42,3,,7.1,,76.1,59.7,X
20|6,54,4,,7.4,,108.3,104.5,O
20|7,61,3,,4.9,,130.6,94.3,O
20|8,57,3,,5.3,,145.2,96.7,O
20|9,64,3,,4.7,,123.6,58.6,X
21|1,103,29,,28.2,,72.0,85.5,O
21|10,94,3,,3.2,,189.5,108.4,O
21|11,69,2,,2.9,,68.1,64.6,X
21|12,57,1,,1.8,,126.4,105.1,O
21|13,42,0,,0.0,,0.0,84.9,O
21|2,126,24,,19.0,,88.9,97.0,O
21|3,87,17,,19.5,,100.8,87.0,O
21|4,125,11,,8.8,,71.6,73.9,X
21|5,113,13,,11.5,,109.1,94.3,O
21|6,132,20,,15.2,,268.4,140.9,O
21|7,118,5,,4.2,,71.4,71.6,X
21|8,105,4,,3.8,,66.9,88.7,O
21|9,100,2,,2.0,,101.3,50.0,X
22|1,2607,831,,31.9,,79.9,80.4,O
22|10,1643,41,,2.5,,92.8,78.7,X
22|11,1323,27,,2.0,,86.3,75.8,X
22|12,1062,29,,2.7,,97.8,81.9,O
22|13,746,17,,2.3,,104.1,107.4,O
22|14,562,14,,2.5,,144.3,103.5,O
22|15,373,3,,0.8,,45.7,80.7,O
22|16,253,8,,3.2,,151.6,123.5,O
22|17,104,1,,1.0,,18.7,78.0,X
22|18,50,0,,0.0,,0.0,54.7,X
22|2,2577,492,,19.1,,79.9,84.1,O
22|3,2560,342,,13.4,,75.7,81.1,O
22|4,2587,263,,10.2,,85.5,77.9,X
22|5,2697,207,,7.7,,90.8,82.8,O
22|6,2527,126,,5.0,,64.6,75.0,X
22|7,2474,102,,4.1,,69.6,76.1,X
22|8,2279,93,,4.1,,82.0,88.6,O
22|9,1961,60,,3.1,,85.5,74.4,X
23|1,2795,860,,30.8,,76.9,81.6,O
23|10,1774,54,,3.0,,75.0,85.0,O
23|11,1431,37,,2.6,,91.3,82.8,O
23|12,1180,23,,1.9,,80.1,76.3,X
23|13,892,31,,3.5,,155.9,85.4,O
23|14,666,6,,0.9,,35.7,75.3,X
23|15,442,9,,2.0,,99.6,90.3,O
23|16,295,5,,1.7,,112.5,111.2,O
23|17,105,2,,1.9,,179.2,90.4,O
23|18,57,1,,1.8,,148.7,91.0,O
23|2,2836,553,,19.5,,81.0,80.4,O
23|3,2858,388,,13.6,,75.8,79.6,X
23|4,2764,279,,10.1,,78.7,85.2,O
23|5,2800,212,,7.6,,78.5,72.3,X
23|6,2767,139,,5.0,,71.6,70.4,X
23|7,2621,115,,4.4,,84.1,77.9,X
23|8,2474,85,,3.4,,77.7,71.3,X
23|9,2155,45,,2.1,,47.0,70.3,X
24|1,608,182,,29.9,,70.0,83.7,O
24|10,288,13,,4.5,,190.6,85.7,O
24|11,199,7,,3.5,,135.5,78.3,X
24|12,170,2,,1.2,,85.9,64.5,X
24|13,116,2,,1.7,,92.4,158.8,O
24|14,88,0,,0.0,,0.0,94.5,O
24|15,49,0,,0.0,,0.0,36.6,X
24|16,38,0,,0.0,,0.0,92.0,O
24|2,476,86,,18.1,,76.7,80.9,O
24|3,453,75,,16.6,,94.8,84.1,O
24|4,436,34,,7.8,,56.8,68.0,X
24|5,422,23,,5.5,,55.6,70.8,X
24|6,383,24,,6.3,,83.7,72.1,X
24|7,377,17,,4.5,,98.3,76.4,X
24|8,379,12,,3.2,,74.3,79.7,X
24|9,297,9,,3.0,,106.9,66.9,X
