bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.9|22,96,18,,18.8,,78.0,94.6,O
2.9|23,102,23,,22.5,,107.6,83.4,O
2.9|24,114,22,,19.3,,83.4,87.2,O
2.9|25,75,19,,25.3,,126.7,85.3,O
3.0|16,156,25,,16.0,,91.3,77.6,X
3.0|17,147,17,,11.6,,44.4,67.6,X
3.0|18,98,22,,22.4,,114.7,69.5,X
3.0|19,106,18,,17.0,,77.2,73.8,X
3.0|20,104,25,,24.0,,99.0,90.7,O
3.0|21,109,15,,13.8,,91.9,79.2,X
3.0|22,93,14,,15.1,,61.8,77.1,X
3.0|23,119,21,,17.6,,79.1,68.8,X
3.0|24,89,16,,18.0,,65.4,75.6,X
3.0|25,93,17,,18.3,,80.6,80.9,O
3.1|16,168,29,,17.3,,67.0,78.4,X
3.1|17,139,31,,22.3,,77.8,73.8,X
3.1|18,103,17,,16.5,,60.2,73.8,X
3.1|19,82,18,,22.0,,94.6,86.8,O
3.1|20,80,13,,16.2,,56.4,75.9,X
3.1|21,99,22,,22.2,,107.4,103.1,O
3.1|22,104,17,,16.3,,52.8,78.3,X
3.1|23,110,17,,15.5,,75.1,90.5,O
3.1|24,90,27,,30.0,,133.9,95.6,O
3.1|25,92,17,,18.5,,80.3,73.7,X
3.2|16,154,36,,23.4,,100.1,76.2,X
3.2|17,128,19,,14.8,,61.2,76.0,X
3.2|18,85,20,,23.5,,139.2,91.3,O
3.2|19,92,17,,18.5,,70.4,89.0,O
3.2|20,88,23,,26.1,,97.3,86.5,O
3.2|21,98,21,,21.4,,86.9,99.2,O
3.2|22,96,25,,26.0,,112.4,85.6,O
3.2|23,109,21,,19.3,,65.1,76.8,X
3.2|24,82,14,,17.1,,72.3,73.4,X
3.2|25,71,14,,19.7,,77.3,76.6,X
3.3|16,141,31,,22.0,,96.0,84.4,O
3.3|17,109,17,,15.6,,60.1,71.3,X
3.3|18,86,25,,29.1,,114.4,96.9,O
3.3|19,75,14,,18.7,,67.7,76.8,X
3.3|20,82,14,,17.1,,55.0,77.1,X
3.3|21,79,17,,21.5,,67.2,86.6,O
3.3|22,76,13,,17.1,,56.6,70.7,X
3.3|23,97,18,,18.6,,60.9,87.5,O
3.3|24,88,25,,28.4,,93.5,87.0,O
3.3|25,75,8,,10.7,,40.8,87.2,O
3.4|16,124,28,,22.6,,89.6,94.9,O
3.4|17,102,25,,24.5,,71.4,117.6,O
3.4|18,86,19,,22.1,,70.7,77.7,X
3.4|19,95,21,,22.1,,74.0,67.7,X
3.4|20,94,14,,14.9,,50.0,69.8,X
3.4|21,95,18,,18.9,,82.6,80.4,O
3.4|22,91,23,,25.3,,108.4,61.4,X
3.4|23,86,19,,22.1,,75.1,80.6,O
3.4|24,70,19,,27.1,,77.0,80.9,O
3.4|25,68,17,,25.0,,86.2,89.0,O
3.5|16,129,29,,22.5,,94.0,83.2,O
3.5|17,107,31,,29.0,,92.2,88.9,O
3.5|18,72,22,,30.6,,105.3,103.5,O
3.5|19,69,20,,29.0,,101.7,82.8,O
3.5|20,91,28,,30.8,,110.5,75.1,X
3.5|21,82,18,,22.0,,65.9,76.8,X
3.5|22,70,16,,22.9,,81.1,71.7,X
3.5|23,67,12,,17.9,,83.4,87.5,O
3.5|24,75,14,,18.7,,50.3,93.7,O
3.5|25,59,12,,20.3,,75.9,93.6,O
3.6|16,135,34,,25.2,,83.8,87.6,O
3.6|17,95,18,,18.9,,60.1,77.6,X
3.6|18,94,16,,17.0,,52.8,79.0,X
3.6|19,72,13,,18.1,,76.1,82.8,O
3.6|20,74,15,,20.3,,68.9,68.8,X
3.6|21,94,24,,25.5,,87.9,91.0,O
3.6|22,74,14,,18.9,,68.4,84.9,O
3.6|23,69,16,,23.2,,71.2,80.9,O
3.6|24,76,17,,22.4,,87.8,90.0,O
3.6|25,66,18,,27.3,,86.7,73.2,X
3.7|16,96,21,,21.9,,73.4,78.3,X
3.7|17,78,23,,29.5,,77.9,73.5,X
3.7|18,56,12,,21.4,,74.1,93.8,O
3.7|19,55,19,,34.5,,97.3,77.3,X
3.7|20,68,13,,19.1,,76.6,78.4,X
3.7|21,57,13,,22.8,,77.9,80.0,O
3.7|22,66,16,,24.2,,73.3,85.2,O
3.7|23,60,18,,30.0,,92.3,81.7,O
3.7|24,64,9,,14.1,,38.3,78.8,X
3.7|25,45,10,,22.2,,61.8,76.0,X
3.8|16,105,26,,24.8,,78.4,96.1,O
3.8|17,88,34,,38.6,,118.4,95.8,O
3.8|18,56,16,,28.6,,76.2,88.8,O
3.8|19,65,23,,35.4,,110.0,91.2,O
3.8|20,54,14,,25.9,,84.1,79.4,X
3.8|21,55,15,,27.3,,77.8,70.5,X
3.8|22,57,18,,31.6,,108.8,90.5,O
3.8|23,62,21,,33.9,,94.5,98.7,O
3.8|24,61,22,,36.1,,100.0,96.9,O
3.8|25,50,14,,28.0,,75.4,82.6,O
3.9|16,85,16,,18.8,,55.6,69.6,X
3.9|17,56,19,,33.9,,89.3,105.5,O
3.9|18,50,13,,26.0,,62.8,81.8,O
3.9|19,45,13,,28.9,,63.1,88.9,O
3.9|20,38,7,,18.4,,51.6,75.8,X
3.9|21,61,17,,27.9,,69.5,79.0,X
3.9|22,59,17,,28.8,,74.6,80.7,O
3.9|23,74,24,,32.4,,95.7,94.5,O
3.9|24,52,16,,30.8,,79.8,82.3,O
3.9|25,48,19,,39.6,,107.1,80.2,O
4.0|16,85,31,,36.5,,105.3,80.9,O
4.0|17,58,16,,27.6,,65.0,87.4,O
4.0|19,49,12,,24.5,,60.2,69.8,X
4.0|21,41,14,,34.1,,73.7,78.5,X
4.0|22,45,14,,31.1,,69.6,82.0,O
4.0|23,53,16,,30.2,,82.3,82.3,O
4.0|24,48,10,,20.8,,49.6,79.4,X
4.0|25,62,25,,40.3,,117.4,84.8,O
4.1|16,76,26,,34.2,,76.8,78.8,X
4.1|17,57,22,,38.6,,104.2,91.1,O
4.1|18,31,9,,29.0,,109.7,81.3,O
4.1|19,35,8,,22.9,,50.3,75.4,X
4.1|20,35,7,,20.0,,51.1,76.6,X
4.1|21,46,15,,32.6,,73.3,72.6,X
4.1|22,42,14,,33.3,,85.7,88.8,O
4.1|24,42,17,,40.5,,117.1,108.8,O
4.1|25,45,17,,37.8,,88.4,89.1,O
4.2|16,62,19,,30.6,,88.1,85.6,O
4.2|17,59,19,,32.2,,101.4,92.9,O
4.2|18,37,14,,37.8,,83.0,107.0,O
4.2|19,38,12,,31.6,,80.5,90.8,O
4.2|20,30,9,,30.0,,121.0,91.3,O
4.2|22,38,12,,31.6,,76.8,76.3,X
4.2|23,43,14,,32.6,,124.9,99.3,O
4.3|16,52,17,,32.7,,72.1,78.8,X
4.3|17,39,14,,35.9,,106.2,100.0,O
4.4|16,37,11,,29.7,,86.8,89.7,O
4.5|16,34,19,,55.9,,156.2,112.1,O
4.6|16,30,15,,50.0,,134.0,101.3,O
