bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|333,53,1,,1.9,,10.5,50.9,X
4|1,43,2,,4.7,,18.5,70.6,X
4|11,174,15,,8.6,,66.2,70.8,X
4|111,337,45,,13.4,,121.8,104.6,O
4|121,922,99,,10.7,,88.4,79.5,X
4|122,1527,155,,10.2,,92.7,85.1,O
4|132,906,72,,7.9,,71.0,74.6,X
4|133,711,47,,6.6,,62.0,62.4,X
4|2,57,3,,5.3,,22.1,60.7,X
4|21,1146,127,,11.1,,79.9,76.0,X
4|211,300,32,,10.7,,77.6,89.9,O
4|212,149,17,,11.4,,54.4,87.0,O
4|213,141,13,,9.2,,48.5,100.5,O
4|22,665,62,,9.3,,71.8,70.5,X
4|221,703,64,,9.1,,66.4,73.4,X
4|222,1765,162,,9.2,,64.8,78.6,X
4|223,113,9,,8.0,,38.9,65.2,X
4|232,986,79,,8.0,,72.5,81.7,O
4|233,1187,105,,8.8,,58.8,77.9,X
4|32,1143,93,,8.1,,70.3,74.5,X
4|321,125,7,,5.6,,20.2,77.8,X
4|322,216,19,,8.8,,55.5,60.1,X
4|323,186,9,,4.8,,76.1,78.1,X
4|33,222,10,,4.5,,43.1,82.0,O
4|332,107,12,,11.2,,68.1,95.6,O
4|333,60,7,,11.7,,236.1,98.3,O
5|1,33,2,,6.1,,16.7,91.3,O
5|11,210,12,,5.7,,113.3,80.6,O
5|111,335,29,,8.7,,114.2,85.9,O
5|121,909,76,,8.4,,65.3,76.3,X
5|122,1416,110,,7.8,,64.2,84.9,O
5|132,947,67,,7.1,,68.1,81.6,O
5|133,709,49,,6.9,,77.8,81.2,O
5|2,49,4,,8.2,,76.7,79.6,X
5|21,1057,79,,7.5,,59.0,80.4,O
5|211,291,29,,10.0,,68.8,71.2,X
5|212,124,14,,11.3,,139.4,100.4,O
5|213,167,3,,1.8,,43.2,66.4,X
5|22,615,49,,8.0,,78.1,78.9,X
5|221,702,61,,8.7,,91.4,85.7,O
5|222,1691,138,,8.2,,79.5,79.7,X
5|223,98,7,,7.1,,61.5,118.6,O
5|232,964,80,,8.3,,90.7,83.3,O
5|233,1193,71,,6.0,,66.6,83.8,O
5|32,1108,72,,6.5,,63.7,67.7,X
5|321,125,9,,7.2,,117.3,77.5,X
5|322,195,20,,10.3,,87.8,78.8,X
5|323,190,8,,4.2,,41.4,32.8,X
5|33,222,18,,8.1,,137.1,101.7,O
5|332,132,7,,5.3,,31.0,71.6,X
5|333,67,5,,7.5,,71.2,72.9,X
6|1,31,2,,6.5,,102.6,91.8,O
6|11,195,18,,9.2,,116.9,102.2,O
6|111,295,26,,8.8,,116.9,79.6,X
6|121,868,70,,8.1,,107.2,78.0,X
6|122,1394,101,,7.2,,71.3,74.0,X
6|132,899,54,,6.0,,70.6,83.1,O
6|133,682,43,,6.3,,84.3,73.9,X
6|2,52,2,,3.8,,50.0,55.0,X
6|21,1038,64,,6.2,,78.7,87.2,O
6|211,279,26,,9.3,,118.1,85.9,O
6|212,116,8,,6.9,,46.2,72.3,X
6|213,137,11,,8.0,,78.6,115.4,O
6|22,632,41,,6.5,,83.2,70.0,X
6|221,683,39,,5.7,,59.6,73.4,X
6|222,1575,114,,7.2,,76.1,77.6,X
6|223,121,7,,5.8,,120.6,63.2,X
6|232,915,42,,4.6,,84.2,79.3,X
6|233,1095,63,,5.8,,65.2,69.1,X
6|32,1072,57,,5.3,,87.2,67.9,X
6|321,120,13,,10.8,,97.4,100.1,O
6|322,210,15,,7.1,,52.0,57.4,X
6|323,176,8,,4.5,,35.0,42.5,X
6|33,218,15,,6.9,,68.2,80.5,O
6|332,102,9,,8.8,,408.7,98.3,O
6|333,55,4,,7.3,,51.6,82.8,O
