bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0.8|5,284,11,,3.9,,58.9,70.3,X
0.8|6,353,18,,5.1,,69.6,75.0,X
0.8|7,320,22,,6.9,,82.5,83.6,O
0.8|8,352,28,,8.0,,158.5,86.0,O
0.9|1,240,12,,5.0,,79.8,64.7,X
0.9|2,247,14,,5.7,,98.3,62.7,X
0.9|3,289,18,,6.2,,82.4,78.5,X
0.9|4,283,17,,6.0,,101.5,73.8,X
0.9|5,295,16,,5.4,,68.3,65.8,X
0.9|6,334,14,,4.2,,39.1,69.5,X
0.9|7,347,17,,4.9,,52.1,66.3,X
0.9|8,408,18,,4.4,,53.1,66.7,X
1.0|1,266,18,,6.8,,72.4,71.2,X
1.0|2,255,16,,6.3,,88.6,77.5,X
1.0|3,281,10,,3.6,,75.0,59.7,X
1.0|4,302,20,,6.6,,82.5,86.1,O
1.0|5,332,18,,5.4,,65.9,78.0,X
1.0|6,351,19,,5.4,,81.6,81.5,O
1.0|7,341,16,,4.7,,40.3,68.8,X
1.0|8,398,24,,6.0,,64.5,61.4,X
1.1|1,255,14,,5.5,,89.7,76.1,X
1.1|2,286,18,,6.3,,85.3,86.3,O
1.1|3,301,22,,7.3,,88.5,69.2,X
1.1|4,307,21,,6.8,,83.2,68.4,X
1.1|5,355,15,,4.2,,52.8,63.2,X
1.1|6,353,27,,7.6,,96.4,67.0,X
1.1|7,368,16,,4.3,,53.0,68.5,X
1.1|8,403,20,,5.0,,64.6,85.2,O
1.2|1,276,17,,6.2,,69.3,65.9,X
1.2|2,321,21,,6.5,,94.4,89.8,O
1.2|3,303,22,,7.3,,80.6,77.1,X
1.2|4,309,27,,8.7,,127.2,80.8,O
1.2|5,339,18,,5.3,,66.4,82.6,O
1.2|6,388,26,,6.7,,51.8,84.3,O
1.2|7,427,30,,7.0,,78.4,74.9,X
1.2|8,402,30,,7.5,,71.4,68.3,X
1.3|1,309,24,,7.8,,66.9,85.2,O
1.3|2,309,23,,7.4,,94.6,85.9,O
1.3|3,372,24,,6.5,,65.1,80.4,O
1.3|4,313,25,,8.0,,79.0,75.0,X
1.3|5,354,20,,5.6,,36.8,63.7,X
1.3|6,414,38,,9.2,,86.8,80.5,O
1.3|7,412,33,,8.0,,100.1,89.5,O
1.3|8,439,21,,4.8,,56.3,77.8,X
1.4|1,270,20,,7.4,,51.0,76.7,X
1.4|2,327,23,,7.0,,69.5,74.5,X
1.4|3,337,29,,8.6,,102.1,72.3,X
1.4|4,367,27,,7.4,,92.1,70.3,X
1.4|5,339,25,,7.4,,62.0,68.1,X
1.4|6,382,26,,6.8,,78.0,78.4,X
1.4|7,410,18,,4.4,,50.7,82.5,O
1.4|8,443,25,,5.6,,50.6,74.1,X
1.5|1,312,25,,8.0,,63.4,80.9,O
1.5|2,327,24,,7.3,,89.5,79.1,X
1.5|3,347,31,,8.9,,84.6,87.2,O
1.5|4,355,21,,5.9,,61.8,73.8,X
1.5|5,389,28,,7.2,,86.9,76.5,X
1.5|6,426,33,,7.7,,69.6,75.1,X
1.5|7,445,43,,9.7,,91.8,81.2,O
1.5|8,446,24,,5.4,,60.8,66.4,X
1.6|1,283,26,,9.2,,72.8,73.1,X
1.6|2,323,32,,9.9,,92.8,92.9,O
1.6|3,323,31,,9.6,,78.4,68.5,X
1.6|4,350,34,,9.7,,71.3,79.3,X
1.6|5,374,22,,5.9,,54.6,72.1,X
1.6|6,357,22,,6.2,,69.0,81.9,O
1.6|7,448,41,,9.2,,80.8,72.7,X
1.6|8,454,34,,7.5,,91.1,76.1,X
1.7|1,275,25,,9.1,,91.7,85.4,O
1.7|2,327,25,,7.6,,38.5,71.9,X
1.7|3,320,31,,9.7,,87.6,97.4,O
1.7|4,369,29,,7.9,,64.1,76.7,X
1.7|5,372,37,,9.9,,82.6,92.8,O
1.7|6,389,29,,7.5,,58.5,68.8,X
1.7|7,403,41,,10.2,,87.2,79.7,X
1.7|8,433,34,,7.9,,82.8,82.6,O
1.8|1,290,36,,12.4,,100.7,89.0,O
1.8|2,277,26,,9.4,,99.3,83.9,O
1.8|3,343,37,,10.8,,83.3,77.1,X
1.8|4,333,33,,9.9,,99.6,82.7,O
1.8|5,396,41,,10.4,,73.6,74.9,X
1.8|6,376,37,,9.8,,76.1,80.5,O
1.8|7,403,36,,8.9,,92.1,76.5,X
1.8|8,437,54,,12.4,,93.5,83.4,O
1.9|1,292,26,,8.9,,51.8,68.2,X
1.9|2,356,40,,11.2,,85.8,76.8,X
1.9|3,349,41,,11.7,,119.8,75.8,X
1.9|4,382,42,,11.0,,80.8,76.6,X
1.9|5,356,38,,10.7,,106.2,76.5,X
1.9|6,373,39,,10.5,,100.4,90.8,O
1.9|7,421,32,,7.6,,52.4,64.4,X
1.9|8,468,42,,9.0,,77.7,90.0,O
2.0|1,298,28,,9.4,,71.9,66.5,X
2.0|2,317,38,,12.0,,80.2,69.6,X
2.0|3,356,35,,9.8,,74.0,74.4,X
2.0|4,374,41,,11.0,,74.6,79.0,X
2.0|5,363,32,,8.8,,61.5,81.2,O
2.0|6,381,40,,10.5,,79.4,78.8,X
2.0|7,402,41,,10.2,,77.6,92.5,O
2.0|8,450,49,,10.9,,85.3,74.5,X
2.1|1,268,22,,8.2,,69.1,86.8,O
2.1|2,326,41,,12.6,,81.7,73.5,X
2.1|3,342,38,,11.1,,80.4,82.4,O
2.1|4,352,36,,10.2,,63.0,66.4,X
2.1|5,340,42,,12.4,,104.0,78.3,X
2.1|6,380,44,,11.6,,108.9,83.0,O
2.1|7,387,34,,8.8,,65.2,73.1,X
2.1|8,462,49,,10.6,,64.9,81.9,O
2.2|1,326,39,,12.0,,78.5,74.3,X
2.2|2,308,49,,15.9,,111.2,83.7,O
2.2|3,336,35,,10.4,,71.2,61.5,X
2.2|4,354,31,,8.8,,67.0,81.7,O
2.2|5,381,41,,10.8,,69.7,80.3,O
2.2|6,380,34,,8.9,,62.3,89.7,O
2.2|7,403,52,,12.9,,102.6,86.4,O
2.2|8,415,35,,8.4,,65.5,77.5,X
2.3|1,298,43,,14.4,,72.8,83.2,O
2.3|2,315,39,,12.4,,92.3,72.7,X
2.3|3,332,37,,11.1,,65.6,84.9,O
2.3|4,354,47,,13.3,,68.2,69.2,X
2.3|5,388,43,,11.1,,69.4,71.6,X
2.3|6,363,43,,11.8,,72.9,79.4,X
2.3|7,433,45,,10.4,,61.9,80.5,O
2.3|8,427,54,,12.6,,79.6,74.4,X
2.4|1,295,32,,10.8,,63.8,75.4,X
2.4|2,282,30,,10.6,,53.7,68.4,X
2.4|3,323,37,,11.5,,71.5,75.5,X
2.4|4,323,34,,10.5,,87.5,75.3,X
2.4|5,342,36,,10.5,,50.4,74.0,X
2.4|6,360,39,,10.8,,58.0,79.3,X
2.4|7,465,53,,11.4,,74.8,70.3,X
2.4|8,450,57,,12.7,,72.6,73.7,X
2.5|1,288,42,,14.6,,84.6,80.1,O
2.5|2,277,37,,13.4,,88.6,92.4,O
2.5|3,309,39,,12.6,,61.5,79.6,X
2.5|4,337,42,,12.5,,72.8,66.8,X
2.5|5,345,50,,14.5,,79.8,76.4,X
2.5|6,341,50,,14.7,,94.8,78.3,X
2.5|7,412,69,,16.7,,100.8,72.9,X
2.5|8,415,51,,12.3,,84.4,84.9,O
2.6|1,283,50,,17.7,,111.1,98.8,O
2.6|2,293,44,,15.0,,90.9,92.0,O
2.6|3,311,60,,19.3,,101.3,82.6,O
2.6|4,316,40,,12.7,,57.2,59.5,X
2.6|5,390,67,,17.2,,79.5,71.4,X
2.6|6,369,55,,14.9,,84.2,80.9,O
2.6|7,428,57,,13.3,,81.2,78.1,X
2.6|8,445,58,,13.0,,65.0,80.7,O
2.7|1,277,49,,17.7,,96.4,82.9,O
2.7|2,250,42,,16.8,,83.1,79.2,X
2.7|3,327,66,,20.2,,102.3,88.7,O
2.7|4,357,44,,12.3,,71.3,83.0,O
2.7|5,339,59,,17.4,,92.8,93.6,O
2.7|6,350,49,,14.0,,69.5,76.5,X
2.7|7,404,56,,13.9,,97.8,75.7,X
2.7|8,424,52,,12.3,,63.8,81.0,O
2.8|1,279,45,,16.1,,89.1,87.2,O
2.8|2,267,56,,21.0,,98.6,74.6,X
2.8|3,304,43,,14.1,,94.3,76.6,X
2.8|4,323,54,,16.7,,72.2,82.1,O
2.8|5,353,49,,13.9,,56.4,77.2,X
2.8|6,390,63,,16.2,,78.1,77.1,X
2.8|7,405,60,,14.8,,74.0,79.0,X
2.8|8,405,58,,14.3,,70.0,77.5,X
2.9|1,253,44,,17.4,,62.7,87.5,O
2.9|2,281,41,,14.6,,47.0,76.1,X
2.9|3,283,45,,15.9,,80.4,78.9,X
2.9|4,307,57,,18.6,,80.0,91.4,O
2.9|5,334,43,,12.9,,64.4,74.8,X
2.9|6,317,59,,18.6,,91.4,83.6,O
2.9|7,396,73,,18.4,,78.1,83.6,O
2.9|8,384,68,,17.7,,91.9,85.5,O
3.0|1,273,54,,19.8,,85.3,86.3,O
3.0|2,278,41,,14.7,,60.7,67.3,X
3.0|3,269,44,,16.4,,63.3,74.4,X
3.0|4,292,52,,17.8,,92.3,87.3,O
3.0|5,311,62,,19.9,,95.6,88.5,O
3.0|6,327,55,,16.8,,72.4,75.0,X
3.0|7,382,61,,16.0,,73.6,76.9,X
3.0|8,398,71,,17.8,,83.3,78.1,X
3.1|1,245,53,,21.6,,77.1,77.3,X
3.1|2,266,42,,15.8,,67.7,71.5,X
3.1|3,280,45,,16.1,,86.0,81.5,O
3.1|4,270,52,,19.3,,89.7,84.2,O
3.1|5,283,55,,19.4,,80.7,78.2,X
3.1|6,326,64,,19.6,,78.9,82.8,O
3.1|7,322,43,,13.4,,51.7,84.4,O
3.1|8,400,80,,20.0,,90.8,85.0,O
3.2|1,224,54,,24.1,,93.3,92.8,O
3.2|2,242,47,,19.4,,73.2,83.3,O
3.2|3,291,59,,20.3,,75.1,79.2,X
3.2|4,267,55,,20.6,,95.8,86.2,O
3.2|5,288,63,,21.9,,87.7,95.7,O
3.2|6,294,67,,22.8,,95.7,87.6,O
3.2|7,362,83,,22.9,,88.1,91.0,O
3.2|8,352,75,,21.3,,114.3,77.8,X
3.3|1,220,54,,24.5,,88.5,80.3,O
3.3|2,249,46,,18.5,,70.0,81.3,O
3.3|3,269,67,,24.9,,79.9,81.0,O
3.3|4,249,54,,21.7,,70.4,90.0,O
3.3|5,281,60,,21.4,,71.2,67.7,X
3.3|6,254,48,,18.9,,64.4,86.0,O
3.3|7,355,61,,17.2,,68.3,75.5,X
3.3|8,314,63,,20.1,,84.8,86.8,O
3.4|1,216,52,,24.1,,91.0,92.6,O
3.4|2,229,48,,21.0,,74.9,78.2,X
3.4|3,248,46,,18.5,,60.3,76.5,X
3.4|4,243,59,,24.3,,69.2,77.9,X
3.4|5,274,66,,24.1,,91.8,82.7,O
3.4|6,261,55,,21.1,,75.0,86.8,O
3.4|7,313,64,,20.4,,77.0,79.8,X
3.4|8,326,68,,20.9,,73.1,72.8,X
3.5|1,215,59,,27.4,,87.8,85.6,O
3.5|2,228,54,,23.7,,91.8,89.7,O
3.5|3,201,50,,24.9,,87.9,79.1,X
3.5|4,209,59,,28.2,,85.0,87.8,O
3.5|5,254,61,,24.0,,77.2,84.4,O
3.5|6,234,50,,21.4,,65.8,84.0,O
3.5|7,307,71,,23.1,,63.7,80.2,O
3.5|8,322,77,,23.9,,93.4,86.9,O
3.6|1,221,46,,20.8,,68.8,87.5,O
3.6|2,204,55,,27.0,,71.2,79.1,X
3.6|3,187,48,,25.7,,82.1,91.8,O
3.6|4,253,61,,24.1,,81.8,88.6,O
3.6|5,248,54,,21.8,,65.4,81.4,O
3.6|6,246,57,,23.2,,68.5,80.0,O
3.6|7,281,64,,22.8,,86.7,76.4,X
3.6|8,294,52,,17.7,,56.2,79.4,X
3.7|1,180,42,,23.3,,60.0,88.2,O
3.7|2,183,49,,26.8,,75.5,87.8,O
3.7|3,160,44,,27.5,,80.4,88.7,O
3.7|4,224,62,,27.7,,66.2,65.5,X
3.7|5,211,57,,27.0,,79.9,88.3,O
3.7|6,231,63,,27.3,,81.7,94.4,O
3.7|7,258,76,,29.5,,105.1,85.8,O
3.7|8,243,57,,23.5,,78.0,77.6,X
3.8|1,129,37,,28.7,,89.6,77.0,X
3.8|2,171,48,,28.1,,82.6,80.4,O
3.8|3,171,46,,26.9,,60.4,86.1,O
3.8|4,183,55,,30.1,,83.6,93.0,O
3.8|5,202,66,,32.7,,112.6,90.9,O
3.8|6,198,59,,29.8,,85.6,87.6,O
3.8|7,235,64,,27.2,,70.5,88.4,O
3.8|8,217,56,,25.8,,79.8,74.0,X
3.9|1,120,41,,34.2,,75.7,82.6,O
3.9|2,130,42,,32.3,,95.6,86.1,O
3.9|3,159,47,,29.6,,81.4,93.7,O
3.9|4,159,49,,30.8,,77.3,80.9,O
3.9|5,171,67,,39.2,,112.3,100.8,O
3.9|6,190,65,,34.2,,95.0,94.9,O
3.9|7,208,67,,32.2,,94.4,88.8,O
3.9|8,218,60,,27.5,,69.3,88.2,O
4.0|1,112,34,,30.4,,72.2,82.5,O
4.0|2,126,32,,25.4,,65.6,92.3,O
4.0|3,145,53,,36.6,,108.5,97.7,O
4.0|4,146,55,,37.7,,94.0,85.7,O
4.0|5,157,52,,33.1,,74.2,90.2,O
4.0|6,170,56,,32.9,,86.7,78.0,X
4.0|7,187,67,,35.8,,99.6,97.0,O
4.0|8,200,63,,31.5,,91.6,87.0,O
4.1|1,121,42,,34.7,,76.3,90.5,O
4.1|2,114,32,,28.1,,63.3,88.8,O
4.1|3,119,39,,32.8,,81.1,80.1,O
4.1|4,132,45,,34.1,,73.3,85.9,O
4.1|5,159,50,,31.4,,73.9,85.2,O
4.1|6,146,50,,34.2,,88.8,79.8,X
4.1|7,165,45,,27.3,,71.2,79.1,X
4.1|8,180,66,,36.7,,96.5,92.2,O
4.2|1,113,48,,42.5,,122.8,96.3,O
4.2|2,89,26,,29.2,,88.3,75.4,X
4.2|3,88,24,,27.3,,69.6,83.2,O
4.2|4,107,32,,29.9,,62.8,84.3,O
4.2|5,114,37,,32.5,,92.1,78.5,X
4.2|6,116,36,,31.0,,77.4,79.8,X
4.2|7,130,43,,33.1,,74.5,87.4,O
4.2|8,151,49,,32.5,,84.5,94.7,O
4.3|1,76,26,,34.2,,79.8,75.8,X
4.3|2,61,27,,44.3,,95.3,91.4,O
4.3|3,61,21,,34.4,,67.8,82.5,O
4.3|4,88,28,,31.8,,69.0,77.7,X
4.3|5,95,37,,38.9,,88.3,82.4,O
4.3|6,100,34,,34.0,,70.8,74.4,X
4.3|7,98,37,,37.8,,74.9,92.3,O
4.3|8,123,45,,36.6,,83.1,80.2,O
4.4|1,64,15,,23.4,,54.5,89.3,O
4.4|2,71,29,,40.8,,89.4,84.4,O
4.4|3,68,22,,32.4,,75.6,90.7,O
4.4|4,53,16,,30.2,,73.5,93.9,O
4.4|5,66,23,,34.8,,105.5,92.5,O
4.4|6,92,26,,28.3,,64.7,92.4,O
4.4|7,82,32,,39.0,,79.5,75.2,X
4.4|8,95,37,,38.9,,93.7,86.5,O
4.5|1,46,13,,28.3,,77.6,80.3,O
4.5|2,53,20,,37.7,,85.9,103.6,O
4.5|3,67,21,,31.3,,57.7,80.8,O
4.5|4,71,29,,40.8,,98.3,93.1,O
4.5|5,72,32,,44.4,,93.8,91.7,O
4.5|6,65,25,,38.5,,98.9,79.2,X
4.5|7,84,34,,40.5,,111.8,90.1,O
4.5|8,84,24,,28.6,,72.0,83.5,O
4.6|1,39,16,,41.0,,88.1,80.7,O
4.6|2,44,16,,36.4,,75.5,80.0,O
4.6|3,48,19,,39.6,,88.2,105.0,O
4.6|4,59,26,,44.1,,97.6,93.5,O
4.6|5,49,18,,36.7,,63.2,102.3,O
4.6|6,44,10,,22.7,,42.5,72.6,X
4.6|7,45,25,,55.6,,112.7,97.3,O
4.6|8,72,21,,29.2,,56.7,72.3,X
4.7|1,37,11,,29.7,,44.2,95.6,O
4.7|2,36,11,,30.6,,65.8,95.3,O
4.7|3,34,9,,26.5,,68.4,81.4,O
4.7|4,41,14,,34.1,,83.9,83.8,O
4.7|5,45,18,,40.0,,97.5,79.1,X
4.7|6,39,12,,30.8,,77.0,79.7,X
4.7|7,36,14,,38.9,,105.3,100.5,O
4.7|8,56,19,,33.9,,86.4,79.3,X
4.8|3,31,8,,25.8,,66.2,90.7,O
4.8|4,36,19,,52.8,,100.2,87.1,O
4.8|5,34,7,,20.6,,34.4,78.5,X
4.8|6,37,11,,29.7,,85.6,85.7,O
4.8|7,36,11,,30.6,,70.9,77.1,X
4.8|8,45,17,,37.8,,84.1,82.5,O
4.9|4,30,7,,23.3,,42.9,84.5,O
4.9|6,34,10,,29.4,,32.9,73.2,X
4.9|7,35,16,,45.7,,95.3,92.5,O
4.9|8,38,13,,34.2,,76.8,104.5,O
5.1|1,30,9,,30.0,,86.4,102.0,O
