bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
31.0|4,116,10,,8.6,,109.6,78.8,X
32.0|1,1291,96,,7.4,,63.8,64.4,X
32.0|2,614,59,,9.6,,81.2,84.0,O
32.0|3,122,9,,7.4,,48.0,50.3,X
32.0|4,78,7,,9.0,,135.3,97.1,O
33.0|1,481,46,,9.6,,76.6,77.4,X
33.0|2,282,23,,8.2,,43.4,65.1,X
33.0|3,36,0,,0.0,,0.0,25.8,X
33.0|4,31,5,,16.1,,123.4,82.6,O
34.0|1,97,13,,13.4,,107.9,96.8,O
34.0|2,50,2,,4.0,,13.8,34.6,X
35.0|1,527,53,,10.1,,74.2,77.9,X
35.0|2,240,25,,10.4,,60.6,77.9,X
35.0|3,54,8,,14.8,,117.0,69.3,X
36.0|1,998,73,,7.3,,99.9,80.8,O
36.0|2,512,51,,10.0,,121.1,66.0,X
36.0|3,92,6,,6.5,,38.1,51.3,X
36.0|4,62,1,,1.6,,20.4,152.8,O
37.0|1,1052,79,,7.5,,52.9,63.9,X
37.0|2,498,46,,9.2,,105.9,64.8,X
37.0|3,98,6,,6.1,,34.5,75.3,X
37.0|4,63,5,,7.9,,90.4,97.1,O
38.0|1,872,69,,7.9,,96.7,91.8,O
38.0|2,464,40,,8.6,,130.0,83.3,O
38.0|3,87,7,,8.0,,68.7,90.7,O
38.0|4,49,5,,10.2,,114.3,83.2,O
39.0|1,559,39,,7.0,,48.5,63.5,X
39.0|2,264,15,,5.7,,47.5,71.6,X
39.0|3,50,5,,10.0,,60.5,73.6,X
40.0|1,181,13,,7.2,,86.7,88.2,O
40.0|2,85,9,,10.6,,81.2,102.0,O
41.0|1,39,1,,2.6,,13.1,32.6,X
42.0|1,291,20,,6.9,,129.9,69.7,X
42.0|2,119,6,,5.0,,42.8,64.6,X
43.0|1,520,42,,8.1,,98.7,64.3,X
43.0|2,263,21,,8.0,,87.7,120.3,O
43.0|3,55,6,,10.9,,124.1,68.5,X
43.0|4,32,0,,0.0,,0.0,97.7,O
44.0|1,607,42,,6.9,,55.1,66.1,X
44.0|2,297,21,,7.1,,129.0,100.4,O
44.0|3,61,5,,8.2,,65.4,22.2,X
44.0|4,35,3,,8.6,,63.2,50.8,X
45.0|1,517,47,,9.1,,119.0,86.4,O
45.0|2,272,17,,6.2,,91.6,66.7,X
45.0|3,46,2,,4.3,,19.1,99.9,O
45.0|4,38,2,,5.3,,63.0,121.8,O
46.0|1,289,22,,7.6,,51.9,68.7,X
46.0|2,158,13,,8.2,,184.9,75.3,X
47.0|1,92,12,,13.0,,132.4,84.7,O
47.0|2,36,2,,5.6,,56.3,62.9,X
48.0|1,35,4,,11.4,,66.7,134.7,O
49.0|1,178,11,,6.2,,30.0,62.5,X
49.0|2,77,6,,7.8,,51.6,78.1,X
50.0|1,319,22,,6.9,,92.6,74.8,X
50.0|2,166,8,,4.8,,76.4,62.8,X
50.0|3,30,0,,0.0,,0.0,0.0,X
51.0|1,367,23,,6.3,,75.7,52.1,X
51.0|2,175,10,,5.7,,18.6,68.6,X
51.0|3,35,4,,11.4,,400.4,114.3,O
52.0|1,324,24,,7.4,,77.5,63.6,X
52.0|2,160,15,,9.4,,67.4,80.5,O
53.0|1,160,8,,5.0,,38.1,54.7,X
53.0|2,66,3,,4.5,,39.6,131.1,O
54.0|1,45,2,,4.4,,55.6,15.9,X
56.0|1,90,9,,10.0,,71.0,69.3,X
56.0|2,38,6,,15.8,,363.6,82.2,O
57.0|1,194,13,,6.7,,55.3,57.0,X
57.0|2,96,11,,11.5,,84.3,73.6,X
58.0|1,217,17,,7.8,,124.6,84.2,O
58.0|2,86,7,,8.1,,84.4,95.4,O
59.0|1,168,10,,6.0,,67.2,60.2,X
59.0|2,82,8,,9.8,,382.4,85.8,O
60.0|1,86,4,,4.7,,175.1,45.0,X
60.0|2,48,2,,4.2,,16.7,167.3,O
63.0|1,44,0,,0.0,,0.0,35.3,X
64.0|1,110,6,,5.5,,30.2,63.1,X
64.0|2,49,1,,2.0,,9.5,72.0,X
65.0|1,131,8,,6.1,,131.8,75.9,X
65.0|2,50,5,,10.0,,171.5,82.6,O
66.0|1,88,4,,4.5,,93.2,40.4,X
66.0|2,51,5,,9.8,,139.1,69.8,X
67.0|1,48,4,,8.3,,122.5,55.6,X
71.0|1,51,3,,5.9,,55.8,74.2,X
71.0|2,33,1,,3.0,,164.2,103.6,O
72.0|1,60,4,,6.7,,38.2,56.7,X
72.0|2,30,2,,6.7,,383.8,194.3,O
73.0|1,53,4,,7.5,,38.8,124.5,O
79.0|1,35,2,,5.7,,20.5,7.4,X
