bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.3|1,760,184,,24.2,,77.0,86.5,O
3.3|2,807,169,,20.9,,81.5,79.4,X
3.3|3,377,70,,18.6,,66.4,71.0,X
3.3|4,165,22,,13.3,,48.0,75.0,X
3.3|5,41,7,,17.1,,103.6,106.5,O
3.4|1,790,223,,28.2,,86.5,89.5,O
3.4|2,766,150,,19.6,,68.4,77.0,X
3.4|3,357,59,,16.5,,78.8,74.5,X
3.4|4,129,21,,16.3,,87.7,79.1,X
3.4|5,42,4,,9.5,,33.0,61.0,X
3.5|1,862,249,,28.9,,82.0,84.8,O
3.5|2,654,144,,22.0,,71.3,84.6,O
3.5|3,297,64,,21.5,,101.7,87.3,O
3.5|4,96,20,,20.8,,99.6,79.6,X
3.5|5,36,4,,11.1,,71.0,70.6,X
3.6|1,934,252,,27.0,,74.0,82.2,O
3.6|2,638,137,,21.5,,75.3,87.2,O
3.6|3,235,33,,14.0,,65.0,76.5,X
3.6|4,72,13,,18.1,,72.7,76.7,X
3.6|5,32,0,,0.0,,0.0,85.8,O
3.7|1,884,287,,32.5,,87.2,85.3,O
3.7|2,535,124,,23.2,,80.8,87.0,O
3.7|3,182,30,,16.5,,51.3,76.4,X
3.7|4,59,8,,13.6,,46.3,64.3,X
3.8|1,851,278,,32.7,,84.3,85.3,O
3.8|2,431,109,,25.3,,73.6,83.7,O
3.8|3,138,35,,25.4,,110.4,99.7,O
3.8|4,52,5,,9.6,,39.7,54.0,X
3.9|1,862,321,,37.2,,86.1,87.4,O
3.9|2,339,89,,26.3,,89.1,90.3,O
3.9|3,93,18,,19.4,,106.8,108.4,O
3.9|4,43,8,,18.6,,66.3,114.0,O
4.0|1,798,292,,36.6,,80.9,87.2,O
4.0|2,293,92,,31.4,,96.3,95.6,O
4.0|3,87,20,,23.0,,125.3,100.8,O
4.0|4,42,5,,11.9,,80.5,61.9,X
4.1|1,769,279,,36.3,,78.7,83.8,O
4.1|2,263,64,,24.3,,69.5,90.3,O
4.1|3,80,21,,26.2,,106.2,87.0,O
4.2|1,621,237,,38.2,,87.3,86.1,O
4.2|2,194,39,,20.1,,63.4,81.9,O
4.2|3,65,12,,18.5,,43.1,77.3,X
4.3|1,511,210,,41.1,,78.8,79.9,X
4.3|2,129,34,,26.4,,79.1,96.0,O
4.3|3,42,10,,23.8,,98.5,76.9,X
4.4|1,439,165,,37.6,,78.5,87.5,O
4.4|2,91,25,,27.5,,74.8,94.5,O
4.4|3,35,5,,14.3,,104.7,84.3,O
4.5|1,400,159,,39.8,,85.8,87.0,O
4.5|2,111,32,,28.8,,87.5,86.0,O
4.6|1,306,129,,42.2,,84.7,86.8,O
4.6|2,63,16,,25.4,,47.7,76.1,X
4.7|1,236,88,,37.3,,80.7,84.8,O
4.7|2,57,11,,19.3,,59.6,87.0,O
4.8|1,200,83,,41.5,,89.9,88.7,O
4.8|2,37,7,,18.9,,40.7,52.4,X
4.9|1,178,69,,38.8,,68.5,85.3,O
4.9|2,32,6,,18.8,,64.0,91.9,O
5.0|1,89,34,,38.2,,87.2,76.4,X
5.1|1,147,60,,40.8,,102.3,89.2,O
5.2|1,63,25,,39.7,,98.2,89.7,O
5.3|1,47,14,,29.8,,55.7,68.2,X
5.4|1,31,9,,29.0,,114.9,100.5,O
5.5|1,33,9,,27.3,,61.8,111.4,O
