bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|31.0,192,14,,7.3,,80.4,92.8,O
4|32.0,216,30,,13.9,,82.3,83.6,O
4|33.0,246,28,,11.4,,95.6,73.0,X
4|34.0,290,31,,10.7,,87.3,75.8,X
4|35.0,310,32,,10.3,,63.0,77.4,X
4|36.0,350,43,,12.3,,144.5,89.9,O
4|37.0,384,42,,10.9,,62.9,61.1,X
4|38.0,443,50,,11.3,,84.4,77.8,X
4|39.0,525,47,,9.0,,48.4,77.1,X
4|40.0,575,61,,10.6,,147.5,101.8,O
4|41.0,646,64,,9.9,,68.1,84.0,O
4|42.0,647,69,,10.7,,93.4,79.1,X
4|43.0,690,73,,10.6,,77.4,73.4,X
4|44.0,737,78,,10.6,,81.2,78.4,X
4|45.0,747,76,,10.2,,61.8,83.4,O
4|46.0,719,67,,9.3,,59.0,78.8,X
4|47.0,723,73,,10.1,,64.4,90.8,O
4|48.0,724,79,,10.9,,81.7,84.4,O
4|49.0,733,73,,10.0,,56.3,67.7,X
4|50.0,632,74,,11.7,,91.9,81.2,O
4|51.0,618,76,,12.3,,64.4,85.2,O
4|52.0,573,55,,9.6,,78.3,92.1,O
4|53.0,523,54,,10.3,,60.2,79.5,X
4|54.0,460,51,,11.1,,74.3,87.8,O
4|55.0,337,38,,11.3,,98.3,81.6,O
4|56.0,221,14,,6.3,,26.9,58.5,X
4|57.0,201,19,,9.5,,57.1,67.3,X
4|58.0,131,12,,9.2,,43.4,87.6,O
4|59.0,107,11,,10.3,,80.2,68.4,X
4|60.0,63,9,,14.3,,115.0,83.9,O
4|61.0,34,6,,17.6,,170.8,76.6,X
5|22.0,33,4,,12.1,,438.9,97.6,O
5|24.0,41,5,,12.2,,56.5,68.1,X
5|25.0,52,3,,5.8,,40.0,63.4,X
5|26.0,84,8,,9.5,,57.3,40.5,X
5|27.0,102,9,,8.8,,35.1,88.3,O
5|28.0,159,16,,10.1,,152.5,77.2,X
5|29.0,203,22,,10.8,,39.5,61.7,X
5|30.0,248,31,,12.5,,103.4,57.4,X
5|31.0,252,28,,11.1,,90.3,92.6,O
5|32.0,283,22,,7.8,,64.8,88.7,O
5|33.0,356,36,,10.1,,59.6,81.3,O
5|34.0,386,34,,8.8,,42.4,80.9,O
5|35.0,400,44,,11.0,,105.4,93.2,O
5|36.0,462,42,,9.1,,70.0,80.0,O
5|37.0,547,60,,11.0,,58.8,77.3,X
5|38.0,657,73,,11.1,,80.8,88.6,O
5|39.0,626,53,,8.5,,66.7,79.8,X
5|40.0,661,69,,10.4,,85.7,79.0,X
5|41.0,690,64,,9.3,,52.4,77.9,X
5|42.0,705,75,,10.6,,92.8,82.2,O
5|43.0,690,57,,8.3,,80.0,82.1,O
5|44.0,742,73,,9.8,,70.9,82.4,O
5|45.0,741,85,,11.5,,70.7,87.7,O
5|46.0,700,71,,10.1,,64.3,77.7,X
5|47.0,648,69,,10.6,,88.1,83.4,O
5|48.0,623,66,,10.6,,94.3,83.1,O
5|49.0,577,57,,9.9,,93.3,67.2,X
5|50.0,551,55,,10.0,,79.7,83.7,O
5|51.0,442,53,,12.0,,148.0,95.4,O
5|52.0,383,39,,10.2,,116.6,88.0,O
5|53.0,275,20,,7.3,,42.0,77.0,X
5|54.0,181,15,,8.3,,71.8,82.5,O
5|55.0,160,9,,5.6,,62.0,102.9,O
5|56.0,99,11,,11.1,,135.7,91.4,O
5|57.0,68,6,,8.8,,136.0,105.8,O
5|58.0,44,7,,15.9,,217.0,140.0,O
6|21.0,33,1,,3.0,,2.1,59.5,X
6|22.0,41,4,,9.8,,126.1,55.7,X
6|23.0,47,5,,10.6,,97.8,56.0,X
6|24.0,90,8,,8.9,,43.8,56.8,X
6|25.0,103,9,,8.7,,60.0,104.6,O
6|26.0,137,17,,12.4,,81.9,117.7,O
6|27.0,172,16,,9.3,,52.7,80.5,O
6|28.0,218,21,,9.6,,89.7,80.3,O
6|29.0,323,34,,10.5,,67.2,87.3,O
6|30.0,306,35,,11.4,,99.7,84.9,O
6|31.0,319,30,,9.4,,52.4,64.1,X
6|32.0,395,51,,12.9,,88.5,80.7,O
6|33.0,424,46,,10.8,,82.5,73.8,X
6|34.0,493,46,,9.3,,81.6,86.9,O
6|35.0,581,60,,10.3,,64.5,98.5,O
6|36.0,635,51,,8.0,,59.6,96.5,O
6|37.0,655,72,,11.0,,86.5,86.7,O
6|38.0,669,57,,8.5,,81.8,68.4,X
6|39.0,715,73,,10.2,,71.4,73.0,X
6|40.0,722,77,,10.7,,100.2,83.1,O
6|41.0,674,71,,10.5,,82.4,68.9,X
6|42.0,709,65,,9.2,,84.0,86.0,O
6|43.0,703,74,,10.5,,64.7,81.8,O
6|44.0,679,72,,10.6,,94.4,84.1,O
6|45.0,600,56,,9.3,,62.8,82.2,O
6|46.0,573,44,,7.7,,65.6,72.1,X
6|47.0,511,58,,11.4,,83.0,72.3,X
6|48.0,512,49,,9.6,,86.9,64.7,X
6|49.0,413,45,,10.9,,113.8,62.2,X
6|50.0,324,29,,9.0,,72.2,78.3,X
6|51.0,248,31,,12.5,,150.5,87.5,O
6|52.0,166,12,,7.2,,73.1,61.4,X
6|53.0,116,6,,5.2,,28.0,54.9,X
6|54.0,83,3,,3.6,,40.4,61.2,X
6|55.0,59,3,,5.1,,25.0,105.2,O
7|19.0,36,1,,2.8,,3.5,51.9,X
7|20.0,41,3,,7.3,,65.2,42.4,X
7|21.0,42,2,,4.8,,16.4,111.9,O
7|22.0,61,5,,8.2,,42.3,78.7,X
7|23.0,97,9,,9.3,,72.7,96.1,O
7|24.0,142,14,,9.9,,225.6,92.7,O
7|25.0,175,17,,9.7,,69.5,70.4,X
7|26.0,180,15,,8.3,,52.4,87.2,O
7|27.0,253,12,,4.7,,75.7,70.5,X
7|28.0,300,23,,7.7,,62.6,54.1,X
7|29.0,380,34,,8.9,,56.9,72.7,X
7|30.0,366,43,,11.7,,110.1,94.0,O
7|31.0,464,38,,8.2,,70.4,75.5,X
7|32.0,480,38,,7.9,,66.4,87.6,O
7|33.0,537,49,,9.1,,59.9,61.3,X
7|34.0,581,59,,10.2,,58.3,88.8,O
7|35.0,647,68,,10.5,,83.1,77.4,X
7|36.0,644,61,,9.5,,80.7,67.7,X
7|37.0,649,68,,10.5,,100.6,79.8,X
7|38.0,676,52,,7.7,,85.2,76.0,X
7|39.0,681,79,,11.6,,86.8,77.5,X
7|40.0,630,71,,11.3,,86.9,74.3,X
7|41.0,626,64,,10.2,,72.5,86.0,O
7|42.0,636,50,,7.9,,76.8,67.2,X
7|43.0,544,42,,7.7,,71.7,69.2,X
7|44.0,533,55,,10.3,,79.4,74.1,X
7|45.0,478,37,,7.7,,64.9,67.4,X
7|46.0,462,33,,7.1,,53.5,72.2,X
7|47.0,423,56,,13.2,,76.8,71.6,X
7|48.0,272,32,,11.8,,92.1,79.1,X
7|49.0,225,21,,9.3,,56.2,69.7,X
7|50.0,147,9,,6.1,,34.6,44.0,X
7|51.0,103,12,,11.7,,65.7,88.1,O
7|52.0,59,7,,11.9,,66.0,122.5,O
7|53.0,53,3,,5.7,,15.8,76.0,X
8|17.0,36,6,,16.7,,61.2,87.0,O
8|19.0,44,3,,6.8,,259.7,98.1,O
8|20.0,60,3,,5.0,,26.5,37.2,X
8|21.0,85,9,,10.6,,92.3,89.5,O
8|22.0,119,12,,10.1,,110.3,81.9,O
8|23.0,141,12,,8.5,,41.4,52.2,X
8|24.0,199,14,,7.0,,78.1,86.2,O
8|25.0,235,14,,6.0,,36.9,97.4,O
8|26.0,277,32,,11.6,,74.7,82.5,O
8|27.0,326,29,,8.9,,63.5,59.5,X
8|28.0,374,26,,7.0,,48.5,63.0,X
8|29.0,383,22,,5.7,,42.4,74.1,X
8|30.0,472,47,,10.0,,70.0,78.8,X
8|31.0,519,40,,7.7,,65.6,70.9,X
8|32.0,551,45,,8.2,,100.1,106.7,O
8|33.0,638,56,,8.8,,76.8,69.2,X
8|34.0,608,54,,8.9,,74.3,69.3,X
8|35.0,633,54,,8.5,,63.4,76.3,X
8|36.0,575,51,,8.9,,65.9,62.1,X
8|37.0,640,54,,8.4,,104.0,87.6,O
8|38.0,545,51,,9.4,,66.8,72.3,X
8|39.0,596,54,,9.1,,83.0,81.9,O
8|40.0,572,53,,9.3,,75.6,86.6,O
8|41.0,518,39,,7.5,,55.5,79.4,X
8|42.0,504,49,,9.7,,74.1,83.1,O
8|43.0,468,52,,11.1,,89.9,71.1,X
8|44.0,399,31,,7.8,,54.8,87.4,O
8|45.0,318,25,,7.9,,103.8,111.5,O
8|46.0,273,17,,6.2,,50.2,65.6,X
8|47.0,198,11,,5.6,,29.0,67.3,X
8|48.0,159,10,,6.3,,73.3,64.0,X
8|49.0,95,9,,9.5,,78.7,89.8,O
8|50.0,69,7,,10.1,,105.1,47.5,X
8|51.0,52,5,,9.6,,103.0,103.8,O
