bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.4|6,616,82,,13.3,,87.4,71.7,X
1.5|1,178,19,,10.7,,60.6,82.9,O
1.5|2,419,39,,9.3,,69.9,71.6,X
1.5|3,574,67,,11.7,,70.8,77.6,X
1.5|4,570,55,,9.6,,65.6,82.2,O
1.5|5,304,37,,12.2,,90.0,86.1,O
1.5|6,166,15,,9.0,,65.6,71.5,X
1.6|1,729,112,,15.4,,77.6,71.8,X
1.6|2,1901,265,,13.9,,74.9,79.3,X
1.6|3,2309,316,,13.7,,71.5,76.1,X
1.6|4,1558,216,,13.9,,83.7,78.4,X
1.6|5,803,109,,13.6,,76.5,79.7,X
1.6|6,352,33,,9.4,,50.7,77.7,X
1.7|1,211,23,,10.9,,44.6,71.1,X
1.7|2,481,63,,13.1,,70.1,72.6,X
1.7|3,556,69,,12.4,,58.7,83.0,O
1.7|4,391,49,,12.5,,63.2,71.5,X
1.7|5,170,24,,14.1,,96.5,80.0,O
1.7|6,60,6,,10.0,,62.0,70.2,X
1.8|1,303,51,,16.8,,84.3,81.1,O
1.8|2,593,89,,15.0,,73.1,75.6,X
1.8|3,574,80,,13.9,,79.0,79.5,X
1.8|4,331,38,,11.5,,62.3,80.9,O
1.8|5,148,24,,16.2,,98.6,84.8,O
1.8|6,64,12,,18.8,,88.9,98.8,O
1.9|1,520,90,,17.3,,82.3,81.4,O
1.9|2,1051,170,,16.2,,74.8,83.0,O
1.9|3,937,176,,18.8,,99.0,87.4,O
1.9|4,508,74,,14.6,,75.5,82.9,O
1.9|5,194,30,,15.5,,66.7,82.1,O
1.9|6,68,12,,17.6,,104.7,93.7,O
2.0|1,166,37,,22.3,,85.3,92.7,O
2.0|2,283,47,,16.6,,84.5,80.7,O
2.0|3,201,33,,16.4,,80.7,80.6,O
2.0|4,100,15,,15.0,,58.7,89.0,O
2.0|5,53,9,,17.0,,53.8,71.8,X
2.1|1,1001,196,,19.6,,79.6,84.1,O
2.1|2,1530,290,,19.0,,81.2,80.8,O
2.1|3,1098,208,,18.9,,78.0,81.5,O
2.1|4,450,86,,19.1,,92.5,79.2,X
2.1|5,155,28,,18.1,,79.5,73.6,X
2.1|6,49,5,,10.2,,33.0,83.2,O
2.2|1,199,42,,21.1,,89.4,76.9,X
2.2|2,269,47,,17.5,,70.8,76.9,X
2.2|3,124,21,,16.9,,75.6,76.8,X
2.2|4,61,13,,21.3,,90.1,85.2,O
2.3|1,842,193,,22.9,,82.5,85.0,O
2.3|2,992,194,,19.6,,75.7,80.1,O
2.3|3,441,93,,21.1,,82.9,81.1,O
2.3|4,192,38,,19.8,,83.7,74.5,X
2.3|5,58,17,,29.3,,134.0,74.8,X
2.4|1,817,162,,19.8,,70.2,80.7,O
2.4|2,852,160,,18.8,,67.9,78.6,X
2.4|3,491,104,,21.2,,78.5,81.1,O
2.4|4,163,37,,22.7,,85.9,86.0,O
2.4|5,46,9,,19.6,,118.7,106.3,O
2.5|1,322,71,,22.0,,74.8,81.1,O
2.5|2,327,82,,25.1,,86.6,89.1,O
2.5|3,173,43,,24.9,,101.2,86.4,O
2.5|4,61,13,,21.3,,75.5,90.4,O
2.6|1,1811,506,,27.9,,80.8,81.8,O
2.6|2,1374,344,,25.0,,74.9,80.9,O
2.6|3,461,119,,25.8,,80.6,89.4,O
2.6|4,132,28,,21.2,,59.1,81.2,O
2.6|5,39,6,,15.4,,56.5,89.8,O
2.7|1,381,97,,25.5,,78.8,77.8,X
2.7|2,298,59,,19.8,,75.7,82.5,O
2.7|3,103,27,,26.2,,88.8,93.2,O
2.7|4,45,11,,24.4,,88.0,96.2,O
2.8|1,326,99,,30.4,,86.0,84.3,O
2.8|2,187,44,,23.5,,69.8,80.9,O
2.8|3,55,10,,18.2,,64.0,90.1,O
2.9|1,696,186,,26.7,,68.3,78.4,X
2.9|2,460,137,,29.8,,85.8,86.3,O
2.9|3,128,27,,21.1,,63.7,71.4,X
2.9|4,34,7,,20.6,,67.5,80.8,O
3.0|1,388,120,,30.9,,72.8,80.9,O
3.0|2,126,34,,27.0,,64.0,77.9,X
3.0|3,42,13,,31.0,,99.1,83.6,O
3.1|1,2693,974,,36.2,,82.3,85.0,O
3.1|2,818,268,,32.8,,80.9,80.6,O
3.1|3,206,71,,34.5,,80.4,84.8,O
3.1|4,54,18,,33.3,,80.9,79.2,X
3.2|1,704,290,,41.2,,78.6,87.0,O
3.2|2,192,59,,30.7,,73.1,87.4,O
3.2|3,46,11,,23.9,,38.9,83.2,O
3.3|1,456,201,,44.1,,78.0,86.3,O
3.3|2,72,36,,50.0,,107.1,89.5,O
3.4|1,899,420,,46.7,,82.3,89.5,O
3.4|2,141,45,,31.9,,60.9,84.5,O
3.4|3,33,17,,51.5,,104.6,95.2,O
3.5|1,841,388,,46.1,,76.1,88.4,O
3.5|2,97,42,,43.3,,70.2,78.6,X
3.6|1,82,41,,50.0,,70.1,95.5,O
3.8|1,179,110,,61.5,,84.1,97.4,O
