bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6.0|322,266,20,,7.5,,77.5,63.6,X
6.0|323,484,30,,6.2,,58.4,76.5,X
6.0|33,164,10,,6.1,,36.3,68.9,X
6.0|332,279,20,,7.2,,116.9,69.3,X
6.0|333,1134,72,,6.3,,76.0,74.0,X
7.0|111,52,2,,3.8,,23.9,77.4,X
7.0|122,51,3,,5.9,,44.3,140.1,O
7.0|211,114,6,,5.3,,37.1,45.1,X
7.0|22,89,10,,11.2,,74.3,70.0,X
7.0|221,222,10,,4.5,,68.7,75.9,X
7.0|222,4420,289,,6.5,,93.4,82.4,O
7.0|223,256,20,,7.8,,115.5,63.8,X
7.0|232,1925,131,,6.8,,106.1,87.1,O
7.0|233,1600,84,,5.2,,60.2,71.7,X
7.0|32,64,5,,7.8,,135.6,117.0,O
7.0|322,202,10,,5.0,,113.8,82.2,O
7.0|323,454,23,,5.1,,46.0,79.8,X
7.0|33,167,7,,4.2,,63.7,79.1,X
7.0|332,282,17,,6.0,,75.4,71.1,X
7.0|333,1002,59,,5.9,,85.3,79.9,X
8.0|111,39,1,,2.6,,11.8,96.6,O
8.0|122,40,0,,0.0,,0.0,82.1,O
8.0|211,119,7,,5.9,,129.9,65.6,X
8.0|22,83,8,,9.6,,159.7,86.7,O
8.0|221,172,11,,6.4,,72.9,66.0,X
8.0|222,3993,223,,5.6,,73.1,76.0,X
8.0|223,201,6,,3.0,,39.8,101.5,O
8.0|232,1793,112,,6.2,,83.6,75.5,X
8.0|233,1401,61,,4.4,,68.9,76.1,X
8.0|32,43,2,,4.7,,23.9,98.5,O
8.0|322,170,9,,5.3,,92.3,77.6,X
8.0|323,383,20,,5.2,,100.9,86.1,O
8.0|33,145,9,,6.2,,91.9,63.5,X
8.0|332,207,9,,4.3,,27.5,76.5,X
8.0|333,931,45,,4.8,,52.8,64.8,X
9.0|111,34,2,,5.9,,155.8,49.2,X
9.0|122,34,2,,5.9,,41.8,54.2,X
9.0|211,86,5,,5.8,,134.7,97.6,O
9.0|22,68,1,,1.5,,31.8,83.0,O
9.0|221,149,6,,4.0,,92.8,76.1,X
9.0|222,3375,200,,5.9,,85.4,83.8,O
9.0|223,193,10,,5.2,,86.8,60.1,X
9.0|232,1542,86,,5.6,,67.3,82.0,O
9.0|233,1230,60,,4.9,,80.5,83.9,O
9.0|32,54,2,,3.7,,22.8,57.3,X
9.0|322,148,13,,8.8,,211.7,75.3,X
9.0|323,317,18,,5.7,,113.2,94.8,O
9.0|33,128,8,,6.2,,87.2,77.7,X
9.0|332,179,15,,8.4,,142.2,77.1,X
9.0|333,749,23,,3.1,,71.1,83.9,O
