bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
56.0|10.0,366,24,,6.6,,90.5,76.7,X
56.0|11.0,335,21,,6.3,,86.1,70.7,X
56.0|12.0,286,20,,7.0,,126.0,77.5,X
56.0|13.0,265,14,,5.3,,100.2,82.5,O
56.0|14.0,189,8,,4.2,,28.0,40.6,X
56.0|15.0,126,4,,3.2,,66.5,63.2,X
56.0|16.0,37,2,,5.4,,48.5,22.6,X
56.0|2.0,646,85,,13.2,,80.4,77.2,X
56.0|3.0,608,71,,11.7,,102.9,91.3,O
56.0|4.0,580,45,,7.8,,63.0,77.3,X
56.0|5.0,522,54,,10.3,,89.3,68.1,X
56.0|6.0,519,42,,8.1,,80.3,71.9,X
56.0|7.0,477,34,,7.1,,67.9,95.2,O
56.0|8.0,434,28,,6.5,,95.1,84.3,O
56.0|9.0,439,32,,7.3,,89.1,67.0,X
57.0|1.0,517,98,,19.0,,105.9,94.0,O
57.0|10.0,304,16,,5.3,,32.8,68.7,X
57.0|11.0,311,14,,4.5,,32.8,81.0,O
57.0|12.0,264,13,,4.9,,94.2,82.3,O
57.0|13.0,221,9,,4.1,,75.7,94.3,O
57.0|14.0,173,5,,2.9,,82.5,55.1,X
57.0|15.0,114,10,,8.8,,228.4,117.7,O
57.0|16.0,33,1,,3.0,,68.5,71.2,X
57.0|2.0,508,73,,14.4,,73.2,79.9,X
57.0|3.0,444,51,,11.5,,61.3,71.6,X
57.0|4.0,418,42,,10.0,,53.4,61.8,X
57.0|5.0,394,29,,7.4,,75.3,76.0,X
57.0|6.0,396,26,,6.6,,55.5,79.6,X
57.0|7.0,370,23,,6.2,,65.7,76.3,X
57.0|8.0,371,20,,5.4,,48.0,81.7,O
57.0|9.0,324,20,,6.2,,70.2,88.4,O
58.0|1.0,117,15,,12.8,,112.6,94.9,O
58.0|10.0,86,8,,9.3,,263.8,116.5,O
58.0|11.0,81,4,,4.9,,164.2,64.0,X
58.0|12.0,57,5,,8.8,,130.2,89.2,O
58.0|13.0,48,2,,4.2,,19.0,41.7,X
58.0|14.0,46,3,,6.5,,45.9,67.9,X
58.0|2.0,123,9,,7.3,,70.3,78.2,X
58.0|3.0,121,15,,12.4,,173.4,98.2,O
58.0|4.0,118,9,,7.6,,108.4,104.0,O
58.0|5.0,97,8,,8.2,,69.1,80.0,O
58.0|6.0,102,6,,5.9,,19.2,78.0,X
58.0|7.0,108,3,,2.8,,21.8,51.7,X
58.0|8.0,90,4,,4.4,,43.3,62.4,X
58.0|9.0,74,6,,8.1,,65.7,65.6,X
