bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5|3.0,2893,227,,7.8,,80.4,77.0,X
5|4.0,2999,230,,7.7,,80.0,75.0,X
5|5.0,2902,196,,6.8,,62.2,77.8,X
5|6.0,2408,205,,8.5,,88.6,82.7,O
5|7.0,2028,132,,6.5,,67.8,74.8,X
5|8.0,1703,123,,7.2,,82.8,85.5,O
5|9.0,1444,105,,7.3,,80.8,74.7,X
6|1.0,2564,134,,5.2,,62.6,71.9,X
6|10.0,1346,76,,5.6,,70.2,78.5,X
6|11.0,1054,44,,4.2,,61.7,62.8,X
6|12.0,929,53,,5.7,,92.6,80.9,O
6|13.0,800,44,,5.5,,80.4,84.5,O
6|14.0,618,22,,3.6,,50.0,67.8,X
6|15.0,415,27,,6.5,,74.5,81.6,O
6|16.0,292,16,,5.5,,65.8,71.0,X
6|17.0,62,2,,3.2,,8.8,52.4,X
6|18.0,57,3,,5.3,,141.7,72.9,X
6|2.0,1962,119,,6.1,,71.8,74.8,X
6|3.0,2572,147,,5.7,,83.9,76.3,X
6|4.0,2842,181,,6.4,,84.9,75.4,X
6|5.0,2700,142,,5.3,,69.0,77.8,X
6|6.0,2431,138,,5.7,,83.2,85.3,O
6|7.0,2141,116,,5.4,,71.7,76.3,X
6|8.0,1849,86,,4.7,,76.8,81.9,O
6|9.0,1650,84,,5.1,,71.2,78.5,X
7|1.0,2399,99,,4.1,,65.3,68.6,X
7|10.0,1466,52,,3.5,,80.6,85.0,O
7|11.0,1283,50,,3.9,,70.3,84.9,O
7|12.0,1068,33,,3.1,,83.0,83.8,O
7|13.0,835,28,,3.4,,80.7,84.6,O
7|14.0,673,24,,3.6,,86.3,75.2,X
7|15.0,483,12,,2.5,,34.7,51.6,X
7|16.0,323,16,,5.0,,56.5,70.4,X
7|17.0,77,0,,0.0,,0.0,50.6,X
7|18.0,52,2,,3.8,,44.5,79.0,X
7|2.0,1660,84,,5.1,,77.7,69.5,X
7|3.0,1985,92,,4.6,,67.0,72.9,X
7|4.0,2330,109,,4.7,,82.4,82.1,O
7|5.0,2564,124,,4.8,,94.0,80.9,O
7|6.0,2337,110,,4.7,,90.9,82.9,O
7|7.0,2270,106,,4.7,,92.4,80.6,O
7|8.0,1986,72,,3.6,,65.5,75.2,X
7|9.0,1757,78,,4.4,,86.7,79.2,X
8|1.0,2153,78,,3.6,,69.3,72.8,X
8|10.0,1524,45,,3.0,,58.9,86.7,O
8|11.0,1247,38,,3.0,,76.3,79.2,X
8|12.0,1082,30,,2.8,,77.5,75.0,X
8|13.0,883,30,,3.4,,69.4,75.0,X
8|14.0,672,19,,2.8,,50.8,66.5,X
8|15.0,505,18,,3.6,,88.4,72.8,X
8|16.0,347,11,,3.2,,105.2,84.4,O
8|17.0,95,2,,2.1,,39.9,79.8,X
8|18.0,54,3,,5.6,,53.9,102.5,O
8|2.0,1197,43,,3.6,,55.5,76.8,X
8|3.0,1599,68,,4.3,,76.9,89.9,O
8|4.0,1994,81,,4.1,,97.7,77.6,X
8|5.0,2256,80,,3.5,,74.7,85.2,O
8|6.0,2257,89,,3.9,,84.1,80.0,O
8|7.0,2147,76,,3.5,,78.4,88.6,O
8|8.0,2069,66,,3.2,,78.6,74.5,X
8|9.0,1783,66,,3.7,,86.1,84.5,O
9|1.0,1944,58,,3.0,,87.0,71.1,X
9|10.0,1441,31,,2.2,,71.3,69.4,X
9|11.0,1174,30,,2.6,,66.9,74.4,X
9|12.0,1054,17,,1.6,,47.6,79.0,X
9|13.0,847,28,,3.3,,88.5,83.5,O
9|14.0,737,17,,2.3,,62.2,63.6,X
9|15.0,517,15,,2.9,,69.8,79.5,X
9|16.0,356,10,,2.8,,128.1,80.2,O
9|17.0,82,4,,4.9,,167.3,74.8,X
9|18.0,51,1,,2.0,,135.2,64.4,X
9|2.0,921,31,,3.4,,80.7,60.8,X
9|3.0,1282,38,,3.0,,69.1,68.7,X
9|4.0,1600,43,,2.7,,62.3,71.5,X
9|5.0,1842,42,,2.3,,63.2,66.4,X
9|6.0,2003,73,,3.6,,94.7,74.0,X
9|7.0,1942,54,,2.8,,83.3,83.9,O
9|8.0,1848,48,,2.6,,93.6,76.0,X
9|9.0,1597,58,,3.6,,104.4,81.1,O
