bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19|7.0,61,1,,1.6,,9.4,46.9,X
1|1.0,172,28,,16.3,,66.9,78.7,X
1|2.0,212,53,,25.0,,105.7,82.9,O
1|3.0,219,46,,21.0,,75.7,78.7,X
1|4.0,326,56,,17.2,,106.7,85.3,O
1|5.0,186,22,,11.8,,75.8,81.9,O
1|6.0,150,6,,4.0,,40.1,64.4,X
1|7.0,58,2,,3.4,,56.6,58.0,X
20|4.0,197,6,,3.0,,122.2,70.4,X
20|5.0,162,4,,2.5,,65.7,97.4,O
20|6.0,146,3,,2.1,,72.9,91.4,O
20|7.0,54,1,,1.9,,36.0,72.5,X
21|4.0,170,4,,2.4,,31.1,51.1,X
21|5.0,137,2,,1.5,,79.0,89.0,O
21|6.0,115,2,,1.7,,38.5,71.3,X
21|7.0,53,1,,1.9,,52.8,128.1,O
22|4.0,168,5,,3.0,,49.4,68.2,X
22|5.0,142,4,,2.8,,162.1,82.6,O
22|6.0,124,1,,0.8,,45.2,80.4,O
22|7.0,48,2,,4.2,,104.7,48.3,X
23|4.0,101,4,,4.0,,134.0,92.8,O
23|5.0,115,2,,1.7,,34.7,66.4,X
23|6.0,92,2,,2.2,,17.2,30.8,X
23|7.0,45,0,,0.0,,0.0,15.6,X
24|4.0,130,4,,3.1,,60.8,56.3,X
24|5.0,104,4,,3.8,,173.1,86.8,O
24|6.0,71,0,,0.0,,0.0,31.4,X
24|7.0,31,1,,3.2,,48.3,48.2,X
25|4.0,80,1,,1.2,,15.5,89.7,O
25|5.0,81,2,,2.5,,154.9,53.4,X
25|6.0,74,1,,1.4,,35.0,170.3,O
25|7.0,40,1,,2.5,,48.1,44.5,X
26|4.0,59,0,,0.0,,0.0,23.8,X
26|5.0,67,1,,1.5,,31.6,81.3,O
26|6.0,52,1,,1.9,,44.7,80.1,O
26|7.0,30,1,,3.3,,317.5,261.5,O
27|4.0,54,0,,0.0,,0.0,14.1,X
27|5.0,56,3,,5.4,,326.2,63.1,X
27|6.0,57,1,,1.8,,46.3,27.7,X
28|4.0,43,1,,2.3,,76.7,34.3,X
28|5.0,53,1,,1.9,,10.6,22.4,X
28|6.0,38,1,,2.6,,255.0,110.6,O
29|4.0,34,2,,5.9,,293.8,111.0,O
29|5.0,30,0,,0.0,,0.0,50.2,X
2|1.0,226,49,,21.7,,88.7,67.7,X
2|2.0,260,60,,23.1,,78.5,85.3,O
2|3.0,227,52,,22.9,,90.1,82.9,O
2|4.0,406,47,,11.6,,68.2,76.2,X
2|5.0,250,25,,10.0,,67.4,50.8,X
2|6.0,233,22,,9.4,,95.9,100.8,O
2|7.0,69,2,,2.9,,3.6,42.9,X
30|5.0,30,1,,3.3,,35.1,42.2,X
3|1.0,233,42,,18.0,,72.6,87.7,O
3|2.0,229,40,,17.5,,60.6,81.9,O
3|3.0,207,42,,20.3,,72.0,76.7,X
3|4.0,499,39,,7.8,,54.4,72.4,X
3|5.0,270,22,,8.1,,38.2,67.5,X
3|6.0,266,27,,10.2,,131.0,92.8,O
3|7.0,69,4,,5.8,,147.4,94.5,O
3|8.0,33,0,,0.0,,0.0,93.6,O
4|1.0,273,56,,20.5,,95.5,82.3,O
4|2.0,259,55,,21.2,,107.6,89.8,O
4|3.0,196,31,,15.8,,80.2,72.1,X
4|4.0,609,68,,11.2,,84.3,77.0,X
4|5.0,363,31,,8.5,,60.6,81.9,O
4|6.0,310,34,,11.0,,126.0,87.3,O
4|7.0,100,7,,7.0,,80.8,65.1,X
4|8.0,33,1,,3.0,,15.5,89.2,O
5|1.0,265,40,,15.1,,79.2,82.1,O
5|2.0,229,39,,17.0,,79.4,77.3,X
5|3.0,214,23,,10.7,,52.5,64.4,X
5|4.0,673,63,,9.4,,60.8,71.4,X
5|5.0,407,36,,8.8,,122.9,83.7,O
5|6.0,390,34,,8.7,,160.8,97.1,O
5|7.0,124,8,,6.5,,84.4,67.7,X
5|8.0,39,4,,10.3,,82.2,93.9,O
6|1.0,307,50,,16.3,,86.9,82.8,O
6|2.0,292,58,,19.9,,120.1,82.3,O
6|3.0,247,45,,18.2,,121.5,97.7,O
6|4.0,804,77,,9.6,,103.2,88.3,O
6|5.0,492,33,,6.7,,73.4,78.8,X
6|6.0,474,16,,3.4,,30.0,75.6,X
6|7.0,165,7,,4.2,,54.8,52.8,X
6|8.0,55,4,,7.3,,99.0,49.7,X
7|1.0,243,24,,9.9,,45.9,65.0,X
7|2.0,233,37,,15.9,,125.7,84.2,O
7|3.0,245,44,,18.0,,137.2,90.1,O
7|4.0,724,52,,7.2,,91.0,96.2,O
7|5.0,480,30,,6.2,,75.9,72.0,X
7|6.0,504,20,,4.0,,49.7,65.4,X
7|7.0,148,8,,5.4,,101.4,107.4,O
7|8.0,49,2,,4.1,,236.9,77.8,X
8|1.0,229,33,,14.4,,105.8,73.0,X
8|2.0,232,30,,12.9,,114.3,79.7,X
8|3.0,212,16,,7.5,,73.8,80.9,O
8|4.0,828,45,,5.4,,50.0,74.2,X
8|5.0,522,38,,7.3,,119.0,88.6,O
8|6.0,487,31,,6.4,,102.6,80.8,O
8|7.0,198,6,,3.0,,66.8,102.0,O
8|8.0,54,2,,3.7,,108.0,129.1,O
9|1.0,205,16,,7.8,,63.2,55.9,X
9|2.0,182,26,,14.3,,106.2,73.6,X
9|3.0,184,16,,8.7,,50.3,82.2,O
9|4.0,816,52,,6.4,,71.8,66.8,X
9|5.0,489,25,,5.1,,66.7,72.1,X
9|6.0,467,17,,3.6,,73.2,88.5,O
9|7.0,157,7,,4.5,,34.7,64.9,X
9|8.0,47,4,,8.5,,257.2,135.4,O
