bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
29.0|0,1093,83,,7.6,,75.7,75.8,X
29.0|1,222,28,,12.6,,97.3,104.8,O
29.0|2,80,23,,28.7,,90.5,77.5,X
29.0|3,281,49,,17.4,,105.8,85.2,O
29.0|4,342,14,,4.1,,110.4,81.0,O
3.0|4,37,1,,2.7,,169.1,70.4,X
30.0|0,1232,99,,8.0,,77.7,84.6,O
30.0|1,224,28,,12.5,,124.2,94.2,O
30.0|2,111,25,,22.5,,78.5,94.5,O
30.0|3,297,32,,10.8,,63.6,80.4,O
30.0|4,375,18,,4.8,,99.7,66.2,X
31.0|0,1187,99,,8.3,,81.7,84.6,O
31.0|1,232,24,,10.3,,97.0,64.1,X
31.0|2,128,20,,15.6,,57.7,93.2,O
31.0|3,303,37,,12.2,,72.3,74.2,X
31.0|4,333,12,,3.6,,75.8,65.1,X
32.0|0,1142,89,,7.8,,80.9,87.8,O
32.0|1,256,27,,10.5,,47.6,67.7,X
32.0|2,145,26,,17.9,,95.0,81.0,O
32.0|3,327,32,,9.8,,47.0,81.7,O
32.0|4,299,9,,3.0,,61.7,79.1,X
33.0|0,1223,93,,7.6,,72.8,72.1,X
33.0|1,228,27,,11.8,,132.3,70.1,X
33.0|2,149,27,,18.1,,80.3,68.0,X
33.0|3,343,49,,14.3,,77.7,82.2,O
33.0|4,290,15,,5.2,,91.2,67.9,X
34.0|0,1246,98,,7.9,,69.3,66.4,X
34.0|1,243,30,,12.3,,70.3,75.7,X
34.0|2,157,28,,17.8,,60.4,106.3,O
34.0|3,367,46,,12.5,,73.4,78.2,X
34.0|4,300,12,,4.0,,42.2,62.4,X
35.0|0,1273,102,,8.0,,90.2,81.5,O
35.0|1,270,30,,11.1,,98.0,94.3,O
35.0|2,132,33,,25.0,,78.9,74.2,X
35.0|3,359,40,,11.1,,96.3,80.4,O
35.0|4,297,16,,5.4,,73.3,92.8,O
36.0|0,1250,94,,7.5,,68.7,72.2,X
36.0|1,230,32,,13.9,,95.2,94.0,O
36.0|2,173,25,,14.5,,53.6,70.8,X
36.0|3,392,52,,13.3,,95.6,85.0,O
36.0|4,253,10,,4.0,,63.5,90.1,O
37.0|0,1278,112,,8.8,,83.8,87.3,O
37.0|1,253,31,,12.3,,97.8,66.1,X
37.0|2,179,35,,19.6,,97.9,84.9,O
37.0|3,384,54,,14.1,,92.5,84.0,O
37.0|4,252,14,,5.6,,86.7,57.5,X
38.0|0,1229,86,,7.0,,68.4,70.3,X
38.0|1,246,33,,13.4,,85.8,58.1,X
38.0|2,195,48,,24.6,,121.1,78.2,X
38.0|3,375,48,,12.8,,120.1,82.7,O
38.0|4,224,14,,6.2,,211.0,135.8,O
39.0|0,1210,101,,8.3,,89.6,80.3,O
39.0|1,255,31,,12.2,,114.5,89.5,O
39.0|2,203,34,,16.7,,77.8,78.0,X
39.0|3,389,47,,12.1,,52.1,76.4,X
39.0|4,225,12,,5.3,,83.6,58.8,X
4.0|0,33,0,,0.0,,0.0,80.7,O
4.0|4,58,0,,0.0,,0.0,93.5,O
40.0|0,1150,87,,7.6,,91.7,82.1,O
40.0|1,244,26,,10.7,,59.7,65.0,X
40.0|2,184,31,,16.8,,120.3,91.6,O
40.0|3,399,39,,9.8,,81.6,74.8,X
40.0|4,186,13,,7.0,,76.0,74.9,X
41.0|0,1088,77,,7.1,,79.3,82.6,O
41.0|1,238,22,,9.2,,49.0,68.2,X
41.0|2,222,29,,13.1,,63.0,76.3,X
41.0|3,391,53,,13.6,,55.7,72.9,X
41.0|4,189,10,,5.3,,34.5,65.2,X
42.0|0,1042,79,,7.6,,72.7,79.4,X
42.0|1,218,27,,12.4,,118.4,62.5,X
42.0|2,232,47,,20.3,,119.9,99.8,O
42.0|3,375,59,,15.7,,85.6,89.9,O
42.0|4,168,7,,4.2,,37.8,86.0,O
43.0|0,1060,72,,6.8,,69.7,85.1,O
43.0|1,212,30,,14.2,,80.9,77.3,X
43.0|2,196,26,,13.3,,51.6,74.4,X
43.0|3,406,45,,11.1,,60.3,71.5,X
43.0|4,144,10,,6.9,,49.8,87.6,O
44.0|0,1005,82,,8.2,,72.5,74.9,X
44.0|1,209,19,,9.1,,53.8,72.1,X
44.0|2,191,35,,18.3,,64.5,95.3,O
44.0|3,396,50,,12.6,,62.1,80.2,O
44.0|4,131,9,,6.9,,181.9,73.7,X
45.0|0,952,67,,7.0,,76.0,80.2,O
45.0|1,202,34,,16.8,,105.9,100.3,O
45.0|2,214,33,,15.4,,69.3,92.7,O
45.0|3,407,55,,13.5,,106.0,95.2,O
45.0|4,127,10,,7.9,,55.0,82.2,O
46.0|0,841,55,,6.5,,49.7,75.0,X
46.0|1,177,17,,9.6,,59.2,94.5,O
46.0|2,202,40,,19.8,,52.6,91.4,O
46.0|3,416,48,,11.5,,72.2,70.3,X
46.0|4,116,5,,4.3,,59.8,75.9,X
47.0|0,772,56,,7.3,,67.9,90.1,O
47.0|1,178,18,,10.1,,97.2,73.0,X
47.0|2,200,38,,19.0,,105.2,80.8,O
47.0|3,352,43,,12.2,,99.5,87.9,O
47.0|4,105,6,,5.7,,82.1,50.9,X
48.0|0,724,47,,6.5,,78.9,88.7,O
48.0|1,180,12,,6.7,,38.2,65.5,X
48.0|2,216,27,,12.5,,48.7,80.2,O
48.0|3,370,59,,15.9,,73.4,76.0,X
48.0|4,112,8,,7.1,,151.2,89.5,O
49.0|0,709,46,,6.5,,84.0,84.3,O
49.0|1,130,7,,5.4,,74.2,37.0,X
49.0|2,226,36,,15.9,,72.0,66.8,X
49.0|3,328,42,,12.8,,99.8,96.4,O
49.0|4,89,7,,7.9,,59.1,63.2,X
5.0|4,39,1,,2.6,,21.4,7.2,X
50.0|0,656,45,,6.9,,99.8,65.7,X
50.0|1,129,10,,7.8,,97.8,77.1,X
50.0|2,217,29,,13.4,,36.2,98.9,O
50.0|3,350,47,,13.4,,72.9,78.8,X
50.0|4,73,4,,5.5,,42.3,95.8,O
51.0|0,573,39,,6.8,,94.5,72.5,X
51.0|1,127,20,,15.7,,111.5,72.1,X
51.0|2,194,40,,20.6,,86.3,84.9,O
51.0|3,328,32,,9.8,,58.2,79.4,X
51.0|4,71,5,,7.0,,54.7,37.7,X
52.0|0,516,38,,7.4,,84.0,72.5,X
52.0|1,113,7,,6.2,,95.8,64.4,X
52.0|2,184,32,,17.4,,51.2,67.3,X
52.0|3,297,28,,9.4,,55.3,70.5,X
52.0|4,58,2,,3.4,,36.4,104.6,O
53.0|0,480,23,,4.8,,61.3,87.4,O
53.0|1,111,5,,4.5,,43.2,117.8,O
53.0|2,174,34,,19.5,,189.2,102.4,O
53.0|3,261,29,,11.1,,105.2,84.3,O
53.0|4,66,2,,3.0,,100.8,83.9,O
54.0|0,448,30,,6.7,,92.5,83.0,O
54.0|1,94,3,,3.2,,15.6,63.4,X
54.0|2,154,28,,18.2,,76.9,72.1,X
54.0|3,239,22,,9.2,,93.9,86.7,O
54.0|4,45,2,,4.4,,36.6,103.0,O
55.0|0,409,24,,5.9,,61.6,80.5,O
55.0|1,95,5,,5.3,,70.5,70.8,X
55.0|2,139,15,,10.8,,78.3,79.2,X
55.0|3,222,24,,10.8,,45.6,66.7,X
55.0|4,46,4,,8.7,,53.2,31.2,X
56.0|0,349,29,,8.3,,135.9,90.5,O
56.0|1,91,4,,4.4,,82.2,62.1,X
56.0|2,149,25,,16.8,,73.9,57.1,X
56.0|3,184,17,,9.2,,37.0,68.8,X
56.0|4,51,4,,7.8,,142.7,95.9,O
57.0|0,317,12,,3.8,,83.9,68.0,X
57.0|1,69,3,,4.3,,16.0,73.9,X
57.0|2,140,24,,17.1,,128.9,97.1,O
57.0|3,164,26,,15.9,,143.5,104.8,O
57.0|4,33,0,,0.0,,0.0,95.7,O
58.0|0,267,19,,7.1,,86.0,79.4,X
58.0|1,55,3,,5.5,,49.8,39.4,X
58.0|2,138,27,,19.6,,95.5,90.9,O
58.0|3,167,19,,11.4,,115.7,69.6,X
58.0|4,31,1,,3.2,,391.7,96.2,O
59.0|0,247,11,,4.5,,59.0,64.2,X
59.0|1,57,4,,7.0,,67.8,42.1,X
59.0|2,87,15,,17.2,,52.4,73.5,X
59.0|3,136,14,,10.3,,83.3,85.9,O
59.0|4,36,2,,5.6,,79.9,72.9,X
6.0|0,44,2,,4.5,,198.7,94.1,O
6.0|4,78,3,,3.8,,221.6,82.7,O
60.0|0,209,8,,3.8,,47.9,70.0,X
60.0|1,58,7,,12.1,,115.0,88.0,O
60.0|2,113,23,,20.4,,110.4,63.1,X
60.0|3,124,9,,7.3,,81.8,59.5,X
61.0|0,194,14,,7.2,,80.8,76.1,X
61.0|1,52,4,,7.7,,73.7,68.8,X
61.0|2,101,18,,17.8,,67.3,60.9,X
61.0|3,117,7,,6.0,,28.5,94.4,O
62.0|0,184,15,,8.2,,127.2,108.6,O
62.0|1,42,1,,2.4,,54.2,56.9,X
62.0|2,70,11,,15.7,,35.4,46.6,X
62.0|3,98,17,,17.3,,145.7,59.7,X
63.0|0,166,4,,2.4,,32.0,59.1,X
63.0|1,31,0,,0.0,,0.0,0.0,X
63.0|2,70,9,,12.9,,61.4,79.6,X
63.0|3,90,9,,10.0,,118.7,71.5,X
64.0|0,128,7,,5.5,,93.9,86.7,O
64.0|1,31,5,,16.1,,208.7,95.4,O
64.0|2,67,5,,7.5,,57.9,97.9,O
64.0|3,66,9,,13.6,,105.5,67.0,X
65.0|0,120,12,,10.0,,110.1,65.3,X
65.0|2,59,3,,5.1,,26.8,65.9,X
65.0|3,80,5,,6.2,,51.5,67.0,X
66.0|0,85,4,,4.7,,57.7,77.5,X
66.0|2,51,5,,9.8,,16.7,85.4,O
66.0|3,56,0,,0.0,,0.0,67.2,X
67.0|0,83,7,,8.4,,126.0,109.6,O
67.0|1,34,2,,5.9,,64.5,132.8,O
67.0|2,42,1,,2.4,,1.7,53.9,X
67.0|3,54,5,,9.3,,76.6,70.3,X
68.0|0,49,3,,6.1,,66.9,58.8,X
68.0|2,39,1,,2.6,,18.3,40.0,X
68.0|3,55,4,,7.3,,80.4,100.2,O
69.0|0,72,5,,6.9,,95.9,140.8,O
69.0|3,30,0,,0.0,,0.0,60.8,X
7.0|0,62,2,,3.2,,19.7,40.6,X
7.0|4,82,0,,0.0,,0.0,104.7,O
70.0|0,53,2,,3.8,,82.0,58.1,X
70.0|3,33,1,,3.0,,48.9,72.3,X
71.0|0,37,4,,10.8,,91.2,100.5,O
71.0|2,37,6,,16.2,,103.5,131.6,O
72.0|0,37,1,,2.7,,93.5,56.5,X
72.0|3,36,3,,8.3,,36.3,62.4,X
75.0|3,31,4,,12.9,,80.6,83.1,O
8.0|0,70,0,,0.0,,0.0,90.3,O
8.0|4,90,1,,1.1,,9.6,55.0,X
9.0|0,81,1,,1.2,,8.0,48.7,X
9.0|4,99,2,,2.0,,87.5,61.6,X
